Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	37933	1	OK	0.5492320	0.6020270	0.5331084	0.2273834	22.287	-269.173	152.434	0.4003490	0
1	Port 2: NDI 8700340  s/n:34802401	37936	1	OK	0.5499210	0.6043445	0.5303694	0.2259712	23.482	-266.595	152.642	0.3794499	0
1	Port 2: NDI 8700340  s/n:34802401	37939	1	OK	0.5503114	0.6064782	0.5275606	0.2258793	24.741	-264.323	152.863	0.3870158	0
1	Port 2: NDI 8700340  s/n:34802401	37942	1	OK	0.5514762	0.6074583	0.5268214	0.2220982	25.985	-261.794	153.440	0.3439510	0
1	Port 2: NDI 8700340  s/n:34802401	37945	1	OK	0.5505774	0.6122561	0.5218873	0.2228017	27.521	-259.365	153.891	0.3513794	0
1	Port 2: NDI 8700340  s/n:34802401	37948	1	OK	0.5495785	0.6157735	0.5186893	0.2230425	28.970	-257.467	154.407	0.4046386	0
1	Port 2: NDI 8700340  s/n:34802401	37951	1	OK	0.5479359	0.6209709	0.5129485	0.2259320	30.573	-255.678	154.336	0.4928419	0
1	Port 2: NDI 8700340  s/n:34802401	37954	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37957	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37960	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37963	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37966	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37969	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37972	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	37975	1	OK	0.5523578	0.6290061	0.5061879	0.2074270	38.956	-244.382	156.215	0.4733448	0
1	Port 2: NDI 8700340  s/n:34802401	37978	1	OK	0.5528537	0.6269134	0.5077558	0.2086058	37.484	-246.741	155.718	0.3940552	0
1	Port 2: NDI 8700340  s/n:34802401	37981	1	OK	0.5535109	0.6234821	0.5108037	0.2097031	35.183	-250.351	155.127	0.3466858	0
1	Port 2: NDI 8700340  s/n:34802401	37984	1	OK	0.5532239	0.6203383	0.5131551	0.2139986	32.613	-255.074	154.415	0.3124433	0
1	Port 2: NDI 8700340  s/n:34802401	37987	1	OK	0.5518303	0.6183610	0.5150766	0.2186528	30.269	-260.075	154.127	0.3336038	0
1	Port 2: NDI 8700340  s/n:34802401	37990	1	OK	0.5515574	0.6137205	0.5186998	0.2237903	27.577	-265.710	153.097	0.3423654	0
1	Port 2: NDI 8700340  s/n:34802401	37993	1	OK	0.5489509	0.6125206	0.5197171	0.2310100	25.059	-271.431	152.453	0.3915528	0
1	Port 2: NDI 8700340  s/n:34802401	37996	1	OK	0.5471243	0.6089818	0.5232862	0.2365750	22.534	-277.387	151.870	0.4360169	0
1	Port 2: NDI 8700340  s/n:34802401	37999	1	OK	0.5445932	0.6068294	0.5268273	0.2400610	20.600	-282.780	152.489	0.4338842	0
1	Port 2: NDI 8700340  s/n:34802401	38002	1	OK	-0.5403784	-0.6060730	-0.5286439	-0.2473910	18.655	-288.623	152.815	0.5051191	0
1	Port 2: NDI 8700340  s/n:34802401	38005	1	OK	-0.5361054	-0.6051719	-0.5307894	-0.2542060	17.370	-293.894	153.105	0.5605311	0
1	Port 2: NDI 8700340  s/n:34802401	38008	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38011	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38014	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38017	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38020	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38023	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38026	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38029	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38032	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38035	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38038	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38041	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38044	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38047	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38050	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38053	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38056	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38059	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38062	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38065	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	38068	1	OK	0.5323251	0.5647253	0.5671984	0.2756833	6.850	-309.922	157.653	0.5851494	0
1	Port 2: NDI 8700340  s/n:34802401	38071	1	OK	0.5414413	0.5582503	0.5716949	0.2614628	6.779	-304.373	157.184	0.3558973	0
1	Port 2: NDI 8700340  s/n:34802401	38074	1	OK	0.5483648	0.5516759	0.5765873	0.2499938	6.775	-299.654	157.039	0.1997430	0
1	Port 2: NDI 8700340  s/n:34802401	38077	1	OK	0.5522299	0.5505001	0.5758676	0.2456996	6.624	-295.495	156.283	0.1294433	0
1	Port 2: NDI 8700340  s/n:34802401	38080	1	OK	0.5555577	0.5510895	0.5739959	0.2412151	6.387	-291.174	155.358	0.1078117	0
1	Port 2: NDI 8700340  s/n:34802401	38083	1	OK	0.5590827	0.5506767	0.5732918	0.2356230	6.467	-286.935	154.793	0.1203737	0
1	Port 2: NDI 8700340  s/n:34802401	38086	1	OK	0.5621000	0.5512511	0.5710831	0.2324434	6.668	-283.002	153.927	0.1443171	0
1	Port 2: NDI 8700340  s/n:34802401	38089	1	OK	0.5661855	0.5509995	0.5692041	0.2276844	6.473	-279.025	152.982	0.2137220	0
1	Port 2: NDI 8700340  s/n:34802401	38092	1	OK	0.5690559	0.5527580	0.5659292	0.2244061	6.899	-274.754	152.498	0.2284325	0
1	Port 2: NDI 8700340  s/n:34802401	38095	1	OK	0.5722709	0.5516203	0.5650132	0.2213169	6.567	-271.658	152.181	0.2064962	0
1	Port 2: NDI 8700340  s/n:34802401	38098	1	OK	0.5742566	0.5536952	0.5606435	0.2221031	5.757	-269.133	152.265	0.2131983	0
1	Port 2: NDI 8700340  s/n:34802401	38101	1	OK	0.5772031	0.5524324	0.5600141	0.2191788	5.800	-266.504	152.010	0.2240840	0
1	Port 2: NDI 8700340  s/n:34802401	38104	1	OK	0.5791669	0.5520903	0.5607256	0.2129528	6.685	-263.133	151.921	0.2307854	0
1	Port 2: NDI 8700340  s/n:34802401	38107	1	OK	0.5803229	0.5552735	0.5581742	0.2081786	7.607	-259.368	151.859	0.2205238	0
1	Port 2: NDI 8700340  s/n:34802401	38110	1	OK	0.5799827	0.5599174	0.5548184	0.2056433	9.046	-255.684	152.164	0.2296492	0
1	Port 2: NDI 8700340  s/n:34802401	38113	1	OK	0.5791975	0.5649239	0.5521907	0.2011880	10.876	-251.739	152.814	0.2164586	0
1	Port 2: NDI 8700340  s/n:34802401	38116	1	OK	0.5776430	0.5715301	0.5482930	0.1976276	13.477	-247.577	153.432	0.2394431	0
1	Port 2: NDI 8700340  s/n:34802401	38119	1	OK	0.5772317	0.5743567	0.5472338	0.1935282	15.079	-244.507	154.113	0.2358218	0
1	Port 2: NDI 8700340  s/n:34802401	38122	1	OK	0.5775632	0.5737488	0.5491176	0.1889521	15.439	-242.794	155.032	0.2333781	0
1	Port 2: NDI 8700340  s/n:34802401	38125	1	OK	0.5779043	0.5708500	0.5526975	0.1862322	14.501	-242.702	155.262	0.2162131	0
1	Port 2: NDI 8700340  s/n:34802401	38128	1	OK	0.5778996	0.5683438	0.5557311	0.1848793	12.562	-243.498	155.143	0.2164354	0
1	Port 2: NDI 8700340  s/n:34802401	38131	1	OK	0.5794209	0.5616287	0.5626581	0.1796121	10.176	-244.518	154.846	0.2201015	0
1	Port 2: NDI 8700340  s/n:34802401	38134	1	OK	0.5803604	0.5558564	0.5671605	0.1803729	6.725	-247.213	154.380	0.2007446	0
1	Port 2: NDI 8700340  s/n:34802401	38137	1	OK	0.5808780	0.5529619	0.5688146	0.1823836	3.407	-249.880	153.910	0.1973295	0
1	Port 2: NDI 8700340  s/n:34802401	38140	1	OK	0.5823656	0.5473870	0.5730544	0.1811808	0.435	-252.419	153.323	0.1800468	0
1	Port 2: NDI 8700340  s/n:34802401	38143	1	OK	0.5831343	0.5434662	0.5757883	0.1818427	-2.211	-254.890	152.919	0.1824076	0
1	Port 2: NDI 8700340  s/n:34802401	38146	1	OK	0.5826189	0.5418425	0.5767699	0.1851981	-4.600	-257.525	152.367	0.2147576	0
1	Port 2: NDI 8700340  s/n:34802401	38149	1	OK	0.5816072	0.5391302	0.5795171	0.1877011	-6.959	-260.616	151.949	0.1763497	0
1	Port 2: NDI 8700340  s/n:34802401	38152	1	OK	0.5798934	0.5355955	0.5839347	0.1894240	-9.187	-264.320	152.345	0.1953143	0
1	Port 2: NDI 8700340  s/n:34802401	38155	1	OK	0.5779711	0.5349196	0.5852450	0.1931289	-10.717	-267.541	152.243	0.1797566	0
1	Port 2: NDI 8700340  s/n:34802401	38158	1	OK	0.5763980	0.5323129	0.5887678	0.1943212	-12.113	-270.819	152.548	0.1903059	0
1	Port 2: NDI 8700340  s/n:34802401	38161	1	OK	0.5750030	0.5314017	0.5910452	0.1940346	-12.733	-273.059	152.981	0.1790988	0
1	Port 2: NDI 8700340  s/n:34802401	38164	1	OK	0.5725425	0.5310405	0.5926089	0.1974986	-13.355	-276.096	153.625	0.1760126	0
1	Port 2: NDI 8700340  s/n:34802401	38167	1	OK	0.5713816	0.5284220	0.5963576	0.1965981	-14.062	-278.795	154.517	0.1803054	0
1	Port 2: NDI 8700340  s/n:34802401	38170	1	OK	0.5693713	0.5274143	0.5985039	0.1986039	-14.704	-281.814	155.120	0.1848775	0
1	Port 2: NDI 8700340  s/n:34802401	38173	1	OK	0.5677248	0.5239606	0.6035967	0.1970401	-14.786	-284.605	156.216	0.1759620	0
1	Port 2: NDI 8700340  s/n:34802401	38176	1	OK	0.5657087	0.5224273	0.6060968	0.1992237	-15.607	-287.912	157.015	0.1827749	0
1	Port 2: NDI 8700340  s/n:34802401	38179	1	OK	0.5640466	0.5203692	0.6091868	0.1998968	-16.307	-291.005	157.758	0.1725086	0
1	Port 2: NDI 8700340  s/n:34802401	38182	1	OK	0.5619860	0.5179739	0.6127832	0.2009269	-17.229	-294.532	158.943	0.1827822	0
1	Port 2: NDI 8700340  s/n:34802401	38185	1	OK	0.5588470	0.5149511	0.6170888	0.2042469	-18.621	-299.156	160.112	0.1947991	0
1	Port 2: NDI 8700340  s/n:34802401	38188	1	OK	0.5561165	0.5142737	0.6190020	0.2075897	-19.465	-302.540	161.324	0.1786433	0
1	Port 2: NDI 8700340  s/n:34802401	38191	1	OK	0.5547483	0.5111075	0.6221132	0.2097588	-20.378	-305.394	162.485	0.1781664	0
1	Port 2: NDI 8700340  s/n:34802401	38194	1	OK	0.5541235	0.5073520	0.6252610	0.2111629	-22.147	-306.966	163.398	0.1692859	0
1	Port 2: NDI 8700340  s/n:34802401	38197	1	OK	0.5554143	0.5035777	0.6273697	0.2105509	-23.559	-306.344	163.162	0.1805951	0
1	Port 2: NDI 8700340  s/n:34802401	38200	1	OK	0.5572309	0.5015082	0.6263480	0.2137086	-25.815	-305.618	161.900	0.1917536	0
1	Port 2: NDI 8700340  s/n:34802401	38203	1	OK	0.5580144	0.5016883	0.6259268	0.2124722	-27.496	-303.483	162.282	0.2022174	0
1	Port 2: NDI 8700340  s/n:34802401	38206	1	OK	0.5582161	0.5045804	0.6228663	0.2140818	-28.559	-300.527	162.650	0.1786209	0
1	Port 2: NDI 8700340  s/n:34802401	38209	1	OK	0.5597877	0.5061003	0.6202440	0.2140038	-29.496	-297.148	162.433	0.1878515	0
1	Port 2: NDI 8700340  s/n:34802401	38212	1	OK	0.5610384	0.5068445	0.6184136	0.2142644	-30.727	-294.318	162.187	0.2183212	0
1	Port 2: NDI 8700340  s/n:34802401	38215	1	OK	0.5624462	0.5085954	0.6158544	0.2137949	-31.641	-291.002	161.809	0.1986764	0
1	Port 2: NDI 8700340  s/n:34802401	38218	1	OK	0.5634768	0.5102881	0.6134354	0.2140023	-32.892	-288.066	161.149	0.1952865	0
1	Port 2: NDI 8700340  s/n:34802401	38221	1	OK	0.5648112	0.5100320	0.6128960	0.2126363	-33.628	-284.912	160.381	0.2065709	0
1	Port 2: NDI 8700340  s/n:34802401	38224	1	OK	0.5662322	0.5127669	0.6095672	0.2118467	-34.630	-281.108	159.517	0.2031578	0
1	Port 2: NDI 8700340  s/n:34802401	38227	1	OK	0.5668700	0.5147472	0.6075402	0.2111601	-35.040	-277.525	159.003	0.2041937	0
1	Port 2: NDI 8700340  s/n:34802401	38230	1	OK	0.5687022	0.5166255	0.6049755	0.2089986	-35.653	-273.580	158.082	0.1939236	0
1	Port 2: NDI 8700340  s/n:34802401	38233	1	OK	0.5702024	0.5184427	0.6025598	0.2073836	-35.981	-269.789	157.366	0.1970063	0
1	Port 2: NDI 8700340  s/n:34802401	38236	1	OK	0.5714815	0.5211751	0.5994114	0.2061342	-36.045	-265.802	156.952	0.2016354	0
1	Port 2: NDI 8700340  s/n:34802401	38239	1	OK	0.5736347	0.5236772	0.5959091	0.2039554	-35.885	-261.314	156.242	0.2085982	0
1	Port 2: NDI 8700340  s/n:34802401	38242	1	OK	0.5755705	0.5298922	0.5888033	0.2030851	-35.589	-256.209	155.411	0.2049365	0
1	Port 2: NDI 8700340  s/n:34802401	38245	1	OK	0.5776995	0.5371829	0.5799873	0.2032550	-35.176	-250.923	154.672	0.2183622	0
1	Port 2: NDI 8700340  s/n:34802401	38248	1	OK	0.5813738	0.5422258	0.5735491	0.1975781	-34.090	-244.809	153.824	0.2094388	0
1	Port 2: NDI 8700340  s/n:34802401	38251	1	OK	0.5837586	0.5505489	0.5645214	0.1934874	-33.246	-238.742	153.507	0.2034604	0
1	Port 2: NDI 8700340  s/n:34802401	38254	1	OK	0.5845898	0.5591794	0.5561068	0.1905738	-32.027	-233.324	153.593	0.2052756	0
1	Port 2: NDI 8700340  s/n:34802401	38257	1	OK	0.5854867	0.5666820	0.5490159	0.1861677	-30.156	-228.027	153.770	0.2148316	0
1	Port 2: NDI 8700340  s/n:34802401	38260	1	OK	0.5847780	0.5730213	0.5431662	0.1861497	-29.900	-224.884	154.541	0.2098287	0
1	Port 2: NDI 8700340  s/n:34802401	38263	1	OK	0.5847856	0.5740899	0.5414445	0.1878416	-31.594	-223.889	155.072	0.2115865	0
1	Port 2: NDI 8700340  s/n:34802401	38266	1	OK	0.5850582	0.5750328	0.5392627	0.1903678	-33.995	-222.956	155.222	0.2370332	0
1	Port 2: NDI 8700340  s/n:34802401	38269	1	OK	0.5855202	0.5745425	0.5387175	0.1919644	-36.534	-222.617	155.009	0.2337330	0
1	Port 2: NDI 8700340  s/n:34802401	38272	1	OK	0.5862181	0.5729150	0.5398110	0.1916269	-38.907	-222.249	154.976	0.2208816	0
1	Port 2: NDI 8700340  s/n:34802401	38275	1	OK	0.5859002	0.5722072	0.5396825	0.1950454	-41.424	-222.717	155.069	0.2298016	0
1	Port 2: NDI 8700340  s/n:34802401	38278	1	OK	0.5862743	0.5725002	0.5392582	0.1942333	-42.620	-222.075	154.824	0.2236734	0
1	Port 2: NDI 8700340  s/n:34802401	38281	1	OK	0.5847551	0.5753844	0.5367720	0.1971552	-43.317	-222.042	154.830	0.2185753	0
1	Port 2: NDI 8700340  s/n:34802401	38284	1	OK	0.5850108	0.5759542	0.5362783	0.1960733	-43.409	-221.637	154.556	0.2262061	0
1	Port 2: NDI 8700340  s/n:34802401	38287	1	OK	0.5851524	0.5766179	0.5359050	0.1947157	-43.261	-221.731	154.572	0.2155509	0
1	Port 2: NDI 8700340  s/n:34802401	38290	1	OK	0.5850825	0.5774411	0.5350162	0.1949307	-43.257	-222.371	154.581	0.2280600	0
1	Port 2: NDI 8700340  s/n:34802401	38293	1	OK	0.5847085	0.5775754	0.5353378	0.1947719	-42.449	-223.196	154.501	0.2242443	0
1	Port 2: NDI 8700340  s/n:34802401	38296	1	OK	0.5845619	0.5783310	0.5342087	0.1960655	-42.253	-224.295	154.447	0.1995375	0
1	Port 2: NDI 8700340  s/n:34802401	38299	1	OK	0.5854035	0.5776802	0.5340100	0.1960146	-42.420	-225.353	154.407	0.2122380	0
1	Port 2: NDI 8700340  s/n:34802401	38302	1	OK	0.5854904	0.5768449	0.5346280	0.1965297	-41.942	-226.508	154.236	0.2179776	0
1	Port 2: NDI 8700340  s/n:34802401	38305	1	OK	0.5854227	0.5774879	0.5340470	0.1964223	-41.526	-227.148	154.224	0.2391485	0
1	Port 2: NDI 8700340  s/n:34802401	38308	1	OK	0.5856281	0.5770699	0.5346552	0.1953812	-40.360	-227.575	154.268	0.2050974	0
1	Port 2: NDI 8700340  s/n:34802401	38311	1	OK	0.5860545	0.5770775	0.5348123	0.1936426	-39.234	-228.061	154.287	0.2089750	0
1	Port 2: NDI 8700340  s/n:34802401	38314	1	OK	0.5861005	0.5782877	0.5332135	0.1943011	-37.959	-228.841	154.344	0.2183720	0
1	Port 2: NDI 8700340  s/n:34802401	38317	1	OK	0.5869302	0.5766416	0.5355386	0.1902519	-36.513	-229.631	154.530	0.2282657	0
1	Port 2: NDI 8700340  s/n:34802401	38320	1	OK	0.5862187	0.5782378	0.5337080	0.1927291	-35.507	-231.246	154.095	0.1880834	0
1	Port 2: NDI 8700340  s/n:34802401	38323	1	OK	0.5868822	0.5768939	0.5350861	0.1909069	-34.503	-232.738	153.983	0.2068710	0
1	Port 2: NDI 8700340  s/n:34802401	38326	1	OK	0.5873465	0.5746711	0.5368714	0.1911711	-33.827	-234.828	154.153	0.2005220	0
1	Port 2: NDI 8700340  s/n:34802401	38329	1	OK	0.5880584	0.5706815	0.5408064	0.1898378	-33.616	-237.457	153.692	0.1967728	0
1	Port 2: NDI 8700340  s/n:34802401	38332	1	OK	0.5881947	0.5692496	0.5411064	0.1928361	-34.381	-240.484	153.138	0.2074096	0
1	Port 2: NDI 8700340  s/n:34802401	38335	1	OK	0.5874068	0.5677252	0.5429039	0.1946706	-35.052	-243.551	153.618	0.2020281	0
1	Port 2: NDI 8700340  s/n:34802401	38338	1	OK	0.5863055	0.5664983	0.5436025	0.1995543	-36.321	-247.050	154.040	0.2019760	0
1	Port 2: NDI 8700340  s/n:34802401	38341	1	OK	0.5855983	0.5634395	0.5463349	0.2028022	-38.055	-250.817	154.447	0.2106396	0
1	Port 2: NDI 8700340  s/n:34802401	38344	1	OK	0.5838035	0.5596342	0.5507203	0.2066162	-39.871	-255.254	155.077	0.2065197	0
1	Port 2: NDI 8700340  s/n:34802401	38347	1	OK	0.5807058	0.5556997	0.5555281	0.2129956	-43.020	-260.682	156.080	0.2021705	0
1	Port 2: NDI 8700340  s/n:34802401	38350	1	OK	0.5773406	0.5522726	0.5602869	0.2185209	-45.991	-265.907	157.608	0.1954367	0
1	Port 2: NDI 8700340  s/n:34802401	38353	1	OK	0.5741616	0.5485563	0.5657070	0.2222612	-47.995	-270.222	159.164	0.1941345	0
1	Port 2: NDI 8700340  s/n:34802401	38356	1	OK	0.5700043	0.5432515	0.5730120	0.2272225	-50.402	-275.114	161.085	0.1889225	0
1	Port 2: NDI 8700340  s/n:34802401	38359	1	OK	0.5659520	0.5376876	0.5805673	0.2313697	-53.212	-279.881	163.110	0.1931381	0
1	Port 2: NDI 8700340  s/n:34802401	38362	1	OK	0.5604364	0.5351319	0.5856327	0.2378637	-56.151	-284.431	165.515	0.1895508	0
1	Port 2: NDI 8700340  s/n:34802401	38365	1	OK	0.5595438	0.5294362	0.5921096	0.2366732	-58.164	-286.364	166.598	0.1887273	0
1	Port 2: NDI 8700340  s/n:34802401	38368	1	OK	0.5591081	0.5282569	0.5938882	0.2358805	-59.175	-285.691	166.602	0.1852796	0
1	Port 2: NDI 8700340  s/n:34802401	38371	1	OK	0.5588661	0.5273030	0.5952385	0.2351838	-60.401	-284.136	166.393	0.1882765	0
1	Port 2: NDI 8700340  s/n:34802401	38374	1	OK	0.5601058	0.5251095	0.5969702	0.2327404	-62.221	-281.779	166.107	0.2046317	0
1	Port 2: NDI 8700340  s/n:34802401	38377	1	OK	0.5605479	0.5250115	0.5972114	0.2312737	-64.136	-278.546	166.046	0.1950406	0
1	Port 2: NDI 8700340  s/n:34802401	38380	1	OK	0.5626003	0.5246972	0.5969248	0.2277159	-64.995	-273.757	165.004	0.2217015	0
1	Port 2: NDI 8700340  s/n:34802401	38383	1	OK	0.5639681	0.5268098	0.5943824	0.2260996	-65.681	-268.377	163.997	0.2080067	0
1	Port 2: NDI 8700340  s/n:34802401	38386	1	OK	0.5665769	0.5278715	0.5923540	0.2223938	-65.888	-262.456	162.965	0.2265062	0
1	Port 2: NDI 8700340  s/n:34802401	38389	1	OK	0.5686742	0.5306348	0.5888849	0.2196608	-66.177	-256.599	162.088	0.2261589	0
1	Port 2: NDI 8700340  s/n:34802401	38392	1	OK	0.5707479	0.5319764	0.5871013	0.2157776	-65.939	-251.446	161.073	0.2258413	0
1	Port 2: NDI 8700340  s/n:34802401	38395	1	OK	0.5730061	0.5339389	0.5846669	0.2115131	-65.794	-246.658	160.102	0.2435554	0
1	Port 2: NDI 8700340  s/n:34802401	38398	1	OK	0.5749077	0.5374266	0.5804648	0.2090799	-65.228	-242.217	158.712	0.2315646	0
1	Port 2: NDI 8700340  s/n:34802401	38401	1	OK	0.5759723	0.5393969	0.5786673	0.2060364	-64.853	-238.934	157.911	0.2313463	0
1	Port 2: NDI 8700340  s/n:34802401	38404	1	OK	0.5772571	0.5402983	0.5780415	0.2017919	-64.269	-235.943	156.944	0.2348757	0
1	Port 2: NDI 8700340  s/n:34802401	38407	1	OK	0.5792981	0.5418634	0.5764646	0.1961792	-63.162	-232.240	155.761	0.2398483	0
1	Port 2: NDI 8700340  s/n:34802401	38410	1	OK	0.5820680	0.5432459	0.5749473	0.1884579	-61.524	-227.878	154.564	0.2376789	0
1	Port 2: NDI 8700340  s/n:34802401	38413	1	OK	0.5847299	0.5450701	0.5731149	0.1803577	-59.596	-223.328	153.591	0.2416157	0
1	Port 2: NDI 8700340  s/n:34802401	38416	1	OK	0.5871091	0.5450684	0.5736985	0.1705090	-57.842	-219.357	153.156	0.2514417	0
1	Port 2: NDI 8700340  s/n:34802401	38419	1	OK	0.5882540	0.5439985	0.5749550	0.1656790	-57.346	-217.593	153.168	0.2742228	0
1	Port 2: NDI 8700340  s/n:34802401	38422	1	OK	0.5891505	0.5405166	0.5786858	0.1608296	-57.439	-216.707	153.150	0.2685964	0
1	Port 2: NDI 8700340  s/n:34802401	38425	1	OK	0.5880726	0.5399838	0.5794119	0.1639203	-59.242	-217.926	153.016	0.2914092	0
1	Port 2: NDI 8700340  s/n:34802401	38428	1	OK	0.5867645	0.5368536	0.5827002	0.1672012	-61.303	-220.303	152.694	0.2401035	0
1	Port 2: NDI 8700340  s/n:34802401	38431	1	OK	0.5848263	0.5325247	0.5878722	0.1697112	-63.683	-223.470	153.076	0.2554703	0
1	Port 2: NDI 8700340  s/n:34802401	38434	1	OK	0.5843100	0.5261657	0.5953236	0.1652913	-64.747	-225.702	153.854	0.2317055	0
1	Port 2: NDI 8700340  s/n:34802401	38437	1	OK	0.5829941	0.5195226	0.6029178	0.1634144	-66.017	-228.882	155.166	0.2599156	0
1	Port 2: NDI 8700340  s/n:34802401	38440	1	OK	0.5821154	0.5118524	0.6114630	0.1589396	-67.020	-231.823	156.001	0.2556703	0
1	Port 2: NDI 8700340  s/n:34802401	38443	1	OK	0.5801882	0.5061503	0.6181317	0.1584514	-67.990	-235.181	157.111	0.2733042	0
1	Port 2: NDI 8700340  s/n:34802401	38446	1	OK	0.5775522	0.5047650	0.6211301	0.1607579	-68.964	-238.207	158.417	0.2537685	0
1	Port 2: NDI 8700340  s/n:34802401	38449	1	OK	0.5756484	0.5008990	0.6262586	0.1597789	-69.236	-240.801	159.473	0.2667641	0
