Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	35266	1	OK	0.4223065	0.2244003	0.7751523	0.4128445	-43.675	-230.114	153.504	0.3549031	0
1	Port 2: NDI 8700340  s/n:34802401	35269	1	OK	0.4223190	0.2242674	0.7750140	0.4131635	-42.663	-229.713	153.425	0.3791422	0
1	Port 2: NDI 8700340  s/n:34802401	35272	1	OK	0.4216395	0.2259586	0.7744239	0.4140417	-41.714	-229.265	153.417	0.3748172	0
1	Port 2: NDI 8700340  s/n:34802401	35275	1	OK	0.4224155	0.2245517	0.7746649	0.4135650	-40.497	-228.810	153.535	0.4098259	0
1	Port 2: NDI 8700340  s/n:34802401	35278	1	OK	0.4225907	0.2235308	0.7747862	0.4137117	-38.966	-228.354	153.386	0.4066301	0
1	Port 2: NDI 8700340  s/n:34802401	35281	1	OK	0.4229163	0.2229943	0.7751912	0.4129091	-37.480	-227.526	153.519	0.3572906	0
1	Port 2: NDI 8700340  s/n:34802401	35284	1	OK	0.4235230	0.2226747	0.7752152	0.4124145	-36.366	-226.725	153.739	0.3914864	0
1	Port 2: NDI 8700340  s/n:34802401	35287	1	OK	0.4235771	0.2222613	0.7753139	0.4123963	-35.001	-225.865	153.940	0.3775226	0
1	Port 2: NDI 8700340  s/n:34802401	35290	1	OK	0.4238719	0.2218961	0.7754874	0.4119635	-33.880	-225.112	154.180	0.3724447	0
1	Port 2: NDI 8700340  s/n:34802401	35293	1	OK	0.4245019	0.2219113	0.7755695	0.4111513	-33.009	-224.215	154.496	0.3544844	0
1	Port 2: NDI 8700340  s/n:34802401	35296	1	OK	0.4250734	0.2229367	0.7750220	0.4110386	-32.212	-222.936	154.659	0.3361594	0
1	Port 2: NDI 8700340  s/n:34802401	35299	1	OK	0.4252445	0.2230855	0.7755566	0.4097706	-31.240	-221.915	155.042	0.2985695	0
1	Port 2: NDI 8700340  s/n:34802401	35302	1	OK	0.4256633	0.2230508	0.7755831	0.4093043	-30.470	-221.302	155.004	0.3153720	0
1	Port 2: NDI 8700340  s/n:34802401	35305	1	OK	0.4253449	0.2238181	0.7758125	0.4087812	-29.553	-220.417	155.327	0.2985917	0
1	Port 2: NDI 8700340  s/n:34802401	35308	1	OK	0.4254546	0.2242872	0.7759495	0.4081495	-28.714	-219.683	155.456	0.3076132	0
1	Port 2: NDI 8700340  s/n:34802401	35311	1	OK	0.4255714	0.2241855	0.7765610	0.4069187	-27.795	-219.227	155.628	0.2826152	0
1	Port 2: NDI 8700340  s/n:34802401	35314	1	OK	0.4263105	0.2243481	0.7764283	0.4063083	-27.248	-219.002	155.504	0.2953951	0
1	Port 2: NDI 8700340  s/n:34802401	35317	1	OK	0.4263556	0.2242383	0.7764847	0.4062138	-26.377	-218.868	155.394	0.2851101	0
1	Port 2: NDI 8700340  s/n:34802401	35320	1	OK	0.4269101	0.2232916	0.7769046	0.4053490	-25.604	-218.653	155.307	0.2946300	0
1	Port 2: NDI 8700340  s/n:34802401	35323	1	OK	0.4274708	0.2233028	0.7770438	0.4044843	-24.988	-218.128	155.132	0.3015210	0
1	Port 2: NDI 8700340  s/n:34802401	35326	1	OK	0.4272791	0.2242144	0.7768547	0.4045457	-24.256	-217.546	155.080	0.3034962	0
1	Port 2: NDI 8700340  s/n:34802401	35329	1	OK	0.4272895	0.2247949	0.7765236	0.4048482	-23.738	-217.331	154.888	0.2744121	0
1	Port 2: NDI 8700340  s/n:34802401	35332	1	OK	0.4282455	0.2244849	0.7768066	0.4034646	-23.441	-216.716	154.866	0.2989474	0
1	Port 2: NDI 8700340  s/n:34802401	35335	1	OK	0.4289273	0.2254859	0.7762304	0.4032912	-23.334	-215.886	154.539	0.2976412	0
1	Port 2: NDI 8700340  s/n:34802401	35338	1	OK	0.4301386	0.2254599	0.7757052	0.4030261	-23.235	-215.108	153.953	0.3097593	0
1	Port 2: NDI 8700340  s/n:34802401	35341	1	OK	0.4310413	0.2261788	0.7758971	0.4012857	-23.436	-213.919	154.077	0.2813879	0
1	Port 2: NDI 8700340  s/n:34802401	35344	1	OK	0.4323149	0.2263804	0.7752591	0.4010351	-23.663	-212.889	153.479	0.2698879	0
1	Port 2: NDI 8700340  s/n:34802401	35347	1	OK	0.4332102	0.2274043	0.7749599	0.4000669	-23.987	-211.488	153.326	0.2945006	0
1	Port 2: NDI 8700340  s/n:34802401	35350	1	OK	0.4338696	0.2286553	0.7748045	0.3989385	-24.370	-210.004	153.364	0.2888975	0
1	Port 2: NDI 8700340  s/n:34802401	35353	1	OK	0.4341495	0.2299745	0.7744588	0.3985467	-24.839	-208.990	153.444	0.2798142	0
1	Port 2: NDI 8700340  s/n:34802401	35356	1	OK	0.4340559	0.2305936	0.7747113	0.3977996	-25.097	-207.953	153.743	0.2696656	0
1	Port 2: NDI 8700340  s/n:34802401	35359	1	OK	0.4344972	0.2315483	0.7742559	0.3976498	-25.739	-207.148	153.632	0.2661086	0
1	Port 2: NDI 8700340  s/n:34802401	35362	1	OK	0.4346359	0.2318140	0.7747497	0.3963796	-26.130	-205.986	154.048	0.3171708	0
1	Port 2: NDI 8700340  s/n:34802401	35365	1	OK	0.4354002	0.2332456	0.7740700	0.3960287	-27.013	-204.825	153.848	0.3022049	0
1	Port 2: NDI 8700340  s/n:34802401	35368	1	OK	0.4364518	0.2329855	0.7745109	0.3941578	-27.590	-203.277	154.210	0.2808984	0
1	Port 2: NDI 8700340  s/n:34802401	35371	1	OK	0.4361202	0.2331046	0.7752732	0.3929541	-27.922	-202.131	155.364	0.3237685	0
1	Port 2: NDI 8700340  s/n:34802401	35374	1	OK	0.4359859	0.2340762	0.7759856	0.3911151	-28.414	-200.637	156.700	0.3018855	0
1	Port 2: NDI 8700340  s/n:34802401	35377	1	OK	0.4365893	0.2345085	0.7762821	0.3895918	-28.963	-199.180	157.355	0.2915592	0
1	Port 2: NDI 8700340  s/n:34802401	35380	1	OK	0.4374324	0.2353114	0.7757651	0.3891914	-29.685	-197.910	157.152	0.3189318	0
1	Port 2: NDI 8700340  s/n:34802401	35383	1	OK	0.4373064	0.2353578	0.7762528	0.3883316	-30.184	-196.993	157.368	0.3432274	0
1	Port 2: NDI 8700340  s/n:34802401	35386	1	OK	0.4372368	0.2355128	0.7763925	0.3880366	-30.878	-196.607	157.394	0.3013914	0
1	Port 2: NDI 8700340  s/n:34802401	35389	1	OK	0.4372249	0.2350692	0.7769719	0.3871583	-31.465	-196.347	157.555	0.3265460	0
1	Port 2: NDI 8700340  s/n:34802401	35392	1	OK	0.4370631	0.2351066	0.7774241	0.3864099	-31.921	-196.089	157.879	0.3254917	0
1	Port 2: NDI 8700340  s/n:34802401	35395	1	OK	0.4370838	0.2354277	0.7774066	0.3862259	-32.362	-195.798	158.209	0.3335101	0
1	Port 2: NDI 8700340  s/n:34802401	35398	1	OK	0.4372933	0.2363076	0.7770146	0.3862403	-32.936	-195.404	158.477	0.3233689	0
1	Port 2: NDI 8700340  s/n:34802401	35401	1	OK	0.4374287	0.2367909	0.7766562	0.3865117	-33.465	-195.033	158.626	0.3240199	0
1	Port 2: NDI 8700340  s/n:34802401	35404	1	OK	0.4379888	0.2366484	0.7764437	0.3863917	-33.949	-194.224	158.768	0.3530025	0
1	Port 2: NDI 8700340  s/n:34802401	35407	1	OK	0.4385885	0.2372404	0.7757226	0.3867965	-34.905	-193.451	158.799	0.3211924	0
1	Port 2: NDI 8700340  s/n:34802401	35410	1	OK	0.4398755	0.2366067	0.7751812	0.3868087	-35.837	-192.427	158.520	0.3549410	0
1	Port 2: NDI 8700340  s/n:34802401	35413	1	OK	0.4398498	0.2383980	0.7744790	0.3871445	-36.746	-191.197	158.566	0.3750788	0
1	Port 2: NDI 8700340  s/n:34802401	35416	1	OK	0.4408065	0.2382738	0.7743984	0.3862930	-37.668	-190.064	158.334	0.3697748	0
1	Port 2: NDI 8700340  s/n:34802401	35419	1	OK	0.4411032	0.2392875	0.7739937	0.3861390	-38.671	-189.205	158.134	0.3731700	0
1	Port 2: NDI 8700340  s/n:34802401	35422	1	OK	0.4419921	0.2410070	0.7740216	0.3839910	-39.697	-187.504	158.558	0.3710345	0
1	Port 2: NDI 8700340  s/n:34802401	35425	1	OK	0.4422215	0.2409738	0.7739840	0.3838236	-40.477	-187.013	158.521	0.3582122	0
1	Port 2: NDI 8700340  s/n:34802401	35428	1	OK	0.4424209	0.2407056	0.7748118	0.3820881	-41.079	-186.409	158.769	0.3914568	0
1	Port 2: NDI 8700340  s/n:34802401	35431	1	OK	0.4429007	0.2411894	0.7750246	0.3807933	-41.801	-185.637	158.696	0.3563835	0
1	Port 2: NDI 8700340  s/n:34802401	35434	1	OK	0.4434304	0.2420387	0.7748266	0.3800402	-42.622	-185.056	158.614	0.3747735	0
1	Port 2: NDI 8700340  s/n:34802401	35437	1	OK	0.4433697	0.2427381	0.7748317	0.3796542	-43.057	-184.705	158.541	0.3702959	0
1	Port 2: NDI 8700340  s/n:34802401	35440	1	OK	0.4443942	0.2423571	0.7751234	0.3781013	-43.413	-183.955	158.683	0.3795937	0
1	Port 2: NDI 8700340  s/n:34802401	35443	1	OK	0.4441979	0.2433745	0.7751251	0.3776746	-43.384	-183.095	159.244	0.3667933	0
1	Port 2: NDI 8700340  s/n:34802401	35446	1	OK	0.4455655	0.2422070	0.7756564	0.3757185	-42.905	-181.699	159.839	0.3461761	0
1	Port 2: NDI 8700340  s/n:34802401	35449	1	OK	0.4461525	0.2442903	0.7745778	0.3758982	-42.414	-180.361	159.970	0.3778712	0
1	Port 2: NDI 8700340  s/n:34802401	35452	1	OK	0.4473150	0.2459068	0.7749384	0.3727057	-41.782	-178.656	160.241	0.3622751	0
1	Port 2: NDI 8700340  s/n:34802401	35455	1	OK	0.4468694	0.2491696	0.7740088	0.3730049	-41.064	-178.015	160.171	0.3631127	0
1	Port 2: NDI 8700340  s/n:34802401	35458	1	OK	0.4462032	0.2526700	0.7731253	0.3732799	-40.278	-177.712	160.240	0.3378519	0
1	Port 2: NDI 8700340  s/n:34802401	35461	1	OK	0.4460488	0.2556103	0.7726373	0.3724722	-39.499	-177.463	160.293	0.3672746	0
1	Port 2: NDI 8700340  s/n:34802401	35464	1	OK	0.4459078	0.2581802	0.7717392	0.3727303	-38.573	-177.865	160.008	0.3805832	0
1	Port 2: NDI 8700340  s/n:34802401	35467	1	OK	0.4456284	0.2617580	0.7706430	0.3728370	-37.636	-178.153	160.383	0.3364750	0
1	Port 2: NDI 8700340  s/n:34802401	35470	1	OK	0.4459179	0.2653832	0.7691261	0.3730604	-36.647	-178.143	160.042	0.3244559	0
1	Port 2: NDI 8700340  s/n:34802401	35473	1	OK	0.4456969	0.2696071	0.7671094	0.3744455	-35.508	-178.319	159.904	0.3362461	0
1	Port 2: NDI 8700340  s/n:34802401	35476	1	OK	0.4464752	0.2732783	0.7648279	0.3755223	-34.319	-178.463	159.600	0.3214512	0
1	Port 2: NDI 8700340  s/n:34802401	35479	1	OK	0.4478277	0.2759599	0.7631367	0.3753915	-33.244	-178.592	159.355	0.3079557	0
1	Port 2: NDI 8700340  s/n:34802401	35482	1	OK	0.4489885	0.2784541	0.7611831	0.3761290	-32.243	-178.455	158.624	0.2987688	0
1	Port 2: NDI 8700340  s/n:34802401	35485	1	OK	0.4494031	0.2811954	0.7597898	0.3764113	-31.356	-178.126	158.011	0.3298978	0
1	Port 2: NDI 8700340  s/n:34802401	35488	1	OK	0.4501444	0.2834707	0.7583414	0.3767397	-30.700	-178.069	156.930	0.3069654	0
1	Port 2: NDI 8700340  s/n:34802401	35491	1	OK	0.4495703	0.2878311	0.7564614	0.3778968	-30.252	-178.038	156.526	0.3112363	0
1	Port 2: NDI 8700340  s/n:34802401	35494	1	OK	0.4484589	0.2905122	0.7549780	0.3801256	-29.420	-178.880	156.097	0.3303300	0
1	Port 2: NDI 8700340  s/n:34802401	35497	1	OK	0.4487540	0.2921268	0.7543289	0.3798285	-28.665	-178.813	156.321	0.2900881	0
1	Port 2: NDI 8700340  s/n:34802401	35500	1	OK	0.4474622	0.2949862	0.7528483	0.3820734	-27.349	-179.002	155.946	0.3151025	0
1	Port 2: NDI 8700340  s/n:34802401	35503	1	OK	0.4468653	0.2977261	0.7512782	0.3837339	-26.328	-179.080	155.712	0.3679979	0
1	Port 2: NDI 8700340  s/n:34802401	35506	1	OK	0.4461671	0.3002629	0.7500795	0.3849128	-25.171	-178.570	155.585	0.4201044	0
1	Port 2: NDI 8700340  s/n:34802401	35509	1	OK	0.4476347	0.3028289	0.7482454	0.3847683	-25.028	-177.152	155.403	0.4322115	0
1	Port 2: NDI 8700340  s/n:34802401	35512	1	OK	0.4480452	0.3069790	0.7445979	0.3880635	-25.227	-176.226	154.528	0.4590406	0
1	Port 2: NDI 8700340  s/n:34802401	35515	1	OK	0.4489320	0.3082464	0.7445804	0.3860624	-25.258	-175.263	154.174	0.4730516	0
1	Port 2: NDI 8700340  s/n:34802401	35518	1	OK	0.4480092	0.3103360	0.7448792	0.3848822	-25.329	-175.037	154.212	0.4676588	0
1	Port 2: NDI 8700340  s/n:34802401	35521	1	OK	0.4469638	0.3133100	0.7441331	0.3851313	-25.681	-174.901	154.507	0.4714559	0
1	Port 2: NDI 8700340  s/n:34802401	35524	1	OK	0.4468649	0.3142744	0.7443246	0.3840888	-25.775	-174.930	154.420	0.4893268	0
1	Port 2: NDI 8700340  s/n:34802401	35527	1	OK	0.4463702	0.3153582	0.7445893	0.3832618	-25.512	-174.906	155.069	0.4914457	0
1	Port 2: NDI 8700340  s/n:34802401	35530	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35533	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35536	1	OK	0.4496512	0.3174373	0.7429076	0.3809667	-24.044	-174.650	156.591	0.4854708	0
1	Port 2: NDI 8700340  s/n:34802401	35539	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35542	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35545	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35548	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35551	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35554	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35557	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35560	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35563	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35566	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35569	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35572	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35575	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35578	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35581	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35584	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35587	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35590	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35593	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35596	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35599	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35602	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35605	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35608	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35611	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35614	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35617	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35620	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35623	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35626	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35629	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35632	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35635	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35638	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35641	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35644	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35647	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35650	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35653	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35656	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35659	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35662	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35665	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35668	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35671	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35674	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35677	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35680	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35683	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35686	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35689	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35692	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35695	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35698	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35701	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35704	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35707	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35710	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35713	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35716	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35719	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35722	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35725	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35728	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35731	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35734	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35737	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	35740	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
