Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	80695	1	OK	0.4991985	0.5941708	0.6278427	0.0597961	-36.880	-211.703	157.513	0.2635466	0
1	Port 2: NDI 8700340  s/n:34802401	80698	1	OK	0.4989628	0.5955960	0.6267461	0.0590832	-35.429	-212.127	157.433	0.2619170	0
1	Port 2: NDI 8700340  s/n:34802401	80701	1	OK	0.4983180	0.5973800	0.6253689	0.0610747	-34.131	-213.199	157.501	0.2586515	0
1	Port 2: NDI 8700340  s/n:34802401	80704	1	OK	0.4980952	0.5980470	0.6248300	0.0618751	-32.758	-213.881	158.175	0.2608571	0
1	Port 2: NDI 8700340  s/n:34802401	80707	1	OK	0.4989084	0.5950382	0.6271366	0.0609889	-31.748	-214.509	158.582	0.2654444	0
1	Port 2: NDI 8700340  s/n:34802401	80710	1	OK	0.4992247	0.5944128	0.6275009	0.0607507	-30.725	-214.897	158.712	0.2792490	0
1	Port 2: NDI 8700340  s/n:34802401	80713	1	OK	0.4986662	0.5960464	0.6263781	0.0609195	-29.333	-214.959	158.772	0.2628649	0
1	Port 2: NDI 8700340  s/n:34802401	80716	1	OK	0.4986267	0.5962448	0.6262461	0.0606578	-28.122	-215.182	158.615	0.2645494	0
1	Port 2: NDI 8700340  s/n:34802401	80719	1	OK	0.4985655	0.5963234	0.6262405	0.0604461	-26.699	-215.214	158.914	0.2430909	0
1	Port 2: NDI 8700340  s/n:34802401	80722	1	OK	0.4994092	0.5949073	0.6268025	0.0615990	-25.264	-215.403	159.261	0.2536514	0
1	Port 2: NDI 8700340  s/n:34802401	80725	1	OK	0.5000053	0.5920402	0.6291383	0.0605652	-23.889	-215.781	160.097	0.2563561	0
1	Port 2: NDI 8700340  s/n:34802401	80728	1	OK	0.5011898	0.5882996	0.6319281	0.0581311	-22.770	-216.371	160.658	0.2535141	0
1	Port 2: NDI 8700340  s/n:34802401	80731	1	OK	0.5024932	0.5841152	0.6349284	0.0563560	-21.625	-217.093	160.961	0.2512478	0
1	Port 2: NDI 8700340  s/n:34802401	80734	1	OK	0.5039157	0.5807092	0.6369773	0.0557285	-20.547	-217.692	161.007	0.2575629	0
1	Port 2: NDI 8700340  s/n:34802401	80737	1	OK	0.5043584	0.5803740	0.6369849	0.0551256	-19.682	-218.046	160.915	0.2582587	0
1	Port 2: NDI 8700340  s/n:34802401	80740	1	OK	0.5045348	0.5805337	0.6366662	0.0555105	-18.001	-218.068	160.372	0.2671262	0
1	Port 2: NDI 8700340  s/n:34802401	80743	1	OK	0.5044711	0.5828793	0.6344811	0.0565188	-16.838	-217.839	159.700	0.2773362	0
1	Port 2: NDI 8700340  s/n:34802401	80746	1	OK	0.5045326	0.5844878	0.6329312	0.0567361	-15.048	-216.966	159.001	0.2537207	0
1	Port 2: NDI 8700340  s/n:34802401	80749	1	OK	0.5036245	0.5870620	0.6311691	0.0578461	-13.586	-216.377	158.865	0.2656506	0
1	Port 2: NDI 8700340  s/n:34802401	80752	1	OK	0.5034920	0.5881817	0.6300583	0.0597052	-13.172	-216.420	158.804	0.2620453	0
1	Port 2: NDI 8700340  s/n:34802401	80755	1	OK	0.5031353	0.5880667	0.6304051	0.0601823	-12.287	-216.433	158.739	0.2697074	0
1	Port 2: NDI 8700340  s/n:34802401	80758	1	OK	0.5031781	0.5891830	0.6292234	0.0612619	-11.499	-216.342	158.593	0.2461950	0
1	Port 2: NDI 8700340  s/n:34802401	80761	1	OK	0.5032958	0.5888153	0.6295131	0.0608543	-10.486	-216.234	158.325	0.2519924	0
1	Port 2: NDI 8700340  s/n:34802401	80764	1	OK	0.5031878	0.5909020	0.6275908	0.0613734	-9.103	-215.698	157.970	0.2464936	0
1	Port 2: NDI 8700340  s/n:34802401	80767	1	OK	0.5035637	0.5927707	0.6256740	0.0598216	-7.046	-214.270	157.310	0.2662231	0
1	Port 2: NDI 8700340  s/n:34802401	80770	1	OK	0.5010599	0.5981519	0.6225218	0.0601654	-4.261	-213.214	157.667	0.2552092	0
1	Port 2: NDI 8700340  s/n:34802401	80773	1	OK	0.4998437	0.6008788	0.6209052	0.0598131	-2.387	-212.562	157.713	0.2652711	0
1	Port 2: NDI 8700340  s/n:34802401	80776	1	OK	0.4993111	0.6023622	0.6199001	0.0597669	-1.216	-212.295	157.904	0.2512372	0
1	Port 2: NDI 8700340  s/n:34802401	80779	1	OK	0.4991549	0.6019912	0.6203985	0.0596379	-0.274	-212.149	158.397	0.2414073	0
1	Port 2: NDI 8700340  s/n:34802401	80782	1	OK	0.4999483	0.6004073	0.6213423	0.0591317	0.494	-211.900	158.591	0.2694764	0
1	Port 2: NDI 8700340  s/n:34802401	80785	1	OK	0.5002903	0.5997928	0.6217748	0.0579168	1.659	-211.385	158.808	0.2562585	0
1	Port 2: NDI 8700340  s/n:34802401	80788	1	OK	0.4996910	0.6012568	0.6208825	0.0574814	3.109	-210.989	158.985	0.2447576	0
1	Port 2: NDI 8700340  s/n:34802401	80791	1	OK	0.4996373	0.6018878	0.6203352	0.0572539	4.039	-210.753	158.880	0.2712414	0
1	Port 2: NDI 8700340  s/n:34802401	80794	1	OK	0.4994259	0.6040564	0.6183603	0.0576212	4.875	-210.548	158.981	0.2521546	0
1	Port 2: NDI 8700340  s/n:34802401	80797	1	OK	0.4986119	0.6068498	0.6161027	0.0594714	5.950	-210.516	159.064	0.2593653	0
1	Port 2: NDI 8700340  s/n:34802401	80800	1	OK	0.4988259	0.6075978	0.6150661	0.0607569	6.767	-210.524	158.902	0.2483523	0
1	Port 2: NDI 8700340  s/n:34802401	80803	1	OK	0.4987440	0.6086293	0.6141606	0.0602620	7.430	-210.269	159.014	0.2583241	0
1	Port 2: NDI 8700340  s/n:34802401	80806	1	OK	0.4990721	0.6078387	0.6147781	0.0592198	8.046	-209.843	158.876	0.2532359	0
1	Port 2: NDI 8700340  s/n:34802401	80809	1	OK	0.4990937	0.6087156	0.6138563	0.0595920	8.479	-209.231	158.578	0.2604114	0
1	Port 2: NDI 8700340  s/n:34802401	80812	1	OK	0.4997977	0.6093045	0.6127351	0.0592109	9.050	-208.045	157.955	0.2691201	0
1	Port 2: NDI 8700340  s/n:34802401	80815	1	OK	0.4995622	0.6121343	0.6103376	0.0567211	10.767	-205.942	157.500	0.2680637	0
1	Port 2: NDI 8700340  s/n:34802401	80818	1	OK	0.4980465	0.6179315	0.6056901	0.0570076	11.973	-204.356	157.643	0.2666909	0
1	Port 2: NDI 8700340  s/n:34802401	80821	1	OK	0.4993885	0.6165307	0.6060504	0.0566030	12.175	-203.248	156.926	0.2570724	0
1	Port 2: NDI 8700340  s/n:34802401	80824	1	OK	0.4988639	0.6178731	0.6051702	0.0560059	12.713	-202.185	157.108	0.2549745	0
1	Port 2: NDI 8700340  s/n:34802401	80827	1	OK	0.4988322	0.6185720	0.6044751	0.0560795	12.672	-201.467	156.934	0.2586026	0
1	Port 2: NDI 8700340  s/n:34802401	80830	1	OK	0.4989132	0.6181724	0.6048170	0.0560787	13.173	-200.733	156.506	0.2607571	0
1	Port 2: NDI 8700340  s/n:34802401	80833	1	OK	0.4988158	0.6201616	0.6028774	0.0558683	13.181	-200.020	156.285	0.2460848	0
1	Port 2: NDI 8700340  s/n:34802401	80836	1	OK	0.4995774	0.6197644	0.6026719	0.0556870	13.246	-199.308	156.046	0.2554589	0
1	Port 2: NDI 8700340  s/n:34802401	80839	1	OK	0.4992293	0.6200878	0.6026946	0.0549589	13.483	-198.590	156.279	0.2542764	0
1	Port 2: NDI 8700340  s/n:34802401	80842	1	OK	0.4996175	0.6183941	0.6041145	0.0549249	13.399	-197.986	156.521	0.2580464	0
1	Port 2: NDI 8700340  s/n:34802401	80845	1	OK	0.4997476	0.6185346	0.6038511	0.0550558	13.183	-197.215	156.675	0.2608458	0
1	Port 2: NDI 8700340  s/n:34802401	80848	1	OK	0.5002866	0.6179285	0.6041334	0.0538563	13.298	-196.268	156.409	0.2690319	0
1	Port 2: NDI 8700340  s/n:34802401	80851	1	OK	0.4997206	0.6192632	0.6031575	0.0547130	13.527	-195.581	156.494	0.2507348	0
1	Port 2: NDI 8700340  s/n:34802401	80854	1	OK	0.5001996	0.6197522	0.6023022	0.0542184	13.056	-195.164	156.050	0.2449213	0
1	Port 2: NDI 8700340  s/n:34802401	80857	1	OK	0.4992887	0.6210758	0.6016727	0.0544583	13.471	-194.753	156.058	0.2647206	0
1	Port 2: NDI 8700340  s/n:34802401	80860	1	OK	0.4997339	0.6199185	0.6025639	0.0537016	13.173	-194.609	155.963	0.2593378	0
1	Port 2: NDI 8700340  s/n:34802401	80863	1	OK	0.4993595	0.6201882	0.6025586	0.0541279	13.117	-194.510	156.187	0.2711207	0
1	Port 2: NDI 8700340  s/n:34802401	80866	1	OK	0.4994046	0.6207062	0.6020523	0.0534023	13.215	-193.972	155.961	0.2553158	0
1	Port 2: NDI 8700340  s/n:34802401	80869	1	OK	0.4996548	0.6203845	0.6021037	0.0542142	13.168	-193.708	155.582	0.2761400	0
1	Port 2: NDI 8700340  s/n:34802401	80872	1	OK	0.4999659	0.6203024	0.6020021	0.0534084	12.811	-193.434	155.306	0.2719942	0
1	Port 2: NDI 8700340  s/n:34802401	80875	1	OK	0.4998955	0.6201402	0.6021288	0.0545112	12.180	-193.734	155.313	0.2546276	0
1	Port 2: NDI 8700340  s/n:34802401	80878	1	OK	0.4996187	0.6195504	0.6029372	0.0548191	11.690	-193.927	155.713	0.2427564	0
1	Port 2: NDI 8700340  s/n:34802401	80881	1	OK	0.4986133	0.6200931	0.6032088	0.0548500	11.771	-193.878	156.438	0.2688024	0
1	Port 2: NDI 8700340  s/n:34802401	80884	1	OK	0.4987930	0.6197387	0.6034413	0.0546636	11.350	-193.803	156.559	0.2765278	0
1	Port 2: NDI 8700340  s/n:34802401	80887	1	OK	0.4986368	0.6189537	0.6043965	0.0544291	11.007	-193.907	156.605	0.2664736	0
1	Port 2: NDI 8700340  s/n:34802401	80890	1	OK	0.4985655	0.6191944	0.6041960	0.0545698	10.857	-193.785	156.600	0.2673210	0
1	Port 2: NDI 8700340  s/n:34802401	80893	1	OK	0.4987482	0.6187743	0.6044427	0.0549325	10.356	-193.910	156.568	0.2505274	0
1	Port 2: NDI 8700340  s/n:34802401	80896	1	OK	0.4984356	0.6182595	0.6052408	0.0547786	9.800	-194.054	156.856	0.2676749	0
1	Port 2: NDI 8700340  s/n:34802401	80899	1	OK	0.4987403	0.6175744	0.6056717	0.0549697	9.236	-194.030	156.872	0.2733167	0
1	Port 2: NDI 8700340  s/n:34802401	80902	1	OK	0.4985817	0.6179818	0.6053957	0.0548714	8.932	-193.724	156.962	0.2560790	0
1	Port 2: NDI 8700340  s/n:34802401	80905	1	OK	0.4983664	0.6175376	0.6060549	0.0545495	8.752	-193.308	157.135	0.2537751	0
1	Port 2: NDI 8700340  s/n:34802401	80908	1	OK	0.4980781	0.6170092	0.6067734	0.0551712	8.205	-193.411	157.330	0.2567747	0
1	Port 2: NDI 8700340  s/n:34802401	80911	1	OK	0.4977603	0.6174353	0.6066062	0.0551119	7.864	-193.454	157.128	0.2585186	0
1	Port 2: NDI 8700340  s/n:34802401	80914	1	OK	0.4979746	0.6170290	0.6068054	0.0555321	7.565	-193.455	156.828	0.2601758	0
1	Port 2: NDI 8700340  s/n:34802401	80917	1	OK	0.4975706	0.6172662	0.6067157	0.0574636	6.658	-193.853	157.113	0.2554247	0
1	Port 2: NDI 8700340  s/n:34802401	80920	1	OK	0.4976032	0.6171648	0.6068358	0.0570004	6.566	-193.550	157.104	0.2585660	0
1	Port 2: NDI 8700340  s/n:34802401	80923	1	OK	0.4970484	0.6170853	0.6073794	0.0569107	6.521	-193.366	157.478	0.2631837	0
1	Port 2: NDI 8700340  s/n:34802401	80926	1	OK	0.4961714	0.6164131	0.6088359	0.0562825	6.604	-193.307	157.954	0.2805823	0
1	Port 2: NDI 8700340  s/n:34802401	80929	1	OK	0.4956087	0.6172074	0.6084113	0.0571200	6.440	-193.294	158.387	0.2628821	0
1	Port 2: NDI 8700340  s/n:34802401	80932	1	OK	0.4954306	0.6165308	0.6093096	0.0563915	5.777	-193.586	158.803	0.2516525	0
1	Port 2: NDI 8700340  s/n:34802401	80935	1	OK	0.4945383	0.6170866	0.6093883	0.0572874	5.169	-194.281	159.345	0.2613102	0
1	Port 2: NDI 8700340  s/n:34802401	80938	1	OK	0.4938305	0.6165314	0.6105522	0.0569782	4.472	-194.978	159.949	0.2773347	0
1	Port 2: NDI 8700340  s/n:34802401	80941	1	OK	0.4933061	0.6169166	0.6105574	0.0572948	3.791	-195.372	160.366	0.2573741	0
1	Port 2: NDI 8700340  s/n:34802401	80944	1	OK	0.4932463	0.6183497	0.6091304	0.0575499	3.483	-195.242	160.023	0.2695155	0
1	Port 2: NDI 8700340  s/n:34802401	80947	1	OK	0.4932777	0.6192285	0.6082128	0.0575355	3.106	-195.088	159.399	0.2838196	0
1	Port 2: NDI 8700340  s/n:34802401	80950	1	OK	0.4937366	0.6199529	0.6070167	0.0584236	2.646	-195.039	158.491	0.2557074	0
1	Port 2: NDI 8700340  s/n:34802401	80953	1	OK	0.4943697	0.6199219	0.6064750	0.0590211	2.102	-195.166	157.755	0.2705164	0
1	Port 2: NDI 8700340  s/n:34802401	80956	1	OK	0.4950590	0.6203577	0.6054591	0.0590952	1.580	-195.158	157.065	0.2592941	0
1	Port 2: NDI 8700340  s/n:34802401	80959	1	OK	0.4949239	0.6204905	0.6054039	0.0593967	1.288	-195.254	157.046	0.2696385	0
1	Port 2: NDI 8700340  s/n:34802401	80962	1	OK	0.4943800	0.6202824	0.6060800	0.0592048	1.217	-195.429	157.138	0.2738741	0
1	Port 2: NDI 8700340  s/n:34802401	80965	1	OK	0.4944502	0.6211282	0.6051653	0.0591073	1.001	-195.289	156.855	0.2564192	0
1	Port 2: NDI 8700340  s/n:34802401	80968	1	OK	0.4947259	0.6214251	0.6046250	0.0592100	1.225	-194.930	156.503	0.2550214	0
1	Port 2: NDI 8700340  s/n:34802401	80971	1	OK	0.4958036	0.6208159	0.6045234	0.0576008	1.492	-194.382	155.790	0.2681819	0
1	Port 2: NDI 8700340  s/n:34802401	80974	1	OK	0.4960625	0.6204210	0.6046985	0.0577886	1.466	-194.484	155.371	0.2497173	0
1	Port 2: NDI 8700340  s/n:34802401	80977	1	OK	0.4974009	0.6180412	0.6061195	0.0568901	1.282	-194.490	154.757	0.2557869	0
1	Port 2: NDI 8700340  s/n:34802401	80980	1	OK	0.4968216	0.6187262	0.6059048	0.0567940	1.809	-194.278	155.068	0.2656077	0
1	Port 2: NDI 8700340  s/n:34802401	80983	1	OK	0.4972226	0.6188706	0.6054335	0.0567375	2.084	-193.907	154.793	0.2632141	0
1	Port 2: NDI 8700340  s/n:34802401	80986	1	OK	0.4968884	0.6203693	0.6040355	0.0581803	1.963	-193.750	154.729	0.2418397	0
1	Port 2: NDI 8700340  s/n:34802401	80989	1	OK	0.4966600	0.6186859	0.6059996	0.0576289	1.336	-193.947	155.089	0.2597699	0
1	Port 2: NDI 8700340  s/n:34802401	80992	1	OK	0.4962475	0.6188018	0.6062146	0.0576772	0.811	-194.002	155.439	0.2564676	0
1	Port 2: NDI 8700340  s/n:34802401	80995	1	OK	0.4961939	0.6196306	0.6052746	0.0590940	0.273	-193.949	155.502	0.2666520	0
1	Port 2: NDI 8700340  s/n:34802401	80998	1	OK	0.4959222	0.6180524	0.6072474	0.0576459	-0.088	-193.662	156.085	0.2852017	0
1	Port 2: NDI 8700340  s/n:34802401	81001	1	OK	0.4954653	0.6189079	0.6067295	0.0578489	-0.584	-193.252	156.892	0.2593019	0
1	Port 2: NDI 8700340  s/n:34802401	81004	1	OK	0.4951808	0.6182380	0.6077753	0.0564532	-0.527	-192.652	157.345	0.2599796	0
1	Port 2: NDI 8700340  s/n:34802401	81007	1	OK	0.4953341	0.6187057	0.6070706	0.0575559	-0.731	-192.406	157.154	0.2716689	0
1	Port 2: NDI 8700340  s/n:34802401	81010	1	OK	0.4955346	0.6199058	0.6057673	0.0566410	-0.544	-191.701	156.518	0.2741032	0
1	Port 2: NDI 8700340  s/n:34802401	81013	1	OK	0.4960875	0.6201855	0.6049659	0.0573020	-0.634	-191.377	155.786	0.2600123	0
1	Port 2: NDI 8700340  s/n:34802401	81016	1	OK	0.4972003	0.6195818	0.6046912	0.0570858	-1.240	-191.261	154.511	0.2518709	0
1	Port 2: NDI 8700340  s/n:34802401	81019	1	OK	0.4982757	0.6182553	0.6052020	0.0566773	-1.497	-191.056	153.531	0.2490977	0
1	Port 2: NDI 8700340  s/n:34802401	81022	1	OK	0.4976115	0.6191829	0.6047876	0.0568098	-1.821	-190.947	153.983	0.2627114	0
1	Port 2: NDI 8700340  s/n:34802401	81025	1	OK	0.4970880	0.6187319	0.6056621	0.0569889	-1.937	-190.905	154.422	0.2723266	0
1	Port 2: NDI 8700340  s/n:34802401	81028	1	OK	0.4961417	0.6193722	0.6056853	0.0580240	-2.285	-191.021	155.136	0.2563692	0
1	Port 2: NDI 8700340  s/n:34802401	81031	1	OK	0.4951637	0.6187084	0.6072742	0.0568407	-2.506	-190.824	156.480	0.2624578	0
1	Port 2: NDI 8700340  s/n:34802401	81034	1	OK	0.4947458	0.6183314	0.6080099	0.0567172	-3.008	-190.710	157.541	0.2660579	0
1	Port 2: NDI 8700340  s/n:34802401	81037	1	OK	0.4952487	0.6170422	0.6089012	0.0568064	-2.837	-190.151	157.656	0.2664052	0
1	Port 2: NDI 8700340  s/n:34802401	81040	1	OK	0.4951454	0.6193201	0.6067185	0.0562704	-2.818	-189.264	157.396	0.2617424	0
1	Port 2: NDI 8700340  s/n:34802401	81043	1	OK	0.4951253	0.6192012	0.6069251	0.0555219	-2.495	-188.549	157.056	0.2710674	0
1	Port 2: NDI 8700340  s/n:34802401	81046	1	OK	0.4950734	0.6208381	0.6052928	0.0555250	-2.631	-187.989	156.611	0.2697564	0
1	Port 2: NDI 8700340  s/n:34802401	81049	1	OK	0.4944415	0.6209698	0.6056244	0.0560641	-2.781	-187.893	156.826	0.2625374	0
1	Port 2: NDI 8700340  s/n:34802401	81052	1	OK	0.4938877	0.6206251	0.6064268	0.0560893	-3.544	-188.135	157.642	0.2525551	0
1	Port 2: NDI 8700340  s/n:34802401	81055	1	OK	0.4931512	0.6198850	0.6077148	0.0568090	-4.564	-188.820	158.753	0.2711743	0
1	Port 2: NDI 8700340  s/n:34802401	81058	1	OK	0.4929451	0.6211809	0.6065390	0.0570072	-4.545	-189.106	158.351	0.2626740	0
1	Port 2: NDI 8700340  s/n:34802401	81061	1	OK	0.4927872	0.6227233	0.6049822	0.0580779	-5.067	-189.772	157.698	0.2468599	0
1	Port 2: NDI 8700340  s/n:34802401	81064	1	OK	0.4927085	0.6220690	0.6056449	0.0588456	-5.951	-190.337	157.486	0.2535492	0
1	Port 2: NDI 8700340  s/n:34802401	81067	1	OK	0.4926440	0.6223042	0.6053032	0.0603937	-6.380	-190.663	157.327	0.2599093	0
1	Port 2: NDI 8700340  s/n:34802401	81070	1	OK	0.4923304	0.6223625	0.6055910	0.0594580	-6.172	-190.715	157.239	0.2607996	0
1	Port 2: NDI 8700340  s/n:34802401	81073	1	OK	0.4924357	0.6230218	0.6046878	0.0608567	-6.572	-191.280	157.135	0.2445871	0
1	Port 2: NDI 8700340  s/n:34802401	81076	1	OK	0.4921329	0.6225217	0.6054777	0.0605697	-6.692	-191.788	157.409	0.2596141	0
1	Port 2: NDI 8700340  s/n:34802401	81079	1	OK	0.4921119	0.6220374	0.6060047	0.0604455	-6.722	-192.250	157.406	0.2677698	0
1	Port 2: NDI 8700340  s/n:34802401	81082	1	OK	0.4917221	0.6224943	0.6057816	0.0611458	-7.088	-192.881	157.487	0.2479596	0
1	Port 2: NDI 8700340  s/n:34802401	81085	1	OK	0.4913969	0.6234221	0.6050471	0.0615792	-7.364	-193.231	157.300	0.2391985	0
1	Port 2: NDI 8700340  s/n:34802401	81088	1	OK	0.4915173	0.6227387	0.6056535	0.0615725	-7.557	-193.572	157.027	0.2628585	0
1	Port 2: NDI 8700340  s/n:34802401	81091	1	OK	0.4908459	0.6234114	0.6055068	0.0615637	-7.727	-193.773	157.359	0.2597845	0
1	Port 2: NDI 8700340  s/n:34802401	81094	1	OK	0.4908818	0.6227273	0.6062973	0.0604100	-7.835	-194.016	157.379	0.2457004	0
1	Port 2: NDI 8700340  s/n:34802401	81097	1	OK	0.4897721	0.6240246	0.6058922	0.0600935	-7.796	-194.462	157.691	0.2629170	0
1	Port 2: NDI 8700340  s/n:34802401	81100	1	OK	0.4894454	0.6238437	0.6063410	0.0601077	-8.054	-195.089	157.853	0.2533464	0
1	Port 2: NDI 8700340  s/n:34802401	81103	1	OK	0.4889742	0.6234307	0.6072130	0.0594211	-8.008	-195.459	158.152	0.2577100	0
1	Port 2: NDI 8700340  s/n:34802401	81106	1	OK	0.4888797	0.6236470	0.6070041	0.0600584	-8.266	-195.817	158.143	0.2634146	0
1	Port 2: NDI 8700340  s/n:34802401	81109	1	OK	0.4880829	0.6242964	0.6070084	0.0597490	-8.398	-195.867	158.435	0.2483002	0
1	Port 2: NDI 8700340  s/n:34802401	81112	1	OK	0.4878620	0.6245775	0.6069325	0.0593853	-8.709	-195.924	158.357	0.2559791	0
1	Port 2: NDI 8700340  s/n:34802401	81115	1	OK	0.4871064	0.6265508	0.6054133	0.0603001	-8.890	-195.960	158.148	0.2736714	0
1	Port 2: NDI 8700340  s/n:34802401	81118	1	OK	0.4867617	0.6259462	0.6063054	0.0604001	-9.359	-195.893	158.321	0.2504086	0
1	Port 2: NDI 8700340  s/n:34802401	81121	1	OK	0.4865388	0.6255420	0.6068907	0.0605060	-10.091	-195.801	158.537	0.2506657	0
1	Port 2: NDI 8700340  s/n:34802401	81124	1	OK	0.4861400	0.6253958	0.6073282	0.0608317	-10.401	-195.554	158.689	0.2700449	0
1	Port 2: NDI 8700340  s/n:34802401	81127	1	OK	0.4857084	0.6255055	0.6075166	0.0612682	-10.996	-195.389	158.810	0.2612371	0
1	Port 2: NDI 8700340  s/n:34802401	81130	1	OK	0.4856909	0.6263382	0.6065968	0.0620088	-11.224	-194.902	158.526	0.2620700	0
1	Port 2: NDI 8700340  s/n:34802401	81133	1	OK	0.4854593	0.6267910	0.6064326	0.0608433	-11.616	-194.362	158.425	0.2723875	0
1	Port 2: NDI 8700340  s/n:34802401	81136	1	OK	0.4848448	0.6286067	0.6049829	0.0614405	-12.385	-194.157	158.490	0.2617670	0
1	Port 2: NDI 8700340  s/n:34802401	81139	1	OK	0.4846315	0.6280287	0.6056923	0.0620420	-13.063	-194.208	158.569	0.2599576	0
1	Port 2: NDI 8700340  s/n:34802401	81142	1	OK	0.4845969	0.6283214	0.6053735	0.0624567	-13.854	-194.035	158.590	0.2623970	0
1	Port 2: NDI 8700340  s/n:34802401	81145	1	OK	0.4844117	0.6278833	0.6059593	0.0626193	-14.322	-193.535	158.774	0.2657083	0
1	Port 2: NDI 8700340  s/n:34802401	81148	1	OK	0.4845983	0.6286885	0.6049888	0.0624804	-14.916	-192.756	158.685	0.2698460	0
1	Port 2: NDI 8700340  s/n:34802401	81151	1	OK	0.4847598	0.6292964	0.6042008	0.0627324	-15.125	-192.085	158.256	0.2588434	0
1	Port 2: NDI 8700340  s/n:34802401	81154	1	OK	0.4851756	0.6280027	0.6051895	0.0629514	-15.417	-191.765	157.950	0.2537695	0
1	Port 2: NDI 8700340  s/n:34802401	81157	1	OK	0.4852319	0.6285093	0.6045271	0.0638201	-16.278	-191.468	158.052	0.2629343	0
1	Port 2: NDI 8700340  s/n:34802401	81160	1	OK	0.4852287	0.6282972	0.6047989	0.0633564	-16.481	-190.873	158.266	0.2512811	0
1	Port 2: NDI 8700340  s/n:34802401	81163	1	OK	0.4852096	0.6301616	0.6027709	0.0643061	-16.706	-190.311	157.947	0.2662317	0
1	Port 2: NDI 8700340  s/n:34802401	81166	1	OK	0.4842168	0.6312123	0.6024485	0.0645049	-16.363	-189.760	157.904	0.2566079	0
1	Port 2: NDI 8700340  s/n:34802401	81169	1	OK	0.4837667	0.6320729	0.6018519	0.0650226	-16.434	-189.375	157.399	0.2515765	0
1	Port 2: NDI 8700340  s/n:34802401	81172	1	OK	0.4823754	0.6357225	0.5989768	0.0663151	-16.355	-189.014	157.270	0.2486420	0
1	Port 2: NDI 8700340  s/n:34802401	81175	1	OK	0.4824425	0.6360895	0.5984226	0.0673032	-16.413	-188.904	156.917	0.2483409	0
1	Port 2: NDI 8700340  s/n:34802401	81178	1	OK	0.4815159	0.6376740	0.5974967	0.0671708	-16.102	-188.773	157.127	0.2377919	0
1	Port 2: NDI 8700340  s/n:34802401	81181	1	OK	0.4818475	0.6370850	0.5979043	0.0667542	-16.549	-189.074	157.176	0.2550179	0
1	Port 2: NDI 8700340  s/n:34802401	81184	1	OK	0.4814517	0.6355797	0.5999253	0.0658198	-16.459	-189.410	157.583	0.2594777	0
1	Port 2: NDI 8700340  s/n:34802401	81187	1	OK	0.4817500	0.6364120	0.5987232	0.0665374	-16.412	-189.376	157.339	0.2439069	0
1	Port 2: NDI 8700340  s/n:34802401	81190	1	OK	0.4814762	0.6376057	0.5976060	0.0671317	-16.250	-189.426	157.028	0.2476799	0
1	Port 2: NDI 8700340  s/n:34802401	81193	1	OK	0.4813478	0.6380577	0.5973054	0.0664297	-15.890	-189.425	156.706	0.2616584	0
1	Port 2: NDI 8700340  s/n:34802401	81196	1	OK	0.4809206	0.6395341	0.5959992	0.0670563	-15.782	-189.790	156.548	0.2406134	0
1	Port 2: NDI 8700340  s/n:34802401	81199	1	OK	0.4806968	0.6377693	0.5981276	0.0665155	-16.059	-190.546	156.854	0.2626154	0
1	Port 2: NDI 8700340  s/n:34802401	81202	1	OK	0.4807783	0.6374460	0.5985574	0.0651446	-15.483	-190.544	156.873	0.2489580	0
1	Port 2: NDI 8700340  s/n:34802401	81205	1	OK	0.4806093	0.6386184	0.5973697	0.0658072	-15.465	-190.825	156.951	0.2465634	0
1	Port 2: NDI 8700340  s/n:34802401	81208	1	OK	0.4807516	0.6376219	0.5982931	0.0660419	-15.055	-191.114	156.916	0.2649110	0
1	Port 2: NDI 8700340  s/n:34802401	81211	1	OK	0.4812834	0.6380863	0.5973971	0.0657936	-14.405	-190.860	156.639	0.2523065	0
1	Port 2: NDI 8700340  s/n:34802401	81214	1	OK	0.4812437	0.6372303	0.5983182	0.0660108	-14.517	-191.278	156.746	0.2719767	0
1	Port 2: NDI 8700340  s/n:34802401	81217	1	OK	0.4812891	0.6380834	0.5974780	0.0650423	-14.728	-191.366	156.774	0.2602336	0
1	Port 2: NDI 8700340  s/n:34802401	81220	1	OK	0.4811782	0.6383434	0.5971360	0.0664368	-15.105	-192.051	156.711	0.2534722	0
1	Port 2: NDI 8700340  s/n:34802401	81223	1	OK	0.4808561	0.6376762	0.5979131	0.0681644	-15.451	-192.798	156.878	0.2636984	0
1	Port 2: NDI 8700340  s/n:34802401	81226	1	OK	0.4810255	0.6365537	0.5992310	0.0658492	-14.595	-192.378	156.686	0.2817702	0
1	Port 2: NDI 8700340  s/n:34802401	81229	1	OK	0.4803795	0.6394762	0.5964885	0.0671353	-14.897	-192.670	156.410	0.2620077	0
1	Port 2: NDI 8700340  s/n:34802401	81232	1	OK	0.4813690	0.6374436	0.5978770	0.0670274	-15.735	-193.265	155.681	0.2619272	0
1	Port 2: NDI 8700340  s/n:34802401	81235	1	OK	0.4816316	0.6363698	0.5987388	0.0676481	-16.306	-193.811	155.410	0.2613742	0
