Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	18811	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18814	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18817	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18820	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18823	1	OK	0.6433419	-0.3164813	-0.1391260	-0.6830774	12.963	299.634	-91.530	0.4658925	0
1	Port 2: NDI 8700340  s/n:34802401	18826	1	OK	0.6498722	-0.3165296	-0.1403862	-0.6765847	13.669	298.269	-91.632	0.2446246	0
1	Port 2: NDI 8700340  s/n:34802401	18829	1	OK	0.6515080	-0.3159013	-0.1411300	-0.6751489	13.917	297.819	-91.962	0.2053061	0
1	Port 2: NDI 8700340  s/n:34802401	18832	1	OK	0.6523404	-0.3159570	-0.1406622	-0.6744163	13.592	297.942	-91.971	0.1921807	0
1	Port 2: NDI 8700340  s/n:34802401	18835	1	OK	0.6508339	-0.3155818	-0.1407617	-0.6760248	13.791	298.211	-91.978	0.2319890	0
1	Port 2: NDI 8700340  s/n:34802401	18838	1	OK	0.6504901	-0.3156645	-0.1412274	-0.6762199	14.307	298.121	-91.772	0.2396078	0
1	Port 2: NDI 8700340  s/n:34802401	18841	1	OK	0.6527993	-0.3159245	-0.1415880	-0.6737934	14.537	297.757	-91.635	0.1977324	0
1	Port 2: NDI 8700340  s/n:34802401	18844	1	OK	0.6547928	-0.3158967	-0.1422194	-0.6717361	15.116	297.161	-91.385	0.1581770	0
1	Port 2: NDI 8700340  s/n:34802401	18847	1	OK	0.6551721	-0.3160857	-0.1432615	-0.6710555	15.802	296.551	-90.894	0.1781567	0
1	Port 2: NDI 8700340  s/n:34802401	18850	1	OK	0.6557968	-0.3160651	-0.1440017	-0.6702961	15.982	296.402	-90.675	0.1809165	0
1	Port 2: NDI 8700340  s/n:34802401	18853	1	OK	0.6553131	-0.3166073	-0.1442674	-0.6704562	16.309	296.349	-90.436	0.1749712	0
1	Port 2: NDI 8700340  s/n:34802401	18856	1	OK	0.6545472	-0.3159248	-0.1454234	-0.6712760	16.661	296.195	-90.422	0.1847076	0
1	Port 2: NDI 8700340  s/n:34802401	18859	1	OK	0.6545131	-0.3161248	-0.1454909	-0.6712004	16.798	295.949	-90.393	0.1752080	0
1	Port 2: NDI 8700340  s/n:34802401	18862	1	OK	0.6547424	-0.3150740	-0.1476904	-0.6709905	17.793	295.392	-90.538	0.2239435	0
1	Port 2: NDI 8700340  s/n:34802401	18865	1	OK	0.6535190	-0.3150025	-0.1476981	-0.6722139	17.636	295.264	-90.384	0.2861421	0
1	Port 2: NDI 8700340  s/n:34802401	18868	1	OK	0.6525645	-0.3144913	-0.1491113	-0.6730681	18.289	294.534	-90.066	0.3553187	0
1	Port 2: NDI 8700340  s/n:34802401	18871	1	OK	0.6544462	-0.3135233	-0.1485139	-0.6718236	18.519	294.011	-90.631	0.3534271	0
1	Port 2: NDI 8700340  s/n:34802401	18874	1	OK	0.6521767	-0.3123393	-0.1497545	-0.6743021	18.909	293.241	-90.956	0.4830087	0
1	Port 2: NDI 8700340  s/n:34802401	18877	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18880	1	OK	0.6525302	-0.3106950	-0.1502876	-0.6746011	19.382	292.577	-91.497	0.5217187	0
1	Port 2: NDI 8700340  s/n:34802401	18883	1	OK	0.6522708	-0.3100355	-0.1501259	-0.6751910	19.706	292.646	-91.870	0.5423209	0
1	Port 2: NDI 8700340  s/n:34802401	18886	1	OK	0.6535030	-0.3100454	-0.1499658	-0.6740296	19.239	292.532	-91.673	0.5048251	0
1	Port 2: NDI 8700340  s/n:34802401	18889	1	OK	0.6532934	-0.3110847	-0.1498459	-0.6737806	19.771	292.144	-90.955	0.5252143	0
1	Port 2: NDI 8700340  s/n:34802401	18892	1	OK	0.6535623	-0.3105470	-0.1507836	-0.6735586	20.219	291.883	-91.068	0.5040441	0
1	Port 2: NDI 8700340  s/n:34802401	18895	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18898	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18901	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18904	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18907	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18910	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18913	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18916	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18919	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18922	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18925	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18928	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18931	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18934	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18937	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18940	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18943	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18946	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18949	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18952	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18955	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18958	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18961	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18964	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18967	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18970	1	OK	0.6611718	-0.3071707	-0.1669076	-0.6638071	27.568	283.452	-90.833	0.5416780	0
1	Port 2: NDI 8700340  s/n:34802401	18973	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18976	1	OK	0.6620465	-0.3065852	-0.1680667	-0.6629129	27.955	283.030	-90.962	0.5087624	0
1	Port 2: NDI 8700340  s/n:34802401	18979	1	OK	0.6619321	-0.3057084	-0.1699502	-0.6629519	28.725	282.460	-90.924	0.5301440	0
1	Port 2: NDI 8700340  s/n:34802401	18982	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18985	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18988	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18991	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18994	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	18997	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19000	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19003	1	OK	0.6663553	-0.3036876	-0.1711736	-0.6591237	31.349	279.700	-90.609	0.4962935	0
1	Port 2: NDI 8700340  s/n:34802401	19006	1	OK	0.6665436	-0.3029625	-0.1724641	-0.6589306	31.301	279.191	-90.786	0.5581169	0
1	Port 2: NDI 8700340  s/n:34802401	19009	1	OK	0.6669059	-0.3023286	-0.1724776	-0.6588516	31.836	278.792	-91.018	0.5360560	0
1	Port 2: NDI 8700340  s/n:34802401	19012	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19015	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19018	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19021	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19024	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19027	1	OK	0.6704003	-0.3013701	-0.1736798	-0.6554196	33.798	275.889	-90.195	0.5235093	0
1	Port 2: NDI 8700340  s/n:34802401	19030	1	OK	0.6702282	-0.3006891	-0.1747942	-0.6556120	34.475	275.552	-90.307	0.5548444	0
1	Port 2: NDI 8700340  s/n:34802401	19033	1	OK	0.6709695	-0.3009822	-0.1738323	-0.6549748	34.349	275.486	-90.265	0.4975606	0
1	Port 2: NDI 8700340  s/n:34802401	19036	1	OK	0.6701245	-0.3010662	-0.1742987	-0.6556770	34.608	275.228	-89.921	0.5377877	0
1	Port 2: NDI 8700340  s/n:34802401	19039	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	19042	1	OK	0.6716554	-0.3007690	-0.1746428	-0.6541536	35.259	274.465	-89.835	0.4904945	0
1	Port 2: NDI 8700340  s/n:34802401	19045	1	OK	0.6718707	-0.2998399	-0.1750270	-0.6542564	35.600	273.990	-89.954	0.5329159	0
1	Port 2: NDI 8700340  s/n:34802401	19048	1	OK	0.6728771	-0.2995281	-0.1753584	-0.6532754	36.025	273.292	-89.983	0.4943407	0
1	Port 2: NDI 8700340  s/n:34802401	19051	1	OK	0.6746743	-0.2990423	-0.1752228	-0.6516788	36.642	272.715	-90.072	0.4183013	0
1	Port 2: NDI 8700340  s/n:34802401	19054	1	OK	0.6754715	-0.2987304	-0.1759429	-0.6508015	36.928	272.031	-89.957	0.4257376	0
1	Port 2: NDI 8700340  s/n:34802401	19057	1	OK	0.6752168	-0.2982915	-0.1764807	-0.6511213	37.641	271.456	-89.689	0.4560014	0
1	Port 2: NDI 8700340  s/n:34802401	19060	1	OK	0.6775360	-0.2985400	-0.1753644	-0.6488961	37.820	270.984	-89.454	0.3466743	0
1	Port 2: NDI 8700340  s/n:34802401	19063	1	OK	0.6784158	-0.2983097	-0.1765638	-0.6477565	38.384	270.169	-89.338	0.3572702	0
1	Port 2: NDI 8700340  s/n:34802401	19066	1	OK	0.6795552	-0.2983834	-0.1783158	-0.6460461	39.251	269.090	-88.895	0.3500063	0
1	Port 2: NDI 8700340  s/n:34802401	19069	1	OK	0.6803023	-0.2988690	-0.1790673	-0.6448264	39.440	268.168	-88.436	0.3577753	0
1	Port 2: NDI 8700340  s/n:34802401	19072	1	OK	0.6820185	-0.2978066	-0.1797051	-0.6433258	40.503	267.321	-88.720	0.3051047	0
1	Port 2: NDI 8700340  s/n:34802401	19075	1	OK	0.6826173	-0.2980019	-0.1797578	-0.6425851	40.801	266.568	-88.517	0.3131573	0
1	Port 2: NDI 8700340  s/n:34802401	19078	1	OK	0.6844002	-0.2973290	-0.1804236	-0.6408114	41.551	265.704	-88.633	0.2719489	0
1	Port 2: NDI 8700340  s/n:34802401	19081	1	OK	0.6870694	-0.2977865	-0.1796632	-0.6379498	41.613	265.124	-88.615	0.2561414	0
1	Port 2: NDI 8700340  s/n:34802401	19084	1	OK	0.6878562	-0.2973949	-0.1801587	-0.6371444	42.037	264.617	-88.567	0.3092079	0
1	Port 2: NDI 8700340  s/n:34802401	19087	1	OK	0.6881336	-0.2965892	-0.1809725	-0.6369897	42.741	264.014	-88.826	0.2730870	0
1	Port 2: NDI 8700340  s/n:34802401	19090	1	OK	0.6879504	-0.2964526	-0.1820261	-0.6369510	43.132	263.348	-88.465	0.2961937	0
1	Port 2: NDI 8700340  s/n:34802401	19093	1	OK	0.6894529	-0.2963220	-0.1821362	-0.6353537	43.508	262.828	-88.608	0.2761998	0
1	Port 2: NDI 8700340  s/n:34802401	19096	1	OK	0.6897411	-0.2958665	-0.1825476	-0.6351351	43.694	262.568	-88.773	0.2545601	0
1	Port 2: NDI 8700340  s/n:34802401	19099	1	OK	0.6904726	-0.2961944	-0.1820300	-0.6343355	43.534	262.540	-88.758	0.2921900	0
1	Port 2: NDI 8700340  s/n:34802401	19102	1	OK	0.6908995	-0.2957973	-0.1821128	-0.6340321	43.578	262.480	-88.938	0.2401218	0
1	Port 2: NDI 8700340  s/n:34802401	19105	1	OK	0.6910925	-0.2957612	-0.1832362	-0.6335148	44.262	261.903	-88.668	0.2664326	0
1	Port 2: NDI 8700340  s/n:34802401	19108	1	OK	0.6918939	-0.2953337	-0.1837268	-0.6326968	44.513	261.325	-88.795	0.2619863	0
1	Port 2: NDI 8700340  s/n:34802401	19111	1	OK	0.6932807	-0.2950022	-0.1831806	-0.6314906	44.428	261.119	-89.244	0.2616840	0
1	Port 2: NDI 8700340  s/n:34802401	19114	1	OK	0.6935200	-0.2941310	-0.1838066	-0.6314524	44.924	260.804	-89.427	0.2292863	0
1	Port 2: NDI 8700340  s/n:34802401	19117	1	OK	0.6939269	-0.2946425	-0.1839748	-0.6307175	45.030	260.348	-89.285	0.2613036	0
1	Port 2: NDI 8700340  s/n:34802401	19120	1	OK	0.6934170	-0.2934975	-0.1843621	-0.6316983	45.368	260.117	-89.572	0.2492384	0
1	Port 2: NDI 8700340  s/n:34802401	19123	1	OK	0.6936688	-0.2929003	-0.1843144	-0.6317129	45.613	259.704	-89.548	0.2103273	0
1	Port 2: NDI 8700340  s/n:34802401	19126	1	OK	0.6945065	-0.2932318	-0.1850445	-0.6304239	46.504	258.574	-89.209	0.3470869	0
1	Port 2: NDI 8700340  s/n:34802401	19129	1	OK	0.6968895	-0.2917686	-0.1844135	-0.6286555	46.892	258.197	-89.846	0.2672948	0
1	Port 2: NDI 8700340  s/n:34802401	19132	1	OK	0.6968107	-0.2919253	-0.1845942	-0.6286171	47.062	257.511	-89.766	0.2500552	0
1	Port 2: NDI 8700340  s/n:34802401	19135	1	OK	0.6976629	-0.2908709	-0.1849067	-0.6280686	47.247	257.295	-90.035	0.2718551	0
1	Port 2: NDI 8700340  s/n:34802401	19138	1	OK	0.6987374	-0.2912738	-0.1846872	-0.6267505	47.306	256.809	-89.933	0.2198634	0
1	Port 2: NDI 8700340  s/n:34802401	19141	1	OK	0.6989944	-0.2904590	-0.1854213	-0.6266253	47.858	256.504	-90.004	0.2201892	0
1	Port 2: NDI 8700340  s/n:34802401	19144	1	OK	0.6989531	-0.2906542	-0.1849514	-0.6267198	48.057	256.046	-89.873	0.2227697	0
1	Port 2: NDI 8700340  s/n:34802401	19147	1	OK	0.7002923	-0.2905041	-0.1848032	-0.6253366	48.526	255.490	-89.839	0.2015339	0
1	Port 2: NDI 8700340  s/n:34802401	19150	1	OK	0.7018370	-0.2899725	-0.1847572	-0.6238634	48.983	255.040	-90.071	0.2620883	0
1	Port 2: NDI 8700340  s/n:34802401	19153	1	OK	0.7021096	-0.2902399	-0.1847368	-0.6234383	49.017	254.616	-89.801	0.2750898	0
1	Port 2: NDI 8700340  s/n:34802401	19156	1	OK	0.7011167	-0.2890163	-0.1850670	-0.6250241	49.609	254.209	-90.086	0.2766197	0
1	Port 2: NDI 8700340  s/n:34802401	19159	1	OK	0.7032368	-0.2888476	-0.1850858	-0.6227105	49.674	253.477	-90.181	0.2525447	0
1	Port 2: NDI 8700340  s/n:34802401	19162	1	OK	0.7049343	-0.2888628	-0.1846529	-0.6209101	50.017	252.852	-90.196	0.2318043	0
1	Port 2: NDI 8700340  s/n:34802401	19165	1	OK	0.7053200	-0.2883675	-0.1852400	-0.6205272	50.588	252.178	-90.350	0.2013897	0
1	Port 2: NDI 8700340  s/n:34802401	19168	1	OK	0.7061903	-0.2881168	-0.1856244	-0.6195382	50.474	251.665	-90.458	0.2413993	0
1	Port 2: NDI 8700340  s/n:34802401	19171	1	OK	0.7070539	-0.2881890	-0.1844788	-0.6188614	50.688	251.479	-90.400	0.2188399	0
1	Port 2: NDI 8700340  s/n:34802401	19174	1	OK	0.7059777	-0.2882479	-0.1863035	-0.6195156	50.940	250.995	-89.903	0.2458754	0
1	Port 2: NDI 8700340  s/n:34802401	19177	1	OK	0.7064016	-0.2884173	-0.1854421	-0.6192119	51.026	251.133	-89.931	0.2290788	0
1	Port 2: NDI 8700340  s/n:34802401	19180	1	OK	0.7060650	-0.2883845	-0.1848807	-0.6197788	50.885	251.256	-90.035	0.2369153	0
1	Port 2: NDI 8700340  s/n:34802401	19183	1	OK	0.7064717	-0.2880062	-0.1849216	-0.6194790	50.969	251.007	-90.202	0.2547950	0
1	Port 2: NDI 8700340  s/n:34802401	19186	1	OK	0.7068710	-0.2874748	-0.1858929	-0.6189794	51.273	250.438	-90.335	0.2600299	0
1	Port 2: NDI 8700340  s/n:34802401	19189	1	OK	0.7070993	-0.2871632	-0.1860919	-0.6188034	51.528	249.968	-90.342	0.2385499	0
1	Port 2: NDI 8700340  s/n:34802401	19192	1	OK	0.7083038	-0.2874005	-0.1854299	-0.6175131	51.865	249.496	-90.227	0.2339336	0
1	Port 2: NDI 8700340  s/n:34802401	19195	1	OK	0.7073237	-0.2874489	-0.1864138	-0.6183173	52.010	249.068	-89.988	0.2282892	0
1	Port 2: NDI 8700340  s/n:34802401	19198	1	OK	0.7091237	-0.2872468	-0.1854663	-0.6166320	52.126	249.131	-90.046	0.2506601	0
1	Port 2: NDI 8700340  s/n:34802401	19201	1	OK	0.7090479	-0.2887714	-0.1851662	-0.6160971	52.323	248.842	-88.910	0.2827146	0
1	Port 2: NDI 8700340  s/n:34802401	19204	1	OK	0.7095373	-0.2901294	-0.1863428	-0.6145389	53.186	247.799	-88.142	0.2792183	0
1	Port 2: NDI 8700340  s/n:34802401	19207	1	OK	0.7101787	-0.2930464	-0.1967274	-0.6091538	56.270	243.834	-85.692	0.2491216	0
1	Port 2: NDI 8700340  s/n:34802401	19210	1	OK	0.7114456	-0.2923053	-0.1957945	-0.6083316	56.206	243.693	-85.885	0.2579867	0
1	Port 2: NDI 8700340  s/n:34802401	19213	1	OK	0.7120485	-0.2931687	-0.1942796	-0.6076961	55.840	243.375	-86.165	0.2734260	0
1	Port 2: NDI 8700340  s/n:34802401	19216	1	OK	0.7119107	-0.2914398	-0.1954800	-0.6083038	56.022	243.661	-86.910	0.2407243	0
1	Port 2: NDI 8700340  s/n:34802401	19219	1	OK	0.7113166	-0.2922024	-0.1944401	-0.6089660	55.111	244.136	-87.071	0.2749767	0
1	Port 2: NDI 8700340  s/n:34802401	19222	1	OK	0.7105021	-0.2913307	-0.1966991	-0.6096086	55.531	244.224	-87.337	0.2735765	0
1	Port 2: NDI 8700340  s/n:34802401	19225	1	OK	0.7115176	-0.2920044	-0.1944323	-0.6088286	54.714	244.626	-88.060	0.2296151	0
1	Port 2: NDI 8700340  s/n:34802401	19228	1	OK	0.7110248	-0.2912496	-0.1970151	-0.6089355	55.096	244.338	-88.125	0.2477142	0
1	Port 2: NDI 8700340  s/n:34802401	19231	1	OK	0.7111625	-0.2912289	-0.1957088	-0.6092058	54.868	244.549	-88.488	0.2493674	0
1	Port 2: NDI 8700340  s/n:34802401	19234	1	OK	0.7113194	-0.2909638	-0.1958857	-0.6090924	54.442	244.672	-88.867	0.2564432	0
1	Port 2: NDI 8700340  s/n:34802401	19237	1	OK	0.7121423	-0.2905784	-0.1955745	-0.6084144	54.161	244.980	-89.122	0.2463070	0
1	Port 2: NDI 8700340  s/n:34802401	19240	1	OK	0.7110117	-0.2906931	-0.1951444	-0.6098184	54.289	244.846	-89.271	0.2663534	0
1	Port 2: NDI 8700340  s/n:34802401	19243	1	OK	0.7115289	-0.2901774	-0.1962208	-0.6091151	54.416	244.510	-89.370	0.2415310	0
1	Port 2: NDI 8700340  s/n:34802401	19246	1	OK	0.7117364	-0.2899274	-0.1949375	-0.6094037	54.275	244.446	-89.638	0.2210771	0
1	Port 2: NDI 8700340  s/n:34802401	19249	1	OK	0.7119480	-0.2903897	-0.1965288	-0.6084244	54.751	243.465	-89.209	0.2318049	0
1	Port 2: NDI 8700340  s/n:34802401	19252	1	OK	0.7136164	-0.2904240	-0.1947349	-0.6070287	54.568	243.167	-89.488	0.2257230	0
1	Port 2: NDI 8700340  s/n:34802401	19255	1	OK	0.7138690	-0.2898841	-0.1959041	-0.6066135	55.296	242.546	-89.750	0.2135380	0
1	Port 2: NDI 8700340  s/n:34802401	19258	1	OK	0.7144526	-0.2903974	-0.1958192	-0.6057076	54.987	242.104	-89.434	0.2249299	0
1	Port 2: NDI 8700340  s/n:34802401	19261	1	OK	0.7140498	-0.2895123	-0.1964693	-0.6063953	55.502	241.357	-89.674	0.2205820	0
1	Port 2: NDI 8700340  s/n:34802401	19264	1	OK	0.7152204	-0.2890136	-0.1963582	-0.6052886	55.745	240.751	-89.962	0.1947482	0
1	Port 2: NDI 8700340  s/n:34802401	19267	1	OK	0.7156233	-0.2890071	-0.1961352	-0.6048877	56.012	240.165	-89.892	0.1757467	0
1	Port 2: NDI 8700340  s/n:34802401	19270	1	OK	0.7164577	-0.2886122	-0.1962460	-0.6040521	56.160	239.770	-90.243	0.2049966	0
1	Port 2: NDI 8700340  s/n:34802401	19273	1	OK	0.7179542	-0.2884518	-0.1952799	-0.6026633	56.359	239.397	-90.284	0.2261457	0
1	Port 2: NDI 8700340  s/n:34802401	19276	1	OK	0.7169950	-0.2883816	-0.1964353	-0.6034628	56.575	238.730	-90.008	0.2291619	0
1	Port 2: NDI 8700340  s/n:34802401	19279	1	OK	0.7179524	-0.2873679	-0.1956077	-0.6030769	56.776	238.504	-90.583	0.2293609	0
1	Port 2: NDI 8700340  s/n:34802401	19282	1	OK	0.7177232	-0.2869814	-0.1963206	-0.6033020	56.990	237.972	-90.718	0.2232117	0
1	Port 2: NDI 8700340  s/n:34802401	19285	1	OK	0.7189873	-0.2867655	-0.1956109	-0.6021289	57.094	237.629	-90.952	0.1950194	0
1	Port 2: NDI 8700340  s/n:34802401	19288	1	OK	0.7190524	-0.2862151	-0.1957602	-0.6022645	57.290	237.088	-91.284	0.1867040	0
1	Port 2: NDI 8700340  s/n:34802401	19291	1	OK	0.7192546	-0.2858309	-0.1963287	-0.6020204	57.342	236.469	-91.332	0.1852476	0
1	Port 2: NDI 8700340  s/n:34802401	19294	1	OK	0.7206495	-0.2861649	-0.1956676	-0.6004067	57.662	235.828	-91.418	0.1771760	0
1	Port 2: NDI 8700340  s/n:34802401	19297	1	OK	0.7210182	-0.2857513	-0.1962903	-0.5999576	57.444	235.281	-91.507	0.1692651	0
1	Port 2: NDI 8700340  s/n:34802401	19300	1	OK	0.7206992	-0.2854213	-0.1970781	-0.6002396	58.229	234.579	-91.575	0.1818317	0
