Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	485544	1	OK	0.4896689	-0.5105021	-0.1462704	-0.6915323	79.610	271.641	-78.250	0.1519651	0
1	Port 2: NDI 8700340  s/n:34802401	485547	1	OK	0.4851960	-0.5076330	-0.1554981	-0.6947762	83.695	272.441	-79.224	0.1392481	0
1	Port 2: NDI 8700340  s/n:34802401	485550	1	OK	0.4906170	-0.5035997	-0.1679755	-0.6909896	92.197	266.787	-80.450	0.1660067	0
1	Port 2: NDI 8700340  s/n:34802401	485553	1	OK	0.5021041	-0.5024841	-0.1726254	-0.6823501	100.053	258.196	-80.656	0.1686865	0
1	Port 2: NDI 8700340  s/n:34802401	485556	1	OK	0.5114849	-0.5016393	-0.1735494	-0.6757380	102.259	251.130	-80.483	0.1898673	0
1	Port 2: NDI 8700340  s/n:34802401	485559	1	OK	0.5129325	-0.5034509	-0.1717246	-0.6737567	99.262	246.276	-79.352	0.1950719	0
1	Port 2: NDI 8700340  s/n:34802401	485562	1	OK	0.5075778	-0.5062641	-0.1742186	-0.6750624	93.122	243.326	-77.531	0.2195100	0
1	Port 2: NDI 8700340  s/n:34802401	485565	1	OK	0.5026419	-0.5056589	-0.1762736	-0.6786662	86.985	242.260	-78.012	0.1618528	0
1	Port 2: NDI 8700340  s/n:34802401	485568	1	OK	0.5016951	-0.5064297	-0.1727641	-0.6796937	79.980	243.755	-78.980	0.1414528	0
1	Port 2: NDI 8700340  s/n:34802401	485571	1	OK	0.4950200	-0.5061266	-0.1725561	-0.6848470	74.165	247.511	-79.435	0.1086691	0
1	Port 2: NDI 8700340  s/n:34802401	485574	1	OK	0.4882847	-0.5077258	-0.1705482	-0.6889890	69.417	253.073	-78.386	0.1341648	0
1	Port 2: NDI 8700340  s/n:34802401	485577	1	OK	0.4791564	-0.5059609	-0.1766354	-0.6951350	69.216	257.365	-77.947	0.1586099	0
1	Port 2: NDI 8700340  s/n:34802401	485580	1	OK	0.4791765	-0.5053874	-0.1819426	-0.6941688	73.562	257.852	-77.718	0.1698790	0
1	Port 2: NDI 8700340  s/n:34802401	485583	1	OK	0.4872494	-0.5031989	-0.1887710	-0.6882909	80.937	253.541	-78.422	0.2081700	0
1	Port 2: NDI 8700340  s/n:34802401	485586	1	OK	0.4979500	-0.5042176	-0.1845918	-0.6809819	84.052	248.770	-79.551	0.1893759	0
1	Port 2: NDI 8700340  s/n:34802401	485589	1	OK	0.5034867	-0.5043644	-0.1799418	-0.6780403	83.604	244.826	-79.140	0.1681635	0
1	Port 2: NDI 8700340  s/n:34802401	485592	1	OK	0.5051045	-0.5032849	-0.1742199	-0.6791327	79.208	243.222	-78.175	0.1459127	0
1	Port 2: NDI 8700340  s/n:34802401	485595	1	OK	0.4973639	-0.5059190	-0.1648455	-0.6852015	69.477	245.190	-75.846	0.1157690	0
1	Port 2: NDI 8700340  s/n:34802401	485598	1	OK	0.4968593	-0.5043943	-0.1537304	-0.6892635	61.241	247.566	-75.261	0.1462143	0
1	Port 2: NDI 8700340  s/n:34802401	485601	1	OK	0.4914541	-0.5028870	-0.1455112	-0.6959914	52.362	251.699	-73.867	0.1343563	0
1	Port 2: NDI 8700340  s/n:34802401	485604	1	OK	0.4879961	-0.4974830	-0.1320181	-0.7049409	44.940	258.295	-74.763	0.1364087	0
1	Port 2: NDI 8700340  s/n:34802401	485607	1	OK	0.4770463	-0.4860331	-0.1352872	-0.7196500	42.621	262.618	-76.663	0.1403005	0
1	Port 2: NDI 8700340  s/n:34802401	485610	1	OK	0.4673673	-0.4734946	-0.1516127	-0.7310159	47.467	259.884	-77.073	0.1219882	0
1	Port 2: NDI 8700340  s/n:34802401	485613	1	OK	0.4803826	-0.4694977	-0.1428675	-0.7269067	49.373	256.031	-78.409	0.1032796	0
1	Port 2: NDI 8700340  s/n:34802401	485616	1	OK	0.4867921	-0.4653563	-0.1364167	-0.7265449	48.145	252.339	-79.630	0.1148114	0
1	Port 2: NDI 8700340  s/n:34802401	485619	1	OK	0.4890232	-0.4611906	-0.1310583	-0.7286860	43.795	250.292	-80.187	0.0975718	0
1	Port 2: NDI 8700340  s/n:34802401	485622	1	OK	0.4894383	-0.4589489	-0.1238443	-0.7310805	36.040	250.662	-80.292	0.1195460	0
1	Port 2: NDI 8700340  s/n:34802401	485625	1	OK	0.4862282	-0.4588715	-0.1097235	-0.7355133	25.824	255.191	-80.344	0.1292981	0
1	Port 2: NDI 8700340  s/n:34802401	485628	1	OK	0.4774106	-0.4562895	-0.1000055	-0.7442298	17.321	261.775	-79.976	0.1266179	0
1	Port 2: NDI 8700340  s/n:34802401	485631	1	OK	0.4667701	-0.4490319	-0.0942627	-0.7560493	12.930	269.010	-81.131	0.1622820	0
1	Port 2: NDI 8700340  s/n:34802401	485634	1	OK	0.4501178	-0.4391468	-0.1095243	-0.7697718	15.418	270.847	-81.207	0.1476225	0
1	Port 2: NDI 8700340  s/n:34802401	485637	1	OK	0.4549230	-0.4354667	-0.1164432	-0.7680200	22.036	266.651	-79.240	0.1681008	0
1	Port 2: NDI 8700340  s/n:34802401	485640	1	OK	0.4843626	-0.4367110	-0.0991279	-0.7515651	26.110	260.622	-79.453	0.2033637	0
1	Port 2: NDI 8700340  s/n:34802401	485643	1	OK	0.4968949	-0.4375202	-0.0855653	-0.7445469	26.182	255.337	-80.052	0.2158964	0
1	Port 2: NDI 8700340  s/n:34802401	485646	1	OK	0.5002338	-0.4352929	-0.0804078	-0.7441914	23.289	251.093	-81.064	0.1747917	0
1	Port 2: NDI 8700340  s/n:34802401	485649	1	OK	0.4961373	-0.4299807	-0.0804478	-0.7499951	17.599	249.052	-83.425	0.2158684	0
1	Port 2: NDI 8700340  s/n:34802401	485652	1	OK	0.4946120	-0.4239946	-0.0773988	-0.7547165	10.108	248.855	-87.249	0.1664902	0
1	Port 2: NDI 8700340  s/n:34802401	485655	1	OK	0.4919916	-0.4206537	-0.0691590	-0.7590861	2.295	251.452	-88.480	0.1301159	0
1	Port 2: NDI 8700340  s/n:34802401	485658	1	OK	0.4885585	-0.4176283	-0.0593456	-0.7637901	-4.959	256.815	-88.876	0.1062667	0
1	Port 2: NDI 8700340  s/n:34802401	485661	1	OK	0.4833664	-0.4126003	-0.0540741	-0.7701908	-9.636	263.468	-89.541	0.1197774	0
1	Port 2: NDI 8700340  s/n:34802401	485664	1	OK	0.4751622	-0.4103982	-0.0521160	-0.7765811	-13.219	270.529	-88.698	0.0960855	0
1	Port 2: NDI 8700340  s/n:34802401	485667	1	OK	0.4614742	-0.4052205	-0.0648720	-0.7865300	-10.131	272.505	-87.096	0.1314824	0
1	Port 2: NDI 8700340  s/n:34802401	485670	1	OK	0.4633147	-0.3979270	-0.0823095	-0.7875397	-0.705	265.810	-86.451	0.1199795	0
1	Port 2: NDI 8700340  s/n:34802401	485673	1	OK	0.4756325	-0.3960457	-0.0852357	-0.7808050	5.593	258.003	-87.282	0.1072535	0
1	Port 2: NDI 8700340  s/n:34802401	485676	1	OK	0.4967658	-0.3999156	-0.0689331	-0.7671633	4.928	253.173	-89.096	0.1178812	0
1	Port 2: NDI 8700340  s/n:34802401	485679	1	OK	0.5184255	-0.4073518	-0.0511438	-0.7501225	-1.077	249.263	-89.318	0.0988454	0
1	Port 2: NDI 8700340  s/n:34802401	485682	1	OK	0.5247592	-0.4100542	-0.0383860	-0.7449899	-8.617	248.048	-90.212	0.1059286	0
1	Port 2: NDI 8700340  s/n:34802401	485685	1	OK	0.5276221	-0.4075585	-0.0268470	-0.7448424	-16.983	249.726	-92.512	0.2111855	0
1	Port 2: NDI 8700340  s/n:34802401	485688	1	OK	0.5264517	-0.4051246	-0.0172295	-0.7472789	-24.485	253.285	-94.158	0.2069937	0
1	Port 2: NDI 8700340  s/n:34802401	485691	1	OK	0.5212406	-0.4027456	-0.0081060	-0.7523553	-32.343	260.419	-95.013	0.2046796	0
1	Port 2: NDI 8700340  s/n:34802401	485694	1	OK	0.5100669	-0.3999824	-0.0038866	-0.7614662	-37.416	269.687	-94.993	0.2219507	0
1	Port 2: NDI 8700340  s/n:34802401	485697	1	OK	0.4934759	-0.3960516	-0.0116858	-0.7742662	-37.417	278.077	-95.498	0.1840800	0
1	Port 2: NDI 8700340  s/n:34802401	485700	1	OK	0.4856300	-0.3954790	-0.0167056	-0.7794105	-34.639	285.656	-96.061	0.1319030	0
1	Port 2: NDI 8700340  s/n:34802401	485703	1	OK	0.4775451	-0.4019168	-0.0247131	-0.7808987	-29.300	290.111	-94.721	0.1672373	0
1	Port 2: NDI 8700340  s/n:34802401	485706	1	OK	0.4762915	-0.4128087	-0.0230085	-0.7760194	-23.919	292.973	-91.891	0.1596823	0
1	Port 2: NDI 8700340  s/n:34802401	485709	1	OK	0.4739262	-0.4240655	-0.0286619	-0.7711944	-17.043	291.017	-87.166	0.1376165	0
1	Port 2: NDI 8700340  s/n:34802401	485712	1	OK	0.4842260	-0.4344322	-0.0356446	-0.7586325	-9.384	284.244	-81.927	0.1932658	0
1	Port 2: NDI 8700340  s/n:34802401	485715	1	OK	0.4890858	-0.4364925	-0.0452377	-0.7538056	-2.445	277.129	-79.885	0.2411945	0
1	Port 2: NDI 8700340  s/n:34802401	485718	1	OK	0.4971911	-0.4376545	-0.0376181	-0.7482275	-3.188	274.896	-82.039	0.1665678	0
1	Port 2: NDI 8700340  s/n:34802401	485721	1	OK	0.4919180	-0.4387775	-0.0343417	-0.7512068	-8.358	277.444	-84.823	0.1420166	0
1	Port 2: NDI 8700340  s/n:34802401	485724	1	OK	0.4779674	-0.4411105	-0.0298528	-0.7589977	-15.583	284.992	-86.176	0.1582656	0
1	Port 2: NDI 8700340  s/n:34802401	485727	1	OK	0.4623563	-0.4396730	-0.0350410	-0.7692116	-17.831	291.568	-87.490	0.1870469	0
1	Port 2: NDI 8700340  s/n:34802401	485730	1	OK	0.4491509	-0.4395728	-0.0402256	-0.7768019	-16.932	297.090	-88.642	0.1230212	0
1	Port 2: NDI 8700340  s/n:34802401	485733	1	OK	0.4288889	-0.4409526	-0.0525670	-0.7866714	-12.905	300.837	-87.643	0.1608999	0
1	Port 2: NDI 8700340  s/n:34802401	485736	1	OK	0.4138765	-0.4438406	-0.0672673	-0.7919513	-6.104	300.537	-84.385	0.1502217	0
1	Port 2: NDI 8700340  s/n:34802401	485739	1	OK	0.4096697	-0.4469045	-0.0813571	-0.7910930	1.858	295.693	-80.595	0.1361342	0
1	Port 2: NDI 8700340  s/n:34802401	485742	1	OK	0.4223132	-0.4493781	-0.0771377	-0.7834288	5.467	290.845	-79.684	0.1389514	0
1	Port 2: NDI 8700340  s/n:34802401	485745	1	OK	0.4318224	-0.4514867	-0.0698664	-0.7776939	3.630	288.947	-80.626	0.1139511	0
1	Port 2: NDI 8700340  s/n:34802401	485748	1	OK	0.4282989	-0.4528884	-0.0680653	-0.7789861	-1.193	291.287	-82.209	0.1269161	0
1	Port 2: NDI 8700340  s/n:34802401	485751	1	OK	0.4214070	-0.4534483	-0.0624584	-0.7828791	-6.884	297.862	-83.936	0.1529003	0
1	Port 2: NDI 8700340  s/n:34802401	485754	1	OK	0.4106620	-0.4517352	-0.0630735	-0.7895022	-9.022	304.654	-87.277	0.1715347	0
1	Port 2: NDI 8700340  s/n:34802401	485757	1	OK	0.4036264	-0.4495202	-0.0629056	-0.7943929	-7.402	311.198	-90.279	0.1437568	0
1	Port 2: NDI 8700340  s/n:34802401	485760	1	OK	0.3985525	-0.4509910	-0.0644102	-0.7959990	-4.213	316.267	-91.381	0.1572831	0
1	Port 2: NDI 8700340  s/n:34802401	485763	1	OK	0.3883211	-0.4535543	-0.0726447	-0.7988854	0.930	319.224	-90.825	0.1768713	0
1	Port 2: NDI 8700340  s/n:34802401	485766	1	OK	0.3796886	-0.4569771	-0.0813820	-0.8002408	7.391	319.620	-87.770	0.2107462	0
1	Port 2: NDI 8700340  s/n:34802401	485769	1	OK	0.3787149	-0.4635813	-0.0855454	-0.7964605	14.189	316.193	-83.478	0.2061691	0
1	Port 2: NDI 8700340  s/n:34802401	485772	1	OK	0.3898391	-0.4733367	-0.0835480	-0.7854919	18.685	310.413	-78.661	0.1833089	0
1	Port 2: NDI 8700340  s/n:34802401	485775	1	OK	0.4084245	-0.4818274	-0.0727892	-0.7718378	17.686	306.648	-76.103	0.1630373	0
1	Port 2: NDI 8700340  s/n:34802401	485778	1	OK	0.4114433	-0.4861311	-0.0629320	-0.7683948	12.820	307.959	-76.165	0.1549873	0
1	Port 2: NDI 8700340  s/n:34802401	485781	1	OK	0.4084798	-0.4821844	-0.0531001	-0.7731901	9.580	313.440	-80.902	0.1778808	0
1	Port 2: NDI 8700340  s/n:34802401	485784	1	OK	0.4010643	-0.4768726	-0.0532082	-0.7803261	8.263	319.865	-86.894	0.1760718	0
1	Port 2: NDI 8700340  s/n:34802401	485787	1	OK	0.3952295	-0.4750405	-0.0538306	-0.7843676	9.757	325.727	-90.334	0.1685256	0
1	Port 2: NDI 8700340  s/n:34802401	485790	1	OK	0.3884452	-0.4725163	-0.0575922	-0.7890005	13.280	330.894	-93.089	0.2600369	0
1	Port 2: NDI 8700340  s/n:34802401	485793	1	OK	0.3825311	-0.4708404	-0.0638842	-0.7924002	19.049	333.613	-94.468	0.2115080	0
1	Port 2: NDI 8700340  s/n:34802401	485796	1	OK	0.3790251	-0.4728114	-0.0722698	-0.7921909	26.136	332.618	-93.254	0.2480735	0
1	Port 2: NDI 8700340  s/n:34802401	485799	1	OK	0.3796232	-0.4782932	-0.0783288	-0.7880269	32.743	328.751	-89.809	0.1973633	0
1	Port 2: NDI 8700340  s/n:34802401	485802	1	OK	0.3850007	-0.4843830	-0.0844580	-0.7810342	38.724	322.447	-85.335	0.2464003	0
1	Port 2: NDI 8700340  s/n:34802401	485805	1	OK	0.3945806	-0.4894872	-0.0824356	-0.7732482	41.133	318.057	-82.205	0.2556021	0
1	Port 2: NDI 8700340  s/n:34802401	485808	1	OK	0.3957311	-0.4945138	-0.0773218	-0.7699834	38.582	318.651	-80.717	0.2095759	0
1	Port 2: NDI 8700340  s/n:34802401	485811	1	OK	0.3934914	-0.4946175	-0.0676414	-0.7719732	33.966	324.248	-83.868	0.2222284	0
1	Port 2: NDI 8700340  s/n:34802401	485814	1	OK	0.3822209	-0.4891262	-0.0683969	-0.7810151	31.107	330.861	-90.039	0.2075335	0
1	Port 2: NDI 8700340  s/n:34802401	485817	1	OK	0.3717277	-0.4864232	-0.0742799	-0.7872061	32.666	334.262	-94.822	0.2039139	0
1	Port 2: NDI 8700340  s/n:34802401	485820	1	OK	0.3666720	-0.4873161	-0.0801053	-0.7884528	36.286	335.081	-95.847	0.1946402	0
1	Port 2: NDI 8700340  s/n:34802401	485823	1	OK	0.3666339	-0.4904868	-0.0827844	-0.7862245	42.189	332.941	-94.500	0.1602875	0
1	Port 2: NDI 8700340  s/n:34802401	485826	1	OK	0.3650718	-0.4953531	-0.0883682	-0.7832873	47.388	328.121	-90.783	0.1601807	0
1	Port 2: NDI 8700340  s/n:34802401	485829	1	OK	0.3724381	-0.5010519	-0.0996516	-0.7747944	54.089	318.366	-84.852	0.1427542	0
1	Port 2: NDI 8700340  s/n:34802401	485832	1	OK	0.3824067	-0.5072578	-0.0993511	-0.7658877	56.955	311.298	-79.389	0.1464390	0
1	Port 2: NDI 8700340  s/n:34802401	485835	1	OK	0.3895041	-0.5115804	-0.0882133	-0.7607828	54.721	310.107	-77.699	0.1819838	0
1	Port 2: NDI 8700340  s/n:34802401	485838	1	OK	0.3865212	-0.5097526	-0.0816330	-0.7642576	50.797	313.702	-81.162	0.1608124	0
1	Port 2: NDI 8700340  s/n:34802401	485841	1	OK	0.3800884	-0.5097140	-0.0775462	-0.7679265	47.935	318.970	-84.153	0.1782364	0
1	Port 2: NDI 8700340  s/n:34802401	485844	1	OK	0.3772917	-0.5078618	-0.0797836	-0.7702999	49.543	321.319	-86.205	0.1940138	0
1	Port 2: NDI 8700340  s/n:34802401	485847	1	OK	0.3764249	-0.5059769	-0.0824503	-0.7716823	54.907	321.024	-87.962	0.1810258	0
1	Port 2: NDI 8700340  s/n:34802401	485850	1	OK	0.3761661	-0.5055718	-0.0901608	-0.7712115	61.805	316.958	-88.253	0.1861805	0
1	Port 2: NDI 8700340  s/n:34802401	485853	1	OK	0.3824161	-0.5095026	-0.0878560	-0.7657979	67.399	312.366	-87.045	0.1933408	0
1	Port 2: NDI 8700340  s/n:34802401	485856	1	Partially Out of Volume	0.3897197	-0.5147016	-0.0898503	-0.7583718	72.260	306.006	-84.351	0.2003362	0
1	Port 2: NDI 8700340  s/n:34802401	485859	1	Partially Out of Volume	0.3994983	-0.5165445	-0.0872261	-0.7523128	74.997	301.870	-83.158	0.1915826	0
1	Port 2: NDI 8700340  s/n:34802401	485862	1	OK	0.4023188	-0.5184896	-0.0826189	-0.7499881	72.590	302.734	-83.511	0.1823453	0
1	Port 2: NDI 8700340  s/n:34802401	485865	1	OK	0.4036217	-0.5202809	-0.0807784	-0.7482460	68.862	305.361	-83.974	0.1824253	0
1	Port 2: NDI 8700340  s/n:34802401	485868	1	OK	0.4032899	-0.5223764	-0.0787017	-0.7471855	66.227	307.918	-84.798	0.2145663	0
1	Port 2: NDI 8700340  s/n:34802401	485871	1	Partially Out of Volume	0.4017107	-0.5231827	-0.0774331	-0.7476046	66.191	310.285	-84.957	0.2072612	0
1	Port 2: NDI 8700340  s/n:34802401	485874	1	Partially Out of Volume	0.4006935	-0.5222182	-0.0783951	-0.7487236	67.929	312.354	-86.769	0.2252701	0
1	Port 2: NDI 8700340  s/n:34802401	485877	1	Partially Out of Volume	0.3974807	-0.5199304	-0.0847065	-0.7513363	71.784	313.410	-88.849	0.2417576	0
1	Port 2: NDI 8700340  s/n:34802401	485880	1	Partially Out of Volume	0.3963043	-0.5181798	-0.0907879	-0.7524561	77.670	312.264	-90.400	0.2338334	0
1	Port 2: NDI 8700340  s/n:34802401	485883	1	Partially Out of Volume	0.3993183	-0.5188995	-0.0988928	-0.7493387	84.132	307.604	-89.331	0.2808428	0
1	Port 2: NDI 8700340  s/n:34802401	485886	1	Partially Out of Volume	0.4104061	-0.5201117	-0.1042686	-0.7417403	91.176	299.722	-87.348	0.2565784	0
1	Port 2: NDI 8700340  s/n:34802401	485889	1	Partially Out of Volume	0.4277070	-0.5203758	-0.1093155	-0.7309760	98.235	289.639	-85.719	0.2427075	0
1	Port 2: NDI 8700340  s/n:34802401	485892	1	Partially Out of Volume	0.4428364	-0.5241535	-0.1023764	-0.7201931	100.556	282.271	-84.147	0.2189640	0
1	Port 2: NDI 8700340  s/n:34802401	485895	1	Partially Out of Volume	0.4461070	-0.5268124	-0.1026532	-0.7161840	99.073	277.521	-82.491	0.2222277	0
1	Port 2: NDI 8700340  s/n:34802401	485898	1	Partially Out of Volume	0.4422637	-0.5269493	-0.1041953	-0.7182413	94.797	276.955	-82.430	0.2501208	0
1	Port 2: NDI 8700340  s/n:34802401	485901	1	Partially Out of Volume	0.4388798	-0.5277793	-0.1048873	-0.7196056	89.366	279.182	-82.898	0.2231225	0
1	Port 2: NDI 8700340  s/n:34802401	485904	1	OK	0.4383531	-0.5283436	-0.1076474	-0.7191047	87.248	281.231	-83.104	0.2021117	0
1	Port 2: NDI 8700340  s/n:34802401	485907	1	Partially Out of Volume	0.4385321	-0.5309386	-0.1030566	-0.7177556	85.140	285.396	-83.065	0.2313039	0
1	Port 2: NDI 8700340  s/n:34802401	485910	1	Partially Out of Volume	0.4339333	-0.5329327	-0.1031009	-0.7190653	84.836	289.356	-83.492	0.2345285	0
1	Port 2: NDI 8700340  s/n:34802401	485913	1	Partially Out of Volume	0.4314650	-0.5337061	-0.1057981	-0.7195850	87.311	291.561	-84.354	0.2075515	0
1	Port 2: NDI 8700340  s/n:34802401	485916	1	Partially Out of Volume	0.4330916	-0.5321272	-0.1110018	-0.7189930	92.718	290.912	-85.858	0.2365651	0
1	Port 2: NDI 8700340  s/n:34802401	485919	1	Partially Out of Volume	0.4371056	-0.5287282	-0.1232651	-0.7170710	100.666	286.074	-87.261	0.2736789	0
1	Port 2: NDI 8700340  s/n:34802401	485922	1	Partially Out of Volume	0.4464841	-0.5297552	-0.1269769	-0.7098509	106.460	280.013	-87.516	0.2499714	0
1	Port 2: NDI 8700340  s/n:34802401	485925	1	Partially Out of Volume	0.4538074	-0.5304671	-0.1322985	-0.7036765	110.375	273.342	-86.722	0.2337094	0
1	Port 2: NDI 8700340  s/n:34802401	485928	1	Partially Out of Volume	0.4608278	-0.5320535	-0.1317154	-0.6980028	111.177	267.882	-85.826	0.2123554	0
1	Port 2: NDI 8700340  s/n:34802401	485931	1	Partially Out of Volume	0.4662851	-0.5321252	-0.1364149	-0.6934060	111.192	262.424	-84.360	0.2229173	0
1	Port 2: NDI 8700340  s/n:34802401	485934	1	Partially Out of Volume	0.4742219	-0.5346464	-0.1307516	-0.6871469	109.128	258.878	-83.296	0.2272033	0
1	Port 2: NDI 8700340  s/n:34802401	485937	1	OK	0.4748441	-0.5352357	-0.1333767	-0.6857525	106.719	256.661	-81.917	0.2237437	0
1	Port 2: NDI 8700340  s/n:34802401	485940	1	OK	0.4762658	-0.5382871	-0.1305874	-0.6829091	103.315	256.539	-79.405	0.2314906	0
1	Port 2: NDI 8700340  s/n:34802401	485943	1	OK	0.4749527	-0.5407364	-0.1289556	-0.6821983	99.005	258.353	-77.574	0.2304846	0
1	Port 2: NDI 8700340  s/n:34802401	485946	1	OK	0.4746447	-0.5412167	-0.1259068	-0.6826012	94.930	261.473	-77.726	0.2187875	0
1	Port 2: NDI 8700340  s/n:34802401	485949	1	OK	0.4729107	-0.5417704	-0.1207572	-0.6842938	89.207	266.795	-79.127	0.1791531	0
1	Port 2: NDI 8700340  s/n:34802401	485952	1	OK	0.4679689	-0.5428735	-0.1190245	-0.6871147	84.604	272.492	-79.598	0.1938177	0
1	Port 2: NDI 8700340  s/n:34802401	485955	1	OK	0.4632119	-0.5433742	-0.1191630	-0.6899126	82.167	277.115	-79.990	0.2028468	0
1	Port 2: NDI 8700340  s/n:34802401	485958	1	OK	0.4589052	-0.5424442	-0.1228534	-0.6928689	83.009	279.303	-80.601	0.2340858	0
1	Port 2: NDI 8700340  s/n:34802401	485961	1	Partially Out of Volume	0.4568987	-0.5401338	-0.1287217	-0.6949315	87.797	278.392	-81.504	0.2338663	0
1	Port 2: NDI 8700340  s/n:34802401	485964	1	Partially Out of Volume	0.4587895	-0.5372481	-0.1362107	-0.6944950	94.012	275.798	-82.793	0.2205014	0
1	Port 2: NDI 8700340  s/n:34802401	485967	1	Partially Out of Volume	0.4607424	-0.5336619	-0.1455372	-0.6940751	101.537	271.706	-84.176	0.2386914	0
1	Port 2: NDI 8700340  s/n:34802401	485970	1	Partially Out of Volume	0.4682606	-0.5342594	-0.1464481	-0.6883690	107.719	266.384	-85.139	0.2195663	0
1	Port 2: NDI 8700340  s/n:34802401	485973	1	Partially Out of Volume	0.4745936	-0.5359818	-0.1477650	-0.6823855	111.040	260.838	-85.110	0.2499886	0
1	Port 2: NDI 8700340  s/n:34802401	485976	1	Partially Out of Volume	0.4800787	-0.5351460	-0.1519458	-0.6782740	113.405	254.662	-84.377	0.2406758	0
1	Port 2: NDI 8700340  s/n:34802401	485979	1	OK	0.4863989	-0.5350385	-0.1528635	-0.6736339	112.997	249.190	-83.047	0.2175571	0
1	Port 2: NDI 8700340  s/n:34802401	485982	1	OK	0.4921411	-0.5356272	-0.1483772	-0.6699887	108.823	245.801	-82.298	0.2004278	0
1	Port 2: NDI 8700340  s/n:34802401	485985	1	OK	0.4884919	-0.5367421	-0.1499478	-0.6714158	103.545	243.560	-80.432	0.1868666	0
1	Port 2: NDI 8700340  s/n:34802401	485988	1	OK	0.4901946	-0.5369245	-0.1467593	-0.6707332	97.794	242.871	-79.562	0.2068499	0
1	Port 2: NDI 8700340  s/n:34802401	485991	1	OK	0.4855874	-0.5377640	-0.1466361	-0.6734334	91.886	244.197	-78.289	0.1747365	0
1	Port 2: NDI 8700340  s/n:34802401	485994	1	OK	0.4860664	-0.5383241	-0.1398037	-0.6740931	86.752	247.901	-77.476	0.1814592	0
1	Port 2: NDI 8700340  s/n:34802401	485997	1	OK	0.4842751	-0.5373439	-0.1347077	-0.6771950	82.794	252.980	-78.396	0.2061162	0
1	Port 2: NDI 8700340  s/n:34802401	486000	1	OK	0.4803294	-0.5367314	-0.1339471	-0.6806330	81.318	257.777	-79.178	0.1778369	0
1	Port 2: NDI 8700340  s/n:34802401	486003	1	OK	0.4770873	-0.5356911	-0.1378895	-0.6829416	83.535	260.204	-79.582	0.1917830	0
1	Port 2: NDI 8700340  s/n:34802401	486006	1	OK	0.4747538	-0.5315511	-0.1495108	-0.6853530	90.453	258.612	-79.630	0.1674071	0
1	Port 2: NDI 8700340  s/n:34802401	486009	1	OK	0.4872033	-0.5266815	-0.1591779	-0.6781607	101.368	251.815	-80.847	0.1508457	0
1	Port 2: NDI 8700340  s/n:34802401	486012	1	OK	0.5010352	-0.5206638	-0.1686150	-0.6704043	111.531	243.735	-82.590	0.1604353	0
1	Port 2: NDI 8700340  s/n:34802401	486015	1	OK	0.5140220	-0.5222902	-0.1631824	-0.6605799	114.396	237.202	-84.109	0.1852390	0
1	Port 2: NDI 8700340  s/n:34802401	486018	1	OK	0.5194497	-0.5255973	-0.1559042	-0.6554490	110.801	233.321	-84.118	0.2212671	0
1	Port 2: NDI 8700340  s/n:34802401	486021	1	OK	0.5191504	-0.5233956	-0.1571117	-0.6571574	107.232	229.890	-83.206	0.2197370	0
1	Port 2: NDI 8700340  s/n:34802401	486024	1	OK	0.5220628	-0.5179637	-0.1602704	-0.6583901	104.002	227.263	-82.659	0.2116506	0
1	Port 2: NDI 8700340  s/n:34802401	486027	1	OK	0.5238741	-0.5100898	-0.1667642	-0.6614787	102.037	225.997	-82.561	0.1821399	0
1	Port 2: NDI 8700340  s/n:34802401	486030	1	OK	0.5229895	-0.5007860	-0.1743826	-0.6672976	101.933	226.437	-82.566	0.1347593	0
1	Port 2: NDI 8700340  s/n:34802401	486033	1	OK	0.5155868	-0.4904839	-0.1860032	-0.6774944	103.330	227.842	-83.110	0.1681398	0
1	Port 2: NDI 8700340  s/n:34802401	486036	1	OK	0.5202217	-0.4869564	-0.1879916	-0.6759453	105.158	229.572	-83.565	0.1568178	0
1	Port 2: NDI 8700340  s/n:34802401	486039	1	OK	0.5248400	-0.4865349	-0.1852183	-0.6734396	106.167	233.042	-83.950	0.1871657	0
1	Port 2: NDI 8700340  s/n:34802401	486042	1	OK	0.5238366	-0.4862395	-0.1865933	-0.6740544	107.885	236.260	-84.208	0.2194198	0
1	Port 2: NDI 8700340  s/n:34802401	486045	1	OK	0.5206355	-0.4863280	-0.1886616	-0.6758924	109.196	239.885	-83.922	0.1915373	0
1	Port 2: NDI 8700340  s/n:34802401	486048	1	OK	0.5124740	-0.4854059	-0.1913915	-0.6819976	110.443	243.016	-83.769	0.1727447	0
1	Port 2: NDI 8700340  s/n:34802401	486051	1	OK	0.5119478	-0.4837542	-0.1962441	-0.6821873	113.873	242.745	-83.525	0.2031093	0
1	Port 2: NDI 8700340  s/n:34802401	486054	1	OK	0.5179963	-0.4776528	-0.2050050	-0.6793383	120.394	238.726	-84.437	0.1697244	0
1	Port 2: NDI 8700340  s/n:34802401	486057	1	OK	0.5238979	-0.4763534	-0.2032122	-0.6762567	121.278	235.826	-85.776	0.2280026	0
1	Port 2: NDI 8700340  s/n:34802401	486060	1	OK	0.5267617	-0.4784435	-0.2018605	-0.6729534	120.296	232.379	-85.438	0.2116134	0
