Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	9754	1	OK	0.5823585	-0.4829083	0.0371852	-0.6528977	63.628	259.321	-94.666	0.2866893	0
1	Port 2: NDI 8700340  s/n:34802401	9757	1	OK	0.5831127	-0.4822328	0.0361456	-0.6527822	65.383	257.583	-95.522	0.2639414	0
1	Port 2: NDI 8700340  s/n:34802401	9760	1	OK	0.5848888	-0.4813559	0.0350496	-0.6518996	66.816	255.810	-96.319	0.2647015	0
1	Port 2: NDI 8700340  s/n:34802401	9763	1	OK	0.5865339	-0.4810390	0.0344483	-0.6506864	68.426	253.789	-96.793	0.2625776	0
1	Port 2: NDI 8700340  s/n:34802401	9766	1	OK	0.5879105	-0.4812245	0.0324478	-0.6494085	69.730	251.602	-96.768	0.2786239	0
1	Port 2: NDI 8700340  s/n:34802401	9769	1	OK	0.5901518	-0.4809044	0.0316295	-0.6476507	71.471	249.127	-97.062	0.2747234	0
1	Port 2: NDI 8700340  s/n:34802401	9772	1	OK	0.5906699	-0.4809484	0.0286882	-0.6472826	73.070	246.624	-96.787	0.2870844	0
1	Port 2: NDI 8700340  s/n:34802401	9775	1	OK	0.5928143	-0.4811715	0.0287859	-0.6451484	74.566	244.200	-96.684	0.2668597	0
1	Port 2: NDI 8700340  s/n:34802401	9778	1	OK	0.5933980	-0.4814327	0.0259983	-0.6445351	75.823	241.856	-96.396	0.2891695	0
1	Port 2: NDI 8700340  s/n:34802401	9781	1	OK	0.5956325	-0.4811224	0.0254926	-0.6427234	77.590	239.387	-96.678	0.2654616	0
1	Port 2: NDI 8700340  s/n:34802401	9784	1	OK	0.5972372	-0.4805612	0.0247327	-0.6416829	78.808	237.559	-96.960	0.2544916	0
1	Port 2: NDI 8700340  s/n:34802401	9787	1	OK	0.5992044	-0.4801723	0.0237675	-0.6401748	80.108	235.551	-97.253	0.2585445	0
1	Port 2: NDI 8700340  s/n:34802401	9790	1	OK	0.6004522	-0.4799165	0.0221954	-0.6392532	81.416	233.557	-97.570	0.2441874	0
1	Port 2: NDI 8700340  s/n:34802401	9793	1	OK	0.6033506	-0.4785122	0.0218591	-0.6375863	82.483	232.008	-98.436	0.2752751	0
1	Port 2: NDI 8700340  s/n:34802401	9796	1	OK	0.6047302	-0.4777861	0.0204935	-0.6368688	83.400	230.689	-98.875	0.2631407	0
1	Port 2: NDI 8700340  s/n:34802401	9799	1	OK	0.6053987	-0.4774642	0.0214500	-0.6364434	83.178	230.600	-99.195	0.2515120	0
1	Port 2: NDI 8700340  s/n:34802401	9802	1	OK	0.6039981	-0.4775262	0.0219615	-0.6377090	82.692	231.242	-98.972	0.2365528	0
1	Port 2: NDI 8700340  s/n:34802401	9805	1	OK	0.6031363	-0.4776802	0.0222424	-0.6383992	81.445	232.627	-98.888	0.2443446	0
1	Port 2: NDI 8700340  s/n:34802401	9808	1	OK	0.6020492	-0.4780793	0.0232363	-0.6390907	80.325	234.341	-98.782	0.2626723	0
1	Port 2: NDI 8700340  s/n:34802401	9811	1	OK	0.6007004	-0.4782767	0.0247048	-0.6401563	78.806	236.705	-98.707	0.2563908	0
1	Port 2: NDI 8700340  s/n:34802401	9814	1	OK	0.5972785	-0.4791277	0.0248793	-0.6427099	77.186	239.313	-98.158	0.2689673	0
1	Port 2: NDI 8700340  s/n:34802401	9817	1	OK	0.5943550	-0.4798090	0.0257480	-0.6448740	75.335	242.244	-97.939	0.2875084	0
1	Port 2: NDI 8700340  s/n:34802401	9820	1	OK	0.5913280	-0.4808226	0.0265959	-0.6468644	73.241	245.465	-97.245	0.2615605	0
1	Port 2: NDI 8700340  s/n:34802401	9823	1	OK	0.5888568	-0.4805974	0.0276517	-0.6492373	71.537	248.813	-97.295	0.2650365	0
1	Port 2: NDI 8700340  s/n:34802401	9826	1	OK	0.5864381	-0.4805785	0.0297131	-0.6513462	69.897	252.247	-97.399	0.2819593	0
1	Port 2: NDI 8700340  s/n:34802401	9829	1	OK	0.5839006	-0.4805966	0.0304615	-0.6535741	68.040	255.633	-97.259	0.2875185	0
1	Port 2: NDI 8700340  s/n:34802401	9832	1	OK	0.5824608	-0.4804125	0.0326968	-0.6548849	66.350	258.807	-97.550	0.2791821	0
1	Port 2: NDI 8700340  s/n:34802401	9835	1	OK	0.5804142	-0.4807292	0.0326284	-0.6564710	64.819	261.336	-97.356	0.2855497	0
1	Port 2: NDI 8700340  s/n:34802401	9838	1	OK	0.5791729	-0.4807129	0.0339096	-0.6575135	64.125	263.185	-97.316	0.2915627	0
1	Port 2: NDI 8700340  s/n:34802401	9841	1	OK	0.5786064	-0.4807460	0.0345513	-0.6579545	63.183	264.691	-97.393	0.2878260	0
1	Port 2: NDI 8700340  s/n:34802401	9844	1	OK	0.5776388	-0.4811904	0.0354066	-0.6584342	62.492	265.883	-97.079	0.2759169	0
1	Port 2: NDI 8700340  s/n:34802401	9847	1	OK	0.5778790	-0.4812579	0.0358749	-0.6581486	62.261	266.475	-96.941	0.2761942	0
1	Port 2: NDI 8700340  s/n:34802401	9850	1	OK	0.5780458	-0.4805340	0.0357855	-0.6585359	62.921	266.531	-97.489	0.2731963	0
1	Port 2: NDI 8700340  s/n:34802401	9853	1	OK	0.5782859	-0.4808572	0.0352445	-0.6581182	63.810	265.939	-97.762	0.2694979	0
1	Port 2: NDI 8700340  s/n:34802401	9856	1	OK	0.5798552	-0.4805990	0.0328978	-0.6570466	65.698	264.337	-98.170	0.3019254	0
1	Port 2: NDI 8700340  s/n:34802401	9859	1	OK	0.5808832	-0.4803958	0.0313688	-0.6563616	67.557	262.747	-98.986	0.2922263	0
1	Port 2: NDI 8700340  s/n:34802401	9862	1	OK	0.5824181	-0.4802236	0.0297106	-0.6552036	69.341	260.979	-99.649	0.2826135	0
1	Port 2: NDI 8700340  s/n:34802401	9865	1	OK	0.5836486	-0.4806556	0.0290464	-0.6538202	70.955	259.244	-99.914	0.2621550	0
1	Port 2: NDI 8700340  s/n:34802401	9868	1	OK	0.5848476	-0.4802393	0.0272638	-0.6531311	73.076	257.127	-100.352	0.2982825	0
1	Port 2: NDI 8700340  s/n:34802401	9871	1	OK	0.5862184	-0.4805248	0.0259228	-0.6517453	74.505	255.243	-100.298	0.2773543	0
1	Port 2: NDI 8700340  s/n:34802401	9874	1	OK	0.5870598	-0.4805766	0.0247126	-0.6509963	76.185	253.406	-100.160	0.2795047	0
1	Port 2: NDI 8700340  s/n:34802401	9877	1	OK	0.5879417	-0.4809981	0.0233285	-0.6499393	77.004	251.937	-100.102	0.2946186	0
1	Port 2: NDI 8700340  s/n:34802401	9880	1	OK	0.5896450	-0.4809448	0.0229729	-0.6484467	78.067	250.529	-100.250	0.2831185	0
1	Port 2: NDI 8700340  s/n:34802401	9883	1	OK	0.5905055	-0.4802155	0.0212753	-0.6482620	79.194	249.303	-100.763	0.2905944	0
1	Port 2: NDI 8700340  s/n:34802401	9886	1	OK	0.5914493	-0.4804702	0.0208141	-0.6472271	79.883	248.319	-100.753	0.2835033	0
1	Port 2: NDI 8700340  s/n:34802401	9889	1	OK	0.5916552	-0.4807470	0.0198363	-0.6468639	80.770	247.285	-100.604	0.2773934	0
1	Port 2: NDI 8700340  s/n:34802401	9892	1	OK	0.5925797	-0.4801825	0.0192160	-0.6464555	81.445	246.552	-100.995	0.2797823	0
1	Port 2: NDI 8700340  s/n:34802401	9895	1	OK	0.5939397	-0.4802462	0.0184189	-0.6451821	81.840	245.697	-100.985	0.2731926	0
1	Port 2: NDI 8700340  s/n:34802401	9898	1	OK	0.5949685	-0.4803228	0.0177565	-0.6441950	82.755	244.541	-100.637	0.2510963	0
1	Port 2: NDI 8700340  s/n:34802401	9901	1	OK	0.5951160	-0.4808647	0.0168097	-0.6436797	82.870	243.772	-100.345	0.2956915	0
