Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	83740	1	OK	0.4726080	0.6332744	0.6098469	0.0607609	31.353	-161.333	165.529	0.2741012	0
1	Port 2: NDI 8700340  s/n:34802401	83743	1	OK	0.4725698	0.6333776	0.6096862	0.0615898	30.716	-162.173	165.535	0.2486127	0
1	Port 2: NDI 8700340  s/n:34802401	83746	1	OK	0.4725207	0.6335348	0.6095653	0.0615463	30.292	-162.939	165.608	0.2676676	0
1	Port 2: NDI 8700340  s/n:34802401	83749	1	OK	0.4722819	0.6332084	0.6100382	0.0620511	29.694	-164.056	165.783	0.2749657	0
1	Port 2: NDI 8700340  s/n:34802401	83752	1	OK	0.4720437	0.6330011	0.6103980	0.0624392	29.288	-165.067	165.891	0.2639957	0
1	Port 2: NDI 8700340  s/n:34802401	83755	1	OK	0.4715779	0.6331302	0.6106317	0.0623647	29.253	-165.742	166.267	0.2696073	0
1	Port 2: NDI 8700340  s/n:34802401	83758	1	OK	0.4713191	0.6339006	0.6099396	0.0632620	28.764	-166.579	166.258	0.2505479	0
1	Port 2: NDI 8700340  s/n:34802401	83761	1	OK	0.4713236	0.6331622	0.6107547	0.0627562	28.505	-167.142	166.389	0.2724205	0
1	Port 2: NDI 8700340  s/n:34802401	83764	1	OK	0.4711609	0.6340044	0.6098440	0.0643120	28.011	-167.884	166.586	0.2621105	0
1	Port 2: NDI 8700340  s/n:34802401	83767	1	OK	0.4711049	0.6339535	0.6099336	0.0643753	28.084	-168.295	166.611	0.2574175	0
1	Port 2: NDI 8700340  s/n:34802401	83770	1	OK	0.4710354	0.6336057	0.6102893	0.0649332	27.713	-169.103	166.857	0.2459103	0
1	Port 2: NDI 8700340  s/n:34802401	83773	1	OK	0.4705059	0.6337630	0.6105320	0.0649565	27.774	-169.786	167.204	0.2569124	0
1	Port 2: NDI 8700340  s/n:34802401	83776	1	OK	0.4703515	0.6328253	0.6115638	0.0655075	27.564	-170.710	167.537	0.2822641	0
1	Port 2: NDI 8700340  s/n:34802401	83779	1	OK	0.4702977	0.6327947	0.6116829	0.0650768	27.304	-171.444	167.961	0.2554069	0
1	Port 2: NDI 8700340  s/n:34802401	83782	1	OK	0.4701073	0.6325941	0.6120215	0.0652192	27.337	-172.154	168.099	0.2716249	0
1	Port 2: NDI 8700340  s/n:34802401	83785	1	OK	0.4697560	0.6329036	0.6119995	0.0649540	27.181	-172.833	168.268	0.2653369	0
1	Port 2: NDI 8700340  s/n:34802401	83788	1	OK	0.4696164	0.6335177	0.6114191	0.0654403	27.102	-173.581	168.112	0.2556659	0
1	Port 2: NDI 8700340  s/n:34802401	83791	1	OK	0.4693384	0.6337448	0.6114065	0.0653532	26.726	-174.605	168.074	0.2650444	0
1	Port 2: NDI 8700340  s/n:34802401	83794	1	OK	0.4691956	0.6341331	0.6111225	0.0652687	26.514	-175.444	168.309	0.2536196	0
1	Port 2: NDI 8700340  s/n:34802401	83797	1	OK	0.4687227	0.6343913	0.6111199	0.0661759	26.115	-176.667	168.553	0.2574497	0
1	Port 2: NDI 8700340  s/n:34802401	83800	1	OK	0.4687519	0.6339607	0.6115261	0.0663417	26.264	-177.315	168.497	0.2726131	0
1	Port 2: NDI 8700340  s/n:34802401	83803	1	OK	0.4685247	0.6335994	0.6120907	0.0661917	26.549	-177.735	168.509	0.2545076	0
1	Port 2: NDI 8700340  s/n:34802401	83806	1	OK	0.4689796	0.6345443	0.6108180	0.0656738	26.395	-177.819	168.073	0.2595464	0
1	Port 2: NDI 8700340  s/n:34802401	83809	1	OK	0.4692528	0.6338223	0.6112970	0.0662348	26.681	-177.671	167.521	0.2530388	0
1	Port 2: NDI 8700340  s/n:34802401	83812	1	OK	0.4698139	0.6336622	0.6110888	0.0657093	26.604	-177.183	166.675	0.2809455	0
1	Port 2: NDI 8700340  s/n:34802401	83815	1	OK	0.4701316	0.6344251	0.6099217	0.0669079	26.211	-176.773	166.003	0.2619977	0
1	Port 2: NDI 8700340  s/n:34802401	83818	1	OK	0.4698955	0.6346728	0.6098499	0.0668712	25.948	-176.327	166.026	0.2435459	0
1	Port 2: NDI 8700340  s/n:34802401	83821	1	OK	0.4696922	0.6346512	0.6100063	0.0670781	25.696	-176.060	166.199	0.2481505	0
1	Port 2: NDI 8700340  s/n:34802401	83824	1	OK	0.4693218	0.6350543	0.6098262	0.0674907	25.829	-175.513	166.531	0.2601583	0
1	Port 2: NDI 8700340  s/n:34802401	83827	1	OK	0.4700503	0.6354405	0.6088976	0.0671708	25.855	-174.741	165.983	0.2625048	0
1	Port 2: NDI 8700340  s/n:34802401	83830	1	OK	0.4713123	0.6344298	0.6089618	0.0672980	25.846	-174.137	164.984	0.2691251	0
1	Port 2: NDI 8700340  s/n:34802401	83833	1	OK	0.4716978	0.6341894	0.6088899	0.0675127	25.183	-173.775	164.438	0.2800131	0
1	Port 2: NDI 8700340  s/n:34802401	83836	1	OK	0.4725267	0.6334393	0.6090121	0.0676572	24.529	-173.225	163.576	0.2714068	0
1	Port 2: NDI 8700340  s/n:34802401	83839	1	OK	0.4733889	0.6328610	0.6089100	0.0679597	23.638	-172.592	162.843	0.2439850	0
1	Port 2: NDI 8700340  s/n:34802401	83842	1	OK	0.4728591	0.6326095	0.6095304	0.0684258	22.829	-172.089	163.067	0.2475960	0
1	Port 2: NDI 8700340  s/n:34802401	83845	1	OK	0.4732891	0.6326318	0.6092696	0.0675653	22.433	-171.019	162.928	0.2730401	0
1	Port 2: NDI 8700340  s/n:34802401	83848	1	OK	0.4733910	0.6331864	0.6085995	0.0676946	22.363	-169.924	162.850	0.2735461	0
1	Port 2: NDI 8700340  s/n:34802401	83851	1	OK	0.4733824	0.6334483	0.6082064	0.0688277	22.146	-169.179	163.053	0.2593003	0
1	Port 2: NDI 8700340  s/n:34802401	83854	1	OK	0.4732466	0.6333035	0.6084565	0.0688846	22.191	-168.291	163.242	0.2595757	0
1	Port 2: NDI 8700340  s/n:34802401	83857	1	OK	0.4740590	0.6338993	0.6071594	0.0692608	22.050	-167.373	162.706	0.2690731	0
1	Port 2: NDI 8700340  s/n:34802401	83860	1	OK	0.4741456	0.6343655	0.6066913	0.0684991	22.195	-166.321	162.332	0.2542741	0
1	Port 2: NDI 8700340  s/n:34802401	83863	1	OK	0.4744655	0.6345216	0.6063398	0.0679485	22.491	-165.125	161.632	0.2634655	0
1	Port 2: NDI 8700340  s/n:34802401	83866	1	OK	0.4753571	0.6356433	0.6044890	0.0677224	22.972	-163.556	160.484	0.2832018	0
1	Port 2: NDI 8700340  s/n:34802401	83869	1	OK	0.4765252	0.6353731	0.6039622	0.0667421	23.259	-162.021	159.442	0.2568715	0
1	Port 2: NDI 8700340  s/n:34802401	83872	1	OK	0.4764339	0.6370448	0.6022790	0.0666682	23.409	-160.905	158.932	0.2597521	0
1	Port 2: NDI 8700340  s/n:34802401	83875	1	OK	0.4767381	0.6366288	0.6024366	0.0670426	23.326	-160.129	158.537	0.2525308	0
1	Port 2: NDI 8700340  s/n:34802401	83878	1	OK	0.4767517	0.6368944	0.6021279	0.0671962	23.065	-159.487	158.379	0.2628638	0
1	Port 2: NDI 8700340  s/n:34802401	83881	1	OK	0.4766380	0.6365639	0.6025839	0.0670467	22.834	-158.851	158.373	0.2638995	0
1	Port 2: NDI 8700340  s/n:34802401	83884	1	OK	0.4764680	0.6372848	0.6019255	0.0673201	22.761	-158.066	158.159	0.2525591	0
1	Port 2: NDI 8700340  s/n:34802401	83887	1	OK	0.4772233	0.6365933	0.6021342	0.0666429	22.427	-157.277	157.592	0.2590184	0
1	Port 2: NDI 8700340  s/n:34802401	83890	1	OK	0.4772971	0.6378263	0.6007551	0.0667707	22.380	-156.645	156.785	0.2608071	0
1	Port 2: NDI 8700340  s/n:34802401	83893	1	OK	0.4801209	0.6347821	0.6019119	0.0650974	22.023	-156.020	155.346	0.2627019	0
1	Port 2: NDI 8700340  s/n:34802401	83896	1	OK	0.4799482	0.6347287	0.6019851	0.0662053	21.705	-156.645	155.410	0.2628167	0
1	Port 2: NDI 8700340  s/n:34802401	83899	1	OK	0.4780038	0.6352447	0.6030332	0.0657838	21.938	-157.676	157.047	0.2782420	0
1	Port 2: NDI 8700340  s/n:34802401	83902	1	OK	0.4781959	0.6338331	0.6043682	0.0657518	22.407	-158.675	158.096	0.2735075	0
1	Port 2: NDI 8700340  s/n:34802401	83905	1	OK	0.4783240	0.6335714	0.6045062	0.0660730	23.295	-159.720	158.862	0.2657208	0
1	Port 2: NDI 8700340  s/n:34802401	83908	1	OK	0.4773634	0.6336427	0.6052942	0.0651156	24.412	-160.902	160.155	0.2733266	0
1	Port 2: NDI 8700340  s/n:34802401	83911	1	OK	0.4761474	0.6342478	0.6056283	0.0650208	25.147	-162.314	161.501	0.2689971	0
1	Port 2: NDI 8700340  s/n:34802401	83914	1	OK	0.4759685	0.6326255	0.6075135	0.0645469	25.180	-163.821	162.699	0.2679211	0
1	Port 2: NDI 8700340  s/n:34802401	83917	1	OK	0.4747259	0.6338358	0.6072331	0.0644627	25.627	-165.050	163.919	0.2721397	0
1	Port 2: NDI 8700340  s/n:34802401	83920	1	OK	0.4741814	0.6332709	0.6082619	0.0643224	25.692	-166.480	164.828	0.2566130	0
1	Port 2: NDI 8700340  s/n:34802401	83923	1	OK	0.4736990	0.6332416	0.6086717	0.0642895	25.848	-167.885	165.412	0.2601756	0
1	Port 2: NDI 8700340  s/n:34802401	83926	1	OK	0.4720364	0.6355390	0.6075344	0.0646050	26.062	-169.490	166.037	0.2723893	0
1	Port 2: NDI 8700340  s/n:34802401	83929	1	OK	0.4714899	0.6344984	0.6089853	0.0651608	26.040	-171.321	166.236	0.2719988	0
1	Port 2: NDI 8700340  s/n:34802401	83932	1	OK	0.4705745	0.6347505	0.6094341	0.0651273	25.825	-173.049	166.825	0.2596367	0
1	Port 2: NDI 8700340  s/n:34802401	83935	1	OK	0.4694980	0.6338052	0.6111257	0.0662418	26.116	-174.773	167.824	0.2437879	0
1	Port 2: NDI 8700340  s/n:34802401	83938	1	OK	0.4688451	0.6325499	0.6130312	0.0652505	26.200	-176.295	168.865	0.2642515	0
1	Port 2: NDI 8700340  s/n:34802401	83941	1	OK	0.4681637	0.6324624	0.6136801	0.0648909	26.297	-177.655	169.550	0.2707103	0
1	Port 2: NDI 8700340  s/n:34802401	83944	1	OK	0.4678722	0.6326780	0.6136434	0.0652372	25.991	-179.136	169.938	0.2607427	0
1	Port 2: NDI 8700340  s/n:34802401	83947	1	OK	0.4669199	0.6317144	0.6154264	0.0645986	26.203	-180.652	170.286	0.2607165	0
1	Port 2: NDI 8700340  s/n:34802401	83950	1	OK	0.4662521	0.6331213	0.6145447	0.0640406	26.256	-182.175	170.249	0.2639916	0
1	Port 2: NDI 8700340  s/n:34802401	83953	1	OK	0.4656374	0.6338103	0.6138813	0.0679419	25.350	-184.836	170.234	0.2539693	0
1	Port 2: NDI 8700340  s/n:34802401	83956	1	OK	0.4656802	0.6328490	0.6145687	0.0703519	24.892	-187.396	170.304	0.2568467	0
1	Port 2: NDI 8700340  s/n:34802401	83959	1	OK	0.4662239	0.6318059	0.6154341	0.0685378	25.420	-188.864	170.681	0.2645156	0
1	Port 2: NDI 8700340  s/n:34802401	83962	1	OK	0.4669920	0.6297398	0.6171300	0.0670590	25.913	-190.318	170.963	0.2575080	0
1	Port 2: NDI 8700340  s/n:34802401	83965	1	OK	0.4682232	0.6276316	0.6185063	0.0655406	26.439	-191.423	170.680	0.2451065	0
1	Port 2: NDI 8700340  s/n:34802401	83968	1	OK	0.4687449	0.6266934	0.6192188	0.0640441	26.991	-192.413	170.219	0.2671195	0
1	Port 2: NDI 8700340  s/n:34802401	83971	1	OK	0.4692992	0.6273437	0.6182763	0.0627101	27.476	-193.135	169.370	0.2537024	0
1	Port 2: NDI 8700340  s/n:34802401	83974	1	OK	0.4697023	0.6270685	0.6184877	0.0603150	27.804	-193.898	168.857	0.2496307	0
1	Port 2: NDI 8700340  s/n:34802401	83977	1	OK	0.4697912	0.6264106	0.6193901	0.0571139	28.307	-194.505	168.487	0.2583894	0
1	Port 2: NDI 8700340  s/n:34802401	83980	1	OK	0.4691421	0.6273415	0.6191866	0.0543721	29.271	-194.971	168.010	0.2609417	0
1	Port 2: NDI 8700340  s/n:34802401	83983	1	OK	0.4684240	0.6275388	0.6198536	0.0505520	30.281	-195.639	167.262	0.2639296	0
1	Port 2: NDI 8700340  s/n:34802401	83986	1	OK	0.4677703	0.6291580	0.6189402	0.0475831	31.402	-196.432	166.464	0.2701994	0
1	Port 2: NDI 8700340  s/n:34802401	83989	1	OK	0.4673218	0.6290624	0.6196669	0.0436323	32.247	-197.442	165.962	0.2694167	0
1	Port 2: NDI 8700340  s/n:34802401	83992	1	OK	0.4673487	0.6296835	0.6191860	0.0411413	32.886	-198.476	165.544	0.2821642	0
1	Port 2: NDI 8700340  s/n:34802401	83995	1	OK	0.4674979	0.6296448	0.6193096	0.0380639	33.430	-199.479	165.000	0.2676146	0
1	Port 2: NDI 8700340  s/n:34802401	83998	1	OK	0.4666780	0.6324413	0.6172018	0.0359390	34.307	-200.361	164.454	0.2646089	0
1	Port 2: NDI 8700340  s/n:34802401	84001	1	OK	0.4664373	0.6337949	0.6161509	0.0331425	34.359	-201.438	163.779	0.2638919	0
1	Port 2: NDI 8700340  s/n:34802401	84004	1	OK	0.4654317	0.6358623	0.6148261	0.0322706	34.789	-202.655	163.105	0.2731829	0
1	Port 2: NDI 8700340  s/n:34802401	84007	1	OK	0.4644663	0.6401772	0.6110942	0.0317496	34.716	-203.804	162.372	0.2697784	0
1	Port 2: NDI 8700340  s/n:34802401	84010	1	OK	0.4643234	0.6413751	0.6099606	0.0314612	34.151	-205.235	161.390	0.2622190	0
1	Port 2: NDI 8700340  s/n:34802401	84013	1	OK	0.4645416	0.6422009	0.6088435	0.0329960	33.632	-206.754	160.489	0.2667789	0
1	Port 2: NDI 8700340  s/n:34802401	84016	1	OK	0.4651914	0.6407392	0.6095698	0.0384053	31.375	-209.657	159.692	0.2534553	0
1	Port 2: NDI 8700340  s/n:34802401	84019	1	OK	0.4678280	0.6364379	0.6117929	0.0423453	28.464	-212.472	158.266	0.2720816	0
1	Port 2: NDI 8700340  s/n:34802401	84022	1	OK	0.4671776	0.6368225	0.6118528	0.0428767	27.843	-214.329	158.038	0.2570170	0
1	Port 2: NDI 8700340  s/n:34802401	84025	1	OK	0.4671327	0.6358515	0.6127951	0.0442946	26.320	-216.836	157.623	0.2678268	0
1	Port 2: NDI 8700340  s/n:34802401	84028	1	OK	0.4681748	0.6323653	0.6153840	0.0472132	23.281	-220.240	156.914	0.2602980	0
1	Port 2: NDI 8700340  s/n:34802401	84031	1	OK	0.4674935	0.6311135	0.6171001	0.0483026	22.353	-222.594	157.156	0.2761773	0
1	Port 2: NDI 8700340  s/n:34802401	84034	1	OK	0.4674131	0.6289525	0.6193297	0.0487294	21.095	-224.958	157.199	0.2725080	0
1	Port 2: NDI 8700340  s/n:34802401	84037	1	OK	0.4675235	0.6272692	0.6209045	0.0493224	20.201	-227.100	157.072	0.2546674	0
1	Port 2: NDI 8700340  s/n:34802401	84040	1	OK	0.4682101	0.6248900	0.6227479	0.0497685	19.673	-229.091	156.773	0.2668896	0
1	Port 2: NDI 8700340  s/n:34802401	84043	1	OK	0.4682408	0.6226398	0.6250654	0.0486167	20.364	-230.573	156.796	0.2505061	0
1	Port 2: NDI 8700340  s/n:34802401	84046	1	OK	0.4683202	0.6204647	0.6271614	0.0486661	21.225	-232.218	156.905	0.2848960	0
1	Port 2: NDI 8700340  s/n:34802401	84049	1	OK	0.4685641	0.6193082	0.6281417	0.0484053	21.790	-233.970	156.899	0.2695416	0
1	Port 2: NDI 8700340  s/n:34802401	84052	1	OK	0.4688506	0.6170705	0.6301712	0.0478263	22.936	-235.710	156.899	0.2895027	0
1	Port 2: NDI 8700340  s/n:34802401	84055	1	OK	0.4690573	0.6141341	0.6330256	0.0458598	23.971	-237.639	157.032	0.2913179	0
1	Port 2: NDI 8700340  s/n:34802401	84058	1	OK	0.4695861	0.6115330	0.6351423	0.0459409	25.685	-239.513	156.837	0.2924693	0
1	Port 2: NDI 8700340  s/n:34802401	84061	1	OK	0.4701365	0.6094936	0.6367815	0.0447052	27.109	-241.297	156.488	0.2808906	0
1	Port 2: NDI 8700340  s/n:34802401	84064	1	OK	0.4697231	0.6091683	0.6374556	0.0438700	28.290	-243.467	156.087	0.2758191	0
1	Port 2: NDI 8700340  s/n:34802401	84067	1	OK	0.4690457	0.6086569	0.6384845	0.0432495	29.443	-245.768	155.577	0.2781268	0
1	Port 2: NDI 8700340  s/n:34802401	84070	1	OK	0.4684754	0.6066837	0.6408634	0.0419502	30.416	-247.968	155.167	0.2607100	0
1	Port 2: NDI 8700340  s/n:34802401	84073	1	OK	0.4688029	0.6025269	0.6447202	0.0390002	31.113	-249.769	154.902	0.2496190	0
1	Port 2: NDI 8700340  s/n:34802401	84076	1	OK	0.4691713	0.6000363	0.6469210	0.0364418	31.923	-251.251	154.675	0.2405759	0
1	Port 2: NDI 8700340  s/n:34802401	84079	1	OK	0.4692442	0.5986233	0.6482582	0.0349480	32.533	-252.830	154.609	0.2315597	0
1	Port 2: NDI 8700340  s/n:34802401	84082	1	OK	0.4694496	0.5956579	0.6509853	0.0320437	33.390	-254.334	154.459	0.2546941	0
1	Port 2: NDI 8700340  s/n:34802401	84085	1	OK	0.4693720	0.5940832	0.6525187	0.0312148	33.878	-256.277	154.046	0.2636973	0
1	Port 2: NDI 8700340  s/n:34802401	84088	1	OK	0.4693680	0.5938365	0.6527958	0.0301602	34.306	-258.033	153.449	0.2427374	0
1	Port 2: NDI 8700340  s/n:34802401	84091	1	OK	0.4694262	0.5919223	0.6545631	0.0285333	34.525	-259.951	152.962	0.2437567	0
1	Port 2: NDI 8700340  s/n:34802401	84094	1	OK	0.4697211	0.5902231	0.6558412	0.0295143	34.069	-262.430	152.290	0.2307645	0
1	Port 2: NDI 8700340  s/n:34802401	84097	1	OK	0.4707036	0.5870581	0.6579461	0.0301292	33.407	-264.860	151.497	0.2277917	0
1	Port 2: NDI 8700340  s/n:34802401	84100	1	OK	0.4704289	0.5860437	0.6590606	0.0298092	33.390	-266.850	151.385	0.2377040	0
1	Port 2: NDI 8700340  s/n:34802401	84103	1	OK	0.4707764	0.5845425	0.6601070	0.0306318	32.703	-269.179	151.060	0.2376332	0
1	Port 2: NDI 8700340  s/n:34802401	84106	1	OK	0.4713903	0.5826370	0.6613130	0.0314710	32.080	-271.332	150.927	0.2494448	0
1	Port 2: NDI 8700340  s/n:34802401	84109	1	OK	0.4716720	0.5806539	0.6628437	0.0316974	31.664	-273.295	151.059	0.2422764	0
1	Port 2: NDI 8700340  s/n:34802401	84112	1	OK	0.4719665	0.5787619	0.6643333	0.0307164	31.301	-274.950	151.364	0.2642729	0
1	Port 2: NDI 8700340  s/n:34802401	84115	1	OK	0.4725829	0.5767472	0.6655661	0.0324029	31.094	-276.937	151.759	0.2581639	0
1	Port 2: NDI 8700340  s/n:34802401	84118	1	OK	0.4730424	0.5737733	0.6678098	0.0323291	31.073	-278.774	152.426	0.2641737	0
1	Port 2: NDI 8700340  s/n:34802401	84121	1	OK	0.4737628	0.5711956	0.6694726	0.0330274	31.206	-280.678	152.783	0.2742514	0
1	Port 2: NDI 8700340  s/n:34802401	84124	1	OK	0.4740950	0.5694316	0.6706423	0.0349347	31.115	-283.033	153.000	0.2523952	0
1	Port 2: NDI 8700340  s/n:34802401	84127	1	OK	0.4742194	0.5688145	0.6709544	0.0372323	30.506	-285.823	153.339	0.2415884	0
1	Port 2: NDI 8700340  s/n:34802401	84130	1	OK	0.4739659	0.5656414	0.6737484	0.0383304	30.578	-288.980	154.026	0.2447421	0
1	Port 2: NDI 8700340  s/n:34802401	84133	1	OK	0.4736760	0.5612611	0.6775794	0.0387702	30.446	-292.520	155.034	0.2509637	0
1	Port 2: NDI 8700340  s/n:34802401	84136	1	OK	0.4725896	0.5612657	0.6781241	0.0422805	30.900	-296.172	155.594	0.2479197	0
1	Port 2: NDI 8700340  s/n:34802401	84139	1	OK	0.4710194	0.5615424	0.6788777	0.0439994	32.154	-299.199	156.167	0.2324195	0
1	Port 2: NDI 8700340  s/n:34802401	84142	1	OK	0.4703358	0.5620935	0.6786807	0.0471982	33.038	-302.295	156.679	0.2282728	0
1	Port 2: NDI 8700340  s/n:34802401	84145	1	OK	0.4698141	0.5593583	0.6812330	0.0481099	34.258	-305.288	157.323	0.2174871	0
1	Port 2: NDI 8700340  s/n:34802401	84148	1	OK	0.4696000	0.5556547	0.6844301	0.0477390	35.562	-307.769	158.166	0.2427861	0
1	Port 2: NDI 8700340  s/n:34802401	84151	1	OK	0.4700328	0.5527445	0.6865078	0.0474322	37.429	-309.230	158.627	0.2422502	0
1	Port 2: NDI 8700340  s/n:34802401	84154	1	OK	0.4704613	0.5514718	0.6872265	0.0475893	39.425	-310.224	158.991	0.2289077	0
1	Port 2: NDI 8700340  s/n:34802401	84157	1	OK	0.4702482	0.5495247	0.6889209	0.0477202	42.004	-310.982	159.679	0.2600230	0
1	Port 2: NDI 8700340  s/n:34802401	84160	1	OK	0.4709376	0.5403005	0.6958610	0.0455042	44.810	-311.822	160.387	0.2698359	0
1	Port 2: NDI 8700340  s/n:34802401	84163	1	OK	0.4718436	0.5390492	0.6959863	0.0489149	47.287	-312.673	160.718	0.2609263	0
1	Port 2: NDI 8700340  s/n:34802401	84166	1	OK	0.4723496	0.5391837	0.6954786	0.0497632	50.352	-312.565	160.605	0.2745362	0
1	Port 2: NDI 8700340  s/n:34802401	84169	1	OK	0.4732348	0.5404712	0.6937435	0.0515720	53.679	-311.507	160.243	0.2792256	0
1	Port 2: NDI 8700340  s/n:34802401	84172	1	OK	0.4736598	0.5427474	0.6914466	0.0545268	56.778	-310.137	159.794	0.2917674	0
1	Port 2: NDI 8700340  s/n:34802401	84175	1	OK	0.4742735	0.5419406	0.6917407	0.0534765	58.746	-308.574	159.225	0.2728649	0
1	Port 2: NDI 8700340  s/n:34802401	84178	1	OK	0.4737849	0.5437466	0.6909167	0.0500158	61.566	-305.667	158.684	0.2869101	0
1	Port 2: NDI 8700340  s/n:34802401	84181	1	OK	0.4748272	0.5435928	0.6904565	0.0481229	63.071	-303.212	157.409	0.2686847	0
1	Port 2: NDI 8700340  s/n:34802401	84184	1	OK	0.4747727	0.5457824	0.6889158	0.0459079	64.197	-300.849	156.239	0.2873442	0
1	Port 2: NDI 8700340  s/n:34802401	84187	1	OK	0.4754116	0.5484451	0.6863568	0.0458919	65.043	-298.818	154.937	0.2820354	0
1	Port 2: NDI 8700340  s/n:34802401	84190	1	OK	0.4753531	0.5504212	0.6848688	0.0450624	65.751	-296.973	154.834	0.2628389	0
1	Port 2: NDI 8700340  s/n:34802401	84193	1	OK	0.4750609	0.5519955	0.6838768	0.0439396	66.517	-295.374	154.625	0.2710862	0
1	Port 2: NDI 8700340  s/n:34802401	84196	1	OK	0.4756975	0.5521269	0.6833710	0.0432652	66.802	-294.115	154.222	0.2805175	0
1	Port 2: NDI 8700340  s/n:34802401	84199	1	OK	0.4753690	0.5547115	0.6815901	0.0418853	67.575	-292.491	154.102	0.3125048	0
1	Port 2: NDI 8700340  s/n:34802401	84202	1	OK	0.4755735	0.5547061	0.6814459	0.0419816	68.242	-291.230	154.112	0.2938384	0
1	Port 2: NDI 8700340  s/n:34802401	84205	1	OK	0.4759076	0.5536195	0.6819619	0.0441066	67.996	-290.765	154.486	0.2877260	0
1	Port 2: NDI 8700340  s/n:34802401	84208	1	OK	0.4765102	0.5544713	0.6807736	0.0452427	68.207	-289.932	154.096	0.2863513	0
1	Port 2: NDI 8700340  s/n:34802401	84211	1	OK	0.4770619	0.5551781	0.6797743	0.0457835	68.422	-289.326	153.434	0.2882215	0
1	Port 2: NDI 8700340  s/n:34802401	84214	1	OK	0.4773038	0.5549073	0.6797597	0.0467519	68.261	-289.239	152.998	0.2815020	0
1	Port 2: NDI 8700340  s/n:34802401	84217	1	OK	0.4775846	0.5546330	0.6798163	0.0463153	68.642	-288.641	152.288	0.3189009	0
1	Port 2: NDI 8700340  s/n:34802401	84220	1	OK	0.4785787	0.5571234	0.6772852	0.0431355	69.149	-287.052	151.037	0.3043956	0
1	Port 2: NDI 8700340  s/n:34802401	84223	1	OK	0.4785225	0.5612476	0.6738056	0.0447599	68.851	-286.481	150.403	0.2872802	0
1	Port 2: NDI 8700340  s/n:34802401	84226	1	OK	0.4795678	0.5586867	0.6750183	0.0472670	67.482	-286.496	149.768	0.2823241	0
1	Port 2: NDI 8700340  s/n:34802401	84229	1	OK	0.4774114	0.5602546	0.6751561	0.0485531	66.186	-286.113	151.356	0.2795212	0
1	Port 2: NDI 8700340  s/n:34802401	84232	1	OK	0.4764454	0.5606329	0.6755444	0.0482732	65.159	-284.885	152.789	0.2712144	0
1	Port 2: NDI 8700340  s/n:34802401	84235	1	OK	0.4775550	0.5594085	0.6755405	0.0514623	62.286	-284.664	152.849	0.2629479	0
1	Port 2: NDI 8700340  s/n:34802401	84238	1	OK	0.4793866	0.5575393	0.6757016	0.0525910	59.586	-283.933	152.545	0.2304792	0
1	Port 2: NDI 8700340  s/n:34802401	84241	1	OK	0.4809106	0.5531411	0.6781688	0.0533577	56.757	-283.515	152.658	0.2152836	0
1	Port 2: NDI 8700340  s/n:34802401	84244	1	OK	0.4821952	0.5506415	0.6792307	0.0541047	54.583	-282.641	152.640	0.2239837	0
1	Port 2: NDI 8700340  s/n:34802401	84247	1	OK	0.4835037	0.5470565	0.6810522	0.0558689	52.470	-281.976	151.997	0.2133359	0
1	Port 2: NDI 8700340  s/n:34802401	84250	1	OK	0.4834978	0.5493092	0.6793893	0.0540323	51.860	-280.114	151.378	0.2392000	0
1	Port 2: NDI 8700340  s/n:34802401	84253	1	OK	0.4830943	0.5506973	0.6785877	0.0535816	51.325	-278.482	151.207	0.2140603	0
1	Port 2: NDI 8700340  s/n:34802401	84256	1	OK	0.4834246	0.5513533	0.6778096	0.0537070	50.533	-276.902	150.800	0.2350788	0
1	Port 2: NDI 8700340  s/n:34802401	84259	1	OK	0.4830032	0.5528230	0.6768858	0.0540394	49.959	-274.992	151.226	0.2285120	0
1	Port 2: NDI 8700340  s/n:34802401	84262	1	OK	0.4832448	0.5523756	0.6770868	0.0539367	48.462	-273.335	151.613	0.2299526	0
1	Port 2: NDI 8700340  s/n:34802401	84265	1	OK	0.4832128	0.5531690	0.6765703	0.0525556	47.825	-271.013	151.576	0.2525708	0
1	Port 2: NDI 8700340  s/n:34802401	84268	1	OK	0.4837975	0.5539710	0.6755548	0.0517858	47.565	-268.384	151.087	0.2543813	0
1	Port 2: NDI 8700340  s/n:34802401	84271	1	OK	0.4846514	0.5552326	0.6740152	0.0503317	47.046	-265.748	150.403	0.2592376	0
1	Port 2: NDI 8700340  s/n:34802401	84274	1	OK	0.4849448	0.5556829	0.6735053	0.0493524	46.539	-263.477	150.238	0.2635398	0
1	Port 2: NDI 8700340  s/n:34802401	84277	1	OK	0.4852720	0.5560364	0.6729974	0.0490825	46.295	-261.475	150.241	0.2739403	0
1	Port 2: NDI 8700340  s/n:34802401	84280	1	OK	0.4856200	0.5575746	0.6715289	0.0482985	45.691	-259.928	149.974	0.2635089	0
1	Port 2: NDI 8700340  s/n:34802401	84283	1	OK	0.4859821	0.5581041	0.6706933	0.0501175	45.719	-259.347	149.816	0.2449917	0
1	Port 2: NDI 8700340  s/n:34802401	84286	1	OK	0.4853335	0.5596416	0.6697734	0.0515389	46.048	-259.834	149.987	0.2727378	0
