Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	60316	1	OK	0.3858478	0.5330308	0.7404036	-0.1371210	103.203	-273.583	157.269	0.1955511	0
1	Port 2: NDI 8700340  s/n:34802401	60319	1	OK	0.3860925	0.5324495	0.7408191	-0.1364448	103.129	-273.892	157.119	0.1698167	0
1	Port 2: NDI 8700340  s/n:34802401	60322	1	OK	0.3866323	0.5320664	0.7407046	-0.1370308	102.847	-273.970	157.038	0.1658979	0
1	Port 2: NDI 8700340  s/n:34802401	60325	1	OK	0.3864601	0.5316758	0.7411084	-0.1368493	102.611	-274.357	157.042	0.1908911	0
1	Port 2: NDI 8700340  s/n:34802401	60328	1	OK	0.3871218	0.5318052	0.7406449	-0.1369853	102.508	-274.432	156.642	0.1751967	0
1	Port 2: NDI 8700340  s/n:34802401	60331	1	OK	0.3870339	0.5311367	0.7410972	-0.1373811	102.484	-274.646	156.551	0.1841992	0
1	Port 2: NDI 8700340  s/n:34802401	60334	1	OK	0.3877957	0.5310184	0.7408668	-0.1369320	102.183	-274.969	156.418	0.1761551	0
1	Port 2: NDI 8700340  s/n:34802401	60337	1	OK	0.3879654	0.5299813	0.7414704	-0.1372020	102.388	-274.982	156.282	0.1802005	0
1	Port 2: NDI 8700340  s/n:34802401	60340	1	OK	0.3877057	0.5305213	0.7414131	-0.1361546	102.068	-275.289	156.603	0.1676746	0
1	Port 2: NDI 8700340  s/n:34802401	60343	1	OK	0.3877301	0.5308051	0.7410852	-0.1367628	102.148	-275.176	156.545	0.2030722	0
1	Port 2: NDI 8700340  s/n:34802401	60346	1	OK	0.3876667	0.5303350	0.7415661	-0.1361585	101.783	-275.739	156.660	0.1797621	0
1	Port 2: NDI 8700340  s/n:34802401	60349	1	OK	0.3878493	0.5295731	0.7419088	-0.1367355	101.555	-276.001	156.711	0.2031338	0
1	Port 2: NDI 8700340  s/n:34802401	60352	1	OK	0.3877593	0.5294978	0.7420247	-0.1366537	101.499	-276.214	156.873	0.1756382	0
1	Port 2: NDI 8700340  s/n:34802401	60355	1	OK	0.3877148	0.5285318	0.7426538	-0.1371011	101.700	-276.261	156.799	0.1882320	0
1	Port 2: NDI 8700340  s/n:34802401	60358	1	OK	0.3879372	0.5284514	0.7425734	-0.1372171	101.325	-276.609	156.750	0.1944600	0
1	Port 2: NDI 8700340  s/n:34802401	60361	1	OK	0.3882323	0.5277310	0.7428775	-0.1375091	100.995	-276.768	156.807	0.1750228	0
1	Port 2: NDI 8700340  s/n:34802401	60364	1	OK	0.3876807	0.5280555	0.7430231	-0.1370321	101.213	-276.872	157.032	0.1891242	0
1	Port 2: NDI 8700340  s/n:34802401	60367	1	OK	0.3882169	0.5276317	0.7431010	-0.1367236	100.930	-277.218	156.782	0.1869279	0
1	Port 2: NDI 8700340  s/n:34802401	60370	1	OK	0.3883973	0.5269356	0.7434985	-0.1367352	100.685	-277.765	156.599	0.1814338	0
1	Port 2: NDI 8700340  s/n:34802401	60373	1	OK	0.3886771	0.5258069	0.7443336	-0.1357373	100.368	-278.296	156.802	0.1958450	0
1	Port 2: NDI 8700340  s/n:34802401	60376	1	OK	0.3882575	0.5257308	0.7444514	-0.1365844	100.832	-278.110	156.856	0.1975248	0
1	Port 2: NDI 8700340  s/n:34802401	60379	1	OK	0.3886707	0.5263111	0.7439086	-0.1361315	99.999	-278.587	156.876	0.1785383	0
1	Port 2: NDI 8700340  s/n:34802401	60382	1	OK	0.3888012	0.5259298	0.7441187	-0.1360841	99.970	-278.827	156.780	0.1822959	0
1	Port 2: NDI 8700340  s/n:34802401	60385	1	OK	0.3893238	0.5249393	0.7442957	-0.1374394	99.762	-279.109	156.434	0.1731775	0
1	Port 2: NDI 8700340  s/n:34802401	60388	1	OK	0.3891486	0.5243409	0.7450065	-0.1363644	99.312	-279.863	156.842	0.1704062	0
1	Port 2: NDI 8700340  s/n:34802401	60391	1	OK	0.3894152	0.5238568	0.7450765	-0.1370798	99.388	-279.836	156.852	0.1606389	0
1	Port 2: NDI 8700340  s/n:34802401	60394	1	OK	0.3897644	0.5233959	0.7453106	-0.1365742	99.519	-279.969	156.754	0.1678534	0
1	Port 2: NDI 8700340  s/n:34802401	60397	1	OK	0.3894332	0.5228267	0.7457655	-0.1372149	99.194	-280.327	156.816	0.1788042	0
1	Port 2: NDI 8700340  s/n:34802401	60400	1	OK	0.3895654	0.5225433	0.7458947	-0.1372165	98.979	-280.585	156.965	0.1827591	0
1	Port 2: NDI 8700340  s/n:34802401	60403	1	OK	0.3897749	0.5225947	0.7457937	-0.1369745	98.878	-280.770	156.774	0.1750744	0
1	Port 2: NDI 8700340  s/n:34802401	60406	1	OK	0.3902159	0.5220021	0.7460786	-0.1364264	98.581	-281.180	156.572	0.1839285	0
1	Port 2: NDI 8700340  s/n:34802401	60409	1	OK	0.3902638	0.5217758	0.7461579	-0.1367212	98.586	-281.377	156.647	0.2094018	0
1	Port 2: NDI 8700340  s/n:34802401	60412	1	OK	0.3899256	0.5213899	0.7466300	-0.1365802	98.468	-281.779	156.953	0.1928425	0
1	Port 2: NDI 8700340  s/n:34802401	60415	1	OK	0.3901645	0.5210803	0.7465009	-0.1377804	98.264	-281.894	156.798	0.1858906	0
1	Port 2: NDI 8700340  s/n:34802401	60418	1	OK	0.3905705	0.5205181	0.7467273	-0.1375278	98.118	-282.189	156.708	0.1691285	0
1	Port 2: NDI 8700340  s/n:34802401	60421	1	OK	0.3910108	0.5202768	0.7465887	-0.1379415	98.166	-282.220	156.552	0.1565142	0
1	Port 2: NDI 8700340  s/n:34802401	60424	1	OK	0.3910233	0.5197833	0.7468293	-0.1384633	97.856	-282.600	156.416	0.1664575	0
1	Port 2: NDI 8700340  s/n:34802401	60427	1	OK	0.3909911	0.5199996	0.7467130	-0.1383698	97.286	-283.122	156.684	0.1761852	0
1	Port 2: NDI 8700340  s/n:34802401	60430	1	OK	0.3906703	0.5191989	0.7475875	-0.1375582	97.239	-283.589	157.014	0.1792159	0
1	Port 2: NDI 8700340  s/n:34802401	60433	1	OK	0.3913514	0.5188221	0.7472952	-0.1386272	97.265	-283.514	156.579	0.1696882	0
1	Port 2: NDI 8700340  s/n:34802401	60436	1	OK	0.3914488	0.5179025	0.7480648	-0.1376366	97.231	-283.814	156.706	0.1628085	0
1	Port 2: NDI 8700340  s/n:34802401	60439	1	OK	0.3913359	0.5175244	0.7482966	-0.1381192	97.279	-283.798	156.670	0.1857154	0
1	Port 2: NDI 8700340  s/n:34802401	60442	1	OK	0.3922116	0.5170450	0.7482114	-0.1378922	97.422	-283.744	156.350	0.1740961	0
1	Port 2: NDI 8700340  s/n:34802401	60445	1	OK	0.3924654	0.5168696	0.7482175	-0.1377946	96.972	-284.094	156.122	0.1758475	0
1	Port 2: NDI 8700340  s/n:34802401	60448	1	OK	0.3932260	0.5170367	0.7476394	-0.1381362	96.723	-284.211	155.936	0.1751672	0
1	Port 2: NDI 8700340  s/n:34802401	60451	1	OK	0.3937276	0.5163486	0.7478404	-0.1381934	96.683	-284.483	155.719	0.1734101	0
1	Port 2: NDI 8700340  s/n:34802401	60454	1	OK	0.3930141	0.5153027	0.7488438	-0.1386943	96.413	-284.749	155.924	0.1909615	0
1	Port 2: NDI 8700340  s/n:34802401	60457	1	OK	0.3930010	0.5160504	0.7484823	-0.1378997	96.345	-284.769	156.126	0.1720190	0
1	Port 2: NDI 8700340  s/n:34802401	60460	1	OK	0.3927775	0.5158975	0.7485801	-0.1385761	96.407	-284.798	156.114	0.1932089	0
1	Port 2: NDI 8700340  s/n:34802401	60463	1	OK	0.3925810	0.5156138	0.7490451	-0.1376735	96.009	-285.329	156.468	0.1686197	0
1	Port 2: NDI 8700340  s/n:34802401	60466	1	OK	0.3923573	0.5152908	0.7492806	-0.1382376	96.212	-285.312	156.681	0.1743818	0
1	Port 2: NDI 8700340  s/n:34802401	60469	1	OK	0.3926838	0.5154526	0.7489409	-0.1385480	95.944	-285.495	156.714	0.1753715	0
1	Port 2: NDI 8700340  s/n:34802401	60472	1	OK	0.3925551	0.5142465	0.7498099	-0.1386943	95.945	-285.800	156.750	0.1624717	0
1	Port 2: NDI 8700340  s/n:34802401	60475	1	OK	0.3920997	0.5142859	0.7498679	-0.1395206	95.637	-286.063	156.955	0.1671128	0
1	Port 2: NDI 8700340  s/n:34802401	60478	1	OK	0.3918254	0.5128914	0.7508525	-0.1401277	96.178	-286.128	156.965	0.1894598	0
1	Port 2: NDI 8700340  s/n:34802401	60481	1	OK	0.3924039	0.5124582	0.7509498	-0.1395713	95.849	-286.459	156.790	0.1745073	0
1	Port 2: NDI 8700340  s/n:34802401	60484	1	OK	0.3924083	0.5126353	0.7509342	-0.1389915	95.180	-287.126	156.729	0.1656344	0
1	Port 2: NDI 8700340  s/n:34802401	60487	1	OK	0.3934796	0.5123269	0.7504169	-0.1398909	95.460	-286.979	156.202	0.1703755	0
1	Port 2: NDI 8700340  s/n:34802401	60490	1	OK	0.3934122	0.5112624	0.7512520	-0.1394922	94.952	-287.690	156.231	0.1864773	0
1	Port 2: NDI 8700340  s/n:34802401	60493	1	OK	0.3941183	0.5107923	0.7510769	-0.1401624	95.249	-287.399	155.940	0.2004855	0
1	Port 2: NDI 8700340  s/n:34802401	60496	1	OK	0.3939350	0.5109091	0.7510804	-0.1402334	95.208	-287.561	155.870	0.1923392	0
1	Port 2: NDI 8700340  s/n:34802401	60499	1	OK	0.3943391	0.5102090	0.7513507	-0.1401984	95.109	-287.707	155.765	0.1918916	0
1	Port 2: NDI 8700340  s/n:34802401	60502	1	OK	0.3948665	0.5102248	0.7509364	-0.1408743	94.953	-287.744	155.483	0.1786908	0
1	Port 2: NDI 8700340  s/n:34802401	60505	1	OK	0.3943783	0.5099262	0.7514903	-0.1403684	94.575	-288.126	155.740	0.1954796	0
1	Port 2: NDI 8700340  s/n:34802401	60508	1	OK	0.3948179	0.5098541	0.7510626	-0.1416778	95.178	-287.541	155.412	0.1774116	0
1	Port 2: NDI 8700340  s/n:34802401	60511	1	OK	0.3950262	0.5095933	0.7513584	-0.1404620	94.723	-287.966	155.528	0.1766027	0
1	Port 2: NDI 8700340  s/n:34802401	60514	1	OK	0.3954948	0.5089569	0.7513996	-0.1412282	94.931	-287.768	155.323	0.1805132	0
1	Port 2: NDI 8700340  s/n:34802401	60517	1	OK	0.3947828	0.5084086	0.7521805	-0.1410382	94.427	-288.225	155.649	0.1920819	0
1	Port 2: NDI 8700340  s/n:34802401	60520	1	OK	0.3951396	0.5084247	0.7520295	-0.1407861	94.507	-288.116	155.739	0.1771939	0
1	Port 2: NDI 8700340  s/n:34802401	60523	1	OK	0.3945482	0.5084494	0.7522575	-0.1411367	94.477	-288.280	155.769	0.1758397	0
1	Port 2: NDI 8700340  s/n:34802401	60526	1	OK	0.3951072	0.5078702	0.7523949	-0.1409260	94.538	-288.520	155.612	0.2039155	0
1	Port 2: NDI 8700340  s/n:34802401	60529	1	OK	0.3950588	0.5069754	0.7530728	-0.1406621	94.263	-288.801	155.831	0.1645741	0
1	Port 2: NDI 8700340  s/n:34802401	60532	1	OK	0.3952994	0.5078779	0.7522401	-0.1411853	94.236	-288.665	155.818	0.1694932	0
1	Port 2: NDI 8700340  s/n:34802401	60535	1	OK	0.3953923	0.5064439	0.7531463	-0.1412448	94.012	-288.897	155.657	0.1845462	0
1	Port 2: NDI 8700340  s/n:34802401	60538	1	OK	0.3960541	0.5069737	0.7522740	-0.1421361	94.206	-288.748	155.316	0.1569959	0
1	Port 2: NDI 8700340  s/n:34802401	60541	1	OK	0.3960800	0.5055291	0.7533146	-0.1416969	93.843	-289.227	155.372	0.1820150	0
1	Port 2: NDI 8700340  s/n:34802401	60544	1	OK	0.3964424	0.5062311	0.7523760	-0.1431568	94.027	-288.962	155.155	0.1672875	0
1	Port 2: NDI 8700340  s/n:34802401	60547	1	OK	0.3964279	0.5047222	0.7533523	-0.1433901	94.075	-289.049	155.040	0.1822715	0
1	Port 2: NDI 8700340  s/n:34802401	60550	1	OK	0.3967838	0.5052375	0.7527525	-0.1437405	93.893	-289.042	154.953	0.1796545	0
1	Port 2: NDI 8700340  s/n:34802401	60553	1	OK	0.3974389	0.5047012	0.7527589	-0.1437810	93.914	-289.015	154.708	0.1650446	0
1	Port 2: NDI 8700340  s/n:34802401	60556	1	OK	0.3963216	0.5038188	0.7542553	-0.1421079	93.369	-289.639	155.414	0.1785937	0
1	Port 2: NDI 8700340  s/n:34802401	60559	1	OK	0.3961645	0.5049172	0.7535383	-0.1424510	93.617	-289.264	155.605	0.1652375	0
1	Port 2: NDI 8700340  s/n:34802401	60562	1	OK	0.3960808	0.5037490	0.7544440	-0.1420249	93.614	-289.609	155.567	0.1964462	0
1	Port 2: NDI 8700340  s/n:34802401	60565	1	OK	0.3967238	0.5036715	0.7541844	-0.1418839	93.106	-290.003	155.386	0.1661188	0
1	Port 2: NDI 8700340  s/n:34802401	60568	1	OK	0.3957756	0.5034575	0.7549027	-0.1414711	93.144	-290.210	155.998	0.1739011	0
1	Port 2: NDI 8700340  s/n:34802401	60571	1	OK	0.3959831	0.5031027	0.7550485	-0.1413750	93.245	-290.203	156.025	0.1745363	0
1	Port 2: NDI 8700340  s/n:34802401	60574	1	OK	0.3957036	0.5024635	0.7557430	-0.1407181	92.747	-290.930	156.073	0.1739130	0
1	Port 2: NDI 8700340  s/n:34802401	60577	1	OK	0.3963451	0.5021307	0.7555274	-0.1412577	92.635	-291.076	155.930	0.1839300	0
1	Port 2: NDI 8700340  s/n:34802401	60580	1	OK	0.3957214	0.5014343	0.7564140	-0.1407339	92.476	-291.713	156.195	0.1890963	0
1	Port 2: NDI 8700340  s/n:34802401	60583	1	OK	0.3963423	0.5008447	0.7564527	-0.1408783	92.281	-291.955	156.106	0.1887149	0
1	Port 2: NDI 8700340  s/n:34802401	60586	1	OK	0.3962660	0.5003883	0.7567664	-0.1410298	92.014	-292.302	156.138	0.1911438	0
1	Port 2: NDI 8700340  s/n:34802401	60589	1	OK	0.3965146	0.5003712	0.7566671	-0.1409243	91.865	-292.656	156.050	0.1819851	0
1	Port 2: NDI 8700340  s/n:34802401	60592	1	OK	0.3967382	0.4988838	0.7575545	-0.1408011	91.822	-293.128	155.850	0.1844556	0
1	Port 2: NDI 8700340  s/n:34802401	60595	1	OK	0.3969438	0.4987978	0.7574273	-0.1412103	91.539	-293.366	155.750	0.1719428	0
1	Port 2: NDI 8700340  s/n:34802401	60598	1	OK	0.3970382	0.4985688	0.7576061	-0.1407932	91.522	-293.383	155.839	0.1843241	0
1	Port 2: NDI 8700340  s/n:34802401	60601	1	OK	0.3974312	0.4984447	0.7574046	-0.1412074	91.492	-293.502	155.518	0.1739207	0
1	Port 2: NDI 8700340  s/n:34802401	60604	1	OK	0.3972386	0.4973668	0.7584168	-0.1401130	90.979	-294.434	155.621	0.1798226	0
1	Port 2: NDI 8700340  s/n:34802401	60607	1	OK	0.3974768	0.4972076	0.7581805	-0.1412770	91.475	-294.204	155.554	0.1981907	0
1	Port 2: NDI 8700340  s/n:34802401	60610	1	OK	0.3972192	0.4970584	0.7585916	-0.1403164	90.592	-294.931	155.964	0.1797487	0
1	Port 2: NDI 8700340  s/n:34802401	60613	1	OK	0.3968988	0.4970223	0.7585961	-0.1413229	91.008	-294.631	155.939	0.1759002	0
1	Port 2: NDI 8700340  s/n:34802401	60616	1	OK	0.3969203	0.4961076	0.7592519	-0.1409540	90.979	-294.849	156.036	0.1890739	0
1	Port 2: NDI 8700340  s/n:34802401	60619	1	OK	0.3966446	0.4961236	0.7593570	-0.1411078	91.102	-294.844	156.286	0.2006390	0
1	Port 2: NDI 8700340  s/n:34802401	60622	1	OK	0.3967800	0.4964813	0.7591090	-0.1408029	90.851	-295.094	156.250	0.2002904	0
1	Port 2: NDI 8700340  s/n:34802401	60625	1	OK	0.3969296	0.4955842	0.7597099	-0.1403000	90.625	-295.394	156.409	0.1891068	0
1	Port 2: NDI 8700340  s/n:34802401	60628	1	OK	0.3971665	0.4960777	0.7592201	-0.1405367	90.668	-295.414	156.419	0.1786430	0
1	Port 2: NDI 8700340  s/n:34802401	60631	1	OK	0.3972428	0.4952066	0.7597891	-0.1403182	90.269	-295.928	156.299	0.1882223	0
1	Port 2: NDI 8700340  s/n:34802401	60634	1	OK	0.3970736	0.4938616	0.7607603	-0.1402750	90.235	-296.309	156.392	0.1854599	0
1	Port 2: NDI 8700340  s/n:34802401	60637	1	OK	0.3966158	0.4943389	0.7608298	-0.1395098	89.838	-296.768	156.812	0.1925886	0
1	Port 2: NDI 8700340  s/n:34802401	60640	1	OK	0.3966573	0.4941649	0.7609786	-0.1391961	90.069	-296.814	156.759	0.1743489	0
1	Port 2: NDI 8700340  s/n:34802401	60643	1	OK	0.3969728	0.4939010	0.7609959	-0.1391387	89.861	-297.229	156.578	0.1780163	0
1	Port 2: NDI 8700340  s/n:34802401	60646	1	OK	0.3972676	0.4930304	0.7613178	-0.1396231	89.439	-297.698	156.611	0.1925098	0
1	Port 2: NDI 8700340  s/n:34802401	60649	1	OK	0.3974501	0.4923843	0.7616673	-0.1394777	89.238	-298.077	156.638	0.1926562	0
1	Port 2: NDI 8700340  s/n:34802401	60652	1	OK	0.3978780	0.4927004	0.7610467	-0.1405251	89.175	-298.108	156.318	0.1836307	0
1	Port 2: NDI 8700340  s/n:34802401	60655	1	OK	0.3980774	0.4920910	0.7615286	-0.1394813	88.880	-298.588	156.559	0.1682093	0
1	Port 2: NDI 8700340  s/n:34802401	60658	1	OK	0.3979263	0.4911969	0.7621271	-0.1397946	88.741	-298.906	156.755	0.1892405	0
1	Port 2: NDI 8700340  s/n:34802401	60661	1	OK	0.3975818	0.4903283	0.7627900	-0.1402084	88.782	-299.206	156.781	0.2098054	0
1	Port 2: NDI 8700340  s/n:34802401	60664	1	OK	0.3975562	0.4898207	0.7634978	-0.1381875	88.526	-299.907	157.098	0.2016233	0
1	Port 2: NDI 8700340  s/n:34802401	60667	1	OK	0.3982450	0.4906495	0.7622053	-0.1403820	88.411	-299.534	156.841	0.1864517	0
1	Port 2: NDI 8700340  s/n:34802401	60670	1	OK	0.3984997	0.4889364	0.7635273	-0.1384384	88.176	-300.310	156.944	0.1860231	0
1	Port 2: NDI 8700340  s/n:34802401	60673	1	OK	0.3990836	0.4879646	0.7637170	-0.1391373	87.945	-300.424	156.706	0.1829676	0
1	Port 2: NDI 8700340  s/n:34802401	60676	1	OK	0.3989850	0.4881425	0.7635167	-0.1398931	87.728	-300.466	156.718	0.1988312	0
1	Port 2: NDI 8700340  s/n:34802401	60679	1	OK	0.3989273	0.4874957	0.7640626	-0.1393316	87.275	-300.902	156.888	0.1941670	0
1	Port 2: NDI 8700340  s/n:34802401	60682	1	OK	0.3995768	0.4868655	0.7640479	-0.1397543	87.725	-300.716	156.762	0.1873400	0
1	Port 2: NDI 8700340  s/n:34802401	60685	1	OK	0.3996571	0.4868840	0.7639826	-0.1398167	86.861	-301.482	156.718	0.1831859	0
1	Port 2: NDI 8700340  s/n:34802401	60688	1	OK	0.3993428	0.4852956	0.7652619	-0.1392399	87.097	-301.840	156.854	0.1954538	0
1	Port 2: NDI 8700340  s/n:34802401	60691	1	OK	0.3997805	0.4857412	0.7647021	-0.1395054	87.091	-301.595	156.962	0.1857524	0
1	Port 2: NDI 8700340  s/n:34802401	60694	1	OK	0.3989707	0.4856657	0.7653042	-0.1387827	86.631	-302.119	157.214	0.1706709	0
1	Port 2: NDI 8700340  s/n:34802401	60697	1	OK	0.3994057	0.4854378	0.7651140	-0.1393764	86.936	-301.895	157.128	0.2058721	0
1	Port 2: NDI 8700340  s/n:34802401	60700	1	OK	0.3990861	0.4847565	0.7659924	-0.1378301	86.782	-302.470	157.576	0.1795549	0
1	Port 2: NDI 8700340  s/n:34802401	60703	1	OK	0.3991877	0.4849923	0.7657300	-0.1381635	86.339	-302.708	157.502	0.1768230	0
1	Port 2: NDI 8700340  s/n:34802401	60706	1	OK	0.3988136	0.4844406	0.7662655	-0.1382107	86.541	-302.752	157.659	0.1840180	0
1	Port 2: NDI 8700340  s/n:34802401	60709	1	OK	0.3984274	0.4844263	0.7665109	-0.1380136	86.005	-303.143	158.014	0.1754910	0
1	Port 2: NDI 8700340  s/n:34802401	60712	1	OK	0.3986380	0.4834354	0.7669876	-0.1382315	86.446	-303.093	157.956	0.1726028	0
1	Port 2: NDI 8700340  s/n:34802401	60715	1	OK	0.3975916	0.4833519	0.7676787	-0.1376995	86.013	-303.556	158.561	0.1663255	0
1	Port 2: NDI 8700340  s/n:34802401	60718	1	OK	0.3973210	0.4831588	0.7677479	-0.1387685	86.291	-303.258	158.604	0.1715168	0
1	Port 2: NDI 8700340  s/n:34802401	60721	1	OK	0.3976127	0.4826972	0.7677832	-0.1393429	86.451	-303.255	158.399	0.1843627	0
1	Port 2: NDI 8700340  s/n:34802401	60724	1	OK	0.3976015	0.4814052	0.7689811	-0.1372229	85.742	-304.360	158.648	0.1764297	0
1	Port 2: NDI 8700340  s/n:34802401	60727	1	OK	0.3983366	0.4810285	0.7686316	-0.1383654	85.372	-304.624	158.432	0.1721737	0
1	Port 2: NDI 8700340  s/n:34802401	60730	1	OK	0.3982750	0.4791392	0.7701092	-0.1368739	85.307	-305.430	158.641	0.1719071	0
1	Port 2: NDI 8700340  s/n:34802401	60733	1	OK	0.3980824	0.4784652	0.7706400	-0.1368044	84.863	-305.990	158.882	0.1769428	0
1	Port 2: NDI 8700340  s/n:34802401	60736	1	OK	0.3978632	0.4778215	0.7710593	-0.1373280	84.788	-306.172	159.043	0.1817674	0
1	Port 2: NDI 8700340  s/n:34802401	60739	1	OK	0.3971780	0.4775679	0.7714794	-0.1378337	84.892	-306.322	159.408	0.2045496	0
1	Port 2: NDI 8700340  s/n:34802401	60742	1	OK	0.3970384	0.4768307	0.7722059	-0.1367155	84.406	-307.009	159.674	0.1661805	0
1	Port 2: NDI 8700340  s/n:34802401	60745	1	OK	0.3974937	0.4769831	0.7717658	-0.1373444	84.086	-307.161	159.497	0.1745657	0
1	Port 2: NDI 8700340  s/n:34802401	60748	1	OK	0.3978636	0.4750949	0.7728113	-0.1369382	84.327	-307.498	159.559	0.2066235	0
1	Port 2: NDI 8700340  s/n:34802401	60751	1	OK	0.3974189	0.4742612	0.7735470	-0.1369656	84.146	-307.910	159.781	0.1784318	0
1	Port 2: NDI 8700340  s/n:34802401	60754	1	OK	0.3977787	0.4747739	0.7729510	-0.1375086	83.562	-308.170	159.546	0.1850336	0
1	Port 2: NDI 8700340  s/n:34802401	60757	1	OK	0.3982344	0.4733469	0.7738671	-0.1359478	83.406	-308.597	159.530	0.1768845	0
1	Port 2: NDI 8700340  s/n:34802401	60760	1	OK	0.3979020	0.4733569	0.7740116	-0.1360637	83.388	-308.629	159.689	0.1615275	0
1	Port 2: NDI 8700340  s/n:34802401	60763	1	OK	0.3985084	0.4725920	0.7741979	-0.1358878	83.528	-308.827	159.375	0.1627093	0
1	Port 2: NDI 8700340  s/n:34802401	60766	1	OK	0.3993425	0.4712401	0.7746081	-0.1357966	82.769	-309.691	159.024	0.1921480	0
1	Port 2: NDI 8700340  s/n:34802401	60769	1	OK	0.3996400	0.4701716	0.7752183	-0.1351411	82.426	-310.282	159.119	0.1660580	0
1	Port 2: NDI 8700340  s/n:34802401	60772	1	OK	0.3992176	0.4697632	0.7756252	-0.1354747	82.275	-310.337	159.302	0.1790955	0
1	Port 2: NDI 8700340  s/n:34802401	60775	1	OK	0.3995042	0.4696051	0.7757974	-0.1341861	81.681	-310.781	159.428	0.1774772	0
1	Port 2: NDI 8700340  s/n:34802401	60778	1	OK	0.3998800	0.4680810	0.7765465	-0.1340587	81.760	-310.959	159.353	0.1788657	0
1	Port 2: NDI 8700340  s/n:34802401	60781	1	OK	0.4005188	0.4673270	0.7768958	-0.1327522	81.317	-311.638	159.303	0.1821682	0
1	Port 2: NDI 8700340  s/n:34802401	60784	1	OK	0.4014145	0.4668024	0.7771064	-0.1306426	80.138	-312.638	159.312	0.1871772	0
1	Port 2: NDI 8700340  s/n:34802401	60787	1	OK	0.4015856	0.4663067	0.7772607	-0.1309690	79.939	-312.795	159.303	0.1917544	0
1	Port 2: NDI 8700340  s/n:34802401	60790	1	OK	0.4016595	0.4664021	0.7771864	-0.1308436	80.224	-312.673	159.482	0.1909194	0
1	Port 2: NDI 8700340  s/n:34802401	60793	1	OK	0.4016794	0.4659327	0.7777634	-0.1290134	79.728	-313.314	159.651	0.1777700	0
1	Port 2: NDI 8700340  s/n:34802401	60796	1	OK	0.4015511	0.4657470	0.7779339	-0.1290554	79.414	-313.653	159.571	0.1776909	0
1	Port 2: NDI 8700340  s/n:34802401	60799	1	OK	0.4018731	0.4647651	0.7783203	-0.1292627	79.461	-313.748	159.570	0.1797545	0
1	Port 2: NDI 8700340  s/n:34802401	60802	1	OK	0.4010884	0.4651596	0.7785250	-0.1290485	79.309	-313.952	159.808	0.1858374	0
1	Port 2: NDI 8700340  s/n:34802401	60805	1	OK	0.4014325	0.4648674	0.7785810	-0.1286933	79.581	-313.888	159.788	0.1820349	0
1	Port 2: NDI 8700340  s/n:34802401	60808	1	OK	0.4015176	0.4646160	0.7787180	-0.1285066	79.149	-314.320	159.884	0.1921386	0
1	Port 2: NDI 8700340  s/n:34802401	60811	1	OK	0.4015103	0.4644027	0.7788447	-0.1285318	78.999	-314.662	160.007	0.1890251	0
1	Port 2: NDI 8700340  s/n:34802401	60814	1	OK	0.4014776	0.4630944	0.7796975	-0.1281838	78.865	-315.151	160.072	0.1893800	0
1	Port 2: NDI 8700340  s/n:34802401	60817	1	OK	0.4017282	0.4633194	0.7794233	-0.1282537	78.540	-315.482	160.108	0.1819240	0
1	Port 2: NDI 8700340  s/n:34802401	60820	1	OK	0.4016645	0.4619483	0.7804625	-0.1270738	78.716	-315.931	160.225	0.1955969	0
1	Port 2: NDI 8700340  s/n:34802401	60823	1	OK	0.4020924	0.4622113	0.7799305	-0.1280264	78.530	-315.906	159.989	0.1822633	0
1	Port 2: NDI 8700340  s/n:34802401	60826	1	OK	0.4020154	0.4620500	0.7800156	-0.1283315	78.522	-316.085	160.020	0.1874296	0
1	Port 2: NDI 8700340  s/n:34802401	60829	1	OK	0.4018452	0.4611605	0.7807397	-0.1276595	78.061	-316.745	160.142	0.1788159	0
1	Port 2: NDI 8700340  s/n:34802401	60832	1	OK	0.4023463	0.4615747	0.7801483	-0.1281987	78.295	-316.529	159.973	0.1876031	0
1	Port 2: NDI 8700340  s/n:34802401	60835	1	OK	0.4020747	0.4601307	0.7812562	-0.1274931	78.046	-317.029	160.144	0.1965458	0
1	Port 2: NDI 8700340  s/n:34802401	60838	1	OK	0.4021609	0.4596090	0.7814765	-0.1277523	77.848	-317.204	160.057	0.1893743	0
1	Port 2: NDI 8700340  s/n:34802401	60841	1	OK	0.4025641	0.4594223	0.7815658	-0.1266025	77.567	-317.625	160.172	0.1988954	0
1	Port 2: NDI 8700340  s/n:34802401	60844	1	OK	0.4023054	0.4589217	0.7820176	-0.1264508	77.455	-317.805	160.305	0.1848269	0
1	Port 2: NDI 8700340  s/n:34802401	60847	1	OK	0.4022750	0.4587747	0.7821320	-0.1263728	77.407	-318.067	160.251	0.1709667	0
1	Port 2: NDI 8700340  s/n:34802401	60850	1	OK	0.4025579	0.4579250	0.7825079	-0.1262268	77.386	-318.430	160.266	0.1814475	0
1	Port 2: NDI 8700340  s/n:34802401	60853	1	OK	0.4025537	0.4574464	0.7828813	-0.1256586	77.152	-318.900	160.476	0.1840421	0
