Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	78034	1	OK	0.5144212	0.6537983	0.5473409	0.0913050	-37.227	-201.938	159.510	0.2365463	0
1	Port 2: NDI 8700340  s/n:34802401	78037	1	OK	0.5146303	0.6545351	0.5463062	0.0910437	-37.719	-202.166	159.188	0.2535109	0
1	Port 2: NDI 8700340  s/n:34802401	78040	1	OK	0.5148797	0.6547763	0.5455626	0.0923495	-38.071	-202.717	158.547	0.2366949	0
1	Port 2: NDI 8700340  s/n:34802401	78043	1	OK	0.5151997	0.6542632	0.5460275	0.0914488	-38.337	-202.959	158.403	0.2414220	0
1	Port 2: NDI 8700340  s/n:34802401	78046	1	OK	0.5157259	0.6533463	0.5467167	0.0909192	-39.132	-203.502	158.119	0.2540420	0
1	Port 2: NDI 8700340  s/n:34802401	78049	1	OK	0.5158906	0.6534466	0.5465261	0.0904085	-39.651	-203.787	158.074	0.2357396	0
1	Port 2: NDI 8700340  s/n:34802401	78052	1	OK	0.5164629	0.6521842	0.5473454	0.0912952	-40.338	-204.513	157.610	0.2463150	0
1	Port 2: NDI 8700340  s/n:34802401	78055	1	OK	0.5167060	0.6518089	0.5474639	0.0918874	-41.011	-205.174	157.172	0.2367089	0
1	Port 2: NDI 8700340  s/n:34802401	78058	1	OK	0.5166976	0.6515072	0.5476493	0.0929631	-41.617	-206.064	156.968	0.2378126	0
1	Port 2: NDI 8700340  s/n:34802401	78061	1	OK	0.5174625	0.6505520	0.5481024	0.0927278	-42.096	-206.734	156.591	0.2552699	0
1	Port 2: NDI 8700340  s/n:34802401	78064	1	OK	0.5179486	0.6492071	0.5492520	0.0926374	-42.831	-207.655	156.368	0.2474511	0
1	Port 2: NDI 8700340  s/n:34802401	78067	1	OK	0.5182999	0.6481603	0.5501253	0.0928202	-43.322	-208.315	156.323	0.2265967	0
1	Port 2: NDI 8700340  s/n:34802401	78070	1	OK	0.5183791	0.6474510	0.5510417	0.0918878	-43.505	-208.652	156.433	0.2368747	0
1	Port 2: NDI 8700340  s/n:34802401	78073	1	OK	0.5185265	0.6474121	0.5508540	0.0924537	-43.537	-209.018	156.067	0.2584180	0
1	Port 2: NDI 8700340  s/n:34802401	78076	1	OK	0.5186696	0.6469997	0.5509987	0.0936683	-44.164	-209.736	155.674	0.2521449	0
1	Port 2: NDI 8700340  s/n:34802401	78079	1	OK	0.5189560	0.6461229	0.5517312	0.0938221	-44.755	-210.387	155.342	0.2464821	0
1	Port 2: NDI 8700340  s/n:34802401	78082	1	OK	0.5196298	0.6449706	0.5523151	0.0945820	-45.433	-211.329	155.045	0.2320431	0
1	Port 2: NDI 8700340  s/n:34802401	78085	1	OK	0.5203676	0.6427888	0.5543363	0.0935487	-46.209	-212.325	155.142	0.2283161	0
1	Port 2: NDI 8700340  s/n:34802401	78088	1	OK	0.5207634	0.6414710	0.5555974	0.0929087	-46.714	-213.190	155.058	0.2355017	0
1	Port 2: NDI 8700340  s/n:34802401	78091	1	OK	0.5207105	0.6412817	0.5557059	0.0938582	-47.275	-214.068	154.662	0.2441805	0
1	Port 2: NDI 8700340  s/n:34802401	78094	1	OK	0.5213651	0.6395876	0.5567555	0.0955485	-48.090	-215.267	154.194	0.2299394	0
1	Port 2: NDI 8700340  s/n:34802401	78097	1	OK	0.5215548	0.6381963	0.5583543	0.0944806	-48.342	-216.053	154.515	0.2509266	0
1	Port 2: NDI 8700340  s/n:34802401	78100	1	OK	0.5226501	0.6361362	0.5598200	0.0936439	-48.886	-216.926	154.667	0.2483395	0
1	Port 2: NDI 8700340  s/n:34802401	78103	1	OK	0.5234530	0.6339471	0.5619544	0.0911879	-48.996	-217.344	154.841	0.2457687	0
1	Port 2: NDI 8700340  s/n:34802401	78106	1	OK	0.5228057	0.6350170	0.5609610	0.0935436	-49.299	-217.807	154.462	0.2409852	0
1	Port 2: NDI 8700340  s/n:34802401	78109	1	OK	0.5219775	0.6360412	0.5602711	0.0953277	-49.561	-218.323	153.882	0.2396590	0
1	Port 2: NDI 8700340  s/n:34802401	78112	1	OK	0.5219494	0.6350464	0.5611339	0.0970239	-50.357	-219.322	153.385	0.2510578	0
1	Port 2: NDI 8700340  s/n:34802401	78115	1	OK	0.5219742	0.6342048	0.5619177	0.0978550	-51.178	-220.316	153.210	0.2532349	0
1	Port 2: NDI 8700340  s/n:34802401	78118	1	OK	0.5219914	0.6338929	0.5620910	0.0987850	-51.650	-221.077	153.177	0.2243956	0
1	Port 2: NDI 8700340  s/n:34802401	78121	1	OK	0.5223328	0.6327809	0.5629651	0.0991319	-52.181	-221.645	153.064	0.2493152	0
1	Port 2: NDI 8700340  s/n:34802401	78124	1	OK	0.5217849	0.6333679	0.5626864	0.0998484	-52.115	-222.054	152.914	0.2315190	0
1	Port 2: NDI 8700340  s/n:34802401	78127	1	OK	0.5222676	0.6323265	0.5633899	0.0999572	-52.440	-222.740	152.838	0.2293175	0
1	Port 2: NDI 8700340  s/n:34802401	78130	1	OK	0.5224968	0.6303228	0.5655956	0.0989543	-52.797	-223.612	153.416	0.2487524	0
1	Port 2: NDI 8700340  s/n:34802401	78133	1	OK	0.5224701	0.6290923	0.5670180	0.0987848	-53.224	-224.512	153.820	0.2559628	0
1	Port 2: NDI 8700340  s/n:34802401	78136	1	OK	0.5227123	0.6283438	0.5675661	0.0991196	-53.790	-225.286	153.669	0.2687154	0
1	Port 2: NDI 8700340  s/n:34802401	78139	1	OK	0.5227391	0.6280144	0.5680172	0.0984789	-53.930	-225.649	153.702	0.2510832	0
1	Port 2: NDI 8700340  s/n:34802401	78142	1	OK	0.5226110	0.6268921	0.5693346	0.0987027	-54.366	-226.166	153.986	0.2476771	0
1	Port 2: NDI 8700340  s/n:34802401	78145	1	OK	0.5223443	0.6269761	0.5693400	0.0995462	-54.456	-226.672	153.930	0.2478431	0
1	Port 2: NDI 8700340  s/n:34802401	78148	1	OK	0.5226016	0.6262483	0.5699816	0.0991043	-55.027	-227.330	153.882	0.2628025	0
1	Port 2: NDI 8700340  s/n:34802401	78151	1	OK	0.5226706	0.6251652	0.5709803	0.0998266	-55.545	-228.189	153.875	0.2441127	0
1	Port 2: NDI 8700340  s/n:34802401	78154	1	OK	0.5227561	0.6231587	0.5731468	0.0995087	-55.953	-229.120	154.376	0.2616183	0
1	Port 2: NDI 8700340  s/n:34802401	78157	1	OK	0.5238748	0.6208786	0.5749427	0.0974981	-56.753	-229.783	154.785	0.2585905	0
1	Port 2: NDI 8700340  s/n:34802401	78160	1	OK	0.5234048	0.6204235	0.5755424	0.0993633	-57.359	-231.101	154.787	0.2368834	0
1	Port 2: NDI 8700340  s/n:34802401	78163	1	OK	0.5223143	0.6206928	0.5760981	0.1001961	-57.786	-231.983	154.776	0.2580983	0
1	Port 2: NDI 8700340  s/n:34802401	78166	1	OK	0.5220124	0.6212815	0.5754806	0.1016585	-58.116	-232.463	154.400	0.2424047	0
1	Port 2: NDI 8700340  s/n:34802401	78169	1	OK	0.5218483	0.6208014	0.5761262	0.1017769	-58.533	-232.698	154.852	0.2461913	0
1	Port 2: NDI 8700340  s/n:34802401	78172	1	OK	0.5215876	0.6196785	0.5776304	0.1014305	-58.816	-233.364	155.425	0.2448480	0
1	Port 2: NDI 8700340  s/n:34802401	78175	1	OK	0.5216542	0.6182721	0.5791060	0.1012559	-59.389	-234.354	155.624	0.2589014	0
1	Port 2: NDI 8700340  s/n:34802401	78178	1	OK	0.5208878	0.6169978	0.5810624	0.1017651	-60.049	-235.484	156.151	0.2616821	0
1	Port 2: NDI 8700340  s/n:34802401	78181	1	OK	0.5203920	0.6165699	0.5818455	0.1024189	-60.500	-236.245	156.271	0.2622227	0
1	Port 2: NDI 8700340  s/n:34802401	78184	1	OK	0.5200528	0.6160747	0.5828381	0.1014724	-60.956	-236.615	156.630	0.2688242	0
1	Port 2: NDI 8700340  s/n:34802401	78187	1	OK	0.5200875	0.6146526	0.5842922	0.1015571	-61.721	-237.259	157.039	0.2588129	0
1	Port 2: NDI 8700340  s/n:34802401	78190	1	OK	0.5201599	0.6129586	0.5861071	0.1009648	-62.248	-237.964	157.722	0.2478471	0
1	Port 2: NDI 8700340  s/n:34802401	78193	1	OK	0.5201929	0.6120549	0.5868926	0.1017120	-62.807	-238.922	157.882	0.2514926	0
1	Port 2: NDI 8700340  s/n:34802401	78196	1	OK	0.5195735	0.6128305	0.5866185	0.1017885	-63.142	-239.462	158.056	0.2410660	0
1	Port 2: NDI 8700340  s/n:34802401	78199	1	OK	0.5191794	0.6131765	0.5864646	0.1025994	-63.192	-239.961	157.984	0.2642944	0
1	Port 2: NDI 8700340  s/n:34802401	78202	1	OK	0.5191515	0.6128227	0.5869086	0.1023147	-63.717	-240.463	158.143	0.2657029	0
1	Port 2: NDI 8700340  s/n:34802401	78205	1	OK	0.5186272	0.6127718	0.5873288	0.1028658	-64.008	-241.151	158.378	0.2775732	0
1	Port 2: NDI 8700340  s/n:34802401	78208	1	OK	0.5184923	0.6130601	0.5870026	0.1036873	-64.670	-241.988	158.390	0.2616893	0
1	Port 2: NDI 8700340  s/n:34802401	78211	1	OK	0.5182200	0.6121294	0.5881986	0.1037688	-65.138	-242.796	158.735	0.2622339	0
1	Port 2: NDI 8700340  s/n:34802401	78214	1	OK	0.5178083	0.6115617	0.5891969	0.1035078	-65.323	-243.382	159.166	0.2706223	0
1	Port 2: NDI 8700340  s/n:34802401	78217	1	OK	0.5174408	0.6113015	0.5896214	0.1044611	-65.501	-244.025	159.346	0.2828000	0
1	Port 2: NDI 8700340  s/n:34802401	78220	1	OK	0.5168744	0.6110013	0.5904940	0.1040920	-65.842	-244.737	159.662	0.2693945	0
1	Port 2: NDI 8700340  s/n:34802401	78223	1	OK	0.5162262	0.6112360	0.5906775	0.1048866	-66.389	-245.483	160.167	0.2548978	0
1	Port 2: NDI 8700340  s/n:34802401	78226	1	OK	0.5158381	0.6114316	0.5907457	0.1052714	-67.079	-246.065	160.464	0.2479443	0
1	Port 2: NDI 8700340  s/n:34802401	78229	1	OK	0.5156919	0.6101528	0.5921322	0.1056164	-67.370	-246.855	160.827	0.2674029	0
1	Port 2: NDI 8700340  s/n:34802401	78232	1	OK	0.5152197	0.6090674	0.5938076	0.1047768	-68.076	-247.561	161.889	0.2658455	0
1	Port 2: NDI 8700340  s/n:34802401	78235	1	OK	0.5153832	0.6067468	0.5961693	0.1040227	-68.540	-248.302	162.666	0.2743504	0
1	Port 2: NDI 8700340  s/n:34802401	78238	1	OK	0.5157819	0.6063311	0.5963616	0.1033655	-68.931	-248.592	162.886	0.2738346	0
1	Port 2: NDI 8700340  s/n:34802401	78241	1	OK	0.5150080	0.6069846	0.5962457	0.1040559	-69.320	-249.260	163.127	0.2695890	0
1	Port 2: NDI 8700340  s/n:34802401	78244	1	OK	0.5150211	0.6056866	0.5975492	0.1040764	-69.417	-250.088	163.404	0.2343691	0
1	Port 2: NDI 8700340  s/n:34802401	78247	1	OK	0.5143832	0.6048374	0.5988340	0.1047830	-70.104	-251.367	164.078	0.2589710	0
1	Port 2: NDI 8700340  s/n:34802401	78250	1	OK	0.5143042	0.6038730	0.5999100	0.1045781	-71.010	-252.416	164.634	0.2586595	0
1	Port 2: NDI 8700340  s/n:34802401	78253	1	OK	0.5131887	0.6037753	0.6008784	0.1050609	-70.876	-253.123	164.966	0.2617368	0
1	Port 2: NDI 8700340  s/n:34802401	78256	1	OK	0.5127718	0.6052803	0.5995719	0.1058984	-71.079	-253.447	164.727	0.2643589	0
1	Port 2: NDI 8700340  s/n:34802401	78259	1	OK	0.5121577	0.6044069	0.6012433	0.1043706	-71.621	-254.089	165.317	0.2536636	0
1	Port 2: NDI 8700340  s/n:34802401	78262	1	OK	0.5117462	0.6042493	0.6014894	0.1058736	-72.268	-255.078	165.445	0.2555370	0
1	Port 2: NDI 8700340  s/n:34802401	78265	1	OK	0.5115131	0.6021715	0.6038309	0.1055086	-72.716	-256.141	166.204	0.2540615	0
1	Port 2: NDI 8700340  s/n:34802401	78268	1	OK	0.5115965	0.6006462	0.6053594	0.1050387	-73.492	-257.013	166.807	0.2461069	0
1	Port 2: NDI 8700340  s/n:34802401	78271	1	OK	0.5109068	0.6001745	0.6063653	0.1052893	-73.923	-257.740	167.277	0.2721580	0
1	Port 2: NDI 8700340  s/n:34802401	78274	1	OK	0.5103050	0.5997768	0.6072191	0.1055535	-74.313	-258.513	167.448	0.2741860	0
1	Port 2: NDI 8700340  s/n:34802401	78277	1	OK	0.5096398	0.5998632	0.6075037	0.1066330	-74.593	-259.285	167.651	0.2535962	0
1	Port 2: NDI 8700340  s/n:34802401	78280	1	OK	0.5087014	0.5998294	0.6080814	0.1080025	-75.014	-260.401	167.951	0.2490472	0
1	Port 2: NDI 8700340  s/n:34802401	78283	1	OK	0.5078063	0.5986421	0.6098826	0.1086445	-75.233	-261.517	168.547	0.2564569	0
1	Port 2: NDI 8700340  s/n:34802401	78286	1	OK	0.5075554	0.5965714	0.6119732	0.1094480	-76.120	-262.956	169.022	0.2821829	0
1	Port 2: NDI 8700340  s/n:34802401	78289	1	OK	0.5069021	0.5958540	0.6132940	0.1089896	-76.537	-263.653	169.481	0.2740261	0
1	Port 2: NDI 8700340  s/n:34802401	78292	1	OK	0.5061770	0.5970916	0.6124953	0.1100731	-76.842	-263.930	169.463	0.2498780	0
1	Port 2: NDI 8700340  s/n:34802401	78295	1	OK	0.5059070	0.5967649	0.6128597	0.1110530	-76.841	-264.394	169.591	0.2543802	0
1	Port 2: NDI 8700340  s/n:34802401	78298	1	OK	0.5055207	0.5962693	0.6137177	0.1107350	-77.496	-264.871	169.944	0.2495348	0
1	Port 2: NDI 8700340  s/n:34802401	78301	1	OK	0.5049097	0.5962584	0.6143112	0.1102902	-77.726	-265.240	170.049	0.2583754	0
1	Port 2: NDI 8700340  s/n:34802401	78304	1	OK	0.5044101	0.5952579	0.6157134	0.1101610	-78.250	-265.750	170.487	0.2557346	0
1	Port 2: NDI 8700340  s/n:34802401	78307	1	OK	0.5039764	0.5943356	0.6167905	0.1110968	-78.489	-266.635	170.744	0.2746645	0
1	Port 2: NDI 8700340  s/n:34802401	78310	1	OK	0.5038634	0.5924274	0.6188682	0.1102438	-78.972	-267.630	171.212	0.2753191	0
1	Port 2: NDI 8700340  s/n:34802401	78313	1	OK	0.5026226	0.5937996	0.6180243	0.1132191	-80.041	-269.172	171.428	0.2495078	0
1	Port 2: NDI 8700340  s/n:34802401	78316	1	OK	0.5012462	0.5928786	0.6199422	0.1136607	-80.141	-270.364	171.950	0.2689455	0
1	Port 2: NDI 8700340  s/n:34802401	78319	1	OK	0.5005245	0.5935128	0.6195080	0.1158775	-80.898	-271.270	171.811	0.2547102	0
1	Port 2: NDI 8700340  s/n:34802401	78322	1	OK	0.4999659	0.5929185	0.6204442	0.1163218	-80.842	-271.511	172.159	0.2765088	0
1	Port 2: NDI 8700340  s/n:34802401	78325	1	OK	0.5014293	0.5877289	0.6246326	0.1139189	-81.226	-271.711	172.667	0.2564208	0
1	Port 2: NDI 8700340  s/n:34802401	78328	1	OK	0.5024710	0.5860995	0.6254537	0.1132166	-81.124	-271.619	172.760	0.2457130	0
1	Port 2: NDI 8700340  s/n:34802401	78331	1	OK	0.5025833	0.5870047	0.6245616	0.1129526	-81.268	-271.751	172.665	0.2372844	0
1	Port 2: NDI 8700340  s/n:34802401	78334	1	OK	0.5019396	0.5883749	0.6235287	0.1143835	-81.538	-272.262	172.639	0.2556219	0
1	Port 2: NDI 8700340  s/n:34802401	78337	1	OK	0.5013344	0.5897917	0.6223439	0.1161793	-81.777	-272.539	172.560	0.2447982	0
1	Port 2: NDI 8700340  s/n:34802401	78340	1	OK	0.4995383	0.5924947	0.6206419	0.1192275	-81.711	-272.513	172.396	0.2572778	0
1	Port 2: NDI 8700340  s/n:34802401	78343	1	OK	0.5002522	0.5937497	0.6186951	0.1201057	-81.599	-271.188	170.926	0.2293287	0
1	Port 2: NDI 8700340  s/n:34802401	78346	1	OK	0.5006827	0.5944369	0.6174527	0.1213004	-81.644	-269.929	169.813	0.2596822	0
1	Port 2: NDI 8700340  s/n:34802401	78349	1	OK	0.5000414	0.5961104	0.6161674	0.1222652	-81.566	-268.608	169.649	0.2687601	0
1	Port 2: NDI 8700340  s/n:34802401	78352	1	OK	0.4990541	0.5983472	0.6145595	0.1234595	-81.610	-267.561	169.963	0.2409966	0
1	Port 2: NDI 8700340  s/n:34802401	78355	1	OK	0.4980473	0.5990786	0.6144802	0.1243699	-81.800	-266.998	170.414	0.2451288	0
1	Port 2: NDI 8700340  s/n:34802401	78358	1	OK	0.4976082	0.5989382	0.6147808	0.1253142	-82.604	-266.722	170.739	0.2504071	0
1	Port 2: NDI 8700340  s/n:34802401	78361	1	OK	0.4969222	0.5994212	0.6148130	0.1255687	-83.002	-266.133	171.220	0.2731290	0
1	Port 2: NDI 8700340  s/n:34802401	78364	1	OK	0.4966079	0.5998032	0.6143879	0.1270596	-82.944	-265.491	171.123	0.2310704	0
1	Port 2: NDI 8700340  s/n:34802401	78367	1	OK	0.4966926	0.6003600	0.6138533	0.1266824	-83.407	-264.556	170.969	0.2597461	0
1	Port 2: NDI 8700340  s/n:34802401	78370	1	OK	0.4965323	0.6019856	0.6120446	0.1283372	-83.351	-263.577	170.535	0.2554363	0
1	Port 2: NDI 8700340  s/n:34802401	78373	1	OK	0.4967828	0.6029040	0.6109958	0.1280539	-83.336	-262.212	170.115	0.2504720	0
1	Port 2: NDI 8700340  s/n:34802401	78376	1	OK	0.4967991	0.6037775	0.6099889	0.1286735	-82.899	-260.668	169.783	0.2504878	0
1	Port 2: NDI 8700340  s/n:34802401	78379	1	OK	0.4972492	0.6051892	0.6081879	0.1288285	-83.063	-259.206	169.374	0.2666574	0
1	Port 2: NDI 8700340  s/n:34802401	78382	1	OK	0.4975679	0.6054430	0.6075418	0.1294521	-82.787	-258.203	169.339	0.2418945	0
1	Port 2: NDI 8700340  s/n:34802401	78385	1	OK	0.4977013	0.6061031	0.6065144	0.1306630	-82.527	-257.162	169.365	0.2360567	0
1	Port 2: NDI 8700340  s/n:34802401	78388	1	OK	0.4984142	0.6067607	0.6050782	0.1315488	-81.834	-255.958	168.802	0.2475267	0
1	Port 2: NDI 8700340  s/n:34802401	78391	1	OK	0.4996715	0.6068393	0.6042838	0.1300598	-81.164	-254.184	168.289	0.2498781	0
1	Port 2: NDI 8700340  s/n:34802401	78394	1	OK	0.5002840	0.6091241	0.6012606	0.1310327	-80.591	-252.230	167.375	0.2508683	0
1	Port 2: NDI 8700340  s/n:34802401	78397	1	OK	0.5011484	0.6098291	0.5999790	0.1303225	-79.320	-250.404	166.827	0.2638269	0
1	Port 2: NDI 8700340  s/n:34802401	78400	1	OK	0.5016374	0.6092000	0.6001181	0.1307419	-79.378	-249.844	166.904	0.2689022	0
1	Port 2: NDI 8700340  s/n:34802401	78403	1	OK	0.5017743	0.6096298	0.5994016	0.1314982	-79.219	-249.500	166.808	0.2442051	0
1	Port 2: NDI 8700340  s/n:34802401	78406	1	OK	0.5031485	0.6093689	0.5988540	0.1299425	-78.781	-248.481	166.356	0.2603362	0
1	Port 2: NDI 8700340  s/n:34802401	78409	1	OK	0.5033658	0.6094916	0.5984376	0.1304428	-78.545	-247.692	166.268	0.2347931	0
1	Port 2: NDI 8700340  s/n:34802401	78412	1	OK	0.5046681	0.6093855	0.5975996	0.1297467	-78.161	-246.483	165.723	0.2197140	0
1	Port 2: NDI 8700340  s/n:34802401	78415	1	OK	0.5059362	0.6083207	0.5977342	0.1291834	-77.871	-245.432	165.514	0.2356192	0
1	Port 2: NDI 8700340  s/n:34802401	78418	1	OK	0.5062710	0.6073082	0.5981423	0.1307373	-77.613	-244.902	165.438	0.2379151	0
1	Port 2: NDI 8700340  s/n:34802401	78421	1	OK	0.5068811	0.6069395	0.5980617	0.1304540	-77.169	-244.014	165.138	0.2367733	0
1	Port 2: NDI 8700340  s/n:34802401	78424	1	OK	0.5075419	0.6079467	0.5963926	0.1308353	-76.591	-243.030	164.495	0.2669681	0
1	Port 2: NDI 8700340  s/n:34802401	78427	1	OK	0.5083901	0.6075697	0.5960586	0.1308160	-75.862	-242.254	163.822	0.2489346	0
1	Port 2: NDI 8700340  s/n:34802401	78430	1	OK	0.5087701	0.6087581	0.5945189	0.1308199	-75.205	-241.412	163.319	0.2351699	0
1	Port 2: NDI 8700340  s/n:34802401	78433	1	OK	0.5095903	0.6090925	0.5935070	0.1306657	-74.991	-240.607	162.791	0.2410595	0
1	Port 2: NDI 8700340  s/n:34802401	78436	1	OK	0.5102442	0.6079514	0.5941717	0.1304071	-73.978	-239.928	162.519	0.2501187	0
1	Port 2: NDI 8700340  s/n:34802401	78439	1	OK	0.5108673	0.6094644	0.5919870	0.1308399	-73.944	-238.890	162.169	0.2376096	0
1	Port 2: NDI 8700340  s/n:34802401	78442	1	OK	0.5113070	0.6090844	0.5920305	0.1306949	-73.066	-238.257	161.826	0.2379277	0
1	Port 2: NDI 8700340  s/n:34802401	78445	1	OK	0.5116882	0.6096888	0.5910068	0.1310178	-72.885	-237.873	161.429	0.2662397	0
1	Port 2: NDI 8700340  s/n:34802401	78448	1	OK	0.5123561	0.6097681	0.5904076	0.1307402	-72.282	-236.960	161.137	0.2503167	0
1	Port 2: NDI 8700340  s/n:34802401	78451	1	OK	0.5127373	0.6100175	0.5897769	0.1309284	-72.037	-236.187	160.971	0.2261045	0
1	Port 2: NDI 8700340  s/n:34802401	78454	1	OK	0.5136814	0.6106873	0.5881911	0.1312392	-71.754	-235.295	160.321	0.2404725	0
1	Port 2: NDI 8700340  s/n:34802401	78457	1	OK	0.5140173	0.6123849	0.5859996	0.1318156	-70.610	-234.275	159.702	0.2270934	0
1	Port 2: NDI 8700340  s/n:34802401	78460	1	OK	0.5148418	0.6125634	0.5850973	0.1317770	-70.126	-233.510	159.181	0.2392278	0
1	Port 2: NDI 8700340  s/n:34802401	78463	1	OK	0.5154739	0.6130782	0.5839486	0.1320068	-69.603	-232.674	158.792	0.2265482	0
1	Port 2: NDI 8700340  s/n:34802401	78466	1	OK	0.5158370	0.6133755	0.5834253	0.1315204	-69.248	-232.066	158.527	0.2479060	0
1	Port 2: NDI 8700340  s/n:34802401	78469	1	OK	0.5164943	0.6133235	0.5831280	0.1304977	-68.339	-231.305	157.998	0.2473081	0
1	Port 2: NDI 8700340  s/n:34802401	78472	1	OK	0.5169078	0.6135210	0.5826637	0.1300052	-67.742	-230.440	157.754	0.2600549	0
1	Port 2: NDI 8700340  s/n:34802401	78475	1	OK	0.5172317	0.6134644	0.5823897	0.1302115	-67.262	-229.704	157.567	0.2439256	0
1	Port 2: NDI 8700340  s/n:34802401	78478	1	OK	0.5173865	0.6143914	0.5811662	0.1306911	-66.846	-229.185	157.244	0.2298523	0
1	Port 2: NDI 8700340  s/n:34802401	78481	1	OK	0.5180392	0.6150220	0.5801824	0.1295057	-66.517	-228.690	156.718	0.2555323	0
1	Port 2: NDI 8700340  s/n:34802401	78484	1	OK	0.5177549	0.6173445	0.5779876	0.1294066	-66.177	-228.178	156.321	0.2588079	0
1	Port 2: NDI 8700340  s/n:34802401	78487	1	OK	0.5181933	0.6175100	0.5775730	0.1287109	-65.497	-227.299	155.868	0.2693616	0
1	Port 2: NDI 8700340  s/n:34802401	78490	1	OK	0.5188379	0.6186531	0.5756758	0.1291236	-65.046	-225.943	155.407	0.2596904	0
1	Port 2: NDI 8700340  s/n:34802401	78493	1	OK	0.5193331	0.6184883	0.5751393	0.1303075	-64.436	-224.858	155.177	0.2579530	0
1	Port 2: NDI 8700340  s/n:34802401	78496	1	OK	0.5200740	0.6180106	0.5749678	0.1303763	-63.746	-224.096	154.894	0.2611148	0
1	Port 2: NDI 8700340  s/n:34802401	78499	1	OK	0.5204854	0.6190002	0.5735280	0.1303817	-63.080	-223.293	154.738	0.2402651	0
1	Port 2: NDI 8700340  s/n:34802401	78502	1	OK	0.5206010	0.6190537	0.5736542	0.1291047	-62.525	-222.845	154.698	0.2542123	0
1	Port 2: NDI 8700340  s/n:34802401	78505	1	OK	0.5205725	0.6206343	0.5718400	0.1296780	-62.453	-222.402	154.423	0.2402992	0
1	Port 2: NDI 8700340  s/n:34802401	78508	1	OK	0.5207243	0.6208021	0.5715663	0.1294715	-62.083	-221.670	154.267	0.2537235	0
1	Port 2: NDI 8700340  s/n:34802401	78511	1	OK	0.5207031	0.6221423	0.5699993	0.1300305	-61.327	-220.689	154.011	0.2468447	0
1	Port 2: NDI 8700340  s/n:34802401	78514	1	OK	0.5209462	0.6229323	0.5692286	0.1286437	-60.532	-219.568	153.730	0.2468688	0
1	Port 2: NDI 8700340  s/n:34802401	78517	1	OK	0.5203663	0.6261145	0.5662871	0.1285239	-60.268	-218.688	153.364	0.2448430	0
1	Port 2: NDI 8700340  s/n:34802401	78520	1	OK	0.5204030	0.6290747	0.5633816	0.1266762	-59.185	-217.281	152.932	0.2539870	0
1	Port 2: NDI 8700340  s/n:34802401	78523	1	OK	0.5203532	0.6292814	0.5631535	0.1268687	-58.296	-216.672	153.364	0.2404777	0
1	Port 2: NDI 8700340  s/n:34802401	78526	1	OK	0.5211678	0.6276923	0.5639263	0.1279592	-58.638	-216.292	153.650	0.2657516	0
1	Port 2: NDI 8700340  s/n:34802401	78529	1	OK	0.5210905	0.6288176	0.5626518	0.1283593	-57.980	-215.163	153.456	0.2301840	0
1	Port 2: NDI 8700340  s/n:34802401	78532	1	OK	0.5202659	0.6329526	0.5588982	0.1277777	-56.706	-213.377	153.215	0.2309771	0
1	Port 2: NDI 8700340  s/n:34802401	78535	1	OK	0.5200741	0.6350674	0.5567319	0.1275220	-55.980	-212.430	153.116	0.2353911	0
1	Port 2: NDI 8700340  s/n:34802401	78538	1	OK	0.5199705	0.6351220	0.5565396	0.1285084	-55.813	-212.184	153.334	0.2332774	0
1	Port 2: NDI 8700340  s/n:34802401	78541	1	OK	0.5205952	0.6342826	0.5573072	0.1267868	-55.503	-211.568	153.714	0.2143221	0
1	Port 2: NDI 8700340  s/n:34802401	78544	1	OK	0.5204648	0.6334358	0.5582784	0.1272822	-54.790	-211.219	154.158	0.2363760	0
1	Port 2: NDI 8700340  s/n:34802401	78547	1	OK	0.5204701	0.6336338	0.5579639	0.1276534	-54.794	-210.729	154.387	0.2531426	0
1	Port 2: NDI 8700340  s/n:34802401	78550	1	OK	0.5203835	0.6347045	0.5567739	0.1278830	-54.441	-210.292	154.146	0.2423218	0
1	Port 2: NDI 8700340  s/n:34802401	78553	1	OK	0.5199626	0.6370409	0.5544941	0.1278829	-53.935	-209.460	154.208	0.2280760	0
1	Port 2: NDI 8700340  s/n:34802401	78556	1	OK	0.5200510	0.6375006	0.5538853	0.1278708	-53.478	-208.755	154.493	0.2442789	0
1	Port 2: NDI 8700340  s/n:34802401	78559	1	OK	0.5203156	0.6373174	0.5539702	0.1273388	-53.228	-208.116	154.852	0.2515682	0
1	Port 2: NDI 8700340  s/n:34802401	78562	1	OK	0.5196758	0.6386965	0.5528632	0.1278523	-52.772	-207.427	155.057	0.2461562	0
1	Port 2: NDI 8700340  s/n:34802401	78565	1	OK	0.5195449	0.6412293	0.5500596	0.1277989	-52.278	-206.322	154.982	0.2259019	0
1	Port 2: NDI 8700340  s/n:34802401	78568	1	OK	0.5190619	0.6422727	0.5493112	0.1277409	-51.488	-205.428	155.308	0.2306792	0
1	Port 2: NDI 8700340  s/n:34802401	78571	1	OK	0.5188742	0.6434895	0.5481365	0.1274251	-50.994	-204.451	155.761	0.2409379	0
