Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	471441	1	OK	0.5415600	-0.5032905	-0.1272036	-0.6612342	38.183	264.188	-76.938	0.1419068	0
1	Port 2: NDI 8700340  s/n:34802401	471444	1	OK	0.5378226	-0.5057368	-0.1149674	-0.6646500	29.634	269.609	-77.156	0.1459428	0
1	Port 2: NDI 8700340  s/n:34802401	471447	1	OK	0.5405919	-0.5039586	-0.1124220	-0.6641893	27.163	270.384	-77.833	0.1546224	0
1	Port 2: NDI 8700340  s/n:34802401	471450	1	OK	0.5447311	-0.5023217	-0.1087612	-0.6626552	26.726	269.636	-77.909	0.1446955	0
1	Port 2: NDI 8700340  s/n:34802401	471453	1	OK	0.5506340	-0.5006846	-0.1062084	-0.6594216	28.341	267.323	-77.957	0.1302849	0
1	Port 2: NDI 8700340  s/n:34802401	471456	1	OK	0.5560511	-0.4997526	-0.1119602	-0.6546139	33.554	262.687	-76.502	0.1326912	0
1	Port 2: NDI 8700340  s/n:34802401	471459	1	OK	0.5617860	-0.4942257	-0.1266495	-0.6512275	42.553	256.005	-76.252	0.1430059	0
1	Port 2: NDI 8700340  s/n:34802401	471462	1	OK	0.5670953	-0.4899953	-0.1392522	-0.6472375	50.429	250.197	-76.119	0.1568082	0
1	Port 2: NDI 8700340  s/n:34802401	471465	1	OK	0.5722776	-0.4880215	-0.1348167	-0.6451029	51.765	248.961	-77.439	0.1508484	0
1	Port 2: NDI 8700340  s/n:34802401	471468	1	OK	0.5739358	-0.4876330	-0.1287317	-0.6451666	49.108	249.808	-77.851	0.1444404	0
1	Port 2: NDI 8700340  s/n:34802401	471471	1	OK	0.5696324	-0.4910432	-0.1151776	-0.6489450	40.783	254.345	-77.001	0.1573839	0
1	Port 2: NDI 8700340  s/n:34802401	471474	1	OK	0.5637327	-0.4934183	-0.1012537	-0.6545926	30.966	260.602	-76.413	0.1318555	0
1	Port 2: NDI 8700340  s/n:34802401	471477	1	OK	0.5585107	-0.4952515	-0.0862652	-0.6598107	21.495	267.604	-75.931	0.1485238	0
1	Port 2: NDI 8700340  s/n:34802401	471480	1	OK	0.5559913	-0.4918305	-0.0716754	-0.6662125	13.539	274.796	-78.243	0.1198756	0
1	Port 2: NDI 8700340  s/n:34802401	471483	1	OK	0.5511610	-0.4898620	-0.0710281	-0.6717230	9.444	277.987	-78.860	0.1584402	0
1	Port 2: NDI 8700340  s/n:34802401	471486	1	OK	0.5503854	-0.4870943	-0.0652095	-0.6749538	6.274	280.469	-79.484	0.1039075	0
1	Port 2: NDI 8700340  s/n:34802401	471489	1	OK	0.5528332	-0.4838053	-0.0651127	-0.6753282	6.720	278.897	-80.038	0.1343406	0
1	Port 2: NDI 8700340  s/n:34802401	471492	1	OK	0.5561761	-0.4815727	-0.0685737	-0.6738349	9.504	274.765	-79.882	0.1502293	0
1	Port 2: NDI 8700340  s/n:34802401	471495	1	OK	0.5651463	-0.4804365	-0.0796982	-0.6659119	15.915	266.706	-78.885	0.1662536	0
1	Port 2: NDI 8700340  s/n:34802401	471498	1	OK	0.5771651	-0.4776349	-0.0924705	-0.6558922	24.894	257.461	-78.397	0.1458867	0
1	Port 2: NDI 8700340  s/n:34802401	471501	1	OK	0.5856201	-0.4766113	-0.0971059	-0.6484298	31.308	251.488	-77.942	0.1302796	0
1	Port 2: NDI 8700340  s/n:34802401	471504	1	OK	0.5877316	-0.4705336	-0.1119130	-0.6485717	38.339	246.495	-78.312	0.1532245	0
1	Port 2: NDI 8700340  s/n:34802401	471507	1	OK	0.5890949	-0.4690298	-0.1090548	-0.6489108	37.896	246.285	-78.928	0.1383319	0
1	Port 2: NDI 8700340  s/n:34802401	471510	1	OK	0.5838677	-0.4704278	-0.1049345	-0.6532879	33.892	248.206	-78.537	0.1288519	0
1	Port 2: NDI 8700340  s/n:34802401	471513	1	OK	0.5776494	-0.4725943	-0.0912332	-0.6592816	25.087	253.768	-78.976	0.1026289	0
1	Port 2: NDI 8700340  s/n:34802401	471516	1	OK	0.5717338	-0.4742568	-0.0774635	-0.6649814	16.234	259.393	-79.475	0.1214942	0
1	Port 2: NDI 8700340  s/n:34802401	471519	1	OK	0.5672522	-0.4722419	-0.0690599	-0.6711507	9.567	262.931	-81.474	0.1227064	0
1	Port 2: NDI 8700340  s/n:34802401	471522	1	OK	0.5675200	-0.4678323	-0.0669274	-0.6742216	6.649	262.723	-84.359	0.1140709	0
1	Port 2: NDI 8700340  s/n:34802401	471525	1	OK	0.5696739	-0.4648556	-0.0671135	-0.6744455	5.917	260.002	-85.155	0.1140231	0
1	Port 2: NDI 8700340  s/n:34802401	471528	1	OK	0.5732337	-0.4601616	-0.0685235	-0.6745064	6.881	256.163	-86.208	0.1373489	0
1	Port 2: NDI 8700340  s/n:34802401	471531	1	OK	0.5762781	-0.4556380	-0.0770904	-0.6740583	10.923	250.433	-86.374	0.1063483	0
1	Port 2: NDI 8700340  s/n:34802401	471534	1	OK	0.5793541	-0.4523087	-0.0851675	-0.6726903	16.609	244.653	-85.385	0.1249421	0
1	Port 2: NDI 8700340  s/n:34802401	471537	1	OK	0.5863922	-0.4482158	-0.0857544	-0.6692481	20.361	240.380	-86.227	0.1513867	0
1	Port 2: NDI 8700340  s/n:34802401	471540	1	OK	0.5942672	-0.4456937	-0.0835172	-0.6642503	23.032	237.229	-86.668	0.1152716	0
1	Port 2: NDI 8700340  s/n:34802401	471543	1	OK	0.6010765	-0.4427866	-0.0796608	-0.6605310	23.592	235.773	-87.098	0.0952097	0
1	Port 2: NDI 8700340  s/n:34802401	471546	1	OK	0.6051446	-0.4412410	-0.0736933	-0.6585406	22.891	235.280	-87.120	0.1392088	0
1	Port 2: NDI 8700340  s/n:34802401	471549	1	OK	0.6069519	-0.4397728	-0.0650912	-0.6587658	18.394	237.250	-87.728	0.1524203	0
1	Port 2: NDI 8700340  s/n:34802401	471552	1	OK	0.6036864	-0.4385376	-0.0551413	-0.6634809	12.479	241.049	-88.818	0.1501104	0
1	Port 2: NDI 8700340  s/n:34802401	471555	1	OK	0.5984570	-0.4361294	-0.0503175	-0.6701556	6.501	245.125	-90.695	0.1002008	0
1	Port 2: NDI 8700340  s/n:34802401	471558	1	OK	0.5913688	-0.4341039	-0.0455687	-0.6780562	0.311	250.181	-92.757	0.1285021	0
1	Port 2: NDI 8700340  s/n:34802401	471561	1	OK	0.5810411	-0.4326645	-0.0543012	-0.6872001	-3.083	252.369	-93.377	0.0852337	0
1	Port 2: NDI 8700340  s/n:34802401	471564	1	OK	0.5769598	-0.4328616	-0.0476878	-0.6909949	-8.060	256.116	-93.670	0.1194541	0
1	Port 2: NDI 8700340  s/n:34802401	471567	1	OK	0.5739004	-0.4328494	-0.0444143	-0.6937630	-10.561	257.652	-93.099	0.1237442	0
1	Port 2: NDI 8700340  s/n:34802401	471570	1	OK	0.5764456	-0.4319255	-0.0386721	-0.6925715	-12.004	257.840	-92.923	0.1438697	0
1	Port 2: NDI 8700340  s/n:34802401	471573	1	OK	0.5788957	-0.4303846	-0.0368846	-0.6915840	-11.348	256.031	-93.500	0.1366253	0
1	Port 2: NDI 8700340  s/n:34802401	471576	1	OK	0.5853017	-0.4282945	-0.0372161	-0.6874596	-8.584	252.144	-94.374	0.1290701	0
1	Port 2: NDI 8700340  s/n:34802401	471579	1	OK	0.5950008	-0.4284528	-0.0400588	-0.6788206	-3.360	245.818	-93.873	0.1752520	0
1	Port 2: NDI 8700340  s/n:34802401	471582	1	OK	0.5959226	-0.4283843	-0.0416756	-0.6779574	-0.363	242.021	-93.613	0.1553930	0
1	Port 2: NDI 8700340  s/n:34802401	471585	1	OK	0.5948789	-0.4275486	-0.0529046	-0.6786180	2.732	238.542	-92.773	0.1410828	0
1	Port 2: NDI 8700340  s/n:34802401	471588	1	OK	0.5946091	-0.4259788	-0.0554149	-0.6796405	2.195	238.926	-92.418	0.1508375	0
1	Port 2: NDI 8700340  s/n:34802401	471591	1	OK	0.5921490	-0.4275919	-0.0512196	-0.6811030	-2.283	241.283	-91.899	0.1437661	0
1	Port 2: NDI 8700340  s/n:34802401	471594	1	OK	0.5915704	-0.4281318	-0.0346744	-0.6823088	-9.605	247.018	-92.880	0.1716141	0
1	Port 2: NDI 8700340  s/n:34802401	471597	1	OK	0.5903779	-0.4281931	-0.0223451	-0.6838167	-15.826	252.326	-93.580	0.1871952	0
1	Port 2: NDI 8700340  s/n:34802401	471600	1	OK	0.5865592	-0.4273110	-0.0150383	-0.6878426	-21.366	257.487	-94.363	0.2088877	0
1	Port 2: NDI 8700340  s/n:34802401	471603	1	OK	0.5812725	-0.4265001	-0.0149420	-0.6928179	-24.599	260.956	-95.298	0.1346300	0
1	Port 2: NDI 8700340  s/n:34802401	471606	1	OK	0.5761086	-0.4270999	-0.0137433	-0.6967752	-27.455	264.916	-95.265	0.1320051	0
1	Port 2: NDI 8700340  s/n:34802401	471609	1	OK	0.5711324	-0.4285141	-0.0076519	-0.7000892	-30.402	270.224	-94.604	0.1555451	0
1	Port 2: NDI 8700340  s/n:34802401	471612	1	OK	0.5691351	-0.4296730	-0.0076853	-0.7010045	-30.341	271.994	-94.768	0.1790853	0
1	Port 2: NDI 8700340  s/n:34802401	471615	1	OK	0.5702032	-0.4315222	-0.0065039	-0.6990098	-29.760	272.487	-94.446	0.1706509	0
1	Port 2: NDI 8700340  s/n:34802401	471618	1	OK	0.5723410	-0.4332193	-0.0049939	-0.6962197	-28.455	272.281	-93.764	0.1545613	0
1	Port 2: NDI 8700340  s/n:34802401	471621	1	OK	0.5760934	-0.4359647	-0.0079465	-0.6913668	-24.506	269.439	-92.445	0.1315622	0
1	Port 2: NDI 8700340  s/n:34802401	471624	1	OK	0.5829546	-0.4386611	-0.0145688	-0.6837603	-18.007	264.860	-91.057	0.1649864	0
1	Port 2: NDI 8700340  s/n:34802401	471627	1	OK	0.5896411	-0.4401822	-0.0228956	-0.6767856	-9.585	259.454	-90.324	0.1299442	0
1	Port 2: NDI 8700340  s/n:34802401	471630	1	OK	0.5940273	-0.4403056	-0.0304053	-0.6725608	-0.362	254.179	-90.672	0.1357690	0
1	Port 2: NDI 8700340  s/n:34802401	471633	1	OK	0.5966417	-0.4432203	-0.0287660	-0.6683913	6.508	250.663	-89.607	0.1424754	0
1	Port 2: NDI 8700340  s/n:34802401	471636	1	OK	0.6006395	-0.4468968	-0.0287152	-0.6623374	11.495	247.522	-88.103	0.1297683	0
1	Port 2: NDI 8700340  s/n:34802401	471639	1	OK	0.6015398	-0.4485349	-0.0298313	-0.6603609	13.490	247.095	-87.307	0.1097134	0
1	Port 2: NDI 8700340  s/n:34802401	471642	1	OK	0.5983241	-0.4489636	-0.0308236	-0.6629403	12.542	250.032	-86.745	0.1162811	0
1	Port 2: NDI 8700340  s/n:34802401	471645	1	OK	0.5896125	-0.4500364	-0.0273462	-0.6701318	7.500	257.076	-85.854	0.1569964	0
1	Port 2: NDI 8700340  s/n:34802401	471648	1	OK	0.5793230	-0.4517197	-0.0239763	-0.6780556	1.656	265.273	-85.170	0.1284134	0
1	Port 2: NDI 8700340  s/n:34802401	471651	1	OK	0.5681388	-0.4539720	-0.0288116	-0.6857825	-1.652	271.503	-84.649	0.1117377	0
1	Port 2: NDI 8700340  s/n:34802401	471654	1	OK	0.5580232	-0.4576408	-0.0247818	-0.6917810	-7.330	279.632	-83.937	0.0906876	0
1	Port 2: NDI 8700340  s/n:34802401	471657	1	OK	0.5518268	-0.4590833	-0.0228489	-0.6958503	-10.104	285.523	-84.015	0.1097810	0
1	Port 2: NDI 8700340  s/n:34802401	471660	1	OK	0.5485676	-0.4601828	-0.0224942	-0.6977101	-11.092	288.556	-84.629	0.1105719	0
1	Port 2: NDI 8700340  s/n:34802401	471663	1	OK	0.5487325	-0.4620445	-0.0211878	-0.6963897	-10.636	289.111	-84.570	0.1105869	0
1	Port 2: NDI 8700340  s/n:34802401	471666	1	OK	0.5520045	-0.4649701	-0.0178666	-0.6919354	-8.503	288.043	-83.724	0.1186504	0
1	Port 2: NDI 8700340  s/n:34802401	471669	1	OK	0.5564430	-0.4687502	-0.0156777	-0.6858561	-5.146	285.504	-82.778	0.0859979	0
1	Port 2: NDI 8700340  s/n:34802401	471672	1	OK	0.5638110	-0.4728936	-0.0199128	-0.6768252	0.996	280.315	-81.265	0.1303297	0
1	Port 2: NDI 8700340  s/n:34802401	471675	1	OK	0.5712337	-0.4755202	-0.0243698	-0.6685646	8.047	275.102	-80.107	0.1133566	0
1	Port 2: NDI 8700340  s/n:34802401	471678	1	OK	0.5804212	-0.4779599	-0.0297001	-0.6586223	15.840	268.790	-78.665	0.0904668	0
1	Port 2: NDI 8700340  s/n:34802401	471681	1	OK	0.5891619	-0.4794321	-0.0327173	-0.6495866	22.275	263.889	-77.566	0.1046069	0
1	Port 2: NDI 8700340  s/n:34802401	471684	1	OK	0.5917529	-0.4798241	-0.0308529	-0.6470282	24.360	263.695	-77.331	0.1088387	0
1	Port 2: NDI 8700340  s/n:34802401	471687	1	OK	0.5851755	-0.4815372	-0.0294217	-0.6517867	21.620	267.917	-76.702	0.1250602	0
1	Port 2: NDI 8700340  s/n:34802401	471690	1	OK	0.5733191	-0.4820043	-0.0276488	-0.6619763	15.078	275.547	-77.447	0.1296631	0
1	Port 2: NDI 8700340  s/n:34802401	471693	1	OK	0.5595311	-0.4830761	-0.0280212	-0.6728872	9.204	283.360	-78.064	0.1167504	0
1	Port 2: NDI 8700340  s/n:34802401	471696	1	OK	0.5481033	-0.4828026	-0.0277686	-0.6824319	5.169	290.552	-79.208	0.1471709	0
1	Port 2: NDI 8700340  s/n:34802401	471699	1	OK	0.5405263	-0.4821703	-0.0253984	-0.6889834	1.133	297.256	-80.796	0.1477480	0
1	Port 2: NDI 8700340  s/n:34802401	471702	1	OK	0.5342122	-0.4801426	-0.0179580	-0.6955271	-2.396	304.534	-82.842	0.1235387	0
1	Port 2: NDI 8700340  s/n:34802401	471705	1	OK	0.5290078	-0.4779646	-0.0180562	-0.7009811	-3.336	308.058	-85.037	0.1205362	0
1	Port 2: NDI 8700340  s/n:34802401	471708	1	OK	0.5283273	-0.4784055	-0.0188105	-0.7011737	-2.661	308.279	-85.640	0.1471397	0
1	Port 2: NDI 8700340  s/n:34802401	471711	1	OK	0.5287608	-0.4809866	-0.0205750	-0.6990283	-0.622	305.786	-84.849	0.1347771	0
1	Port 2: NDI 8700340  s/n:34802401	471714	1	OK	0.5297988	-0.4853726	-0.0196180	-0.6952279	2.606	302.071	-82.931	0.1335326	0
1	Port 2: NDI 8700340  s/n:34802401	471717	1	OK	0.5348786	-0.4899837	-0.0163795	-0.6881516	5.999	297.899	-80.575	0.1441697	0
1	Port 2: NDI 8700340  s/n:34802401	471720	1	OK	0.5403149	-0.4934164	-0.0119733	-0.6815107	10.187	294.226	-78.531	0.1274208	0
1	Port 2: NDI 8700340  s/n:34802401	471723	1	OK	0.5464092	-0.4977943	-0.0148365	-0.6733630	16.701	288.758	-75.606	0.1291247	0
1	Port 2: NDI 8700340  s/n:34802401	471726	1	OK	0.5560289	-0.4974705	-0.0205420	-0.6655322	23.519	283.048	-74.721	0.1444358	0
1	Port 2: NDI 8700340  s/n:34802401	471729	1	OK	0.5621088	-0.4974392	-0.0197274	-0.6604534	28.525	279.222	-74.158	0.1741126	0
1	Port 2: NDI 8700340  s/n:34802401	471732	1	OK	0.5686310	-0.4969095	-0.0256733	-0.6550424	33.556	274.692	-73.438	0.1482175	0
1	Port 2: NDI 8700340  s/n:34802401	471735	1	OK	0.5712651	-0.4963960	-0.0236800	-0.6532124	34.627	274.267	-73.349	0.1322724	0
1	Port 2: NDI 8700340  s/n:34802401	471738	1	OK	0.5679199	-0.4966892	-0.0217572	-0.6559675	32.164	277.390	-73.474	0.1273894	0
1	Port 2: NDI 8700340  s/n:34802401	471741	1	OK	0.5613156	-0.4965556	-0.0195962	-0.6617956	27.991	282.926	-73.822	0.1744020	0
1	Port 2: NDI 8700340  s/n:34802401	471744	1	OK	0.5552453	-0.4957529	-0.0168847	-0.6675677	24.624	288.768	-74.747	0.1868261	0
1	Port 2: NDI 8700340  s/n:34802401	471747	1	OK	0.5486315	-0.4955280	-0.0156896	-0.6732082	21.365	294.588	-75.354	0.1801385	0
1	Port 2: NDI 8700340  s/n:34802401	471750	1	OK	0.5441645	-0.4949796	-0.0135525	-0.6772714	18.362	300.221	-76.316	0.1631038	0
1	Port 2: NDI 8700340  s/n:34802401	471753	1	OK	0.5404199	-0.4937402	-0.0113703	-0.6812031	15.884	305.430	-77.417	0.1460761	0
1	Port 2: NDI 8700340  s/n:34802401	471756	1	OK	0.5384707	-0.4912202	-0.0101254	-0.6845798	14.711	309.171	-78.934	0.1250014	0
1	Port 2: NDI 8700340  s/n:34802401	471759	1	OK	0.5384503	-0.4907010	-0.0097699	-0.6849732	14.500	310.547	-79.361	0.1552500	0
1	Port 2: NDI 8700340  s/n:34802401	471762	1	OK	0.5387049	-0.4909165	-0.0087535	-0.6846323	15.225	310.872	-78.831	0.1432256	0
1	Port 2: NDI 8700340  s/n:34802401	471765	1	OK	0.5397827	-0.4920185	-0.0090032	-0.6829871	16.428	309.487	-77.840	0.1817153	0
1	Port 2: NDI 8700340  s/n:34802401	471768	1	OK	0.5416000	-0.4937898	-0.0124047	-0.6802111	19.033	305.924	-76.157	0.1773013	0
1	Port 2: NDI 8700340  s/n:34802401	471771	1	OK	0.5436436	-0.4962635	-0.0141009	-0.6767388	21.915	301.827	-74.002	0.1472430	0
1	Port 2: NDI 8700340  s/n:34802401	471774	1	OK	0.5487755	-0.4973609	-0.0158161	-0.6717347	25.135	297.249	-72.669	0.1714987	0
1	Port 2: NDI 8700340  s/n:34802401	471777	1	OK	0.5526236	-0.4990877	-0.0179842	-0.6672294	28.043	292.866	-71.569	0.1815701	0
1	Port 2: NDI 8700340  s/n:34802401	471780	1	OK	0.5568084	-0.4983029	-0.0188727	-0.6643060	31.358	289.181	-72.104	0.2018809	0
1	Port 2: NDI 8700340  s/n:34802401	471783	1	OK	0.5592071	-0.4987926	-0.0191127	-0.6619124	33.201	286.882	-72.408	0.2116028	0
1	Port 2: NDI 8700340  s/n:34802401	471786	1	OK	0.5585856	-0.4993475	-0.0177310	-0.6620573	33.008	287.637	-72.309	0.1569992	0
1	Port 2: NDI 8700340  s/n:34802401	471789	1	OK	0.5532071	-0.4992273	-0.0170488	-0.6666658	31.700	290.684	-72.815	0.1678458	0
1	Port 2: NDI 8700340  s/n:34802401	471792	1	OK	0.5484209	-0.4994839	-0.0148885	-0.6704690	29.185	295.104	-73.264	0.2092232	0
1	Port 2: NDI 8700340  s/n:34802401	471795	1	OK	0.5435945	-0.4986076	-0.0128095	-0.6750788	27.952	299.694	-74.540	0.1263913	0
1	Port 2: NDI 8700340  s/n:34802401	471798	1	OK	0.5396775	-0.4976910	-0.0101709	-0.6789319	26.015	304.980	-75.923	0.1414585	0
1	Port 2: NDI 8700340  s/n:34802401	471801	1	OK	0.5341995	-0.4961448	-0.0066030	-0.6844177	23.311	311.436	-77.816	0.1360355	0
1	Port 2: NDI 8700340  s/n:34802401	471804	1	OK	0.5300809	-0.4949630	-0.0053446	-0.6884746	21.905	316.041	-79.506	0.1508633	0
1	Port 2: NDI 8700340  s/n:34802401	471807	1	OK	0.5283814	-0.4935358	-0.0053409	-0.6908016	22.199	318.107	-81.148	0.1685505	0
1	Port 2: NDI 8700340  s/n:34802401	471810	1	OK	0.5281406	-0.4932657	-0.0050084	-0.6911812	22.254	318.849	-81.565	0.2116897	0
1	Port 2: NDI 8700340  s/n:34802401	471813	1	OK	0.5280407	-0.4943170	-0.0061888	-0.6904965	23.272	317.727	-81.018	0.1553321	0
1	Port 2: NDI 8700340  s/n:34802401	471816	1	OK	0.5297374	-0.4958989	-0.0084511	-0.6880343	25.207	314.936	-79.966	0.1724685	0
1	Port 2: NDI 8700340  s/n:34802401	471819	1	OK	0.5314122	-0.4978537	-0.0106263	-0.6852955	27.985	311.423	-78.692	0.1997213	0
1	Port 2: NDI 8700340  s/n:34802401	471822	1	OK	0.5354222	-0.4995272	-0.0134024	-0.6808936	30.709	307.783	-77.629	0.1498939	0
1	Port 2: NDI 8700340  s/n:34802401	471825	1	OK	0.5364084	-0.5012522	-0.0174679	-0.6787541	33.660	304.711	-76.817	0.1352066	0
1	Port 2: NDI 8700340  s/n:34802401	471828	1	OK	0.5387251	-0.5026886	-0.0226962	-0.6756955	37.545	301.088	-76.433	0.1240477	0
1	Port 2: NDI 8700340  s/n:34802401	471831	1	OK	0.5412596	-0.5041348	-0.0257736	-0.6724745	40.749	298.272	-76.029	0.1278444	0
1	Port 2: NDI 8700340  s/n:34802401	471834	1	OK	0.5414680	-0.5046429	-0.0234970	-0.6720088	41.918	298.161	-76.712	0.1166940	0
1	Port 2: NDI 8700340  s/n:34802401	471837	1	OK	0.5384555	-0.5053271	-0.0257071	-0.6738318	40.855	299.837	-77.170	0.1404910	0
1	Port 2: NDI 8700340  s/n:34802401	471840	1	OK	0.5325837	-0.5056770	-0.0225611	-0.6783335	38.596	304.165	-77.670	0.1589780	0
1	Port 2: NDI 8700340  s/n:34802401	471843	1	OK	0.5252365	-0.5047945	-0.0196408	-0.6847798	35.615	309.826	-78.648	0.1079615	0
1	Port 2: NDI 8700340  s/n:34802401	471846	1	OK	0.5202383	-0.5038381	-0.0187315	-0.6893100	33.414	314.623	-79.872	0.1154053	0
1	Port 2: NDI 8700340  s/n:34802401	471849	1	OK	0.5162429	-0.5023670	-0.0183729	-0.6933853	31.768	318.898	-81.847	0.1441486	0
1	Port 2: NDI 8700340  s/n:34802401	471852	1	OK	0.5116066	-0.5004423	-0.0169447	-0.6982328	30.063	323.258	-84.615	0.1215775	0
1	Port 2: NDI 8700340  s/n:34802401	471855	1	OK	0.5095324	-0.4979481	-0.0148188	-0.7015731	29.171	326.480	-87.248	0.1363301	0
1	Port 2: NDI 8700340  s/n:34802401	471858	1	OK	0.5076786	-0.4969705	-0.0146598	-0.7036106	28.881	327.985	-87.993	0.1423724	0
1	Port 2: NDI 8700340  s/n:34802401	471861	1	OK	0.5084219	-0.4976038	-0.0153555	-0.7026107	30.132	326.910	-87.084	0.1489501	0
1	Port 2: NDI 8700340  s/n:34802401	471864	1	OK	0.5103456	-0.5006185	-0.0184436	-0.6989909	32.629	323.316	-84.392	0.1083701	0
1	Port 2: NDI 8700340  s/n:34802401	471867	1	OK	0.5157994	-0.5038828	-0.0202761	-0.6925619	36.163	318.472	-81.549	0.1388333	0
1	Port 2: NDI 8700340  s/n:34802401	471870	1	OK	0.5201634	-0.5052649	-0.0241170	-0.6881539	40.842	313.330	-80.029	0.1258625	0
1	Port 2: NDI 8700340  s/n:34802401	471873	1	OK	0.5245461	-0.5068063	-0.0268586	-0.6835769	44.836	309.239	-78.929	0.1334766	0
1	Port 2: NDI 8700340  s/n:34802401	471876	1	OK	0.5264442	-0.5076159	-0.0294430	-0.6814072	48.026	306.674	-78.587	0.1241270	0
1	Port 2: NDI 8700340  s/n:34802401	471879	1	OK	0.5295708	-0.5081199	-0.0340201	-0.6783890	51.619	303.704	-78.344	0.1346274	0
1	Port 2: NDI 8700340  s/n:34802401	471882	1	OK	0.5316419	-0.5089922	-0.0368863	-0.6759610	55.320	300.824	-78.116	0.1400996	0
1	Port 2: NDI 8700340  s/n:34802401	471885	1	OK	0.5324523	-0.5094842	-0.0359461	-0.6750025	55.756	300.771	-78.651	0.1240429	0
1	Port 2: NDI 8700340  s/n:34802401	471888	1	OK	0.5272887	-0.5096326	-0.0372558	-0.6788617	54.443	303.371	-79.103	0.1041479	0
1	Port 2: NDI 8700340  s/n:34802401	471891	1	OK	0.5205448	-0.5093137	-0.0337899	-0.6844640	51.159	308.595	-79.895	0.1227662	0
1	Port 2: NDI 8700340  s/n:34802401	471894	1	OK	0.5117672	-0.5082642	-0.0342285	-0.6918022	47.843	313.894	-81.077	0.1043376	0
1	Port 2: NDI 8700340  s/n:34802401	471897	1	OK	0.5058041	-0.5057839	-0.0329984	-0.6980373	46.361	318.560	-83.084	0.1440876	0
1	Port 2: NDI 8700340  s/n:34802401	471900	1	OK	0.5039797	-0.5029923	-0.0285087	-0.7015629	44.641	323.472	-85.051	0.1543293	0
1	Port 2: NDI 8700340  s/n:34802401	471903	1	OK	0.5016393	-0.4997209	-0.0277865	-0.7055955	44.056	327.336	-87.515	0.1293695	0
1	Port 2: NDI 8700340  s/n:34802401	471906	1	OK	0.4993477	-0.4957258	-0.0236354	-0.7101754	43.289	332.205	-90.882	0.1110142	0
1	Port 2: NDI 8700340  s/n:34802401	471909	1	OK	0.4984304	-0.4931514	-0.0228176	-0.7126346	42.525	335.390	-93.751	0.1295371	0
1	Port 2: NDI 8700340  s/n:34802401	471912	1	OK	0.4967196	-0.4915359	-0.0213714	-0.7149863	42.165	337.492	-95.838	0.1183007	0
1	Port 2: NDI 8700340  s/n:34802401	471915	1	OK	0.4966176	-0.4912672	-0.0228816	-0.7151951	42.622	337.229	-95.698	0.1334302	0
1	Port 2: NDI 8700340  s/n:34802401	471918	1	OK	0.4975110	-0.4940269	-0.0251420	-0.7125925	44.584	334.396	-92.773	0.0987935	0
1	Port 2: NDI 8700340  s/n:34802401	471921	1	OK	0.5022712	-0.4982383	-0.0287720	-0.7061547	47.342	329.162	-88.382	0.1263355	0
1	Port 2: NDI 8700340  s/n:34802401	471924	1	OK	0.5065149	-0.5016687	-0.0316607	-0.7005489	51.151	323.685	-84.629	0.1138916	0
1	Port 2: NDI 8700340  s/n:34802401	471927	1	OK	0.5127363	-0.5043336	-0.0344270	-0.6939481	54.946	318.027	-82.089	0.1135643	0
1	Port 2: NDI 8700340  s/n:34802401	471930	1	OK	0.5202867	-0.5044055	-0.0358331	-0.6881808	59.892	312.493	-81.654	0.0965842	0
1	Port 2: NDI 8700340  s/n:34802401	471933	1	OK	0.5255654	-0.5045603	-0.0389983	-0.6838706	64.886	307.229	-81.595	0.1008491	0
1	Port 2: NDI 8700340  s/n:34802401	471936	1	OK	0.5282861	-0.5057089	-0.0389528	-0.6809222	66.454	304.856	-81.790	0.1110426	0
1	Port 2: NDI 8700340  s/n:34802401	471939	1	OK	0.5282007	-0.5062530	-0.0389847	-0.6805822	65.140	305.716	-82.278	0.1167728	0
1	Port 2: NDI 8700340  s/n:34802401	471942	1	OK	0.5212120	-0.5060346	-0.0438625	-0.6858157	63.494	308.267	-82.807	0.1053433	0
1	Port 2: NDI 8700340  s/n:34802401	471945	1	OK	0.5135066	-0.5058929	-0.0380931	-0.6920493	58.203	314.825	-83.970	0.1150953	0
1	Port 2: NDI 8700340  s/n:34802401	471948	1	OK	0.5077449	-0.5040376	-0.0379607	-0.6976390	54.374	319.975	-85.842	0.1370521	0
1	Port 2: NDI 8700340  s/n:34802401	471951	1	OK	0.5028745	-0.5022312	-0.0339808	-0.7026567	50.430	325.994	-87.897	0.1229468	0
1	Port 2: NDI 8700340  s/n:34802401	471954	1	OK	0.4969769	-0.5002991	-0.0327770	-0.7082658	47.950	331.127	-90.305	0.1055777	0
1	Port 2: NDI 8700340  s/n:34802401	471957	1	OK	0.4930860	-0.4969634	-0.0309423	-0.7133976	44.966	336.587	-94.205	0.1459219	0
1	Port 2: NDI 8700340  s/n:34802401	471960	1	OK	0.4884754	-0.4928747	-0.0295213	-0.7194406	43.258	341.581	-98.342	0.1246261	0
1	Port 2: NDI 8700340  s/n:34802401	471963	1	OK	0.4861275	-0.4911682	-0.0312967	-0.7221180	42.690	343.701	-100.348	0.1090464	0
