Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	72586	1	OK	0.5152744	0.5067799	0.6880387	0.0653393	3.676	-276.294	153.666	0.2498061	0
1	Port 2: NDI 8700340  s/n:34802401	72589	1	OK	0.5155245	0.5077236	0.6872622	0.0642029	3.885	-275.548	153.551	0.2568559	0
1	Port 2: NDI 8700340  s/n:34802401	72592	1	OK	0.5158810	0.5078957	0.6868635	0.0642441	4.147	-275.008	153.524	0.2217863	0
1	Port 2: NDI 8700340  s/n:34802401	72595	1	OK	0.5161987	0.5072584	0.6871496	0.0636649	4.298	-274.303	153.538	0.2422542	0
1	Port 2: NDI 8700340  s/n:34802401	72598	1	OK	0.5163959	0.5079460	0.6865329	0.0632351	4.356	-273.497	153.446	0.2528037	0
1	Port 2: NDI 8700340  s/n:34802401	72601	1	OK	0.5170338	0.5074109	0.6864134	0.0636151	4.430	-273.083	153.240	0.2400784	0
1	Port 2: NDI 8700340  s/n:34802401	72604	1	OK	0.5171164	0.5043448	0.6888061	0.0614263	4.436	-272.867	153.214	0.2535520	0
1	Port 2: NDI 8700340  s/n:34802401	72607	1	OK	0.5171382	0.5024233	0.6902648	0.0606094	4.528	-272.871	153.178	0.2555639	0
1	Port 2: NDI 8700340  s/n:34802401	72610	1	OK	0.5177111	0.5033418	0.6891622	0.0606436	4.585	-272.566	152.907	0.2528225	0
1	Port 2: NDI 8700340  s/n:34802401	72613	1	OK	0.5180197	0.5040052	0.6885312	0.0596587	4.901	-271.899	152.773	0.2642021	0
1	Port 2: NDI 8700340  s/n:34802401	72616	1	OK	0.5189224	0.5067044	0.6858769	0.0595229	5.711	-270.411	152.281	0.2414868	0
1	Port 2: NDI 8700340  s/n:34802401	72619	1	OK	0.5194881	0.5082148	0.6845583	0.0568304	6.264	-269.008	152.051	0.2721035	0
1	Port 2: NDI 8700340  s/n:34802401	72622	1	OK	0.5192388	0.5089814	0.6841913	0.0566680	6.543	-268.580	152.228	0.2429118	0
1	Port 2: NDI 8700340  s/n:34802401	72625	1	OK	0.5193487	0.5089109	0.6842088	0.0560796	6.471	-268.426	152.297	0.2380444	0
1	Port 2: NDI 8700340  s/n:34802401	72628	1	OK	0.5192623	0.5094654	0.6838668	0.0560166	6.794	-268.098	152.294	0.2523064	0
1	Port 2: NDI 8700340  s/n:34802401	72631	1	OK	0.5189633	0.5099110	0.6837623	0.0560084	6.934	-267.814	152.400	0.2544065	0
1	Port 2: NDI 8700340  s/n:34802401	72634	1	OK	0.5192402	0.5089929	0.6843834	0.0541779	7.324	-267.055	152.501	0.2574447	0
1	Port 2: NDI 8700340  s/n:34802401	72637	1	OK	0.5193290	0.5098663	0.6836759	0.0540461	7.534	-266.475	152.503	0.2529267	0
1	Port 2: NDI 8700340  s/n:34802401	72640	1	OK	0.5193059	0.5094292	0.6840728	0.0533636	7.909	-266.019	152.511	0.2420428	0
1	Port 2: NDI 8700340  s/n:34802401	72643	1	OK	0.5195424	0.5093913	0.6839739	0.0526863	7.701	-265.659	152.605	0.2668582	0
1	Port 2: NDI 8700340  s/n:34802401	72646	1	OK	0.5195628	0.5103091	0.6832282	0.0532756	8.145	-265.161	152.489	0.2264856	0
1	Port 2: NDI 8700340  s/n:34802401	72649	1	OK	0.5194705	0.5119357	0.6821697	0.0521228	8.677	-264.323	152.312	0.2540919	0
1	Port 2: NDI 8700340  s/n:34802401	72652	1	OK	0.5195187	0.5138857	0.6806998	0.0516667	9.162	-263.461	152.197	0.2384900	0
1	Port 2: NDI 8700340  s/n:34802401	72655	1	OK	0.5194474	0.5154938	0.6795806	0.0510957	9.562	-262.721	152.138	0.2667569	0
1	Port 2: NDI 8700340  s/n:34802401	72658	1	OK	0.5197454	0.5164567	0.6786081	0.0512671	9.833	-262.195	151.938	0.2564803	0
1	Port 2: NDI 8700340  s/n:34802401	72661	1	OK	0.5202366	0.5174266	0.6775261	0.0508134	9.725	-261.661	151.851	0.2555188	0
1	Port 2: NDI 8700340  s/n:34802401	72664	1	OK	0.5199397	0.5194722	0.6761968	0.0506874	10.466	-260.877	151.749	0.2592433	0
1	Port 2: NDI 8700340  s/n:34802401	72667	1	OK	0.5198090	0.5206753	0.6754076	0.0502038	11.272	-259.992	151.725	0.2610894	0
1	Port 2: NDI 8700340  s/n:34802401	72670	1	OK	0.5197009	0.5221790	0.6743975	0.0492761	11.651	-259.100	151.948	0.2379282	0
1	Port 2: NDI 8700340  s/n:34802401	72673	1	OK	0.5194071	0.5222952	0.6745800	0.0486396	11.575	-258.742	152.311	0.2595285	0
1	Port 2: NDI 8700340  s/n:34802401	72676	1	OK	0.5193918	0.5221346	0.6747038	0.0488097	11.893	-258.141	152.578	0.3060879	0
1	Port 2: NDI 8700340  s/n:34802401	72679	1	OK	0.5190849	0.5227793	0.6745652	0.0470583	12.108	-257.119	153.085	0.2411968	0
1	Port 2: NDI 8700340  s/n:34802401	72682	1	OK	0.5188782	0.5230001	0.6744957	0.0478731	12.504	-256.655	153.275	0.2535006	0
1	Port 2: NDI 8700340  s/n:34802401	72685	1	OK	0.5188729	0.5237002	0.6739839	0.0474839	12.816	-256.061	153.332	0.2891149	0
1	Port 2: NDI 8700340  s/n:34802401	72688	1	OK	0.5187259	0.5244694	0.6734958	0.0475258	12.595	-255.940	153.383	0.2728751	0
1	Port 2: NDI 8700340  s/n:34802401	72691	1	OK	0.5188043	0.5251630	0.6728677	0.0479070	12.765	-255.701	153.335	0.2736684	0
1	Port 2: NDI 8700340  s/n:34802401	72694	1	OK	0.5186761	0.5260004	0.6723186	0.0478162	13.003	-255.357	153.247	0.2834275	0
1	Port 2: NDI 8700340  s/n:34802401	72697	1	OK	0.5185185	0.5281999	0.6706548	0.0486365	13.196	-254.761	153.276	0.2514101	0
1	Port 2: NDI 8700340  s/n:34802401	72700	1	OK	0.5182369	0.5296285	0.6696919	0.0493644	13.954	-254.093	153.270	0.2708045	0
1	Port 2: NDI 8700340  s/n:34802401	72703	1	OK	0.5174463	0.5323007	0.6680477	0.0511616	14.020	-253.836	153.403	0.2514867	0
1	Port 2: NDI 8700340  s/n:34802401	72706	1	OK	0.5175703	0.5339643	0.6665956	0.0515100	14.305	-253.064	153.349	0.2723794	0
1	Port 2: NDI 8700340  s/n:34802401	72709	1	OK	0.5172508	0.5371583	0.6643191	0.0509189	15.225	-251.618	153.343	0.2606818	0
1	Port 2: NDI 8700340  s/n:34802401	72712	1	OK	0.5171935	0.5401902	0.6619887	0.0497629	16.051	-250.178	153.281	0.2715762	0
1	Port 2: NDI 8700340  s/n:34802401	72715	1	OK	0.5174287	0.5419398	0.6604298	0.0490031	16.979	-248.946	153.149	0.2738378	0
1	Port 2: NDI 8700340  s/n:34802401	72718	1	OK	0.5171528	0.5447889	0.6584369	0.0471047	17.846	-247.451	153.289	0.2577063	0
1	Port 2: NDI 8700340  s/n:34802401	72721	1	OK	0.5169123	0.5464591	0.6572062	0.0475833	18.504	-246.526	153.363	0.2564836	0
1	Port 2: NDI 8700340  s/n:34802401	72724	1	OK	0.5165940	0.5485502	0.6557571	0.0469680	19.156	-245.381	153.494	0.2638576	0
1	Port 2: NDI 8700340  s/n:34802401	72727	1	OK	0.5165274	0.5506663	0.6540773	0.0463563	19.643	-244.430	153.541	0.2536214	0
1	Port 2: NDI 8700340  s/n:34802401	72730	1	OK	0.5161808	0.5513313	0.6538242	0.0458805	19.951	-244.059	153.743	0.2708759	0
1	Port 2: NDI 8700340  s/n:34802401	72733	1	OK	0.5159697	0.5529548	0.6526440	0.0455192	20.107	-243.510	153.978	0.2680971	0
1	Port 2: NDI 8700340  s/n:34802401	72736	1	OK	0.5154062	0.5530398	0.6530096	0.0456272	20.655	-243.135	154.164	0.2545549	0
1	Port 2: NDI 8700340  s/n:34802401	72739	1	OK	0.5155256	0.5528324	0.6530633	0.0460209	20.866	-242.845	154.195	0.2530565	0
1	Port 2: NDI 8700340  s/n:34802401	72742	1	OK	0.5153741	0.5536995	0.6524313	0.0462590	20.815	-242.617	154.380	0.2611662	0
1	Port 2: NDI 8700340  s/n:34802401	72745	1	OK	0.5151471	0.5549580	0.6515172	0.0465864	20.835	-242.371	154.552	0.2608588	0
1	Port 2: NDI 8700340  s/n:34802401	72748	1	OK	0.5149225	0.5553609	0.6513246	0.0469612	21.041	-242.128	154.638	0.2587743	0
1	Port 2: NDI 8700340  s/n:34802401	72751	1	OK	0.5147314	0.5564716	0.6505394	0.0467915	21.099	-241.751	154.678	0.2643660	0
1	Port 2: NDI 8700340  s/n:34802401	72754	1	OK	0.5146456	0.5573889	0.6498363	0.0465866	21.771	-241.055	154.643	0.2689200	0
1	Port 2: NDI 8700340  s/n:34802401	72757	1	OK	0.5146664	0.5586760	0.6487802	0.0456498	22.299	-240.217	154.647	0.2622392	0
1	Port 2: NDI 8700340  s/n:34802401	72760	1	OK	0.5145099	0.5603908	0.6474060	0.0459056	22.862	-239.408	154.703	0.2543062	0
1	Port 2: NDI 8700340  s/n:34802401	72763	1	OK	0.5141838	0.5623756	0.6459943	0.0451670	23.381	-238.526	154.795	0.2728630	0
1	Port 2: NDI 8700340  s/n:34802401	72766	1	OK	0.5137250	0.5639919	0.6449410	0.0452869	23.992	-237.776	154.939	0.2498230	0
1	Port 2: NDI 8700340  s/n:34802401	72769	1	OK	0.5135160	0.5651459	0.6441898	0.0439420	24.749	-236.835	154.936	0.2697108	0
1	Port 2: NDI 8700340  s/n:34802401	72772	1	OK	0.5135719	0.5664409	0.6429863	0.0442398	25.406	-236.133	154.911	0.2629758	0
1	Port 2: NDI 8700340  s/n:34802401	72775	1	OK	0.5131652	0.5686087	0.6414226	0.0438475	25.411	-235.563	155.125	0.2465383	0
1	Port 2: NDI 8700340  s/n:34802401	72778	1	OK	0.5131781	0.5692379	0.6408981	0.0431976	26.078	-234.762	155.230	0.2570725	0
1	Port 2: NDI 8700340  s/n:34802401	72781	1	OK	0.5123954	0.5700498	0.6409147	0.0415036	26.963	-233.734	155.637	0.2700028	0
1	Port 2: NDI 8700340  s/n:34802401	72784	1	OK	0.5122379	0.5713833	0.6398319	0.0418162	27.035	-233.162	155.846	0.2732923	0
1	Port 2: NDI 8700340  s/n:34802401	72787	1	OK	0.5113169	0.5727800	0.6392696	0.0425736	27.619	-232.910	156.108	0.2702646	0
1	Port 2: NDI 8700340  s/n:34802401	72790	1	OK	0.5116228	0.5729525	0.6388602	0.0427226	27.427	-232.957	156.143	0.2664366	0
1	Port 2: NDI 8700340  s/n:34802401	72793	1	OK	0.5105489	0.5741433	0.6386730	0.0423807	27.889	-232.789	156.454	0.2643981	0
1	Port 2: NDI 8700340  s/n:34802401	72796	1	OK	0.5093974	0.5752750	0.6384944	0.0435653	27.921	-232.982	156.885	0.2693579	0
1	Port 2: NDI 8700340  s/n:34802401	72799	1	OK	0.5093863	0.5761281	0.6377026	0.0440169	28.256	-232.520	156.866	0.2804067	0
1	Port 2: NDI 8700340  s/n:34802401	72802	1	OK	0.5089981	0.5776714	0.6365634	0.0447644	28.711	-231.921	157.005	0.2653697	0
1	Port 2: NDI 8700340  s/n:34802401	72805	1	OK	0.5083566	0.5802013	0.6348094	0.0442390	29.550	-230.808	157.127	0.2595724	0
1	Port 2: NDI 8700340  s/n:34802401	72808	1	OK	0.5079438	0.5828400	0.6327061	0.0444241	30.356	-229.768	157.285	0.2772477	0
1	Port 2: NDI 8700340  s/n:34802401	72811	1	OK	0.5077187	0.5855417	0.6303939	0.0443411	31.109	-228.720	157.280	0.2496711	0
1	Port 2: NDI 8700340  s/n:34802401	72814	1	OK	0.5074449	0.5886249	0.6279126	0.0417874	32.424	-227.139	157.212	0.2766038	0
1	Port 2: NDI 8700340  s/n:34802401	72817	1	OK	0.5065059	0.5909315	0.6264569	0.0424667	33.230	-226.411	157.642	0.2651291	0
1	Port 2: NDI 8700340  s/n:34802401	72820	1	OK	0.5048915	0.5934112	0.6252752	0.0444817	33.573	-226.368	158.220	0.2522318	0
1	Port 2: NDI 8700340  s/n:34802401	72823	1	OK	0.5046386	0.5940128	0.6248623	0.0451208	33.725	-226.258	158.219	0.2524563	0
1	Port 2: NDI 8700340  s/n:34802401	72826	1	OK	0.5040285	0.5958834	0.6235318	0.0456771	34.419	-225.749	158.336	0.2460728	0
1	Port 2: NDI 8700340  s/n:34802401	72829	1	OK	0.5042336	0.5963219	0.6230665	0.0440085	34.892	-224.924	158.316	0.2631316	0
1	Port 2: NDI 8700340  s/n:34802401	72832	1	OK	0.5038682	0.5985580	0.6212242	0.0438821	35.629	-224.070	158.435	0.2598358	0
1	Port 2: NDI 8700340  s/n:34802401	72835	1	OK	0.5037871	0.5987557	0.6212797	0.0412514	36.343	-223.240	158.356	0.2455582	0
1	Port 2: NDI 8700340  s/n:34802401	72838	1	OK	0.5028827	0.5989439	0.6219267	0.0397789	37.222	-222.869	158.696	0.2550101	0
1	Port 2: NDI 8700340  s/n:34802401	72841	1	OK	0.5011165	0.5978674	0.6244360	0.0389428	37.735	-223.284	159.206	0.2646227	0
1	Port 2: NDI 8700340  s/n:34802401	72844	1	OK	0.5000963	0.5982135	0.6249287	0.0388378	38.159	-223.298	159.415	0.2689914	0
1	Port 2: NDI 8700340  s/n:34802401	72847	1	OK	0.4999462	0.5984425	0.6248265	0.0388871	38.657	-222.914	159.358	0.2504270	0
1	Port 2: NDI 8700340  s/n:34802401	72850	1	OK	0.4997097	0.5982437	0.6252720	0.0378109	39.013	-222.605	159.313	0.2645513	0
1	Port 2: NDI 8700340  s/n:34802401	72853	1	OK	0.4997530	0.5991184	0.6244075	0.0376742	39.560	-222.120	159.076	0.2683118	0
1	Port 2: NDI 8700340  s/n:34802401	72856	1	OK	0.4989206	0.6009362	0.6232717	0.0385526	39.925	-222.069	159.125	0.2614804	0
1	Port 2: NDI 8700340  s/n:34802401	72859	1	OK	0.4984873	0.6021369	0.6224426	0.0388166	40.450	-221.800	158.938	0.2596154	0
1	Port 2: NDI 8700340  s/n:34802401	72862	1	OK	0.4988010	0.6036322	0.6207873	0.0380640	41.234	-220.881	158.757	0.2702930	0
1	Port 2: NDI 8700340  s/n:34802401	72865	1	OK	0.4983114	0.6070925	0.6177325	0.0391291	42.032	-220.111	158.673	0.2625675	0
1	Port 2: NDI 8700340  s/n:34802401	72868	1	OK	0.4980006	0.6087850	0.6162209	0.0405954	42.189	-219.929	158.688	0.2698852	0
1	Port 2: NDI 8700340  s/n:34802401	72871	1	OK	0.4980063	0.6090780	0.6159130	0.0408033	42.293	-219.815	158.513	0.2700840	0
1	Port 2: NDI 8700340  s/n:34802401	72874	1	OK	0.4980602	0.6083408	0.6165863	0.0409726	42.539	-219.673	158.448	0.2602783	0
1	Port 2: NDI 8700340  s/n:34802401	72877	1	OK	0.4978091	0.6089004	0.6163986	0.0384610	43.512	-218.644	158.549	0.2646940	0
1	Port 2: NDI 8700340  s/n:34802401	72880	1	OK	0.4975039	0.6070603	0.6186945	0.0344198	44.821	-217.582	158.729	0.2594880	0
1	Port 2: NDI 8700340  s/n:34802401	72883	1	OK	0.4963731	0.6094518	0.6174195	0.0312311	45.945	-216.503	159.187	0.2794839	0
1	Port 2: NDI 8700340  s/n:34802401	72886	1	OK	0.4953549	0.6086699	0.6190456	0.0304462	46.464	-216.234	159.937	0.2736759	0
1	Port 2: NDI 8700340  s/n:34802401	72889	1	OK	0.4947594	0.6093554	0.6190234	0.0266310	48.124	-214.671	160.186	0.2620024	0
1	Port 2: NDI 8700340  s/n:34802401	72892	1	OK	0.4936540	0.6116468	0.6178316	0.0218643	50.325	-212.602	160.678	0.2825043	0
1	Port 2: NDI 8700340  s/n:34802401	72895	1	OK	0.4917382	0.6148650	0.6163072	0.0173176	52.830	-210.486	161.538	0.2784129	0
1	Port 2: NDI 8700340  s/n:34802401	72898	1	OK	0.4910358	0.6162914	0.6155351	0.0136105	54.387	-209.086	161.828	0.2691370	0
1	Port 2: NDI 8700340  s/n:34802401	72901	1	OK	0.4903775	0.6159703	0.6163749	0.0138726	54.388	-209.366	161.965	0.2723526	0
1	Port 2: NDI 8700340  s/n:34802401	72904	1	OK	0.4891216	0.6169128	0.6164370	0.0135692	54.663	-209.626	162.525	0.2705007	0
1	Port 2: NDI 8700340  s/n:34802401	72907	1	OK	0.4883999	0.6179125	0.6160382	0.0121101	55.556	-209.107	162.908	0.2832100	0
1	Port 2: NDI 8700340  s/n:34802401	72910	1	OK	0.4874201	0.6187417	0.6159867	0.0118625	55.888	-208.959	163.293	0.2777172	0
1	Port 2: NDI 8700340  s/n:34802401	72913	1	OK	0.4858996	0.6204574	0.6154727	0.0112990	56.301	-208.779	164.008	0.2863134	0
1	Port 2: NDI 8700340  s/n:34802401	72916	1	OK	0.4852914	0.6201385	0.6162633	0.0118336	56.610	-208.849	164.365	0.2906586	0
1	Port 2: NDI 8700340  s/n:34802401	72919	1	OK	0.4841826	0.6195852	0.6176854	0.0120881	56.522	-209.367	164.837	0.2841903	0
1	Port 2: NDI 8700340  s/n:34802401	72922	1	OK	0.4836733	0.6197732	0.6178999	0.0118763	56.590	-209.408	165.302	0.2662065	0
1	Port 2: NDI 8700340  s/n:34802401	72925	1	OK	0.4829520	0.6194357	0.6188113	0.0113686	56.797	-209.217	165.664	0.2803773	0
1	Port 2: NDI 8700340  s/n:34802401	72928	1	OK	0.4824002	0.6200307	0.6186259	0.0124103	57.067	-208.996	166.000	0.2589149	0
1	Port 2: NDI 8700340  s/n:34802401	72931	1	OK	0.4819304	0.6213700	0.6176568	0.0119382	57.325	-208.629	166.334	0.2656624	0
1	Port 2: NDI 8700340  s/n:34802401	72934	1	OK	0.4811582	0.6215625	0.6180831	0.0109606	58.007	-208.408	166.569	0.2904173	0
1	Port 2: NDI 8700340  s/n:34802401	72937	1	OK	0.4802908	0.6208593	0.6194704	0.0105295	57.872	-208.987	166.854	0.2655322	0
1	Port 2: NDI 8700340  s/n:34802401	72940	1	OK	0.4793988	0.6221418	0.6188963	0.0091553	58.613	-208.777	166.955	0.2866584	0
1	Port 2: NDI 8700340  s/n:34802401	72943	1	OK	0.4788356	0.6227982	0.6186759	0.0088918	58.899	-208.639	167.298	0.2765943	0
1	Port 2: NDI 8700340  s/n:34802401	72946	1	OK	0.4778632	0.6236682	0.6185569	0.0084936	59.469	-208.417	167.773	0.2927919	0
1	Port 2: NDI 8700340  s/n:34802401	72949	1	OK	0.4771230	0.6240666	0.6187594	0.0056019	60.359	-207.739	168.044	0.2713226	0
1	Port 2: NDI 8700340  s/n:34802401	72952	1	OK	0.4778608	0.6226683	0.6195961	0.0058204	60.404	-207.376	168.025	0.2785383	0
1	Port 2: NDI 8700340  s/n:34802401	72955	1	OK	0.4788937	0.6229103	0.6185467	0.0065966	59.604	-207.271	167.807	0.2800457	0
1	Port 2: NDI 8700340  s/n:34802401	72958	1	OK	0.4801646	0.6245530	0.6158712	0.0088386	58.879	-206.868	167.614	0.3082836	0
1	Port 2: NDI 8700340  s/n:34802401	72961	1	OK	0.4831238	0.6209521	0.6171883	0.0094040	58.012	-206.099	166.808	0.2749887	0
1	Port 2: NDI 8700340  s/n:34802401	72964	1	OK	0.4857805	0.6213842	0.6146184	0.0119656	56.845	-205.466	166.296	0.2767487	0
1	Port 2: NDI 8700340  s/n:34802401	72967	1	OK	0.4875587	0.6238366	0.6106655	0.0142129	56.263	-204.906	165.714	0.2864276	0
1	Port 2: NDI 8700340  s/n:34802401	72970	1	OK	0.4896561	0.6233105	0.6094172	0.0182123	55.122	-205.227	164.817	0.2670135	0
1	Port 2: NDI 8700340  s/n:34802401	72973	1	OK	0.4913518	0.6225329	0.6087461	0.0213143	53.782	-205.578	164.575	0.2873023	0
1	Port 2: NDI 8700340  s/n:34802401	72976	1	OK	0.4911183	0.6247085	0.6066936	0.0215642	53.777	-204.920	165.223	0.2674591	0
1	Port 2: NDI 8700340  s/n:34802401	72979	1	OK	0.4907283	0.6270254	0.6045473	0.0233968	53.648	-204.376	165.840	0.2739964	0
1	Port 2: NDI 8700340  s/n:34802401	72982	1	OK	0.4916227	0.6302150	0.6003264	0.0272848	52.997	-203.966	165.870	0.2828594	0
1	Port 2: NDI 8700340  s/n:34802401	72985	1	OK	0.4916094	0.6328093	0.5974553	0.0303276	52.140	-204.041	166.366	0.2868670	0
1	Port 2: NDI 8700340  s/n:34802401	72988	1	OK	0.4922866	0.6332109	0.5963608	0.0324305	51.345	-204.261	166.216	0.2837123	0
1	Port 2: NDI 8700340  s/n:34802401	72991	1	OK	0.4933375	0.6334828	0.5951817	0.0328077	50.853	-204.329	165.854	0.2790922	0
1	Port 2: NDI 8700340  s/n:34802401	72994	1	OK	0.4945518	0.6327950	0.5948695	0.0334571	49.691	-204.967	165.595	0.2924281	0
1	Port 2: NDI 8700340  s/n:34802401	72997	1	OK	0.4959409	0.6300910	0.5965297	0.0343540	48.465	-205.977	165.069	0.2810318	0
1	Port 2: NDI 8700340  s/n:34802401	73000	1	OK	0.4979204	0.6271135	0.5978181	0.0376482	46.560	-207.455	164.206	0.2790563	0
1	Port 2: NDI 8700340  s/n:34802401	73003	1	OK	0.4987905	0.6262885	0.5978180	0.0398039	45.566	-208.262	163.970	0.2976535	0
1	Port 2: NDI 8700340  s/n:34802401	73006	1	OK	0.4992047	0.6273152	0.5963722	0.0401330	45.048	-208.542	163.797	0.2763453	0
1	Port 2: NDI 8700340  s/n:34802401	73009	1	OK	0.4996545	0.6260312	0.5973514	0.0400194	44.392	-209.145	163.566	0.2808810	0
1	Port 2: NDI 8700340  s/n:34802401	73012	1	OK	0.4999310	0.6268148	0.5962636	0.0405199	43.802	-209.624	163.444	0.2980412	0
1	Port 2: NDI 8700340  s/n:34802401	73015	1	OK	0.5006949	0.6271170	0.5952160	0.0417944	43.197	-210.335	162.923	0.2813535	0
1	Port 2: NDI 8700340  s/n:34802401	73018	1	OK	0.5016895	0.6270954	0.5941402	0.0453471	41.430	-211.861	162.333	0.2866812	0
1	Port 2: NDI 8700340  s/n:34802401	73021	1	OK	0.5019412	0.6254020	0.5954371	0.0488059	40.183	-213.399	161.874	0.2747393	0
1	Port 2: NDI 8700340  s/n:34802401	73024	1	OK	0.5022074	0.6239865	0.5966556	0.0493023	39.765	-214.081	161.533	0.2702907	0
1	Port 2: NDI 8700340  s/n:34802401	73027	1	OK	0.5026162	0.6225183	0.5977886	0.0499667	39.129	-214.841	161.148	0.2859846	0
1	Port 2: NDI 8700340  s/n:34802401	73030	1	OK	0.5030777	0.6206404	0.5993913	0.0494812	38.481	-214.923	160.998	0.2807944	0
1	Port 2: NDI 8700340  s/n:34802401	73033	1	OK	0.5015106	0.6219056	0.5990526	0.0534461	38.590	-214.150	161.555	0.2604017	0
1	Port 2: NDI 8700340  s/n:34802401	73036	1	OK	0.5006857	0.6233863	0.5977466	0.0583295	38.804	-213.011	161.420	0.2899454	0
1	Port 2: NDI 8700340  s/n:34802401	73039	1	OK	0.5000022	0.6246077	0.5966742	0.0619912	38.555	-212.585	161.326	0.2691920	0
1	Port 2: NDI 8700340  s/n:34802401	73042	1	OK	0.4994377	0.6249459	0.5965848	0.0639626	38.553	-212.113	161.326	0.2838449	0
1	Port 2: NDI 8700340  s/n:34802401	73045	1	OK	0.4988812	0.6252638	0.5967349	0.0637979	37.897	-211.756	161.989	0.2633685	0
1	Port 2: NDI 8700340  s/n:34802401	73048	1	OK	0.4985549	0.6246815	0.5978627	0.0614505	37.218	-211.967	162.473	0.2721333	0
1	Port 2: NDI 8700340  s/n:34802401	73051	1	OK	0.4985585	0.6229809	0.5998529	0.0592512	37.203	-212.315	162.763	0.2594414	0
1	Port 2: NDI 8700340  s/n:34802401	73054	1	OK	0.4987513	0.6209597	0.6020361	0.0566446	36.638	-212.776	163.271	0.2751366	0
1	Port 2: NDI 8700340  s/n:34802401	73057	1	OK	0.4989454	0.6215659	0.6012951	0.0561562	36.425	-212.950	163.174	0.2821784	0
1	Port 2: NDI 8700340  s/n:34802401	73060	1	OK	0.4988288	0.6222888	0.6006659	0.0559186	36.394	-213.510	162.397	0.2781705	0
1	Port 2: NDI 8700340  s/n:34802401	73063	1	OK	0.4994078	0.6216239	0.6008191	0.0564976	35.821	-214.354	161.152	0.2637920	0
1	Port 2: NDI 8700340  s/n:34802401	73066	1	OK	0.4993665	0.6203743	0.6020810	0.0571597	35.065	-215.120	160.882	0.2711486	0
1	Port 2: NDI 8700340  s/n:34802401	73069	1	OK	0.4986747	0.6199662	0.6031905	0.0559167	35.077	-215.352	161.558	0.2848187	0
1	Port 2: NDI 8700340  s/n:34802401	73072	1	OK	0.4984180	0.6184747	0.6052824	0.0519779	35.070	-215.660	162.010	0.2680028	0
1	Port 2: NDI 8700340  s/n:34802401	73075	1	OK	0.4984925	0.6177028	0.6061997	0.0497020	34.808	-216.258	162.094	0.2928537	0
1	Port 2: NDI 8700340  s/n:34802401	73078	1	OK	0.4982047	0.6174787	0.6066343	0.0500683	34.554	-216.799	162.153	0.2955513	0
1	Port 2: NDI 8700340  s/n:34802401	73081	1	OK	0.4980058	0.6167678	0.6076278	0.0487452	34.252	-217.001	161.905	0.2940364	0
1	Port 2: NDI 8700340  s/n:34802401	73084	1	OK	0.4967772	0.6181655	0.6071211	0.0498778	34.108	-217.101	161.634	0.2854806	0
1	Port 2: NDI 8700340  s/n:34802401	73087	1	OK	0.4957942	0.6197872	0.6062114	0.0505939	33.500	-217.025	161.246	0.2727413	0
1	Port 2: NDI 8700340  s/n:34802401	73090	1	OK	0.4948361	0.6192440	0.6076001	0.0499616	33.140	-217.082	161.097	0.2940115	0
1	Port 2: NDI 8700340  s/n:34802401	73093	1	OK	0.4940931	0.6196081	0.6079180	0.0489234	32.550	-217.443	160.948	0.2742266	0
1	Port 2: NDI 8700340  s/n:34802401	73096	1	OK	0.4937600	0.6190828	0.6088047	0.0479002	31.945	-218.038	160.870	0.2716931	0
1	Port 2: NDI 8700340  s/n:34802401	73099	1	OK	0.4929959	0.6186265	0.6099512	0.0470721	31.488	-218.514	160.919	0.2937848	0
1	Port 2: NDI 8700340  s/n:34802401	73102	1	OK	0.4923174	0.6190287	0.6102289	0.0452518	31.087	-218.451	161.057	0.2812662	0
1	Port 2: NDI 8700340  s/n:34802401	73105	1	OK	0.4913696	0.6192210	0.6108140	0.0450279	30.373	-218.589	160.921	0.2730744	0
1	Port 2: NDI 8700340  s/n:34802401	73108	1	OK	0.4908334	0.6201556	0.6101828	0.0465458	30.136	-218.589	159.979	0.2879429	0
1	Port 2: NDI 8700340  s/n:34802401	73111	1	OK	0.4904573	0.6199077	0.6105674	0.0487197	29.482	-218.897	159.222	0.2745782	0
1	Port 2: NDI 8700340  s/n:34802401	73114	1	OK	0.4888371	0.6210415	0.6106505	0.0495146	29.456	-219.116	159.249	0.2656180	0
1	Port 2: NDI 8700340  s/n:34802401	73117	1	OK	0.4885072	0.6211973	0.6107527	0.0495562	28.658	-219.849	158.541	0.2805705	0
1	Port 2: NDI 8700340  s/n:34802401	73120	1	OK	0.4881358	0.6204594	0.6117322	0.0503711	27.467	-221.140	158.126	0.2925322	0
1	Port 2: NDI 8700340  s/n:34802401	73123	1	OK	0.4868037	0.6201560	0.6130935	0.0504490	26.809	-221.915	158.709	0.2942049	0
1	Port 2: NDI 8700340  s/n:34802401	73126	1	OK	0.4863625	0.6209023	0.6127007	0.0502954	26.488	-222.029	158.783	0.2735353	0
1	Port 2: NDI 8700340  s/n:34802401	73129	1	OK	0.4860910	0.6211463	0.6127352	0.0494811	25.599	-222.582	158.689	0.2583508	0
1	Port 2: NDI 8700340  s/n:34802401	73132	1	OK	0.4861320	0.6198300	0.6139888	0.0500409	24.685	-223.628	158.060	0.2797505	0
