Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	21193	1	OK	0.5076532	0.4535110	0.7269504	0.0903274	20.438	-257.952	151.452	0.2573298	0
1	Port 2: NDI 8700340  s/n:34802401	21196	1	OK	0.5073598	0.4540077	0.7269461	0.0895116	20.717	-257.823	151.682	0.2540068	0
1	Port 2: NDI 8700340  s/n:34802401	21199	1	OK	0.5067932	0.4540499	0.7272629	0.0899340	20.863	-258.264	152.095	0.2441224	0
1	Port 2: NDI 8700340  s/n:34802401	21202	1	OK	0.5065376	0.4541079	0.7275303	0.0889117	21.177	-258.134	152.455	0.2677581	0
1	Port 2: NDI 8700340  s/n:34802401	21205	1	OK	0.5064392	0.4538639	0.7276461	0.0897666	21.483	-258.256	152.376	0.2563223	0
1	Port 2: NDI 8700340  s/n:34802401	21208	1	OK	0.5061893	0.4546887	0.7272777	0.0899865	21.518	-257.838	152.643	0.2561255	0
1	Port 2: NDI 8700340  s/n:34802401	21211	1	OK	0.5059228	0.4553484	0.7269072	0.0911363	22.203	-256.827	152.294	0.2665737	0
1	Port 2: NDI 8700340  s/n:34802401	21214	1	OK	0.5067689	0.4581888	0.7246413	0.0902404	22.533	-255.019	151.524	0.2388754	0
1	Port 2: NDI 8700340  s/n:34802401	21217	1	OK	0.5065241	0.4593282	0.7242266	0.0891448	23.420	-253.207	151.602	0.2696346	0
1	Port 2: NDI 8700340  s/n:34802401	21220	1	OK	0.5064083	0.4608213	0.7233210	0.0894487	23.755	-252.001	151.859	0.2520783	0
1	Port 2: NDI 8700340  s/n:34802401	21223	1	OK	0.5060002	0.4616145	0.7232200	0.0884798	24.015	-251.001	152.381	0.2380907	0
1	Port 2: NDI 8700340  s/n:34802401	21226	1	OK	0.5061313	0.4618206	0.7231378	0.0873181	23.988	-250.105	152.629	0.2763953	0
1	Port 2: NDI 8700340  s/n:34802401	21229	1	OK	0.5055775	0.4621954	0.7232505	0.0876101	24.355	-249.359	152.904	0.2741626	0
1	Port 2: NDI 8700340  s/n:34802401	21232	1	OK	0.5060248	0.4635447	0.7221626	0.0868702	24.489	-248.124	152.868	0.2741609	0
1	Port 2: NDI 8700340  s/n:34802401	21235	1	OK	0.5062170	0.4651049	0.7209756	0.0872698	24.488	-247.308	152.758	0.2383289	0
1	Port 2: NDI 8700340  s/n:34802401	21238	1	OK	0.5058121	0.4655728	0.7210392	0.0865943	24.751	-246.437	153.051	0.2786961	0
1	Port 2: NDI 8700340  s/n:34802401	21241	1	OK	0.5063892	0.4663455	0.7201813	0.0862021	24.974	-245.393	152.943	0.2685792	0
1	Port 2: NDI 8700340  s/n:34802401	21244	1	OK	0.5058149	0.4682252	0.7194415	0.0855587	25.410	-244.149	153.747	0.2725470	0
1	Port 2: NDI 8700340  s/n:34802401	21247	1	OK	0.5058426	0.4681366	0.7194472	0.0858318	25.611	-243.570	154.137	0.2652008	0
1	Port 2: NDI 8700340  s/n:34802401	21250	1	OK	0.5065448	0.4696155	0.7180261	0.0855110	25.827	-242.677	154.069	0.2591951	0
1	Port 2: NDI 8700340  s/n:34802401	21253	1	OK	0.5071216	0.4693127	0.7178455	0.0852713	25.978	-242.242	154.459	0.2488046	0
1	Port 2: NDI 8700340  s/n:34802401	21256	1	OK	0.5075446	0.4688261	0.7179354	0.0846719	26.359	-241.518	154.769	0.2507630	0
1	Port 2: NDI 8700340  s/n:34802401	21259	1	OK	0.5081119	0.4704130	0.7164996	0.0846295	26.842	-240.667	154.567	0.2438273	0
1	Port 2: NDI 8700340  s/n:34802401	21262	1	OK	0.5081762	0.4714899	0.7157003	0.0850132	27.237	-240.149	154.282	0.2605083	0
1	Port 2: NDI 8700340  s/n:34802401	21265	1	OK	0.5096051	0.4733209	0.7136068	0.0838770	28.111	-238.499	153.023	0.2201588	0
1	Port 2: NDI 8700340  s/n:34802401	21268	1	OK	0.5094571	0.4747433	0.7127562	0.0839690	28.671	-237.229	152.555	0.2524436	0
1	Port 2: NDI 8700340  s/n:34802401	21271	1	OK	0.5095016	0.4766262	0.7115158	0.0835518	28.983	-235.725	152.228	0.2412692	0
1	Port 2: NDI 8700340  s/n:34802401	21274	1	OK	0.5090034	0.4777517	0.7109758	0.0847475	28.706	-235.193	152.136	0.2594530	0
1	Port 2: NDI 8700340  s/n:34802401	21277	1	OK	0.5084129	0.4779084	0.7112950	0.0847310	28.771	-234.672	152.107	0.2721947	0
1	Port 2: NDI 8700340  s/n:34802401	21280	1	OK	0.5082053	0.4791876	0.7105047	0.0853797	28.470	-234.264	152.063	0.2637514	0
1	Port 2: NDI 8700340  s/n:34802401	21283	1	OK	0.5068898	0.4802880	0.7105411	0.0867034	28.135	-234.598	152.754	0.2360527	0
1	Port 2: NDI 8700340  s/n:34802401	21286	1	OK	0.5065673	0.4800853	0.7109146	0.0866489	27.983	-234.825	153.126	0.2493388	0
1	Port 2: NDI 8700340  s/n:34802401	21289	1	OK	0.5057517	0.4787496	0.7125382	0.0854592	28.295	-234.952	153.786	0.2846419	0
1	Port 2: NDI 8700340  s/n:34802401	21292	1	OK	0.5058027	0.4794943	0.7120070	0.0854102	28.472	-234.881	153.803	0.2583039	0
1	Port 2: NDI 8700340  s/n:34802401	21295	1	OK	0.5059088	0.4804304	0.7111958	0.0862752	28.338	-235.025	153.799	0.2335138	0
1	Port 2: NDI 8700340  s/n:34802401	21298	1	OK	0.5056810	0.4796787	0.7120125	0.0850484	28.753	-234.455	154.333	0.2717656	0
1	Port 2: NDI 8700340  s/n:34802401	21301	1	OK	0.5052958	0.4813481	0.7112112	0.0846091	28.979	-233.528	155.066	0.2548268	0
1	Port 2: NDI 8700340  s/n:34802401	21304	1	OK	0.5053865	0.4813326	0.7112143	0.0841289	29.242	-232.804	155.485	0.2411874	0
1	Port 2: NDI 8700340  s/n:34802401	21307	1	OK	0.5053123	0.4814218	0.7112153	0.0840554	29.232	-232.553	155.984	0.2461331	0
1	Port 2: NDI 8700340  s/n:34802401	21310	1	OK	0.5050180	0.4817624	0.7113077	0.0830849	29.553	-231.922	156.578	0.2545225	0
1	Port 2: NDI 8700340  s/n:34802401	21313	1	OK	0.5056619	0.4818176	0.7108421	0.0828336	29.427	-231.843	156.713	0.2546965	0
1	Port 2: NDI 8700340  s/n:34802401	21316	1	OK	0.5057855	0.4818511	0.7107257	0.0828825	29.420	-231.941	156.990	0.2558057	0
1	Port 2: NDI 8700340  s/n:34802401	21319	1	OK	0.5062038	0.4817182	0.7105271	0.0828044	29.758	-231.672	156.859	0.2547234	0
1	Port 2: NDI 8700340  s/n:34802401	21322	1	OK	0.5068645	0.4824414	0.7094894	0.0834473	29.828	-231.692	156.669	0.2540498	0
1	Port 2: NDI 8700340  s/n:34802401	21325	1	OK	0.5074050	0.4808307	0.7103219	0.0823694	29.966	-231.792	156.863	0.2457218	0
1	Port 2: NDI 8700340  s/n:34802401	21328	1	OK	0.5079949	0.4796816	0.7107360	0.0818595	30.062	-232.102	156.871	0.2601865	0
1	Port 2: NDI 8700340  s/n:34802401	21331	1	OK	0.5081437	0.4801409	0.7103721	0.0814007	30.185	-232.017	156.998	0.2408165	0
1	Port 2: NDI 8700340  s/n:34802401	21334	1	OK	0.5088855	0.4803176	0.7097131	0.0814732	30.243	-231.746	156.561	0.2798388	0
1	Port 2: NDI 8700340  s/n:34802401	21337	1	OK	0.5092094	0.4815700	0.7085772	0.0819418	30.468	-231.267	156.202	0.2522584	0
1	Port 2: NDI 8700340  s/n:34802401	21340	1	OK	0.5100127	0.4811567	0.7084052	0.0808543	30.771	-230.696	155.776	0.2564485	0
1	Port 2: NDI 8700340  s/n:34802401	21343	1	OK	0.5101970	0.4813050	0.7083274	0.0794783	31.094	-230.228	155.789	0.2489894	0
1	Port 2: NDI 8700340  s/n:34802401	21346	1	OK	0.5093099	0.4810856	0.7090612	0.0799520	31.444	-230.403	156.331	0.2621579	0
1	Port 2: NDI 8700340  s/n:34802401	21349	1	OK	0.5100201	0.4814199	0.7084218	0.0790747	32.044	-229.577	155.932	0.3016562	0
1	Port 2: NDI 8700340  s/n:34802401	21352	1	OK	0.5094983	0.4844528	0.7065934	0.0802664	32.878	-228.555	155.647	0.2807819	0
1	Port 2: NDI 8700340  s/n:34802401	21355	1	OK	0.5091218	0.4860516	0.7057614	0.0803094	33.094	-227.718	155.379	0.2628108	0
1	Port 2: NDI 8700340  s/n:34802401	21358	1	OK	0.5089778	0.4867129	0.7053496	0.0808338	33.011	-227.354	154.914	0.2571011	0
1	Port 2: NDI 8700340  s/n:34802401	21361	1	OK	0.5087396	0.4867582	0.7055354	0.0804375	32.905	-227.070	154.848	0.2663398	0
1	Port 2: NDI 8700340  s/n:34802401	21364	1	OK	0.5084226	0.4867532	0.7057964	0.0801821	33.002	-226.730	154.988	0.2576534	0
1	Port 2: NDI 8700340  s/n:34802401	21367	1	OK	0.5075245	0.4878788	0.7056052	0.0807123	33.055	-226.502	155.691	0.2534053	0
1	Port 2: NDI 8700340  s/n:34802401	21370	1	OK	0.5074328	0.4876449	0.7058926	0.0801879	32.741	-226.689	156.084	0.2562237	0
1	Port 2: NDI 8700340  s/n:34802401	21373	1	OK	0.5067050	0.4882247	0.7060043	0.0802785	32.851	-226.629	156.825	0.2605705	0
1	Port 2: NDI 8700340  s/n:34802401	21376	1	OK	0.5062113	0.4889497	0.7058000	0.0807758	33.007	-226.387	157.306	0.2446585	0
1	Port 2: NDI 8700340  s/n:34802401	21379	1	OK	0.5065187	0.4892103	0.7053787	0.0809507	32.970	-226.315	157.112	0.2480747	0
1	Port 2: NDI 8700340  s/n:34802401	21382	1	OK	0.5070203	0.4896143	0.7047649	0.0807133	33.018	-225.953	156.783	0.2468567	0
1	Port 2: NDI 8700340  s/n:34802401	21385	1	OK	0.5067709	0.4896929	0.7048585	0.0809857	33.195	-225.801	156.955	0.2607107	0
1	Port 2: NDI 8700340  s/n:34802401	21388	1	OK	0.5067181	0.4906772	0.7041070	0.0818897	32.925	-226.055	157.076	0.2378947	0
1	Port 2: NDI 8700340  s/n:34802401	21391	1	OK	0.5064904	0.4901908	0.7046963	0.0811396	32.853	-226.192	157.617	0.2528777	0
1	Port 2: NDI 8700340  s/n:34802401	21394	1	OK	0.5062618	0.4901175	0.7048768	0.0814401	32.990	-226.312	158.025	0.2420926	0
1	Port 2: NDI 8700340  s/n:34802401	21397	1	OK	0.5062678	0.4899035	0.7050136	0.0815065	33.166	-226.383	158.128	0.2394142	0
1	Port 2: NDI 8700340  s/n:34802401	21400	1	OK	0.5065301	0.4902683	0.7046223	0.0810653	33.205	-226.264	158.011	0.2424226	0
1	Port 2: NDI 8700340  s/n:34802401	21403	1	OK	0.5067522	0.4902094	0.7045055	0.0810500	33.075	-226.558	157.692	0.2316888	0
1	Port 2: NDI 8700340  s/n:34802401	21406	1	OK	0.5069312	0.4902611	0.7044215	0.0803442	33.078	-226.485	157.532	0.2626498	0
1	Port 2: NDI 8700340  s/n:34802401	21409	1	OK	0.5073085	0.4897882	0.7044492	0.0806031	33.231	-226.434	157.324	0.2617036	0
1	Port 2: NDI 8700340  s/n:34802401	21412	1	OK	0.5074120	0.4911403	0.7033707	0.0811416	33.154	-226.299	157.353	0.2387353	0
1	Port 2: NDI 8700340  s/n:34802401	21415	1	OK	0.5073263	0.4907409	0.7037645	0.0806779	33.323	-226.155	157.610	0.2321511	0
1	Port 2: NDI 8700340  s/n:34802401	21418	1	OK	0.5074304	0.4904149	0.7039052	0.0807775	33.342	-226.293	157.612	0.2316919	0
1	Port 2: NDI 8700340  s/n:34802401	21421	1	OK	0.5074623	0.4904012	0.7039149	0.0805764	33.432	-226.321	157.673	0.2339683	0
1	Port 2: NDI 8700340  s/n:34802401	21424	1	OK	0.5079531	0.4900630	0.7039074	0.0796005	33.498	-226.386	157.616	0.2728656	0
1	Port 2: NDI 8700340  s/n:34802401	21427	1	OK	0.5081074	0.4897471	0.7040432	0.0793585	33.686	-226.525	157.715	0.2518383	0
1	Port 2: NDI 8700340  s/n:34802401	21430	1	OK	0.5075150	0.4901087	0.7041618	0.0798634	33.484	-226.996	158.173	0.2649992	0
1	Port 2: NDI 8700340  s/n:34802401	21433	1	OK	0.5079606	0.4899982	0.7039843	0.0792710	33.644	-226.833	157.844	0.2468112	0
1	Port 2: NDI 8700340  s/n:34802401	21436	1	OK	0.5081642	0.4898982	0.7038875	0.0794437	33.697	-226.754	157.517	0.2598411	0
1	Port 2: NDI 8700340  s/n:34802401	21439	1	OK	0.5085422	0.4904895	0.7031837	0.0796086	33.641	-226.423	157.137	0.2470612	0
1	Port 2: NDI 8700340  s/n:34802401	21442	1	OK	0.5089598	0.4892486	0.7038839	0.0783781	34.007	-225.914	156.821	0.2756052	0
1	Port 2: NDI 8700340  s/n:34802401	21445	1	OK	0.5083989	0.4905903	0.7032285	0.0795074	33.949	-225.851	156.975	0.2466784	0
1	Port 2: NDI 8700340  s/n:34802401	21448	1	OK	0.5082773	0.4907662	0.7031460	0.0799276	34.011	-225.747	157.113	0.2514618	0
1	Port 2: NDI 8700340  s/n:34802401	21451	1	OK	0.5081816	0.4901346	0.7037197	0.0793610	33.883	-225.717	157.405	0.2412570	0
1	Port 2: NDI 8700340  s/n:34802401	21454	1	OK	0.5078513	0.4904387	0.7037431	0.0793888	33.885	-225.747	157.651	0.2650173	0
1	Port 2: NDI 8700340  s/n:34802401	21457	1	OK	0.5080224	0.4908218	0.7033377	0.0795190	33.536	-225.881	157.662	0.2243364	0
1	Port 2: NDI 8700340  s/n:34802401	21460	1	OK	0.5079580	0.4903541	0.7037395	0.0792604	33.609	-225.778	157.705	0.2552027	0
1	Port 2: NDI 8700340  s/n:34802401	21463	1	OK	0.5085172	0.4904719	0.7031731	0.0799691	33.442	-225.713	157.292	0.2581588	0
1	Port 2: NDI 8700340  s/n:34802401	21466	1	OK	0.5080754	0.4903146	0.7036183	0.0798261	33.469	-225.500	157.460	0.2402040	0
1	Port 2: NDI 8700340  s/n:34802401	21469	1	OK	0.5080536	0.4906947	0.7033541	0.0799576	33.310	-225.425	157.428	0.2429990	0
1	Port 2: NDI 8700340  s/n:34802401	21472	1	OK	0.5083104	0.4897484	0.7039814	0.0785959	33.484	-225.362	157.271	0.2563612	0
1	Port 2: NDI 8700340  s/n:34802401	21475	1	OK	0.5082241	0.4900938	0.7037336	0.0792171	33.349	-225.671	157.182	0.2641569	0
1	Port 2: NDI 8700340  s/n:34802401	21478	1	OK	0.5079810	0.4908193	0.7033577	0.0796222	33.416	-226.060	157.258	0.2446953	0
1	Port 2: NDI 8700340  s/n:34802401	21481	1	OK	0.5081930	0.4894415	0.7042379	0.0789680	33.371	-226.569	157.417	0.2819529	0
1	Port 2: NDI 8700340  s/n:34802401	21484	1	OK	0.5079805	0.4894468	0.7044701	0.0782279	33.526	-226.612	157.850	0.2792281	0
1	Port 2: NDI 8700340  s/n:34802401	21487	1	OK	0.5083596	0.4894040	0.7042376	0.0781255	33.544	-226.790	157.513	0.2529401	0
1	Port 2: NDI 8700340  s/n:34802401	21490	1	OK	0.5082702	0.4893968	0.7042128	0.0789717	33.165	-227.275	157.163	0.2295703	0
1	Port 2: NDI 8700340  s/n:34802401	21493	1	OK	0.5083984	0.4894206	0.7040574	0.0793829	32.985	-227.243	156.629	0.2672926	0
1	Port 2: NDI 8700340  s/n:34802401	21496	1	OK	0.5088954	0.4892104	0.7038857	0.0790162	32.909	-226.851	156.058	0.2610322	0
1	Port 2: NDI 8700340  s/n:34802401	21499	1	OK	0.5084116	0.4903672	0.7033278	0.0799224	32.614	-226.810	156.135	0.2547282	0
1	Port 2: NDI 8700340  s/n:34802401	21502	1	OK	0.5083988	0.4898245	0.7038028	0.0791474	32.479	-226.758	156.293	0.2774526	0
1	Port 2: NDI 8700340  s/n:34802401	21505	1	OK	0.5085675	0.4897831	0.7036948	0.0792790	32.356	-226.800	156.450	0.2656622	0
1	Port 2: NDI 8700340  s/n:34802401	21508	1	OK	0.5083854	0.4899888	0.7035284	0.0806414	32.311	-227.080	156.738	0.2322712	0
1	Port 2: NDI 8700340  s/n:34802401	21511	1	OK	0.5096106	0.4888676	0.7035425	0.0795831	32.169	-227.180	156.201	0.2236533	0
1	Port 2: NDI 8700340  s/n:34802401	21514	1	OK	0.5094860	0.4883799	0.7039130	0.0800976	32.167	-227.391	156.046	0.2614757	0
1	Port 2: NDI 8700340  s/n:34802401	21517	1	OK	0.5097977	0.4878607	0.7039343	0.0810845	31.928	-227.949	155.334	0.2389107	0
1	Port 2: NDI 8700340  s/n:34802401	21520	1	OK	0.5098254	0.4870674	0.7042967	0.0825199	31.698	-228.845	154.728	0.2423973	0
1	Port 2: NDI 8700340  s/n:34802401	21523	1	OK	0.5097372	0.4859769	0.7051988	0.0817870	31.377	-229.471	154.854	0.2758064	0
1	Port 2: NDI 8700340  s/n:34802401	21526	1	OK	0.5091665	0.4848671	0.7063170	0.0822777	30.913	-230.527	155.352	0.2698018	0
1	Port 2: NDI 8700340  s/n:34802401	21529	1	OK	0.5086733	0.4861944	0.7056634	0.0831003	30.689	-230.905	155.750	0.2497403	0
1	Port 2: NDI 8700340  s/n:34802401	21532	1	OK	0.5088582	0.4850013	0.7063185	0.0833740	30.524	-231.435	155.693	0.2544380	0
1	Port 2: NDI 8700340  s/n:34802401	21535	1	OK	0.5086539	0.4845726	0.7068028	0.0830085	30.497	-231.613	155.920	0.2656707	0
1	Port 2: NDI 8700340  s/n:34802401	21538	1	OK	0.5087947	0.4846693	0.7065630	0.0836205	30.382	-231.591	155.940	0.2626816	0
1	Port 2: NDI 8700340  s/n:34802401	21541	1	OK	0.5085084	0.4846578	0.7067332	0.0839893	30.394	-231.687	156.136	0.2237836	0
1	Port 2: NDI 8700340  s/n:34802401	21544	1	OK	0.5084801	0.4842852	0.7068640	0.0852011	30.110	-232.300	155.974	0.2574437	0
1	Port 2: NDI 8700340  s/n:34802401	21547	1	OK	0.5091693	0.4828526	0.7074203	0.0845956	29.704	-232.808	155.562	0.2565481	0
1	Port 2: NDI 8700340  s/n:34802401	21550	1	OK	0.5089432	0.4825769	0.7076778	0.0853719	29.537	-233.446	155.576	0.2448358	0
1	Port 2: NDI 8700340  s/n:34802401	21553	1	OK	0.5090058	0.4813678	0.7085037	0.0849742	29.790	-233.626	155.705	0.2540419	0
1	Port 2: NDI 8700340  s/n:34802401	21556	1	OK	0.5094453	0.4807207	0.7086493	0.0847892	29.892	-233.893	155.675	0.2345863	0
1	Port 2: NDI 8700340  s/n:34802401	21559	1	OK	0.5103917	0.4798498	0.7087349	0.0833019	30.080	-233.523	155.503	0.2615597	0
1	Port 2: NDI 8700340  s/n:34802401	21562	1	OK	0.5106468	0.4799511	0.7084618	0.0834783	30.132	-233.511	155.246	0.2528545	0
1	Port 2: NDI 8700340  s/n:34802401	21565	1	OK	0.5109374	0.4798471	0.7083505	0.0832428	30.168	-233.224	154.960	0.2765063	0
1	Port 2: NDI 8700340  s/n:34802401	21568	1	OK	0.5110590	0.4798515	0.7083079	0.0828316	30.558	-232.546	154.716	0.2823904	0
1	Port 2: NDI 8700340  s/n:34802401	21571	1	OK	0.5104862	0.4811968	0.7077700	0.0831570	30.391	-232.266	155.053	0.2582278	0
1	Port 2: NDI 8700340  s/n:34802401	21574	1	OK	0.5106196	0.4816458	0.7073650	0.0831846	30.337	-232.161	155.106	0.2623122	0
1	Port 2: NDI 8700340  s/n:34802401	21577	1	OK	0.5113198	0.4810402	0.7073725	0.0823199	30.368	-231.889	154.912	0.2641323	0
1	Port 2: NDI 8700340  s/n:34802401	21580	1	OK	0.5111776	0.4816525	0.7069671	0.0831012	30.505	-231.783	154.989	0.2446878	0
1	Port 2: NDI 8700340  s/n:34802401	21583	1	OK	0.5112772	0.4817175	0.7069485	0.0822657	30.676	-231.407	155.112	0.2457170	0
1	Port 2: NDI 8700340  s/n:34802401	21586	1	OK	0.5114665	0.4813246	0.7071664	0.0815132	30.651	-231.303	155.236	0.2560454	0
1	Port 2: NDI 8700340  s/n:34802401	21589	1	OK	0.5108892	0.4811655	0.7076881	0.0815441	30.612	-231.442	155.943	0.2529262	0
1	Port 2: NDI 8700340  s/n:34802401	21592	1	OK	0.5108219	0.4822875	0.7069632	0.0816260	30.531	-231.229	156.388	0.2708805	0
1	Port 2: NDI 8700340  s/n:34802401	21595	1	OK	0.5111837	0.4826506	0.7064490	0.0816664	30.786	-230.845	156.219	0.2596662	0
1	Port 2: NDI 8700340  s/n:34802401	21598	1	OK	0.5113423	0.4836443	0.7056634	0.0815868	31.157	-230.048	156.080	0.2375727	0
1	Port 2: NDI 8700340  s/n:34802401	21601	1	OK	0.5116614	0.4853332	0.7042587	0.0816943	31.560	-228.983	155.742	0.2387723	0
1	Port 2: NDI 8700340  s/n:34802401	21604	1	OK	0.5120004	0.4843842	0.7048991	0.0796545	31.937	-228.095	155.626	0.2544605	0
1	Port 2: NDI 8700340  s/n:34802401	21607	1	OK	0.5114278	0.4853467	0.7046654	0.0795417	32.042	-227.486	156.046	0.2767844	0
1	Port 2: NDI 8700340  s/n:34802401	21610	1	OK	0.5114585	0.4855551	0.7044744	0.0797638	31.990	-227.432	156.064	0.2731360	0
1	Port 2: NDI 8700340  s/n:34802401	21613	1	OK	0.5111143	0.4862557	0.7042222	0.0799298	31.883	-227.474	156.271	0.2544034	0
1	Port 2: NDI 8700340  s/n:34802401	21616	1	OK	0.5109766	0.4861248	0.7044007	0.0800330	31.956	-227.610	156.294	0.2705856	0
1	Port 2: NDI 8700340  s/n:34802401	21619	1	OK	0.5110598	0.4866364	0.7039497	0.0803593	31.986	-227.681	156.028	0.2492617	0
1	Port 2: NDI 8700340  s/n:34802401	21622	1	OK	0.5106461	0.4875317	0.7035497	0.0810629	31.944	-227.907	156.012	0.2408346	0
1	Port 2: NDI 8700340  s/n:34802401	21625	1	OK	0.5105647	0.4863354	0.7045180	0.0803497	32.012	-228.065	156.008	0.2713269	0
1	Port 2: NDI 8700340  s/n:34802401	21628	1	OK	0.5106745	0.4874833	0.7036476	0.0803223	31.860	-227.856	155.812	0.2402696	0
1	Port 2: NDI 8700340  s/n:34802401	21631	1	OK	0.5107576	0.4873281	0.7035646	0.0814552	31.819	-228.076	155.499	0.2511792	0
1	Port 2: NDI 8700340  s/n:34802401	21634	1	OK	0.5106915	0.4873930	0.7035065	0.0819801	31.925	-228.167	155.411	0.2691440	0
1	Port 2: NDI 8700340  s/n:34802401	21637	1	OK	0.5106153	0.4878748	0.7032122	0.0821148	31.704	-228.402	155.761	0.2418102	0
1	Port 2: NDI 8700340  s/n:34802401	21640	1	OK	0.5103836	0.4878333	0.7034736	0.0815600	31.462	-228.616	156.295	0.2563925	0
1	Port 2: NDI 8700340  s/n:34802401	21643	1	OK	0.5104362	0.4874821	0.7037070	0.0813178	31.445	-228.709	156.380	0.2458896	0
1	Port 2: NDI 8700340  s/n:34802401	21646	1	OK	0.5103571	0.4875838	0.7036521	0.0816788	31.697	-228.649	156.116	0.2355392	0
1	Port 2: NDI 8700340  s/n:34802401	21649	1	OK	0.5109162	0.4876209	0.7032375	0.0815321	31.649	-228.362	155.665	0.2507170	0
1	Port 2: NDI 8700340  s/n:34802401	21652	1	OK	0.5105005	0.4874666	0.7036316	0.0816581	31.618	-228.431	155.815	0.2577298	0
1	Port 2: NDI 8700340  s/n:34802401	21655	1	OK	0.5103007	0.4885401	0.7030532	0.0814735	31.629	-228.076	156.097	0.2332908	0
1	Port 2: NDI 8700340  s/n:34802401	21658	1	OK	0.5103512	0.4879558	0.7035086	0.0807244	31.697	-227.845	156.263	0.2618181	0
1	Port 2: NDI 8700340  s/n:34802401	21661	1	OK	0.5101298	0.4887491	0.7030605	0.0812267	31.739	-227.708	156.346	0.2499581	0
1	Port 2: NDI 8700340  s/n:34802401	21664	1	OK	0.5101694	0.4887438	0.7030181	0.0813775	31.825	-227.683	156.316	0.2549743	0
1	Port 2: NDI 8700340  s/n:34802401	21667	1	OK	0.5099597	0.4897566	0.7023615	0.0822671	31.746	-227.732	156.278	0.2380604	0
1	Port 2: NDI 8700340  s/n:34802401	21670	1	OK	0.5099745	0.4902935	0.7018737	0.0831364	31.733	-227.814	156.071	0.2391611	0
1	Port 2: NDI 8700340  s/n:34802401	21673	1	OK	0.5101894	0.4896930	0.7022401	0.0822575	31.759	-227.747	155.879	0.2527670	0
1	Port 2: NDI 8700340  s/n:34802401	21676	1	OK	0.5100920	0.4897546	0.7023572	0.0814921	31.612	-227.461	156.101	0.2625986	0
1	Port 2: NDI 8700340  s/n:34802401	21679	1	OK	0.5100396	0.4908040	0.7015257	0.0826600	31.587	-227.205	156.229	0.2342246	0
1	Port 2: NDI 8700340  s/n:34802401	21682	1	OK	0.5098679	0.4904458	0.7020141	0.0816929	31.580	-226.879	156.634	0.2459864	0
1	Port 2: NDI 8700340  s/n:34802401	21685	1	OK	0.5100420	0.4903331	0.7020657	0.0808350	31.672	-226.758	156.758	0.2437604	0
1	Port 2: NDI 8700340  s/n:34802401	21688	1	OK	0.5098870	0.4913922	0.7012977	0.0820390	31.531	-226.978	156.975	0.2360161	0
1	Port 2: NDI 8700340  s/n:34802401	21691	1	OK	0.5097181	0.4914005	0.7014011	0.0821553	31.433	-227.379	157.084	0.2360041	0
1	Port 2: NDI 8700340  s/n:34802401	21694	1	OK	0.5100910	0.4903147	0.7018332	0.0826363	31.556	-227.902	156.454	0.2524296	0
1	Port 2: NDI 8700340  s/n:34802401	21697	1	OK	0.5106512	0.4892692	0.7020793	0.0832809	31.301	-228.607	155.899	0.2640991	0
1	Port 2: NDI 8700340  s/n:34802401	21700	1	OK	0.5103675	0.4902508	0.7014979	0.0841421	31.253	-228.816	155.854	0.2421641	0
1	Port 2: NDI 8700340  s/n:34802401	21703	1	OK	0.5110544	0.4881382	0.7024245	0.0845239	30.671	-229.890	155.289	0.2459837	0
1	Port 2: NDI 8700340  s/n:34802401	21706	1	OK	0.5117494	0.4872714	0.7023880	0.0856166	30.267	-230.592	154.528	0.2465909	0
1	Port 2: NDI 8700340  s/n:34802401	21709	1	OK	0.5120571	0.4861552	0.7027347	0.0872618	29.505	-231.695	153.966	0.2498116	0
1	Port 2: NDI 8700340  s/n:34802401	21712	1	OK	0.5119777	0.4854338	0.7032467	0.0876181	29.062	-232.360	153.830	0.2552603	0
1	Port 2: NDI 8700340  s/n:34802401	21715	1	OK	0.5112687	0.4837058	0.7048740	0.0882361	28.289	-233.448	154.271	0.2697509	0
1	Port 2: NDI 8700340  s/n:34802401	21718	1	OK	0.5109327	0.4826140	0.7058775	0.0881391	27.473	-234.494	154.655	0.2518628	0
1	Port 2: NDI 8700340  s/n:34802401	21721	1	OK	0.5112123	0.4806439	0.7070551	0.0878437	26.860	-235.603	154.675	0.2755714	0
1	Port 2: NDI 8700340  s/n:34802401	21724	1	OK	0.5110775	0.4810015	0.7067641	0.0890051	26.427	-236.531	154.610	0.2353443	0
1	Port 2: NDI 8700340  s/n:34802401	21727	1	OK	0.5111697	0.4790294	0.7079931	0.0893432	26.038	-237.776	154.620	0.2556095	0
1	Port 2: NDI 8700340  s/n:34802401	21730	1	OK	0.5114910	0.4758038	0.7099039	0.0895778	25.532	-239.227	154.551	0.2580757	0
1	Port 2: NDI 8700340  s/n:34802401	21733	1	OK	0.5120876	0.4742679	0.7104550	0.0899443	24.592	-240.615	154.480	0.2464227	0
1	Port 2: NDI 8700340  s/n:34802401	21736	1	OK	0.5128379	0.4721693	0.7112783	0.0902032	23.960	-241.839	154.316	0.2798344	0
1	Port 2: NDI 8700340  s/n:34802401	21739	1	OK	0.5132878	0.4712398	0.7112905	0.0923819	23.619	-242.910	153.934	0.2506430	0
