Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	5428	1	Partially Out of Volume	0.5508260	-0.4752496	-0.0431049	-0.6847412	65.698	196.302	-94.952	0.4073570	0
1	Port 2: NDI 8700340  s/n:34802401	5431	1	Partially Out of Volume	0.5489467	-0.4757067	-0.0457588	-0.6857600	63.581	196.219	-93.923	0.4083568	0
1	Port 2: NDI 8700340  s/n:34802401	5434	1	Partially Out of Volume	0.5476281	-0.4761488	-0.0488355	-0.6862951	62.109	196.126	-92.519	0.4208618	0
1	Port 2: NDI 8700340  s/n:34802401	5437	1	Partially Out of Volume	0.5462289	-0.4779349	-0.0474657	-0.6862647	59.190	197.372	-91.025	0.4294541	0
1	Port 2: NDI 8700340  s/n:34802401	5440	1	Partially Out of Volume	0.5428634	-0.4778832	-0.0475947	-0.6889569	56.404	199.268	-90.460	0.4314493	0
1	Port 2: NDI 8700340  s/n:34802401	5443	1	Partially Out of Volume	0.5405750	-0.4779501	-0.0460690	-0.6908111	53.260	201.583	-90.529	0.4229297	0
1	Port 2: NDI 8700340  s/n:34802401	5446	1	Partially Out of Volume	0.5361891	-0.4771357	-0.0474511	-0.6946878	50.108	204.378	-90.978	0.4075454	0
1	Port 2: NDI 8700340  s/n:34802401	5449	1	Partially Out of Volume	0.5318994	-0.4776896	-0.0478885	-0.6975689	46.491	207.500	-90.893	0.4245406	0
1	Port 2: NDI 8700340  s/n:34802401	5452	1	Partially Out of Volume	0.5292738	-0.4788265	-0.0459792	-0.6989137	42.934	210.575	-90.322	0.4009536	0
1	Port 2: NDI 8700340  s/n:34802401	5455	1	Partially Out of Volume	0.5269947	-0.4797294	-0.0445162	-0.7001104	39.457	213.441	-89.930	0.3927083	0
1	Port 2: NDI 8700340  s/n:34802401	5458	1	Partially Out of Volume	0.5233769	-0.4803117	-0.0443338	-0.7024327	36.118	216.367	-89.184	0.3765069	0
1	Port 2: NDI 8700340  s/n:34802401	5461	1	Partially Out of Volume	0.5201790	-0.4811934	-0.0429367	-0.7042891	32.236	219.443	-88.282	0.4045476	0
1	Port 2: NDI 8700340  s/n:34802401	5464	1	Partially Out of Volume	0.5169127	-0.4817606	-0.0414083	-0.7063946	28.327	222.597	-87.701	0.3910636	0
1	Port 2: NDI 8700340  s/n:34802401	5467	1	Partially Out of Volume	0.5136122	-0.4822006	-0.0404429	-0.7085545	23.967	225.942	-87.458	0.3837388	0
1	Port 2: NDI 8700340  s/n:34802401	5470	1	Partially Out of Volume	0.5118677	-0.4812971	-0.0384638	-0.7105386	20.280	229.080	-88.099	0.3422340	0
1	Port 2: NDI 8700340  s/n:34802401	5473	1	Partially Out of Volume	0.5116251	-0.4802527	-0.0376637	-0.7114622	17.152	231.682	-88.842	0.3523568	0
1	Port 2: NDI 8700340  s/n:34802401	5476	1	Partially Out of Volume	0.5101219	-0.4799546	-0.0358004	-0.7128376	13.986	234.641	-89.026	0.3287792	0
1	Port 2: NDI 8700340  s/n:34802401	5479	1	Partially Out of Volume	0.5081987	-0.4794753	-0.0346745	-0.7145874	11.667	237.334	-89.408	0.3289788	0
1	Port 2: NDI 8700340  s/n:34802401	5482	1	Partially Out of Volume	0.5042102	-0.4789185	-0.0349872	-0.7177639	9.365	240.309	-90.032	0.3043752	0
1	Port 2: NDI 8700340  s/n:34802401	5485	1	Partially Out of Volume	0.5002669	-0.4784748	-0.0357129	-0.7207770	7.436	243.169	-90.941	0.3336511	0
1	Port 2: NDI 8700340  s/n:34802401	5488	1	Partially Out of Volume	0.4983639	-0.4788860	-0.0342515	-0.7218923	5.815	245.667	-91.633	0.3238142	0
1	Port 2: NDI 8700340  s/n:34802401	5491	1	Partially Out of Volume	0.4957053	-0.4795244	-0.0345624	-0.7232829	4.578	247.320	-92.096	0.3643898	0
1	Port 2: NDI 8700340  s/n:34802401	5494	1	Partially Out of Volume	0.4939996	-0.4801352	-0.0343985	-0.7240521	3.683	248.469	-92.084	0.3446401	0
1	Port 2: NDI 8700340  s/n:34802401	5497	1	Partially Out of Volume	0.4913733	-0.4807279	-0.0343472	-0.7254469	2.922	249.141	-91.711	0.3589490	0
1	Port 2: NDI 8700340  s/n:34802401	5500	1	Partially Out of Volume	0.4896629	-0.4806567	-0.0347768	-0.7266292	2.983	248.919	-91.604	0.3469524	0
1	Port 2: NDI 8700340  s/n:34802401	5503	1	Partially Out of Volume	0.4897047	-0.4803560	-0.0336906	-0.7268510	3.283	248.138	-91.817	0.3368916	0
1	Port 2: NDI 8700340  s/n:34802401	5506	1	Partially Out of Volume	0.4899066	-0.4801626	-0.0330075	-0.7268741	3.690	246.749	-91.852	0.3271501	0
1	Port 2: NDI 8700340  s/n:34802401	5509	1	Partially Out of Volume	0.4898869	-0.4800506	-0.0334526	-0.7269409	4.507	244.805	-91.721	0.3472589	0
1	Port 2: NDI 8700340  s/n:34802401	5512	1	Partially Out of Volume	0.4920354	-0.4801888	-0.0327629	-0.7254284	5.571	242.554	-91.651	0.3347746	0
1	Port 2: NDI 8700340  s/n:34802401	5515	1	Partially Out of Volume	0.4938234	-0.4800223	-0.0325964	-0.7243304	7.184	239.933	-91.954	0.3432322	0
1	Port 2: NDI 8700340  s/n:34802401	5518	1	Partially Out of Volume	0.4950291	-0.4801038	-0.0325525	-0.7234549	8.423	237.360	-92.318	0.3496873	0
1	Port 2: NDI 8700340  s/n:34802401	5521	1	Partially Out of Volume	0.4977723	-0.4804170	-0.0319135	-0.7213901	9.719	234.519	-92.523	0.3403630	0
1	Port 2: NDI 8700340  s/n:34802401	5524	1	Partially Out of Volume	0.4972979	-0.4811041	-0.0325114	-0.7212327	10.877	231.707	-92.606	0.3315745	0
1	Port 2: NDI 8700340  s/n:34802401	5527	1	Partially Out of Volume	0.5007396	-0.4812627	-0.0312908	-0.7187955	12.247	228.699	-92.664	0.3435460	0
1	Port 2: NDI 8700340  s/n:34802401	5530	1	Partially Out of Volume	0.5043688	-0.4808140	-0.0321450	-0.7165171	13.857	225.380	-92.494	0.3375776	0
1	Port 2: NDI 8700340  s/n:34802401	5533	1	Partially Out of Volume	0.5065963	-0.4795322	-0.0341226	-0.7157127	15.493	222.226	-92.481	0.3223739	0
1	Port 2: NDI 8700340  s/n:34802401	5536	1	Partially Out of Volume	0.5093984	-0.4783722	-0.0350116	-0.7144560	16.627	219.407	-92.587	0.3292747	0
1	Port 2: NDI 8700340  s/n:34802401	5539	1	OK	0.5117684	-0.4768311	-0.0362483	-0.7137305	17.355	217.156	-92.731	0.3205718	0
1	Port 2: NDI 8700340  s/n:34802401	5542	1	OK	0.5131221	-0.4745546	-0.0370685	-0.7142335	17.483	215.986	-92.937	0.3119007	0
1	Port 2: NDI 8700340  s/n:34802401	5545	1	OK	0.5121095	-0.4724403	-0.0379000	-0.7163153	16.584	216.077	-93.369	0.3095696	0
1	Port 2: NDI 8700340  s/n:34802401	5548	1	OK	0.5086496	-0.4701850	-0.0399559	-0.7201425	15.034	217.177	-93.848	0.2977528	0
1	Port 2: NDI 8700340  s/n:34802401	5551	1	OK	0.5031451	-0.4683212	-0.0430589	-0.7250284	13.168	218.874	-93.804	0.2783595	0
1	Port 2: NDI 8700340  s/n:34802401	5554	1	OK	0.4991785	-0.4664409	-0.0453259	-0.7288342	11.711	220.544	-93.638	0.2897034	0
1	Port 2: NDI 8700340  s/n:34802401	5557	1	OK	0.4967184	-0.4658831	-0.0414093	-0.7311012	8.842	223.633	-93.470	0.2711533	0
1	Port 2: NDI 8700340  s/n:34802401	5560	1	OK	0.4928515	-0.4653746	-0.0397774	-0.7341265	6.385	226.620	-93.044	0.2526664	0
1	Port 2: NDI 8700340  s/n:34802401	5563	1	OK	0.4883281	-0.4655031	-0.0372708	-0.7371929	3.633	230.062	-92.522	0.2736375	0
1	Port 2: NDI 8700340  s/n:34802401	5566	1	OK	0.4845986	-0.4647879	-0.0352617	-0.7401980	0.933	233.768	-92.690	0.2522810	0
1	Port 2: NDI 8700340  s/n:34802401	5569	1	OK	0.4812489	-0.4638407	-0.0325546	-0.7430959	-1.527	237.550	-93.090	0.2419048	0
1	Port 2: NDI 8700340  s/n:34802401	5572	1	OK	0.4789242	-0.4628839	-0.0299947	-0.7452988	-3.993	241.196	-93.554	0.2308992	0
1	Port 2: NDI 8700340  s/n:34802401	5575	1	OK	0.4762076	-0.4625745	-0.0259674	-0.7473800	-6.512	244.938	-93.727	0.2339615	0
1	Port 2: NDI 8700340  s/n:34802401	5578	1	OK	0.4736317	-0.4616359	-0.0218602	-0.7497249	-9.019	248.459	-94.120	0.2557519	0
1	Port 2: NDI 8700340  s/n:34802401	5581	1	OK	0.4723440	-0.4607685	-0.0176395	-0.7511807	-11.523	251.276	-94.126	0.2375087	0
1	Port 2: NDI 8700340  s/n:34802401	5584	1	OK	0.4711876	-0.4595775	-0.0142090	-0.7527077	-13.281	252.944	-94.236	0.2435320	0
1	Port 2: NDI 8700340  s/n:34802401	5587	1	OK	0.4708597	-0.4579818	-0.0133794	-0.7538998	-13.687	252.395	-94.599	0.2501512	0
1	Port 2: NDI 8700340  s/n:34802401	5590	1	OK	0.4733611	-0.4567255	-0.0134923	-0.7530930	-12.908	249.677	-94.703	0.2611634	0
1	Port 2: NDI 8700340  s/n:34802401	5593	1	OK	0.4760913	-0.4547998	-0.0162084	-0.7524836	-10.866	245.504	-95.031	0.2708721	0
1	Port 2: NDI 8700340  s/n:34802401	5596	1	OK	0.4808290	-0.4524167	-0.0176726	-0.7508730	-8.774	240.958	-95.828	0.2875667	0
1	Port 2: NDI 8700340  s/n:34802401	5599	1	OK	0.4846114	-0.4494699	-0.0199176	-0.7501546	-6.402	236.153	-96.851	0.2755008	0
1	Port 2: NDI 8700340  s/n:34802401	5602	1	OK	0.4885491	-0.4469267	-0.0197648	-0.7491233	-4.691	231.749	-97.691	0.2751877	0
1	Port 2: NDI 8700340  s/n:34802401	5605	1	OK	0.4903972	-0.4441833	-0.0240028	-0.7494235	-1.958	226.289	-98.106	0.2991448	0
1	Port 2: NDI 8700340  s/n:34802401	5608	1	OK	0.4943986	-0.4417506	-0.0244396	-0.7482173	-0.152	221.459	-98.898	0.2834766	0
1	Port 2: NDI 8700340  s/n:34802401	5611	1	OK	0.4972311	-0.4396305	-0.0268466	-0.7475062	1.711	216.442	-99.353	0.3156478	0
1	Port 2: NDI 8700340  s/n:34802401	5614	1	OK	0.5004623	-0.4379185	-0.0288561	-0.7462789	3.752	211.517	-99.400	0.2867600	0
1	Port 2: NDI 8700340  s/n:34802401	5617	1	OK	0.5042510	-0.4360696	-0.0311246	-0.7447184	6.282	206.726	-99.098	0.2903333	0
1	Port 2: NDI 8700340  s/n:34802401	5620	1	OK	0.5075509	-0.4341472	-0.0347211	-0.7434398	9.185	201.946	-99.011	0.2913911	0
1	Port 2: NDI 8700340  s/n:34802401	5623	1	OK	0.5116753	-0.4332653	-0.0357371	-0.7410752	11.414	198.161	-98.766	0.3175519	0
1	Port 2: NDI 8700340  s/n:34802401	5626	1	OK	0.5153264	-0.4325124	-0.0368342	-0.7389283	13.688	194.865	-98.647	0.3142977	0
1	Port 2: NDI 8700340  s/n:34802401	5629	1	OK	0.5187748	-0.4320234	-0.0358280	-0.7368479	15.050	192.919	-98.655	0.2926073	0
1	Port 2: NDI 8700340  s/n:34802401	5632	1	OK	0.5195759	-0.4318391	-0.0371666	-0.7363250	16.371	191.086	-98.319	0.2941186	0
1	Port 2: NDI 8700340  s/n:34802401	5635	1	OK	0.5205573	-0.4310576	-0.0385613	-0.7360180	17.747	189.481	-98.333	0.2957258	0
1	Port 2: NDI 8700340  s/n:34802401	5638	1	OK	0.5214931	-0.4306088	-0.0392771	-0.7355803	18.748	188.277	-98.304	0.2881376	0
1	Port 2: NDI 8700340  s/n:34802401	5641	1	OK	0.5219463	-0.4296707	-0.0405840	-0.7357364	19.548	187.588	-98.382	0.2965333	0
1	Port 2: NDI 8700340  s/n:34802401	5644	1	OK	0.5218491	-0.4299379	-0.0399331	-0.7356849	19.232	188.076	-98.006	0.3010403	0
1	Port 2: NDI 8700340  s/n:34802401	5647	1	OK	0.5212889	-0.4297132	-0.0388088	-0.7362733	18.427	189.594	-97.914	0.2732025	0
1	Port 2: NDI 8700340  s/n:34802401	5650	1	OK	0.5201093	-0.4294708	-0.0385194	-0.7372635	17.784	191.590	-97.945	0.2673264	0
1	Port 2: NDI 8700340  s/n:34802401	5653	1	OK	0.5178129	-0.4296345	-0.0378177	-0.7388192	16.852	194.562	-98.062	0.3083706	0
1	Port 2: NDI 8700340  s/n:34802401	5656	1	OK	0.5160973	-0.4301427	-0.0366377	-0.7397827	15.876	198.046	-98.166	0.2765313	0
1	Port 2: NDI 8700340  s/n:34802401	5659	1	OK	0.5133414	-0.4314421	-0.0358046	-0.7409834	14.916	201.698	-97.708	0.3114712	0
1	Port 2: NDI 8700340  s/n:34802401	5662	1	OK	0.5095176	-0.4328192	-0.0347091	-0.7428692	13.498	205.961	-97.063	0.2656312	0
