Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	18586	1	OK	0.5392825	0.5490505	0.6346094	0.0706319	45.527	-260.381	151.234	0.2689214	0
1	Port 2: NDI 8700340  s/n:34802401	18589	1	OK	0.5384138	0.5480551	0.6361417	0.0712033	45.127	-261.438	151.797	0.2471639	0
1	Port 2: NDI 8700340  s/n:34802401	18592	1	OK	0.5381979	0.5439849	0.6399030	0.0703396	44.690	-262.781	152.061	0.2648337	0
1	Port 2: NDI 8700340  s/n:34802401	18595	1	OK	0.5379436	0.5431513	0.6408302	0.0702852	44.416	-263.621	152.304	0.2486810	0
1	Port 2: NDI 8700340  s/n:34802401	18598	1	OK	0.5374424	0.5392950	0.6445934	0.0693968	43.869	-265.102	152.774	0.2500020	0
1	Port 2: NDI 8700340  s/n:34802401	18601	1	OK	0.5378144	0.5353739	0.6477783	0.0671845	43.687	-266.035	152.789	0.2727011	0
1	Port 2: NDI 8700340  s/n:34802401	18604	1	OK	0.5377065	0.5305891	0.6520819	0.0643130	43.690	-266.964	153.195	0.2811498	0
1	Port 2: NDI 8700340  s/n:34802401	18607	1	OK	0.5381838	0.5271179	0.6546875	0.0623635	43.755	-268.080	152.953	0.2811388	0
1	Port 2: NDI 8700340  s/n:34802401	18610	1	OK	0.5387998	0.5240284	0.6565376	0.0636186	43.067	-270.093	152.603	0.2846616	0
1	Port 2: NDI 8700340  s/n:34802401	18613	1	OK	0.5392454	0.5226598	0.6572853	0.0633811	42.953	-271.006	152.473	0.2738953	0
1	Port 2: NDI 8700340  s/n:34802401	18616	1	OK	0.5392337	0.5204066	0.6590528	0.0636661	42.732	-272.315	152.343	0.2674890	0
1	Port 2: NDI 8700340  s/n:34802401	18619	1	OK	0.5392943	0.5181104	0.6606732	0.0650706	42.395	-273.938	152.101	0.2541806	0
1	Port 2: NDI 8700340  s/n:34802401	18622	1	OK	0.5381269	0.5160332	0.6631477	0.0660638	41.639	-275.911	152.848	0.2457889	0
1	Port 2: NDI 8700340  s/n:34802401	18625	1	OK	0.5384927	0.5101630	0.6677921	0.0617498	41.523	-277.313	153.173	0.2662137	0
1	Port 2: NDI 8700340  s/n:34802401	18628	1	OK	0.5387783	0.5064082	0.6706815	0.0587798	41.400	-278.307	153.285	0.2773919	0
1	Port 2: NDI 8700340  s/n:34802401	18631	1	OK	0.5386852	0.5021506	0.6742285	0.0554889	41.128	-279.289	153.766	0.2841018	0
1	Port 2: NDI 8700340  s/n:34802401	18634	1	OK	0.5382891	0.4991181	0.6767938	0.0554618	41.124	-280.529	153.676	0.2924058	0
1	Port 2: NDI 8700340  s/n:34802401	18637	1	OK	0.5383857	0.4970098	0.6782580	0.0555719	40.639	-281.735	153.653	0.3127114	0
1	Port 2: NDI 8700340  s/n:34802401	18640	1	OK	0.5383511	0.4944868	0.6800979	0.0559255	40.192	-283.077	153.624	0.2950552	0
1	Port 2: NDI 8700340  s/n:34802401	18643	1	OK	0.5382462	0.4917498	0.6819955	0.0579240	39.601	-284.742	153.431	0.2878373	0
1	Port 2: NDI 8700340  s/n:34802401	18646	1	OK	0.5386634	0.4898401	0.6829037	0.0595058	39.148	-285.814	153.076	0.2712070	0
1	Port 2: NDI 8700340  s/n:34802401	18649	1	OK	0.5384719	0.4889875	0.6835704	0.0605870	38.592	-286.525	153.008	0.2764441	0
1	Port 2: NDI 8700340  s/n:34802401	18652	1	OK	0.5380921	0.4903007	0.6830509	0.0591909	38.712	-285.154	153.457	0.3098046	0
1	Port 2: NDI 8700340  s/n:34802401	18655	1	OK	0.5373932	0.4903857	0.6834310	0.0604360	38.111	-284.562	153.782	0.3018515	0
1	Port 2: NDI 8700340  s/n:34802401	18658	1	OK	0.5369998	0.4919634	0.6826495	0.0599405	38.164	-283.120	153.989	0.3012809	0
1	Port 2: NDI 8700340  s/n:34802401	18661	1	OK	0.5373422	0.4939125	0.6810052	0.0595465	38.129	-281.819	153.780	0.2940587	0
1	Port 2: NDI 8700340  s/n:34802401	18664	1	OK	0.5377554	0.4975063	0.6780501	0.0596212	38.405	-279.851	153.643	0.2981954	0
1	Port 2: NDI 8700340  s/n:34802401	18667	1	OK	0.5374457	0.5003229	0.6761787	0.0600950	38.725	-278.199	153.650	0.2835051	0
1	Port 2: NDI 8700340  s/n:34802401	18670	1	OK	0.5372039	0.5042935	0.6732654	0.0617552	38.767	-276.802	153.567	0.2599221	0
1	Port 2: NDI 8700340  s/n:34802401	18673	1	OK	0.5376396	0.5079263	0.6701785	0.0617682	39.117	-274.841	153.335	0.2722368	0
1	Port 2: NDI 8700340  s/n:34802401	18676	1	OK	0.5372120	0.5116430	0.6675352	0.0634151	39.512	-273.314	153.270	0.2789975	0
1	Port 2: NDI 8700340  s/n:34802401	18679	1	OK	0.5370928	0.5175161	0.6628196	0.0661704	39.591	-271.340	153.135	0.2654709	0
1	Port 2: NDI 8700340  s/n:34802401	18682	1	OK	0.5377046	0.5192728	0.6612451	0.0631227	40.212	-268.366	153.217	0.2902399	0
1	Port 2: NDI 8700340  s/n:34802401	18685	1	OK	0.5375733	0.5210242	0.6602950	0.0596595	40.812	-265.798	153.417	0.2724570	0
1	Port 2: NDI 8700340  s/n:34802401	18688	1	OK	0.5364252	0.5225023	0.6597985	0.0624923	40.662	-265.616	153.976	0.2844256	0
1	Port 2: NDI 8700340  s/n:34802401	18691	1	OK	0.5371774	0.5169947	0.6640267	0.0567928	40.493	-264.770	153.896	0.2921426	0
1	Port 2: NDI 8700340  s/n:34802401	18694	1	OK	0.5366997	0.5216149	0.6607006	0.0578458	40.904	-263.281	154.097	0.2868353	0
1	Port 2: NDI 8700340  s/n:34802401	18697	1	OK	0.5360291	0.5284933	0.6557735	0.0576944	42.240	-260.296	154.501	0.3030540	0
1	Port 2: NDI 8700340  s/n:34802401	18700	1	OK	0.5354213	0.5302438	0.6548953	0.0572522	42.751	-258.555	154.810	0.2888252	0
1	Port 2: NDI 8700340  s/n:34802401	18703	1	OK	0.5358917	0.5294539	0.6553764	0.0545935	43.190	-256.908	154.898	0.2876079	0
1	Port 2: NDI 8700340  s/n:34802401	18706	1	OK	0.5357538	0.5332707	0.6522179	0.0565868	43.477	-255.849	154.845	0.2752978	0
1	Port 2: NDI 8700340  s/n:34802401	18709	1	OK	0.5358658	0.5345592	0.6511190	0.0560215	43.725	-254.872	154.870	0.3122187	0
1	Port 2: NDI 8700340  s/n:34802401	18712	1	OK	0.5359468	0.5371585	0.6489075	0.0560439	44.450	-253.617	154.907	0.3114842	0
1	Port 2: NDI 8700340  s/n:34802401	18715	1	OK	0.5357558	0.5433629	0.6437270	0.0577752	44.750	-251.965	155.091	0.2841211	0
1	Port 2: NDI 8700340  s/n:34802401	18718	1	OK	0.5353847	0.5468688	0.6408138	0.0604602	44.789	-251.115	155.236	0.2822174	0
1	Port 2: NDI 8700340  s/n:34802401	18721	1	OK	0.5350311	0.5496444	0.6386236	0.0615845	44.934	-250.237	155.361	0.2576536	0
1	Port 2: NDI 8700340  s/n:34802401	18724	1	OK	0.5351296	0.5522897	0.6360760	0.0634016	45.319	-249.249	155.340	0.2769231	0
1	Port 2: NDI 8700340  s/n:34802401	18727	1	OK	0.5350231	0.5541600	0.6345924	0.0628454	45.713	-248.258	155.319	0.2802527	0
1	Port 2: NDI 8700340  s/n:34802401	18730	1	OK	0.5351335	0.5572194	0.6319072	0.0619023	46.822	-246.617	155.175	0.2665679	0
1	Port 2: NDI 8700340  s/n:34802401	18733	1	OK	0.5350415	0.5587591	0.6307974	0.0601127	47.812	-245.114	155.276	0.2725846	0
1	Port 2: NDI 8700340  s/n:34802401	18736	1	OK	0.5347611	0.5618428	0.6284426	0.0585077	48.807	-243.579	155.529	0.2629631	0
1	Port 2: NDI 8700340  s/n:34802401	18739	1	OK	0.5346952	0.5631602	0.6274327	0.0572699	49.374	-242.657	155.685	0.2692438	0
1	Port 2: NDI 8700340  s/n:34802401	18742	1	OK	0.5344512	0.5657171	0.6254372	0.0561639	50.043	-241.507	155.765	0.2670411	0
1	Port 2: NDI 8700340  s/n:34802401	18745	1	OK	0.5345666	0.5674491	0.6240513	0.0529149	51.253	-239.523	156.058	0.3065290	0
1	Port 2: NDI 8700340  s/n:34802401	18748	1	OK	0.5341407	0.5696178	0.6224532	0.0527376	51.851	-238.581	156.277	0.2805358	0
1	Port 2: NDI 8700340  s/n:34802401	18751	1	OK	0.5338723	0.5701420	0.6224249	0.0500575	52.471	-237.581	156.645	0.2990541	0
1	Port 2: NDI 8700340  s/n:34802401	18754	1	OK	0.5338502	0.5708926	0.6218288	0.0491382	53.034	-236.790	156.693	0.2905177	0
1	Port 2: NDI 8700340  s/n:34802401	18757	1	OK	0.5330402	0.5722890	0.6212492	0.0490194	53.567	-236.100	157.135	0.2876675	0
1	Port 2: NDI 8700340  s/n:34802401	18760	1	OK	0.5332344	0.5742192	0.6192655	0.0494328	53.615	-235.202	157.203	0.2755915	0
1	Port 2: NDI 8700340  s/n:34802401	18763	1	OK	0.5332248	0.5733462	0.6201423	0.0486726	53.993	-234.840	157.247	0.2717456	0
1	Port 2: NDI 8700340  s/n:34802401	18766	1	OK	0.5342486	0.5721830	0.6205253	0.0461891	54.545	-234.208	156.963	0.2880375	0
1	Port 2: NDI 8700340  s/n:34802401	18769	1	OK	0.5351424	0.5727700	0.6193920	0.0437114	55.311	-232.901	156.652	0.3008139	0
1	Port 2: NDI 8700340  s/n:34802401	18772	1	OK	0.5348177	0.5759748	0.6170619	0.0381789	57.182	-230.399	157.035	0.2886367	0
1	Port 2: NDI 8700340  s/n:34802401	18775	1	OK	0.5339770	0.5773199	0.6165975	0.0371199	58.168	-229.293	157.642	0.2803170	0
1	Port 2: NDI 8700340  s/n:34802401	18778	1	OK	0.5336544	0.5787266	0.6156767	0.0350812	58.788	-228.412	157.939	0.2923419	0
1	Port 2: NDI 8700340  s/n:34802401	18781	1	OK	0.5331004	0.5802155	0.6148930	0.0325672	59.709	-227.429	158.354	0.2931808	0
1	Port 2: NDI 8700340  s/n:34802401	18784	1	OK	0.5331554	0.5805495	0.6145701	0.0317986	60.279	-226.963	158.319	0.2934027	0
1	Port 2: NDI 8700340  s/n:34802401	18787	1	OK	0.5324274	0.5823194	0.6135565	0.0312025	60.835	-226.450	158.726	0.2843561	0
1	Port 2: NDI 8700340  s/n:34802401	18790	1	OK	0.5325577	0.5818260	0.6140374	0.0286177	61.447	-225.897	158.770	0.3063257	0
1	Port 2: NDI 8700340  s/n:34802401	18793	1	OK	0.5325640	0.5826537	0.6133052	0.0273305	62.049	-225.318	158.828	0.2997386	0
1	Port 2: NDI 8700340  s/n:34802401	18796	1	OK	0.5329561	0.5842903	0.6115022	0.0250523	63.079	-224.187	158.649	0.2993973	0
1	Port 2: NDI 8700340  s/n:34802401	18799	1	OK	0.5318537	0.5857691	0.6111084	0.0235096	63.794	-223.706	159.412	0.2940086	0
1	Port 2: NDI 8700340  s/n:34802401	18802	1	OK	0.5307082	0.5873363	0.6106447	0.0223136	64.779	-223.224	159.958	0.3007648	0
1	Port 2: NDI 8700340  s/n:34802401	18805	1	OK	0.5297401	0.5878943	0.6109723	0.0216459	65.252	-223.108	160.443	0.2916813	0
1	Port 2: NDI 8700340  s/n:34802401	18808	1	OK	0.5286389	0.5905567	0.6094294	0.0194792	66.499	-222.249	161.175	0.2729227	0
1	Port 2: NDI 8700340  s/n:34802401	18811	1	OK	0.5274540	0.5901083	0.6110018	0.0155318	67.403	-221.699	161.926	0.3168221	0
1	Port 2: NDI 8700340  s/n:34802401	18814	1	OK	0.5270618	0.5910021	0.6104951	0.0147695	67.621	-221.568	162.187	0.3045486	0
1	Port 2: NDI 8700340  s/n:34802401	18817	1	OK	0.5262982	0.5922265	0.6099561	0.0152158	68.230	-221.588	162.624	0.2778393	0
1	Port 2: NDI 8700340  s/n:34802401	18820	1	OK	0.5245656	0.5935840	0.6102032	0.0118762	69.372	-221.017	163.509	0.2727009	0
1	Port 2: NDI 8700340  s/n:34802401	18823	1	OK	0.5224518	0.5927656	0.6128681	0.0081076	70.504	-220.324	164.652	0.2790206	0
1	Port 2: NDI 8700340  s/n:34802401	18826	1	OK	0.5213580	0.5942472	0.6123957	0.0052582	71.642	-219.383	165.302	0.2944669	0
1	Port 2: NDI 8700340  s/n:34802401	18829	1	OK	0.5201432	0.5963621	0.6113820	0.0039231	72.537	-218.865	165.981	0.2918131	0
1	Port 2: NDI 8700340  s/n:34802401	18832	1	OK	0.5193868	0.5957356	0.6126466	0.0007062	73.338	-218.188	166.312	0.2866983	0
1	Port 2: NDI 8700340  s/n:34802401	18835	1	OK	0.5187379	0.5976030	0.6113767	0.0005196	73.953	-217.737	166.695	0.2747442	0
1	Port 2: NDI 8700340  s/n:34802401	18838	1	OK	0.5174673	0.5990834	0.6109992	-0.0025693	74.859	-216.874	167.497	0.2846557	0
1	Port 2: NDI 8700340  s/n:34802401	18841	1	OK	0.5167778	0.5988765	0.6117755	-0.0042975	75.373	-216.283	167.932	0.3068815	0
1	Port 2: NDI 8700340  s/n:34802401	18844	1	OK	0.5154519	0.6013796	0.6104383	-0.0041271	75.649	-215.886	168.749	0.2717677	0
1	Port 2: NDI 8700340  s/n:34802401	18847	1	OK	0.5151114	0.6014889	0.6106251	-0.0028881	75.244	-216.033	169.085	0.2578410	0
1	Port 2: NDI 8700340  s/n:34802401	18850	1	OK	0.5159689	0.6000442	0.6113284	-0.0008200	74.178	-216.714	168.634	0.2809355	0
1	Port 2: NDI 8700340  s/n:34802401	18853	1	OK	0.5181835	0.5978528	0.6115951	0.0030407	72.356	-217.806	167.604	0.2745416	0
1	Port 2: NDI 8700340  s/n:34802401	18856	1	OK	0.5194823	0.6000279	0.6082893	0.0094290	70.838	-218.777	166.884	0.2635282	0
1	Port 2: NDI 8700340  s/n:34802401	18859	1	OK	0.5200489	0.6024709	0.6052616	0.0153716	69.476	-219.586	166.559	0.2527751	0
1	Port 2: NDI 8700340  s/n:34802401	18862	1	OK	0.5204125	0.6038043	0.6035353	0.0183388	68.571	-219.900	166.336	0.2789739	0
1	Port 2: NDI 8700340  s/n:34802401	18865	1	OK	0.5210669	0.6033814	0.6033539	0.0196020	67.995	-220.090	165.873	0.2624950	0
1	Port 2: NDI 8700340  s/n:34802401	18868	1	OK	0.5217853	0.6019907	0.6040890	0.0205839	67.466	-220.485	165.439	0.2756613	0
1	Port 2: NDI 8700340  s/n:34802401	18871	1	OK	0.5230715	0.5981396	0.6068345	0.0194158	66.687	-220.917	164.714	0.2445144	0
1	Port 2: NDI 8700340  s/n:34802401	18874	1	OK	0.5238285	0.5966019	0.6077625	0.0171649	66.754	-220.434	164.462	0.2706165	0
1	Port 2: NDI 8700340  s/n:34802401	18877	1	OK	0.5240714	0.5963465	0.6077653	0.0184746	66.425	-220.801	164.227	0.2648225	0
1	Port 2: NDI 8700340  s/n:34802401	18880	1	OK	0.5248691	0.5941050	0.6093134	0.0169960	66.135	-220.900	163.894	0.2748567	0
1	Port 2: NDI 8700340  s/n:34802401	18883	1	OK	0.5259351	0.5934341	0.6090070	0.0184028	65.508	-221.442	163.219	0.2833038	0
1	Port 2: NDI 8700340  s/n:34802401	18886	1	OK	0.5264500	0.5922822	0.6096952	0.0179973	65.151	-221.648	163.126	0.2789550	0
1	Port 2: NDI 8700340  s/n:34802401	18889	1	OK	0.5277696	0.5885033	0.6121976	0.0183607	64.083	-222.690	162.327	0.2811543	0
1	Port 2: NDI 8700340  s/n:34802401	18892	1	OK	0.5279013	0.5869072	0.6136158	0.0183236	63.701	-223.084	162.297	0.2919673	0
1	Port 2: NDI 8700340  s/n:34802401	18895	1	OK	0.5281612	0.5858589	0.6143503	0.0197177	62.942	-223.760	162.091	0.2946787	0
1	Port 2: NDI 8700340  s/n:34802401	18898	1	OK	0.5291124	0.5827808	0.6164335	0.0204059	62.215	-224.412	161.442	0.3010246	0
1	Port 2: NDI 8700340  s/n:34802401	18901	1	OK	0.5294371	0.5802807	0.6184798	0.0212924	61.142	-225.380	161.330	0.2950294	0
1	Port 2: NDI 8700340  s/n:34802401	18904	1	OK	0.5324422	0.5731817	0.6224978	0.0215542	59.606	-226.317	159.721	0.2855200	0
1	Port 2: NDI 8700340  s/n:34802401	18907	1	OK	0.5331004	0.5687814	0.6258550	0.0244380	57.804	-228.029	159.283	0.3052433	0
1	Port 2: NDI 8700340  s/n:34802401	18910	1	OK	0.5323207	0.5695267	0.6258346	0.0245987	57.576	-228.158	159.905	0.2882065	0
1	Port 2: NDI 8700340  s/n:34802401	18913	1	OK	0.5319273	0.5698700	0.6258376	0.0250756	57.626	-228.072	160.212	0.3034287	0
1	Port 2: NDI 8700340  s/n:34802401	18916	1	OK	0.5316291	0.5698505	0.6260910	0.0255149	57.372	-228.402	160.375	0.2914947	0
1	Port 2: NDI 8700340  s/n:34802401	18919	1	OK	0.5315712	0.5706466	0.6253691	0.0266098	56.994	-228.656	160.396	0.3156191	0
1	Port 2: NDI 8700340  s/n:34802401	18922	1	OK	0.5318655	0.5713903	0.6243598	0.0284106	56.749	-228.877	160.127	0.2832173	0
1	Port 2: NDI 8700340  s/n:34802401	18925	1	OK	0.5319680	0.5706379	0.6249448	0.0287482	56.645	-228.989	160.097	0.2974392	0
1	Port 2: NDI 8700340  s/n:34802401	18928	1	OK	0.5332952	0.5689392	0.6253499	0.0290149	56.521	-229.007	159.275	0.2921236	0
1	Port 2: NDI 8700340  s/n:34802401	18931	1	OK	0.5326632	0.5689033	0.6258079	0.0313616	55.825	-229.827	159.560	0.2705170	0
1	Port 2: NDI 8700340  s/n:34802401	18934	1	OK	0.5327248	0.5691985	0.6255114	0.0308680	55.941	-229.567	159.558	0.2888288	0
1	Port 2: NDI 8700340  s/n:34802401	18937	1	OK	0.5327768	0.5696388	0.6250573	0.0310481	55.842	-229.598	159.492	0.2801981	0
1	Port 2: NDI 8700340  s/n:34802401	18940	1	OK	0.5322360	0.5706440	0.6245645	0.0317714	55.662	-229.628	159.822	0.2945088	0
1	Port 2: NDI 8700340  s/n:34802401	18943	1	OK	0.5321517	0.5700350	0.6251794	0.0320226	55.538	-229.575	159.872	0.3036412	0
1	Port 2: NDI 8700340  s/n:34802401	18946	1	OK	0.5322393	0.5712189	0.6239437	0.0335344	55.501	-229.467	159.681	0.2762869	0
1	Port 2: NDI 8700340  s/n:34802401	18949	1	OK	0.5326979	0.5728588	0.6219214	0.0357687	55.252	-229.568	159.217	0.2719440	0
1	Port 2: NDI 8700340  s/n:34802401	18952	1	OK	0.5342663	0.5733244	0.6200653	0.0371173	54.986	-229.486	158.210	0.2867360	0
1	Port 2: NDI 8700340  s/n:34802401	18955	1	OK	0.5344266	0.5734588	0.6196280	0.0399303	54.448	-230.109	158.059	0.2819739	0
1	Port 2: NDI 8700340  s/n:34802401	18958	1	OK	0.5348760	0.5739808	0.6187381	0.0402098	54.488	-229.782	157.732	0.2984629	0
1	Port 2: NDI 8700340  s/n:34802401	18961	1	OK	0.5343074	0.5749164	0.6183272	0.0407215	54.298	-229.726	158.142	0.2841549	0
1	Port 2: NDI 8700340  s/n:34802401	18964	1	OK	0.5351293	0.5738629	0.6185809	0.0409353	54.166	-229.941	157.545	0.3066507	0
1	Port 2: NDI 8700340  s/n:34802401	18967	1	OK	0.5344501	0.5749132	0.6180996	0.0423170	54.322	-229.787	157.890	0.2840850	0
1	Port 2: NDI 8700340  s/n:34802401	18970	1	OK	0.5340169	0.5768290	0.6166498	0.0428630	54.115	-229.267	158.213	0.2811863	0
1	Port 2: NDI 8700340  s/n:34802401	18973	1	OK	0.5332407	0.5780567	0.6162931	0.0410814	54.945	-228.187	158.585	0.2829372	0
1	Port 2: NDI 8700340  s/n:34802401	18976	1	OK	0.5320767	0.5788924	0.6165355	0.0407675	55.098	-227.736	159.328	0.2994068	0
1	Port 2: NDI 8700340  s/n:34802401	18979	1	OK	0.5324328	0.5816006	0.6136574	0.0409953	56.018	-226.316	159.038	0.2751876	0
1	Port 2: NDI 8700340  s/n:34802401	18982	1	OK	0.5301305	0.5865736	0.6108902	0.0413059	56.680	-224.935	160.524	0.2704804	0
1	Port 2: NDI 8700340  s/n:34802401	18985	1	OK	0.5304162	0.5860113	0.6113297	0.0390567	57.229	-223.713	160.737	0.3030356	0
1	Port 2: NDI 8700340  s/n:34802401	18988	1	OK	0.5307888	0.5876815	0.6094406	0.0384176	57.935	-222.940	160.392	0.2890134	0
1	Port 2: NDI 8700340  s/n:34802401	18991	1	OK	0.5309914	0.5884279	0.6086099	0.0373461	58.320	-222.397	160.360	0.2765970	0
1	Port 2: NDI 8700340  s/n:34802401	18994	1	OK	0.5307966	0.5881845	0.6091775	0.0345942	59.021	-221.385	160.629	0.3092569	0
1	Port 2: NDI 8700340  s/n:34802401	18997	1	OK	0.5294631	0.5909355	0.6077346	0.0335066	59.706	-220.322	161.502	0.2848992	0
1	Port 2: NDI 8700340  s/n:34802401	19000	1	OK	0.5285257	0.5917273	0.6078392	0.0324185	60.215	-219.485	162.290	0.2911915	0
1	Port 2: NDI 8700340  s/n:34802401	19003	1	OK	0.5284458	0.5929404	0.6067839	0.0313052	60.614	-218.360	162.748	0.2863277	0
1	Port 2: NDI 8700340  s/n:34802401	19006	1	OK	0.5305105	0.5895863	0.6082828	0.0306382	60.169	-217.735	162.364	0.2926937	0
1	Port 2: NDI 8700340  s/n:34802401	19009	1	OK	0.5302515	0.5891907	0.6089025	0.0304213	60.487	-217.236	162.671	0.2828871	0
1	Port 2: NDI 8700340  s/n:34802401	19012	1	OK	0.5306796	0.5899105	0.6079705	0.0275077	61.082	-216.020	162.738	0.2778758	0
1	Port 2: NDI 8700340  s/n:34802401	19015	1	OK	0.5303641	0.5918347	0.6063983	0.0269583	62.104	-214.920	162.813	0.2907718	0
1	Port 2: NDI 8700340  s/n:34802401	19018	1	OK	0.5287526	0.5948645	0.6048990	0.0255765	63.025	-213.702	163.717	0.2583585	0
1	Port 2: NDI 8700340  s/n:34802401	19021	1	OK	0.5276541	0.5968325	0.6039832	0.0240076	63.795	-212.633	164.536	0.2788291	0
1	Port 2: NDI 8700340  s/n:34802401	19024	1	OK	0.5270506	0.5978919	0.6034791	0.0235791	64.064	-212.331	164.924	0.2829613	0
1	Port 2: NDI 8700340  s/n:34802401	19027	1	OK	0.5267263	0.5992632	0.6024268	0.0229109	64.480	-211.969	165.177	0.2752079	0
1	Port 2: NDI 8700340  s/n:34802401	19030	1	OK	0.5259540	0.6006036	0.6017621	0.0230223	64.435	-211.940	165.759	0.2651776	0
1	Port 2: NDI 8700340  s/n:34802401	19033	1	OK	0.5240365	0.6036270	0.6005404	0.0192737	66.106	-210.294	167.070	0.2676447	0
1	Port 2: NDI 8700340  s/n:34802401	19036	1	OK	0.5235451	0.6035311	0.6010787	0.0188478	66.142	-210.117	167.489	0.2676626	0
1	Port 2: NDI 8700340  s/n:34802401	19039	1	OK	0.5239707	0.6032796	0.6010388	0.0161481	66.786	-209.486	167.330	0.2535767	0
1	Port 2: NDI 8700340  s/n:34802401	19042	1	OK	0.5241882	0.6026131	0.6014819	0.0174266	66.065	-210.267	167.230	0.2571428	0
1	Port 2: NDI 8700340  s/n:34802401	19045	1	OK	0.5254342	0.6006867	0.6023281	0.0171840	65.664	-210.781	166.423	0.2771236	0
1	Port 2: NDI 8700340  s/n:34802401	19048	1	OK	0.5260171	0.5995757	0.6028697	0.0190551	64.826	-211.751	166.021	0.2755137	0
1	Port 2: NDI 8700340  s/n:34802401	19051	1	OK	0.5282585	0.5971621	0.6032234	0.0214942	63.841	-212.924	164.518	0.2711835	0
1	Port 2: NDI 8700340  s/n:34802401	19054	1	OK	0.5288991	0.5956326	0.6041282	0.0227307	62.880	-214.089	164.188	0.2683327	0
1	Port 2: NDI 8700340  s/n:34802401	19057	1	OK	0.5294761	0.5931248	0.6060490	0.0237218	62.342	-214.866	163.743	0.2903544	0
1	Port 2: NDI 8700340  s/n:34802401	19060	1	OK	0.5303693	0.5931577	0.6051658	0.0254294	61.537	-215.611	163.110	0.2564511	0
1	Port 2: NDI 8700340  s/n:34802401	19063	1	OK	0.5311138	0.5909826	0.6065555	0.0273515	60.794	-216.837	162.604	0.2679431	0
1	Port 2: NDI 8700340  s/n:34802401	19066	1	OK	0.5323386	0.5896517	0.6067384	0.0281981	60.193	-217.523	161.819	0.2834959	0
1	Port 2: NDI 8700340  s/n:34802401	19069	1	OK	0.5319117	0.5887695	0.6079405	0.0287887	59.790	-218.160	162.097	0.2681898	0
1	Port 2: NDI 8700340  s/n:34802401	19072	1	OK	0.5326146	0.5869008	0.6091035	0.0293617	59.227	-218.844	161.648	0.2900507	0
1	Port 2: NDI 8700340  s/n:34802401	19075	1	OK	0.5334247	0.5852769	0.6098750	0.0310099	58.355	-220.120	161.027	0.2699677	0
1	Port 2: NDI 8700340  s/n:34802401	19078	1	OK	0.5338661	0.5833803	0.6112039	0.0329265	57.487	-221.345	160.719	0.2742468	0
1	Port 2: NDI 8700340  s/n:34802401	19081	1	OK	0.5350022	0.5807833	0.6126481	0.0335511	56.583	-222.487	159.981	0.2554317	0
1	Port 2: NDI 8700340  s/n:34802401	19084	1	OK	0.5347025	0.5787870	0.6146742	0.0357001	55.578	-224.088	160.097	0.2618858	0
1	Port 2: NDI 8700340  s/n:34802401	19087	1	OK	0.5358600	0.5755366	0.6166489	0.0368219	54.724	-225.537	159.328	0.2975606	0
1	Port 2: NDI 8700340  s/n:34802401	19090	1	OK	0.5367135	0.5724229	0.6187190	0.0381751	53.779	-227.084	158.707	0.3132939	0
1	Port 2: NDI 8700340  s/n:34802401	19093	1	OK	0.5364573	0.5708607	0.6202261	0.0406357	52.725	-228.775	158.706	0.2741930	0
1	Port 2: NDI 8700340  s/n:34802401	19096	1	OK	0.5372427	0.5686692	0.6215558	0.0406687	52.263	-229.703	158.130	0.2997549	0
1	Port 2: NDI 8700340  s/n:34802401	19099	1	OK	0.5374484	0.5667740	0.6229074	0.0436202	51.226	-231.246	157.920	0.2958277	0
1	Port 2: NDI 8700340  s/n:34802401	19102	1	OK	0.5376019	0.5654011	0.6240819	0.0427494	50.971	-231.802	157.912	0.3071331	0
1	Port 2: NDI 8700340  s/n:34802401	19105	1	OK	0.5379855	0.5624342	0.6263765	0.0434949	50.459	-232.879	157.644	0.3189222	0
1	Port 2: NDI 8700340  s/n:34802401	19108	1	OK	0.5377561	0.5613625	0.6275152	0.0437623	49.854	-233.878	157.865	0.3080058	0
1	Port 2: NDI 8700340  s/n:34802401	19111	1	OK	0.5377878	0.5583558	0.6302459	0.0425824	49.530	-234.726	157.910	0.3001492	0
1	Port 2: NDI 8700340  s/n:34802401	19114	1	OK	0.5385429	0.5567014	0.6311322	0.0415609	49.551	-235.030	157.504	0.3076074	0
1	Port 2: NDI 8700340  s/n:34802401	19117	1	OK	0.5399304	0.5554458	0.6309237	0.0434774	48.810	-236.180	156.585	0.3064268	0
1	Port 2: NDI 8700340  s/n:34802401	19120	1	OK	0.5403190	0.5543230	0.6314251	0.0456481	48.193	-237.435	156.255	0.3004470	0
1	Port 2: NDI 8700340  s/n:34802401	19123	1	OK	0.5411518	0.5509737	0.6336433	0.0455945	47.663	-238.730	155.768	0.3120699	0
1	Port 2: NDI 8700340  s/n:34802401	19126	1	OK	0.5412935	0.5492912	0.6349215	0.0464233	47.201	-239.860	155.690	0.2937302	0
1	Port 2: NDI 8700340  s/n:34802401	19129	1	OK	0.5415123	0.5466750	0.6369405	0.0470919	46.599	-241.138	155.622	0.3013793	0
1	Port 2: NDI 8700340  s/n:34802401	19132	1	OK	0.5420416	0.5449842	0.6378571	0.0481819	46.252	-242.311	155.144	0.2779765	0
