Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	63184	1	OK	0.4224928	0.4785065	0.7609939	-0.1158429	71.440	-303.232	159.180	0.2251031	0
1	Port 2: NDI 8700340  s/n:34802401	63187	1	OK	0.4223826	0.4795604	0.7603838	-0.1158933	71.583	-302.951	159.326	0.2183234	0
1	Port 2: NDI 8700340  s/n:34802401	63190	1	OK	0.4225184	0.4796863	0.7602549	-0.1157229	71.799	-302.847	159.266	0.2119387	0
1	Port 2: NDI 8700340  s/n:34802401	63193	1	OK	0.4227778	0.4787600	0.7607064	-0.1156439	71.649	-303.051	159.210	0.2204040	0
1	Port 2: NDI 8700340  s/n:34802401	63196	1	OK	0.4228870	0.4803699	0.7597364	-0.1149434	71.580	-303.030	159.413	0.2150823	0
1	Port 2: NDI 8700340  s/n:34802401	63199	1	OK	0.4228493	0.4804464	0.7596699	-0.1152016	71.292	-303.020	159.661	0.2118446	0
1	Port 2: NDI 8700340  s/n:34802401	63202	1	OK	0.4231461	0.4805269	0.7593401	-0.1159480	71.230	-302.944	159.690	0.2307701	0
1	Port 2: NDI 8700340  s/n:34802401	63205	1	OK	0.4240112	0.4804225	0.7590091	-0.1153857	70.996	-303.267	159.410	0.1945185	0
1	Port 2: NDI 8700340  s/n:34802401	63208	1	OK	0.4238755	0.4802421	0.7591323	-0.1158241	70.863	-303.516	159.314	0.2098418	0
1	Port 2: NDI 8700340  s/n:34802401	63211	1	OK	0.4250565	0.4802213	0.7586067	-0.1150232	70.726	-303.796	159.088	0.2241666	0
1	Port 2: NDI 8700340  s/n:34802401	63214	1	OK	0.4258491	0.4785724	0.7594557	-0.1133491	69.930	-304.762	159.051	0.2148402	0
1	Port 2: NDI 8700340  s/n:34802401	63217	1	OK	0.4258493	0.4787453	0.7593785	-0.1131353	69.449	-305.186	159.239	0.2111716	0
1	Port 2: NDI 8700340  s/n:34802401	63220	1	OK	0.4267123	0.4788928	0.7588249	-0.1129744	69.269	-305.487	158.951	0.2113694	0
1	Port 2: NDI 8700340  s/n:34802401	63223	1	OK	0.4271003	0.4763678	0.7603913	-0.1116428	68.673	-306.308	159.149	0.2106946	0
1	Port 2: NDI 8700340  s/n:34802401	63226	1	OK	0.4268749	0.4766390	0.7602094	-0.1125822	68.612	-306.353	159.162	0.2120094	0
1	Port 2: NDI 8700340  s/n:34802401	63229	1	OK	0.4276927	0.4761993	0.7601435	-0.1117816	68.525	-306.695	158.863	0.2226703	0
1	Port 2: NDI 8700340  s/n:34802401	63232	1	OK	0.4274778	0.4747675	0.7611684	-0.1117193	68.307	-307.250	158.872	0.2238411	0
1	Port 2: NDI 8700340  s/n:34802401	63235	1	OK	0.4278650	0.4745026	0.7611390	-0.1115625	67.807	-307.744	158.960	0.2186825	0
1	Port 2: NDI 8700340  s/n:34802401	63238	1	OK	0.4279546	0.4723967	0.7623507	-0.1118824	67.408	-308.376	158.963	0.1926244	0
1	Port 2: NDI 8700340  s/n:34802401	63241	1	OK	0.4279335	0.4715444	0.7630633	-0.1106945	67.272	-308.958	159.104	0.1887034	0
1	Port 2: NDI 8700340  s/n:34802401	63244	1	OK	0.4277803	0.4701709	0.7638700	-0.1115613	67.215	-309.081	159.032	0.2080775	0
1	Port 2: NDI 8700340  s/n:34802401	63247	1	OK	0.4276193	0.4695656	0.7643280	-0.1115913	66.829	-309.621	159.165	0.2221218	0
1	Port 2: NDI 8700340  s/n:34802401	63250	1	OK	0.4281798	0.4682174	0.7648993	-0.1111921	66.556	-310.334	159.119	0.2209103	0
1	Port 2: NDI 8700340  s/n:34802401	63253	1	OK	0.4283066	0.4662453	0.7661965	-0.1100531	66.037	-311.308	159.392	0.2174126	0
1	Port 2: NDI 8700340  s/n:34802401	63256	1	OK	0.4281235	0.4661199	0.7662942	-0.1106155	66.172	-311.402	159.470	0.2040092	0
1	Port 2: NDI 8700340  s/n:34802401	63259	1	OK	0.4276037	0.4644935	0.7676162	-0.1103001	66.013	-312.008	159.751	0.2008808	0
1	Port 2: NDI 8700340  s/n:34802401	63262	1	OK	0.4275744	0.4639619	0.7678894	-0.1107492	65.672	-312.364	159.794	0.2103077	0
1	Port 2: NDI 8700340  s/n:34802401	63265	1	OK	0.4271409	0.4616771	0.7694527	-0.1111189	65.621	-312.944	160.445	0.1847445	0
1	Port 2: NDI 8700340  s/n:34802401	63268	1	OK	0.4269166	0.4614532	0.7696936	-0.1112427	65.364	-313.259	160.421	0.1756105	0
1	Port 2: NDI 8700340  s/n:34802401	63271	1	OK	0.4269716	0.4606478	0.7703353	-0.1099199	65.220	-313.885	160.270	0.1996802	0
1	Port 2: NDI 8700340  s/n:34802401	63274	1	OK	0.4265244	0.4601741	0.7707610	-0.1106531	64.828	-314.297	160.660	0.1827753	0
1	Port 2: NDI 8700340  s/n:34802401	63277	1	OK	0.4267972	0.4590017	0.7713041	-0.1106869	65.067	-314.450	160.582	0.1995066	0
1	Port 2: NDI 8700340  s/n:34802401	63280	1	OK	0.4269740	0.4582791	0.7718121	-0.1094509	64.511	-315.164	160.557	0.2259257	0
1	Port 2: NDI 8700340  s/n:34802401	63283	1	OK	0.4270156	0.4573667	0.7723956	-0.1089884	64.408	-315.513	160.888	0.2105068	0
1	Port 2: NDI 8700340  s/n:34802401	63286	1	OK	0.4268211	0.4566764	0.7728562	-0.1093786	64.183	-315.940	160.883	0.1944970	0
1	Port 2: NDI 8700340  s/n:34802401	63289	1	OK	0.4273848	0.4559214	0.7731419	-0.1083031	63.834	-316.544	160.794	0.2100937	0
1	Port 2: NDI 8700340  s/n:34802401	63292	1	OK	0.4268505	0.4556986	0.7735000	-0.1087899	63.857	-316.611	161.047	0.2073659	0
1	Port 2: NDI 8700340  s/n:34802401	63295	1	OK	0.4272788	0.4556566	0.7733992	-0.1079977	63.641	-316.793	161.141	0.2053108	0
1	Port 2: NDI 8700340  s/n:34802401	63298	1	OK	0.4272855	0.4545735	0.7740685	-0.1077401	63.880	-317.174	160.871	0.2136896	0
1	Port 2: NDI 8700340  s/n:34802401	63301	1	OK	0.4273583	0.4542409	0.7744128	-0.1063718	63.085	-317.946	161.141	0.1865321	0
1	Port 2: NDI 8700340  s/n:34802401	63304	1	OK	0.4266530	0.4534547	0.7751617	-0.1070995	63.521	-317.852	161.339	0.2044405	0
1	Port 2: NDI 8700340  s/n:34802401	63307	1	OK	0.4269118	0.4526873	0.7754832	-0.1069873	63.093	-318.143	161.324	0.2229023	0
1	Port 2: NDI 8700340  s/n:34802401	63310	1	OK	0.4271216	0.4520049	0.7755796	-0.1083282	62.884	-318.078	161.211	0.1892532	0
1	Port 2: NDI 8700340  s/n:34802401	63313	1	OK	0.4273433	0.4507830	0.7761011	-0.1088094	62.999	-318.351	161.139	0.1914623	0
1	Port 2: NDI 8700340  s/n:34802401	63316	1	OK	0.4281737	0.4494503	0.7764251	-0.1087463	62.990	-318.598	160.827	0.2046527	0
1	Port 2: NDI 8700340  s/n:34802401	63319	1	OK	0.4283132	0.4485582	0.7768796	-0.1086344	62.963	-318.840	160.843	0.1969461	0
1	Port 2: NDI 8700340  s/n:34802401	63322	1	OK	0.4287953	0.4476514	0.7771531	-0.1085171	61.955	-319.499	160.824	0.1927176	0
1	Port 2: NDI 8700340  s/n:34802401	63325	1	OK	0.4294928	0.4463061	0.7775719	-0.1082996	61.678	-319.930	160.629	0.2226495	0
1	Port 2: NDI 8700340  s/n:34802401	63328	1	OK	0.4293427	0.4461934	0.7777728	-0.1079161	61.697	-320.182	160.950	0.2087582	0
1	Port 2: NDI 8700340  s/n:34802401	63331	1	OK	0.4292047	0.4457134	0.7781360	-0.1078293	61.666	-320.466	161.158	0.1831012	0
1	Port 2: NDI 8700340  s/n:34802401	63334	1	OK	0.4290986	0.4449595	0.7787678	-0.1067999	61.336	-321.205	161.235	0.1978506	0
1	Port 2: NDI 8700340  s/n:34802401	63337	1	OK	0.4286965	0.4436756	0.7795977	-0.1076972	61.239	-321.392	161.335	0.1841452	0
1	Port 2: NDI 8700340  s/n:34802401	63340	1	OK	0.4280199	0.4425872	0.7804856	-0.1084330	61.353	-321.523	161.674	0.1885024	0
1	Port 2: NDI 8700340  s/n:34802401	63343	1	OK	0.4286238	0.4408932	0.7809672	-0.1094762	61.281	-321.648	161.462	0.2258686	0
1	Port 2: NDI 8700340  s/n:34802401	63346	1	OK	0.4291756	0.4408463	0.7808104	-0.1086185	61.018	-322.192	161.422	0.2051146	0
1	Port 2: NDI 8700340  s/n:34802401	63349	1	OK	0.4294874	0.4386910	0.7819706	-0.1077625	60.534	-323.219	161.316	0.2196416	0
1	Port 2: NDI 8700340  s/n:34802401	63352	1	OK	0.4298127	0.4383718	0.7819116	-0.1081922	60.229	-323.728	160.998	0.2209899	0
1	Port 2: NDI 8700340  s/n:34802401	63355	1	OK	0.4296869	0.4376977	0.7825672	-0.1066699	59.877	-324.302	161.517	0.2141086	0
1	Port 2: NDI 8700340  s/n:34802401	63358	1	OK	0.4291063	0.4372241	0.7832874	-0.1056586	59.830	-324.658	161.912	0.2269940	0
1	Port 2: NDI 8700340  s/n:34802401	63361	1	OK	0.4291740	0.4378286	0.7829645	-0.1052726	59.630	-324.850	161.955	0.2177221	0
1	Port 2: NDI 8700340  s/n:34802401	63364	1	OK	0.4287310	0.4373289	0.7835079	-0.1051119	59.675	-325.045	162.301	0.2248028	0
1	Port 2: NDI 8700340  s/n:34802401	63367	1	OK	0.4289602	0.4370796	0.7835378	-0.1049908	59.528	-325.146	162.417	0.2137917	0
1	Port 2: NDI 8700340  s/n:34802401	63370	1	OK	0.4289042	0.4362781	0.7839477	-0.1054918	59.518	-325.152	162.455	0.2407278	0
1	Port 2: NDI 8700340  s/n:34802401	63373	1	OK	0.4283241	0.4358069	0.7845738	-0.1051418	59.248	-325.417	162.903	0.2150804	0
1	Port 2: NDI 8700340  s/n:34802401	63376	1	OK	0.4283558	0.4349260	0.7850048	-0.1054428	58.953	-325.661	163.058	0.2038727	0
1	Port 2: NDI 8700340  s/n:34802401	63379	1	OK	0.4280641	0.4340531	0.7857544	-0.1046377	58.593	-326.281	163.378	0.2099290	0
1	Port 2: NDI 8700340  s/n:34802401	63382	1	OK	0.4277431	0.4336631	0.7861658	-0.1044773	59.037	-326.291	163.515	0.2058740	0
1	Port 2: NDI 8700340  s/n:34802401	63385	1	OK	0.4276298	0.4333435	0.7864620	-0.1040366	58.660	-326.874	163.575	0.2188152	0
1	Port 2: NDI 8700340  s/n:34802401	63388	1	OK	0.4283964	0.4325061	0.7866408	-0.1030115	58.192	-327.596	163.509	0.2296178	0
1	Port 2: NDI 8700340  s/n:34802401	63391	1	OK	0.4283106	0.4323766	0.7868146	-0.1025828	58.119	-327.813	163.684	0.2010977	0
1	Port 2: NDI 8700340  s/n:34802401	63394	1	OK	0.4279811	0.4324237	0.7870710	-0.1017895	58.028	-328.066	163.886	0.2125445	0
1	Port 2: NDI 8700340  s/n:34802401	63397	1	OK	0.4282852	0.4307628	0.7878970	-0.1011609	57.394	-328.715	163.914	0.2275956	0
1	Port 2: NDI 8700340  s/n:34802401	63400	1	OK	0.4285233	0.4305066	0.7880847	-0.0997717	57.436	-329.284	164.059	0.2091284	0
1	Port 2: NDI 8700340  s/n:34802401	63403	1	OK	0.4283074	0.4290285	0.7890372	-0.0995373	57.076	-329.923	164.154	0.1952823	0
1	Port 2: NDI 8700340  s/n:34802401	63406	1	OK	0.4276053	0.4295633	0.7891381	-0.0994490	57.124	-329.870	164.665	0.2092815	0
1	Port 2: NDI 8700340  s/n:34802401	63409	1	OK	0.4271184	0.4297202	0.7895404	-0.0976544	56.576	-330.445	165.200	0.2080155	0
1	Port 2: NDI 8700340  s/n:34802401	63412	1	OK	0.4270333	0.4291784	0.7897879	-0.0984046	56.658	-330.512	165.068	0.2166061	0
1	Port 2: NDI 8700340  s/n:34802401	63415	1	OK	0.4268176	0.4283737	0.7903772	-0.0981155	56.644	-330.834	165.329	0.2308661	0
1	Port 2: NDI 8700340  s/n:34802401	63418	1	OK	0.4271899	0.4280678	0.7902139	-0.0991396	56.466	-330.768	165.256	0.2150828	0
1	Port 2: NDI 8700340  s/n:34802401	63421	1	OK	0.4274792	0.4284859	0.7900249	-0.0975802	56.597	-331.121	165.247	0.1934118	0
1	Port 2: NDI 8700340  s/n:34802401	63424	1	OK	0.4273213	0.4268671	0.7910093	-0.0973922	56.134	-331.830	165.320	0.2157120	0
1	Port 2: NDI 8700340  s/n:34802401	63427	1	OK	0.4283635	0.4226393	0.7926313	-0.0980631	55.719	-332.063	164.987	0.2241536	0
1	Port 2: NDI 8700340  s/n:34802401	63430	1	OK	0.4274235	0.4223004	0.7935169	-0.0964492	55.148	-332.955	165.757	0.2132023	0
1	Port 2: NDI 8700340  s/n:34802401	63433	1	OK	0.4261781	0.4214023	0.7948187	-0.0951608	54.937	-333.792	166.604	0.1994821	0
1	Port 2: NDI 8700340  s/n:34802401	63436	1	OK	0.4265835	0.4217822	0.7944598	-0.0946571	54.980	-333.921	166.697	0.2212256	0
1	Port 2: NDI 8700340  s/n:34802401	63439	1	OK	0.4262854	0.4209710	0.7951072	-0.0941741	55.139	-334.211	166.906	0.2053956	0
1	Port 2: NDI 8700340  s/n:34802401	63442	1	OK	0.4267299	0.4239405	0.7933405	-0.0937386	54.474	-334.092	167.172	0.2101523	0
1	Port 2: NDI 8700340  s/n:34802401	63445	1	OK	0.4270962	0.4239856	0.7932572	-0.0925634	54.690	-333.865	167.282	0.2408713	0
1	Port 2: NDI 8700340  s/n:34802401	63448	1	OK	0.4274723	0.4241380	0.7930515	-0.0918893	54.279	-333.864	167.266	0.2365738	0
1	Port 2: NDI 8700340  s/n:34802401	63451	1	OK	0.4281633	0.4237882	0.7929505	-0.0911554	53.679	-334.376	167.036	0.2111788	0
1	Port 2: NDI 8700340  s/n:34802401	63454	1	OK	0.4285490	0.4223092	0.7936841	-0.0898121	53.198	-335.009	167.033	0.2206603	0
1	Port 2: NDI 8700340  s/n:34802401	63457	1	OK	0.4288773	0.4237288	0.7928455	-0.0889614	52.843	-335.060	166.922	0.2219694	0
1	Port 2: NDI 8700340  s/n:34802401	63460	1	OK	0.4294690	0.4223120	0.7933690	-0.0881732	52.781	-335.374	166.640	0.2323200	0
1	Port 2: NDI 8700340  s/n:34802401	63463	1	OK	0.4302157	0.4235835	0.7924084	-0.0870651	52.404	-335.424	166.732	0.2239153	0
1	Port 2: NDI 8700340  s/n:34802401	63466	1	OK	0.4301094	0.4244281	0.7920791	-0.0864720	52.151	-335.467	166.701	0.2166843	0
1	Port 2: NDI 8700340  s/n:34802401	63469	1	OK	0.4302201	0.4268546	0.7908987	-0.0847650	52.167	-335.087	167.089	0.2232605	0
1	Port 2: NDI 8700340  s/n:34802401	63472	1	OK	0.4309551	0.4301663	0.7890129	-0.0818125	51.772	-335.192	167.259	0.2448688	0
1	Port 2: NDI 8700340  s/n:34802401	63475	1	OK	0.4325815	0.4305770	0.7879391	-0.0814168	51.449	-335.000	166.625	0.2320323	0
1	Port 2: NDI 8700340  s/n:34802401	63478	1	OK	0.4340997	0.4285964	0.7883533	-0.0797597	50.781	-335.459	166.157	0.2352516	0
1	Port 2: NDI 8700340  s/n:34802401	63481	1	OK	0.4350422	0.4306227	0.7870074	-0.0769530	50.712	-335.868	165.831	0.2178816	0
1	Port 2: NDI 8700340  s/n:34802401	63484	1	OK	0.4355187	0.4303118	0.7869459	-0.0766249	50.067	-336.120	165.732	0.2188336	0
1	Port 2: NDI 8700340  s/n:34802401	63487	1	OK	0.4351842	0.4308930	0.7868896	-0.0758336	49.404	-336.264	166.138	0.2346271	0
1	Port 2: NDI 8700340  s/n:34802401	63490	1	OK	0.4363609	0.4310717	0.7861106	-0.0761343	49.823	-335.436	165.472	0.2272782	0
1	Port 2: NDI 8700340  s/n:34802401	63493	1	OK	0.4370869	0.4334651	0.7846833	-0.0730416	49.576	-335.275	165.480	0.2380631	0
1	Port 2: NDI 8700340  s/n:34802401	63496	1	OK	0.4394013	0.4350939	0.7828370	-0.0691810	47.985	-335.737	165.125	0.2424663	0
1	Port 2: NDI 8700340  s/n:34802401	63499	1	OK	0.4433481	0.4341854	0.7812342	-0.0678134	46.663	-335.417	163.698	0.2319531	0
1	Port 2: NDI 8700340  s/n:34802401	63502	1	OK	0.4463666	0.4299932	0.7819253	-0.0667501	45.423	-335.393	162.808	0.2439691	0
1	Port 2: NDI 8700340  s/n:34802401	63505	1	OK	0.4453259	0.4327727	0.7809168	-0.0675404	45.899	-334.539	163.464	0.2421948	0
1	Port 2: NDI 8700340  s/n:34802401	63508	1	OK	0.4437651	0.4332343	0.7817419	-0.0652701	45.995	-334.713	164.355	0.2455418	0
1	Port 2: NDI 8700340  s/n:34802401	63511	1	OK	0.4437607	0.4351795	0.7806178	-0.0658108	46.269	-333.966	164.343	0.2269103	0
1	Port 2: NDI 8700340  s/n:34802401	63514	1	OK	0.4423461	0.4375371	0.7801449	-0.0653081	46.096	-333.897	164.979	0.2474831	0
1	Port 2: NDI 8700340  s/n:34802401	63517	1	OK	0.4416798	0.4380496	0.7803476	-0.0639472	46.404	-333.704	165.323	0.2471863	0
1	Port 2: NDI 8700340  s/n:34802401	63520	1	OK	0.4413557	0.4397830	0.7794675	-0.0650113	47.107	-332.545	165.324	0.2361620	0
1	Port 2: NDI 8700340  s/n:34802401	63523	1	OK	0.4414173	0.4401000	0.7792435	-0.0651336	46.960	-332.243	165.026	0.2543364	0
1	Port 2: NDI 8700340  s/n:34802401	63526	1	OK	0.4412304	0.4403734	0.7791018	-0.0662380	47.434	-331.540	164.804	0.2184802	0
1	Port 2: NDI 8700340  s/n:34802401	63529	1	OK	0.4413431	0.4400813	0.7790763	-0.0677106	47.830	-330.580	164.526	0.2326935	0
1	Port 2: NDI 8700340  s/n:34802401	63532	1	OK	0.4411051	0.4418834	0.7782677	-0.0668185	48.036	-330.187	164.465	0.2276918	0
1	Port 2: NDI 8700340  s/n:34802401	63535	1	OK	0.4405964	0.4414406	0.7786180	-0.0689859	48.436	-329.564	164.289	0.2581756	0
1	Port 2: NDI 8700340  s/n:34802401	63538	1	OK	0.4403742	0.4416664	0.7786307	-0.0688159	48.626	-329.505	164.402	0.2320666	0
1	Port 2: NDI 8700340  s/n:34802401	63541	1	OK	0.4403078	0.4415126	0.7788034	-0.0682716	48.448	-329.538	164.334	0.2588440	0
1	Port 2: NDI 8700340  s/n:34802401	63544	1	OK	0.4404860	0.4410918	0.7788713	-0.0690626	48.900	-329.034	164.100	0.2423141	0
1	Port 2: NDI 8700340  s/n:34802401	63547	1	OK	0.4400085	0.4399742	0.7796928	-0.0699602	49.050	-328.936	164.165	0.2501878	0
1	Port 2: NDI 8700340  s/n:34802401	63550	1	OK	0.4398320	0.4393673	0.7800085	-0.0713504	49.206	-328.644	163.991	0.2705538	0
1	Port 2: NDI 8700340  s/n:34802401	63553	1	OK	0.4395672	0.4391835	0.7799979	-0.0741739	49.865	-327.580	163.693	0.2375265	0
1	Port 2: NDI 8700340  s/n:34802401	63556	1	OK	0.4400120	0.4399972	0.7793628	-0.0733858	49.934	-327.257	163.423	0.2329594	0
1	Port 2: NDI 8700340  s/n:34802401	63559	1	OK	0.4400236	0.4394715	0.7794110	-0.0759114	50.571	-326.320	163.063	0.2454113	0
1	Port 2: NDI 8700340  s/n:34802401	63562	1	OK	0.4399131	0.4397588	0.7792104	-0.0769401	50.875	-325.845	162.899	0.2211427	0
1	Port 2: NDI 8700340  s/n:34802401	63565	1	OK	0.4395249	0.4376004	0.7804785	-0.0785942	51.322	-325.422	162.810	0.2223029	0
1	Port 2: NDI 8700340  s/n:34802401	63568	1	OK	0.4393123	0.4387527	0.7798902	-0.0791963	51.496	-324.843	162.757	0.2320990	0
1	Port 2: NDI 8700340  s/n:34802401	63571	1	OK	0.4390766	0.4380739	0.7803645	-0.0795884	51.704	-324.585	162.721	0.2459374	0
1	Port 2: NDI 8700340  s/n:34802401	63574	1	OK	0.4393356	0.4386721	0.7797492	-0.0808838	51.914	-324.047	162.528	0.2462591	0
1	Port 2: NDI 8700340  s/n:34802401	63577	1	OK	0.4395981	0.4376199	0.7801939	-0.0808691	52.320	-323.840	162.284	0.2324776	0
1	Port 2: NDI 8700340  s/n:34802401	63580	1	OK	0.4394901	0.4385310	0.7796541	-0.0817216	52.312	-323.330	162.184	0.2459871	0
1	Port 2: NDI 8700340  s/n:34802401	63583	1	OK	0.4391662	0.4389895	0.7795248	-0.0822338	52.335	-322.965	162.198	0.2251522	0
1	Port 2: NDI 8700340  s/n:34802401	63586	1	OK	0.4389817	0.4385640	0.7798919	-0.0820082	52.415	-322.908	162.221	0.2394670	0
1	Port 2: NDI 8700340  s/n:34802401	63589	1	OK	0.4391888	0.4396787	0.7790760	-0.0826827	52.884	-322.424	162.023	0.2447652	0
1	Port 2: NDI 8700340  s/n:34802401	63592	1	OK	0.4385161	0.4394654	0.7796096	-0.0823570	52.760	-322.841	162.154	0.2061999	0
1	Port 2: NDI 8700340  s/n:34802401	63595	1	OK	0.4389516	0.4397435	0.7791487	-0.0829122	52.993	-322.492	161.933	0.2071104	0
1	Port 2: NDI 8700340  s/n:34802401	63598	1	OK	0.4377004	0.4381435	0.7806550	-0.0838241	53.784	-322.284	162.061	0.2241107	0
1	Port 2: NDI 8700340  s/n:34802401	63601	1	OK	0.4366066	0.4373164	0.7815965	-0.0850646	53.857	-322.158	162.214	0.2212624	0
1	Port 2: NDI 8700340  s/n:34802401	63604	1	OK	0.4365176	0.4383406	0.7809290	-0.0863700	54.385	-321.411	162.028	0.2341494	0
1	Port 2: NDI 8700340  s/n:34802401	63607	1	OK	0.4367909	0.4385615	0.7803914	-0.0886947	54.954	-320.549	161.569	0.2087825	0
1	Port 2: NDI 8700340  s/n:34802401	63610	1	OK	0.4366940	0.4397911	0.7796619	-0.0894948	55.195	-320.272	161.594	0.2308567	0
1	Port 2: NDI 8700340  s/n:34802401	63613	1	OK	0.4366776	0.4393223	0.7797817	-0.0908250	55.246	-320.024	161.435	0.2100305	0
1	Port 2: NDI 8700340  s/n:34802401	63616	1	OK	0.4364397	0.4396808	0.7798857	-0.0893277	55.509	-320.128	161.427	0.2107859	0
1	Port 2: NDI 8700340  s/n:34802401	63619	1	OK	0.4364406	0.4399981	0.7795763	-0.0904540	55.862	-319.526	161.287	0.2462742	0
1	Port 2: NDI 8700340  s/n:34802401	63622	1	OK	0.4357141	0.4397306	0.7800492	-0.0911780	56.143	-319.375	161.333	0.2225698	0
1	Port 2: NDI 8700340  s/n:34802401	63625	1	OK	0.4359159	0.4388544	0.7801069	-0.0939009	56.755	-318.712	160.879	0.2076245	0
1	Port 2: NDI 8700340  s/n:34802401	63628	1	OK	0.4347320	0.4414569	0.7793004	-0.0938868	57.152	-318.671	161.157	0.1937761	0
1	Port 2: NDI 8700340  s/n:34802401	63631	1	OK	0.4353292	0.4423882	0.7783764	-0.0943995	57.308	-318.262	160.800	0.2177953	0
1	Port 2: NDI 8700340  s/n:34802401	63634	1	OK	0.4347474	0.4416463	0.7790794	-0.0947555	57.450	-318.147	160.923	0.2179684	0
1	Port 2: NDI 8700340  s/n:34802401	63637	1	OK	0.4348984	0.4421294	0.7787559	-0.0944679	57.290	-318.105	160.798	0.2092653	0
1	Port 2: NDI 8700340  s/n:34802401	63640	1	OK	0.4349792	0.4408446	0.7794004	-0.0947841	57.724	-318.013	160.654	0.2006471	0
1	Port 2: NDI 8700340  s/n:34802401	63643	1	OK	0.4350283	0.4406882	0.7793995	-0.0952923	57.544	-317.912	160.522	0.1964335	0
1	Port 2: NDI 8700340  s/n:34802401	63646	1	OK	0.4354376	0.4407640	0.7790857	-0.0956381	57.855	-317.717	160.226	0.1968495	0
1	Port 2: NDI 8700340  s/n:34802401	63649	1	OK	0.4355757	0.4414614	0.7785832	-0.0958848	57.579	-317.852	159.957	0.1849996	0
1	Port 2: NDI 8700340  s/n:34802401	63652	1	OK	0.4359930	0.4403385	0.7788763	-0.0967665	58.041	-317.464	159.687	0.2198862	0
1	Port 2: NDI 8700340  s/n:34802401	63655	1	OK	0.4361839	0.4407029	0.7784677	-0.0975328	58.126	-317.078	159.422	0.1998772	0
1	Port 2: NDI 8700340  s/n:34802401	63658	1	OK	0.4367551	0.4410148	0.7779580	-0.0976335	58.167	-316.838	158.964	0.2124255	0
1	Port 2: NDI 8700340  s/n:34802401	63661	1	OK	0.4365956	0.4406211	0.7779118	-0.1004518	58.445	-316.116	158.674	0.2199645	0
1	Port 2: NDI 8700340  s/n:34802401	63664	1	OK	0.4365109	0.4413143	0.7776030	-0.1001674	58.749	-315.809	158.895	0.2110057	0
1	Port 2: NDI 8700340  s/n:34802401	63667	1	OK	0.4363331	0.4417701	0.7774110	-0.1004229	58.839	-315.490	158.774	0.2145936	0
1	Port 2: NDI 8700340  s/n:34802401	63670	1	OK	0.4362989	0.4436967	0.7760388	-0.1026662	59.479	-314.271	158.526	0.2008193	0
1	Port 2: NDI 8700340  s/n:34802401	63673	1	OK	0.4359077	0.4446008	0.7758612	-0.1017542	59.731	-314.082	158.734	0.1902516	0
1	Port 2: NDI 8700340  s/n:34802401	63676	1	OK	0.4349714	0.4458703	0.7754722	-0.1031619	60.313	-313.285	158.900	0.1811628	0
1	Port 2: NDI 8700340  s/n:34802401	63679	1	OK	0.4344649	0.4454974	0.7758532	-0.1040387	60.683	-312.883	158.905	0.2104653	0
1	Port 2: NDI 8700340  s/n:34802401	63682	1	OK	0.4339487	0.4459526	0.7756809	-0.1055177	61.190	-312.170	158.756	0.2135927	0
1	Port 2: NDI 8700340  s/n:34802401	63685	1	OK	0.4341312	0.4484220	0.7741199	-0.1057647	61.753	-311.729	158.667	0.2102988	0
1	Port 2: NDI 8700340  s/n:34802401	63688	1	OK	0.4338768	0.4468430	0.7750989	-0.1063202	62.026	-311.758	158.551	0.2180148	0
1	Port 2: NDI 8700340  s/n:34802401	63691	1	OK	0.4336839	0.4473058	0.7749792	-0.1060334	61.910	-311.673	158.702	0.2083625	0
1	Port 2: NDI 8700340  s/n:34802401	63694	1	OK	0.4333331	0.4478400	0.7748850	-0.1059011	62.177	-311.323	158.743	0.2287913	0
1	Port 2: NDI 8700340  s/n:34802401	63697	1	OK	0.4333434	0.4481632	0.7747638	-0.1053768	62.059	-311.432	158.541	0.2108824	0
1	Port 2: NDI 8700340  s/n:34802401	63700	1	OK	0.4336373	0.4486119	0.7740351	-0.1075904	62.093	-310.848	158.129	0.1899725	0
1	Port 2: NDI 8700340  s/n:34802401	63703	1	OK	0.4346089	0.4485374	0.7737206	-0.1062343	62.047	-311.225	157.659	0.2246342	0
1	Port 2: NDI 8700340  s/n:34802401	63706	1	OK	0.4333326	0.4495730	0.7735835	-0.1080534	63.077	-310.597	157.762	0.2295264	0
1	Port 2: NDI 8700340  s/n:34802401	63709	1	OK	0.4329863	0.4508183	0.7730991	-0.1077197	63.121	-310.298	158.090	0.2028662	0
1	Port 2: NDI 8700340  s/n:34802401	63712	1	OK	0.4332001	0.4508318	0.7729173	-0.1081076	63.347	-309.749	157.804	0.1981480	0
1	Port 2: NDI 8700340  s/n:34802401	63715	1	OK	0.4332011	0.4519727	0.7720408	-0.1095924	63.811	-308.880	157.556	0.1964184	0
1	Port 2: NDI 8700340  s/n:34802401	63718	1	OK	0.4327671	0.4523582	0.7721617	-0.1088623	63.932	-308.722	157.646	0.1999619	0
1	Port 2: NDI 8700340  s/n:34802401	63721	1	OK	0.4329752	0.4524848	0.7717074	-0.1107140	64.267	-307.817	157.230	0.1995415	0
