Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	57664	1	OK	0.3559631	0.5633926	0.7348029	-0.1262684	116.582	-268.393	163.763	0.1579809	0
1	Port 2: NDI 8700340  s/n:34802401	57667	1	OK	0.3555568	0.5638451	0.7343804	-0.1278417	117.081	-267.574	163.968	0.1774346	0
1	Port 2: NDI 8700340  s/n:34802401	57670	1	OK	0.3555082	0.5649364	0.7335724	-0.1277977	117.089	-267.341	163.988	0.1561097	0
1	Port 2: NDI 8700340  s/n:34802401	57673	1	OK	0.3564206	0.5648815	0.7330354	-0.1285782	117.191	-266.740	163.574	0.1607616	0
1	Port 2: NDI 8700340  s/n:34802401	57676	1	OK	0.3566636	0.5663425	0.7316930	-0.1291224	117.723	-266.233	163.270	0.1573914	0
1	Port 2: NDI 8700340  s/n:34802401	57679	1	OK	0.3571470	0.5658891	0.7321701	-0.1270530	116.957	-266.653	163.526	0.1732990	0
1	Port 2: NDI 8700340  s/n:34802401	57682	1	OK	0.3568875	0.5670148	0.7310803	-0.1290235	117.290	-265.861	164.065	0.1718214	0
1	Port 2: NDI 8700340  s/n:34802401	57685	1	OK	0.3564930	0.5674105	0.7312082	-0.1276425	116.782	-266.102	164.816	0.1559795	0
1	Port 2: NDI 8700340  s/n:34802401	57688	1	OK	0.3571373	0.5685180	0.7297982	-0.1289761	116.860	-265.450	164.484	0.1693541	0
1	Port 2: NDI 8700340  s/n:34802401	57691	1	OK	0.3577626	0.5697312	0.7287134	-0.1280198	116.746	-265.351	164.470	0.1567917	0
1	Port 2: NDI 8700340  s/n:34802401	57694	1	OK	0.3583056	0.5694068	0.7289597	-0.1265340	116.241	-265.372	164.745	0.1653089	0
1	Port 2: NDI 8700340  s/n:34802401	57697	1	OK	0.3584967	0.5712474	0.7274049	-0.1266434	116.144	-265.070	165.079	0.1588807	0
1	Port 2: NDI 8700340  s/n:34802401	57700	1	OK	0.3598648	0.5707863	0.7273122	-0.1253683	115.695	-264.858	164.876	0.1757590	0
1	Port 2: NDI 8700340  s/n:34802401	57703	1	OK	0.3609824	0.5703705	0.7271089	-0.1252269	115.380	-264.396	164.523	0.1662093	0
1	Port 2: NDI 8700340  s/n:34802401	57706	1	OK	0.3622651	0.5697355	0.7271112	-0.1243976	114.546	-264.171	164.506	0.1744062	0
1	Port 2: NDI 8700340  s/n:34802401	57709	1	OK	0.3634771	0.5692092	0.7269237	-0.1243675	113.888	-263.863	164.456	0.1790140	0
1	Port 2: NDI 8700340  s/n:34802401	57712	1	OK	0.3648210	0.5693428	0.7262635	-0.1236759	113.638	-263.660	164.078	0.1787314	0
1	Port 2: NDI 8700340  s/n:34802401	57715	1	OK	0.3662790	0.5681373	0.7264396	-0.1238759	112.981	-263.874	163.503	0.1794166	0
1	Port 2: NDI 8700340  s/n:34802401	57718	1	OK	0.3676307	0.5678809	0.7260613	-0.1232637	112.467	-264.153	163.141	0.1812920	0
1	Port 2: NDI 8700340  s/n:34802401	57721	1	OK	0.3680185	0.5672487	0.7262568	-0.1238641	112.208	-264.486	162.845	0.1721243	0
1	Port 2: NDI 8700340  s/n:34802401	57724	1	OK	0.3689677	0.5666836	0.7262027	-0.1239445	112.150	-264.448	162.659	0.1697706	0
1	Port 2: NDI 8700340  s/n:34802401	57727	1	OK	0.3696280	0.5658569	0.7264150	-0.1245087	111.837	-264.712	162.334	0.1770885	0
1	Port 2: NDI 8700340  s/n:34802401	57730	1	OK	0.3701074	0.5663762	0.7257905	-0.1243650	111.384	-265.145	162.209	0.1666265	0
1	Port 2: NDI 8700340  s/n:34802401	57733	1	OK	0.3706211	0.5653001	0.7262377	-0.1251182	111.501	-265.179	161.921	0.1734610	0
1	Port 2: NDI 8700340  s/n:34802401	57736	1	OK	0.3711258	0.5644221	0.7267267	-0.1247467	111.071	-265.710	161.690	0.1745896	0
1	Port 2: NDI 8700340  s/n:34802401	57739	1	OK	0.3717944	0.5636314	0.7269769	-0.1248724	110.731	-265.990	161.448	0.1630356	0
1	Port 2: NDI 8700340  s/n:34802401	57742	1	OK	0.3717200	0.5623978	0.7278739	-0.1254292	110.524	-266.213	161.456	0.1659919	0
1	Port 2: NDI 8700340  s/n:34802401	57745	1	OK	0.3721991	0.5617427	0.7281272	-0.1254740	110.434	-266.296	161.342	0.1625396	0
1	Port 2: NDI 8700340  s/n:34802401	57748	1	OK	0.3726396	0.5608818	0.7285249	-0.1257096	110.381	-266.451	161.024	0.1798818	0
1	Port 2: NDI 8700340  s/n:34802401	57751	1	OK	0.3729511	0.5607961	0.7284245	-0.1257492	110.396	-266.505	160.852	0.1802211	0
1	Port 2: NDI 8700340  s/n:34802401	57754	1	OK	0.3733227	0.5606889	0.7282044	-0.1263982	110.394	-266.690	160.557	0.1587786	0
1	Port 2: NDI 8700340  s/n:34802401	57757	1	OK	0.3737725	0.5594066	0.7291301	-0.1254101	109.931	-267.454	160.300	0.1711685	0
1	Port 2: NDI 8700340  s/n:34802401	57760	1	OK	0.3741009	0.5588588	0.7292809	-0.1259947	109.843	-267.713	159.978	0.1726070	0
1	Port 2: NDI 8700340  s/n:34802401	57763	1	OK	0.3742588	0.5578439	0.7299262	-0.1262866	109.606	-268.008	159.782	0.1866140	0
1	Port 2: NDI 8700340  s/n:34802401	57766	1	OK	0.3743383	0.5572760	0.7305134	-0.1251576	109.371	-268.535	159.943	0.1724607	0
1	Port 2: NDI 8700340  s/n:34802401	57769	1	OK	0.3747610	0.5571927	0.7302721	-0.1256709	109.286	-268.664	159.673	0.1643081	0
1	Port 2: NDI 8700340  s/n:34802401	57772	1	OK	0.3747461	0.5561892	0.7311596	-0.1249981	109.235	-269.149	159.741	0.1774983	0
1	Port 2: NDI 8700340  s/n:34802401	57775	1	OK	0.3750516	0.5564405	0.7307486	-0.1253665	108.619	-269.632	159.692	0.1728784	0
1	Port 2: NDI 8700340  s/n:34802401	57778	1	OK	0.3746237	0.5553869	0.7317511	-0.1254705	108.591	-270.043	159.798	0.1661688	0
1	Port 2: NDI 8700340  s/n:34802401	57781	1	OK	0.3745510	0.5547009	0.7324232	-0.1247986	108.267	-270.489	159.983	0.1767526	0
1	Port 2: NDI 8700340  s/n:34802401	57784	1	OK	0.3744044	0.5541145	0.7328289	-0.1254599	108.526	-270.552	159.778	0.1753305	0
1	Port 2: NDI 8700340  s/n:34802401	57787	1	OK	0.3750343	0.5537025	0.7328638	-0.1251936	108.556	-270.694	159.426	0.1583068	0
1	Port 2: NDI 8700340  s/n:34802401	57790	1	OK	0.3751604	0.5538727	0.7327346	-0.1248186	107.834	-271.401	159.382	0.1570642	0
1	Port 2: NDI 8700340  s/n:34802401	57793	1	OK	0.3751985	0.5529273	0.7333761	-0.1251282	108.060	-271.650	159.262	0.1802758	0
1	Port 2: NDI 8700340  s/n:34802401	57796	1	OK	0.3754657	0.5529136	0.7331778	-0.1255486	107.778	-271.870	159.195	0.1807908	0
1	Port 2: NDI 8700340  s/n:34802401	57799	1	OK	0.3751927	0.5530967	0.7334052	-0.1242228	107.988	-272.127	159.187	0.1740507	0
1	Port 2: NDI 8700340  s/n:34802401	57802	1	OK	0.3752978	0.5530331	0.7335137	-0.1235462	107.748	-272.219	159.230	0.1782640	0
1	Port 2: NDI 8700340  s/n:34802401	57805	1	OK	0.3755433	0.5529563	0.7332474	-0.1247187	108.072	-271.885	159.040	0.1848915	0
1	Port 2: NDI 8700340  s/n:34802401	57808	1	OK	0.3756310	0.5527795	0.7335264	-0.1235927	107.420	-272.696	159.232	0.1738698	0
1	Port 2: NDI 8700340  s/n:34802401	57811	1	OK	0.3755767	0.5517955	0.7340936	-0.1247818	107.648	-272.577	159.089	0.1756498	0
1	Port 2: NDI 8700340  s/n:34802401	57814	1	OK	0.3754342	0.5523362	0.7338418	-0.1242984	107.408	-272.797	159.292	0.1547390	0
1	Port 2: NDI 8700340  s/n:34802401	57817	1	OK	0.3761693	0.5521075	0.7336770	-0.1240642	107.063	-272.921	159.064	0.1816174	0
1	Port 2: NDI 8700340  s/n:34802401	57820	1	OK	0.3762634	0.5518946	0.7337027	-0.1245734	107.174	-272.929	158.877	0.1615104	0
1	Port 2: NDI 8700340  s/n:34802401	57823	1	OK	0.3757970	0.5512796	0.7346736	-0.1229723	106.962	-273.529	159.173	0.1642471	0
1	Port 2: NDI 8700340  s/n:34802401	57826	1	OK	0.3757587	0.5513226	0.7346489	-0.1230434	106.975	-273.589	159.061	0.1666621	0
1	Port 2: NDI 8700340  s/n:34802401	57829	1	OK	0.3764552	0.5509143	0.7345813	-0.1231472	106.830	-273.805	158.562	0.1729914	0
1	Port 2: NDI 8700340  s/n:34802401	57832	1	OK	0.3770294	0.5500243	0.7351713	-0.1218412	106.418	-274.444	158.472	0.1578070	0
1	Port 2: NDI 8700340  s/n:34802401	57835	1	OK	0.3770156	0.5497513	0.7351854	-0.1230254	106.498	-274.372	158.545	0.1495358	0
1	Port 2: NDI 8700340  s/n:34802401	57838	1	OK	0.3766706	0.5495048	0.7355612	-0.1229371	106.030	-274.791	158.644	0.1628285	0
1	Port 2: NDI 8700340  s/n:34802401	57841	1	OK	0.3771812	0.5501182	0.7349992	-0.1219854	106.045	-274.758	158.724	0.1672111	0
1	Port 2: NDI 8700340  s/n:34802401	57844	1	OK	0.3771925	0.5496114	0.7351603	-0.1232579	106.013	-274.775	158.615	0.1746596	0
1	Port 2: NDI 8700340  s/n:34802401	57847	1	OK	0.3775030	0.5489246	0.7355808	-0.1228584	105.668	-275.398	158.597	0.1895538	0
1	Port 2: NDI 8700340  s/n:34802401	57850	1	OK	0.3779714	0.5477287	0.7362304	-0.1228645	105.425	-275.773	158.560	0.1818699	0
1	Port 2: NDI 8700340  s/n:34802401	57853	1	OK	0.3776888	0.5468081	0.7371777	-0.1221518	105.308	-276.216	158.793	0.1766022	0
1	Port 2: NDI 8700340  s/n:34802401	57856	1	OK	0.3782072	0.5465683	0.7371788	-0.1216137	104.789	-276.687	158.583	0.1606348	0
1	Port 2: NDI 8700340  s/n:34802401	57859	1	OK	0.3786341	0.5450623	0.7380609	-0.1216940	104.572	-276.998	158.594	0.1638239	0
1	Port 2: NDI 8700340  s/n:34802401	57862	1	OK	0.3785446	0.5447511	0.7383193	-0.1217979	104.027	-277.673	158.695	0.1807144	0
1	Port 2: NDI 8700340  s/n:34802401	57865	1	OK	0.3790141	0.5433925	0.7390210	-0.1221509	104.248	-277.771	158.292	0.1759191	0
1	Port 2: NDI 8700340  s/n:34802401	57868	1	OK	0.3794824	0.5433540	0.7388235	-0.1220633	104.261	-277.972	157.847	0.1635488	0
1	Port 2: NDI 8700340  s/n:34802401	57871	1	OK	0.3799929	0.5432973	0.7386185	-0.1219674	103.906	-278.348	157.816	0.1712684	0
1	Port 2: NDI 8700340  s/n:34802401	57874	1	OK	0.3803011	0.5426854	0.7389849	-0.1215112	103.305	-279.034	157.635	0.1809705	0
1	Port 2: NDI 8700340  s/n:34802401	57877	1	OK	0.3802574	0.5421513	0.7393740	-0.1216646	103.282	-279.257	157.537	0.1879759	0
1	Port 2: NDI 8700340  s/n:34802401	57880	1	OK	0.3804043	0.5421925	0.7393354	-0.1212562	103.235	-279.348	157.626	0.1825326	0
1	Port 2: NDI 8700340  s/n:34802401	57883	1	OK	0.3803001	0.5416093	0.7398038	-0.1213318	103.449	-279.407	157.624	0.1762403	0
1	Port 2: NDI 8700340  s/n:34802401	57886	1	OK	0.3803175	0.5413873	0.7399622	-0.1213022	103.452	-279.618	157.793	0.1747902	0
1	Port 2: NDI 8700340  s/n:34802401	57889	1	OK	0.3807282	0.5415218	0.7395828	-0.1217273	102.922	-279.917	157.647	0.1624323	0
1	Port 2: NDI 8700340  s/n:34802401	57892	1	OK	0.3806979	0.5405817	0.7403036	-0.1216189	103.045	-280.063	157.572	0.1648760	0
1	Port 2: NDI 8700340  s/n:34802401	57895	1	OK	0.3804857	0.5406583	0.7403149	-0.1218735	102.810	-280.283	157.654	0.1681203	0
1	Port 2: NDI 8700340  s/n:34802401	57898	1	OK	0.3804138	0.5398968	0.7409987	-0.1213164	102.643	-280.570	157.908	0.1538876	0
1	Port 2: NDI 8700340  s/n:34802401	57901	1	OK	0.3805624	0.5394699	0.7410522	-0.1224180	102.953	-280.388	157.628	0.1572159	0
1	Port 2: NDI 8700340  s/n:34802401	57904	1	OK	0.3805530	0.5391422	0.7414615	-0.1214084	102.224	-281.109	157.778	0.1731998	0
1	Port 2: NDI 8700340  s/n:34802401	57907	1	OK	0.3806622	0.5388750	0.7414980	-0.1220278	102.346	-281.212	157.844	0.1608025	0
1	Port 2: NDI 8700340  s/n:34802401	57910	1	OK	0.3808299	0.5378303	0.7422207	-0.1217195	102.234	-281.676	157.812	0.1640040	0
1	Port 2: NDI 8700340  s/n:34802401	57913	1	OK	0.3812080	0.5372879	0.7424018	-0.1218271	101.741	-282.058	157.766	0.1638231	0
1	Port 2: NDI 8700340  s/n:34802401	57916	1	OK	0.3812701	0.5368394	0.7425869	-0.1224795	101.979	-281.969	157.687	0.1688232	0
1	Port 2: NDI 8700340  s/n:34802401	57919	1	OK	0.3817286	0.5370361	0.7422808	-0.1220440	101.827	-282.187	157.590	0.1870997	0
1	Port 2: NDI 8700340  s/n:34802401	57922	1	OK	0.3817099	0.5365457	0.7425778	-0.1224517	101.600	-282.369	157.803	0.1718591	0
1	Port 2: NDI 8700340  s/n:34802401	57925	1	OK	0.3815046	0.5370116	0.7422102	-0.1232754	101.285	-282.617	157.903	0.1925638	0
1	Port 2: NDI 8700340  s/n:34802401	57928	1	OK	0.3823831	0.5364771	0.7422989	-0.1223434	101.026	-282.912	157.789	0.1610237	0
1	Port 2: NDI 8700340  s/n:34802401	57931	1	OK	0.3824012	0.5364536	0.7422579	-0.1226379	101.272	-282.782	157.811	0.1713673	0
1	Port 2: NDI 8700340  s/n:34802401	57934	1	OK	0.3827475	0.5362855	0.7422890	-0.1221038	100.790	-283.156	157.817	0.1628637	0
1	Port 2: NDI 8700340  s/n:34802401	57937	1	OK	0.3831020	0.5360012	0.7423044	-0.1221464	100.479	-283.647	157.547	0.1863575	0
1	Port 2: NDI 8700340  s/n:34802401	57940	1	OK	0.3841923	0.5360133	0.7419119	-0.1210487	100.174	-283.959	157.344	0.1692095	0
1	Port 2: NDI 8700340  s/n:34802401	57943	1	OK	0.3846899	0.5374636	0.7405975	-0.1210864	100.228	-283.861	157.148	0.1730946	0
1	Port 2: NDI 8700340  s/n:34802401	57946	1	OK	0.3853371	0.5373978	0.7404969	-0.1199303	99.773	-284.336	157.030	0.1667589	0
1	Port 2: NDI 8700340  s/n:34802401	57949	1	OK	0.3854753	0.5371879	0.7403183	-0.1215185	99.996	-284.185	156.685	0.1895456	0
1	Port 2: NDI 8700340  s/n:34802401	57952	1	OK	0.3849848	0.5362065	0.7413245	-0.1212735	100.005	-284.442	157.037	0.1689736	0
1	Port 2: NDI 8700340  s/n:34802401	57955	1	OK	0.3848466	0.5363871	0.7412463	-0.1213917	100.032	-284.475	157.160	0.1770918	0
1	Port 2: NDI 8700340  s/n:34802401	57958	1	OK	0.3856223	0.5364402	0.7408031	-0.1214003	99.452	-284.782	156.921	0.1823680	0
1	Port 2: NDI 8700340  s/n:34802401	57961	1	OK	0.3856355	0.5354243	0.7415053	-0.1215566	99.583	-284.963	156.879	0.1892552	0
1	Port 2: NDI 8700340  s/n:34802401	57964	1	OK	0.3856398	0.5352375	0.7415826	-0.1218933	99.515	-285.222	156.933	0.1746878	0
1	Port 2: NDI 8700340  s/n:34802401	57967	1	OK	0.3861046	0.5339177	0.7422941	-0.1218793	99.044	-285.669	156.676	0.1866050	0
1	Port 2: NDI 8700340  s/n:34802401	57970	1	OK	0.3866936	0.5347207	0.7413748	-0.1220871	99.121	-285.521	156.493	0.1828442	0
1	Port 2: NDI 8700340  s/n:34802401	57973	1	OK	0.3863360	0.5332262	0.7428023	-0.1210746	99.058	-285.877	156.839	0.1737142	0
1	Port 2: NDI 8700340  s/n:34802401	57976	1	OK	0.3859497	0.5336517	0.7424872	-0.1223578	98.943	-285.862	157.066	0.1878750	0
1	Port 2: NDI 8700340  s/n:34802401	57979	1	OK	0.3862605	0.5336139	0.7425340	-0.1212533	98.209	-286.500	156.990	0.1695831	0
1	Port 2: NDI 8700340  s/n:34802401	57982	1	OK	0.3861012	0.5323702	0.7434008	-0.1219146	98.702	-286.337	156.992	0.1853328	0
1	Port 2: NDI 8700340  s/n:34802401	57985	1	OK	0.3853983	0.5333791	0.7430950	-0.1215923	98.992	-286.339	157.554	0.1700547	0
1	Port 2: NDI 8700340  s/n:34802401	57988	1	OK	0.3859742	0.5331486	0.7429380	-0.1217360	98.793	-286.445	157.401	0.1605101	0
1	Port 2: NDI 8700340  s/n:34802401	57991	1	OK	0.3860048	0.5325348	0.7433683	-0.1216989	98.555	-286.809	157.219	0.1710283	0
1	Port 2: NDI 8700340  s/n:34802401	57994	1	OK	0.3865147	0.5331909	0.7426910	-0.1213423	98.343	-286.944	157.104	0.1745997	0
1	Port 2: NDI 8700340  s/n:34802401	57997	1	OK	0.3866348	0.5325076	0.7429172	-0.1225694	98.696	-286.712	156.973	0.1885594	0
1	Port 2: NDI 8700340  s/n:34802401	58000	1	OK	0.3868782	0.5321388	0.7431860	-0.1217711	98.154	-287.200	156.961	0.1780987	0
1	Port 2: NDI 8700340  s/n:34802401	58003	1	OK	0.3870226	0.5329879	0.7424942	-0.1218188	98.176	-287.200	157.073	0.1787813	0
1	Port 2: NDI 8700340  s/n:34802401	58006	1	OK	0.3864719	0.5317878	0.7436300	-0.1218836	97.959	-287.483	157.486	0.1667659	0
1	Port 2: NDI 8700340  s/n:34802401	58009	1	OK	0.3868620	0.5315553	0.7435549	-0.1221180	97.964	-287.477	157.568	0.1819433	0
1	Port 2: NDI 8700340  s/n:34802401	58012	1	OK	0.3870150	0.5307727	0.7439913	-0.1223789	97.987	-287.641	157.366	0.1732156	0
1	Port 2: NDI 8700340  s/n:34802401	58015	1	OK	0.3875298	0.5302590	0.7439376	-0.1232998	97.612	-287.835	157.197	0.1745737	0
1	Port 2: NDI 8700340  s/n:34802401	58018	1	OK	0.3879558	0.5291825	0.7444121	-0.1237208	97.240	-288.258	156.887	0.1873279	0
1	Port 2: NDI 8700340  s/n:34802401	58021	1	OK	0.3887777	0.5283650	0.7446472	-0.1232189	96.987	-288.873	156.530	0.1603326	0
1	Port 2: NDI 8700340  s/n:34802401	58024	1	OK	0.3896993	0.5262499	0.7456178	-0.1234891	96.706	-289.453	155.962	0.1827267	0
1	Port 2: NDI 8700340  s/n:34802401	58027	1	OK	0.3894228	0.5251437	0.7465990	-0.1231419	96.287	-290.136	156.202	0.1820493	0
1	Port 2: NDI 8700340  s/n:34802401	58030	1	OK	0.3895446	0.5247396	0.7468547	-0.1229283	96.123	-290.345	156.459	0.1763805	0
1	Port 2: NDI 8700340  s/n:34802401	58033	1	OK	0.3888277	0.5242932	0.7474053	-0.1237541	96.077	-290.600	156.581	0.1711268	0
1	Port 2: NDI 8700340  s/n:34802401	58036	1	OK	0.3889862	0.5236209	0.7478871	-0.1231900	95.670	-291.130	156.775	0.1688844	0
1	Port 2: NDI 8700340  s/n:34802401	58039	1	OK	0.3886073	0.5229080	0.7484918	-0.1237401	95.604	-291.296	157.038	0.1621075	0
1	Port 2: NDI 8700340  s/n:34802401	58042	1	OK	0.3888966	0.5231548	0.7483110	-0.1228785	95.684	-291.497	157.079	0.1607557	0
1	Port 2: NDI 8700340  s/n:34802401	58045	1	OK	0.3890202	0.5218526	0.7491488	-0.1229200	95.436	-291.846	156.926	0.1691474	0
1	Port 2: NDI 8700340  s/n:34802401	58048	1	OK	0.3890416	0.5218302	0.7489714	-0.1240231	95.362	-291.879	156.852	0.1733299	0
1	Port 2: NDI 8700340  s/n:34802401	58051	1	OK	0.3890214	0.5205814	0.7499320	-0.1235289	95.384	-292.205	156.995	0.1893657	0
1	Port 2: NDI 8700340  s/n:34802401	58054	1	OK	0.3892319	0.5204674	0.7498252	-0.1239937	95.223	-292.349	156.778	0.1683508	0
1	Port 2: NDI 8700340  s/n:34802401	58057	1	OK	0.3891283	0.5197987	0.7504235	-0.1235031	95.155	-292.860	156.794	0.1664129	0
1	Port 2: NDI 8700340  s/n:34802401	58060	1	OK	0.3897872	0.5189876	0.7507017	-0.1231453	94.416	-293.685	156.663	0.1616621	0
1	Port 2: NDI 8700340  s/n:34802401	58063	1	OK	0.3900665	0.5176889	0.7512484	-0.1243873	94.320	-294.066	156.508	0.1698962	0
1	Port 2: NDI 8700340  s/n:34802401	58066	1	OK	0.3903229	0.5166977	0.7521075	-0.1224982	93.646	-295.072	156.591	0.1874564	0
1	Port 2: NDI 8700340  s/n:34802401	58069	1	OK	0.3904291	0.5165091	0.7520340	-0.1234031	93.759	-294.956	156.471	0.1770899	0
1	Port 2: NDI 8700340  s/n:34802401	58072	1	OK	0.3908111	0.5164666	0.7519427	-0.1229270	93.505	-295.278	156.467	0.1791301	0
1	Port 2: NDI 8700340  s/n:34802401	58075	1	OK	0.3909921	0.5149732	0.7529497	-0.1224522	93.163	-295.913	156.430	0.1614761	0
1	Port 2: NDI 8700340  s/n:34802401	58078	1	OK	0.3907179	0.5151208	0.7528601	-0.1232545	93.391	-296.006	156.624	0.1772436	0
1	Port 2: NDI 8700340  s/n:34802401	58081	1	OK	0.3903764	0.5142908	0.7537801	-0.1221755	92.792	-296.630	157.134	0.1733757	0
1	Port 2: NDI 8700340  s/n:34802401	58084	1	OK	0.3900254	0.5143083	0.7536482	-0.1240221	93.284	-296.208	157.114	0.1748964	0
1	Port 2: NDI 8700340  s/n:34802401	58087	1	OK	0.3901861	0.5140725	0.7539583	-0.1226015	92.548	-296.808	157.352	0.1639955	0
1	Port 2: NDI 8700340  s/n:34802401	58090	1	OK	0.3901858	0.5135960	0.7541976	-0.1231265	92.823	-296.679	157.325	0.1612756	0
1	Port 2: NDI 8700340  s/n:34802401	58093	1	OK	0.3910206	0.5131245	0.7542654	-0.1220242	92.514	-296.985	157.251	0.1705283	0
1	Port 2: NDI 8700340  s/n:34802401	58096	1	OK	0.3909901	0.5124736	0.7546306	-0.1225983	92.646	-297.272	156.994	0.1714683	0
1	Port 2: NDI 8700340  s/n:34802401	58099	1	OK	0.3910694	0.5122684	0.7546794	-0.1229018	92.296	-297.732	156.896	0.1846088	0
1	Port 2: NDI 8700340  s/n:34802401	58102	1	OK	0.3906957	0.5114891	0.7555793	-0.1218020	92.034	-298.284	157.325	0.1878489	0
1	Port 2: NDI 8700340  s/n:34802401	58105	1	OK	0.3908813	0.5110766	0.7557028	-0.1221707	91.868	-298.439	157.153	0.1808905	0
1	Port 2: NDI 8700340  s/n:34802401	58108	1	OK	0.3907217	0.5107980	0.7559936	-0.1220476	91.767	-298.633	157.189	0.1782010	0
1	Port 2: NDI 8700340  s/n:34802401	58111	1	OK	0.3905978	0.5107965	0.7561227	-0.1216502	91.593	-298.940	157.363	0.1621129	0
1	Port 2: NDI 8700340  s/n:34802401	58114	1	OK	0.3907762	0.5095399	0.7568338	-0.1219245	91.663	-299.235	157.368	0.1710591	0
1	Port 2: NDI 8700340  s/n:34802401	58117	1	OK	0.3903471	0.5089353	0.7576040	-0.1210375	91.039	-300.125	157.820	0.1593315	0
1	Port 2: NDI 8700340  s/n:34802401	58120	1	OK	0.3900809	0.5082088	0.7582266	-0.1210502	90.829	-300.664	158.112	0.1792364	0
1	Port 2: NDI 8700340  s/n:34802401	58123	1	OK	0.3902359	0.5076944	0.7585100	-0.1209332	90.206	-301.266	158.273	0.1777275	0
1	Port 2: NDI 8700340  s/n:34802401	58126	1	OK	0.3900857	0.5070642	0.7590295	-0.1208022	90.181	-301.559	158.372	0.1654837	0
1	Port 2: NDI 8700340  s/n:34802401	58129	1	OK	0.3899927	0.5062073	0.7595756	-0.1212634	90.089	-301.792	158.408	0.1670763	0
1	Port 2: NDI 8700340  s/n:34802401	58132	1	OK	0.3896694	0.5053301	0.7603333	-0.1212125	90.143	-302.090	158.576	0.1598997	0
1	Port 2: NDI 8700340  s/n:34802401	58135	1	OK	0.3902774	0.5055717	0.7600368	-0.1201035	89.462	-302.761	158.490	0.1587318	0
1	Port 2: NDI 8700340  s/n:34802401	58138	1	OK	0.3904978	0.5046662	0.7605765	-0.1197783	89.518	-303.176	158.412	0.1679599	0
1	Port 2: NDI 8700340  s/n:34802401	58141	1	OK	0.3896156	0.5044998	0.7613534	-0.1184089	89.044	-304.100	159.052	0.1675323	0
1	Port 2: NDI 8700340  s/n:34802401	58144	1	OK	0.3901614	0.5035333	0.7617655	-0.1180751	88.796	-304.473	158.847	0.1725173	0
1	Port 2: NDI 8700340  s/n:34802401	58147	1	OK	0.3907827	0.5034263	0.7615136	-0.1181016	88.683	-304.527	158.553	0.1677271	0
1	Port 2: NDI 8700340  s/n:34802401	58150	1	OK	0.3909615	0.5033155	0.7615439	-0.1177858	88.207	-304.811	158.699	0.1870928	0
1	Port 2: NDI 8700340  s/n:34802401	58153	1	OK	0.3913267	0.5028491	0.7616251	-0.1180401	88.050	-304.931	158.652	0.1840470	0
1	Port 2: NDI 8700340  s/n:34802401	58156	1	OK	0.3906157	0.5017981	0.7627999	-0.1172795	87.953	-305.352	159.063	0.1794098	0
1	Port 2: NDI 8700340  s/n:34802401	58159	1	OK	0.3906726	0.5017988	0.7628606	-0.1166905	87.824	-305.481	159.266	0.1695378	0
1	Port 2: NDI 8700340  s/n:34802401	58162	1	OK	0.3908028	0.5006104	0.7636295	-0.1163287	87.637	-305.686	159.181	0.1970042	0
1	Port 2: NDI 8700340  s/n:34802401	58165	1	OK	0.3909129	0.4997672	0.7641833	-0.1159474	87.444	-306.068	159.070	0.2103603	0
1	Port 2: NDI 8700340  s/n:34802401	58168	1	OK	0.3917702	0.4984047	0.7647475	-0.1151963	86.666	-306.687	158.949	0.1891894	0
1	Port 2: NDI 8700340  s/n:34802401	58171	1	OK	0.3917917	0.4981171	0.7649988	-0.1146976	86.640	-306.877	159.205	0.2037200	0
1	Port 2: NDI 8700340  s/n:34802401	58174	1	OK	0.3919695	0.4977395	0.7652619	-0.1139714	86.028	-307.522	159.163	0.1832265	0
1	Port 2: NDI 8700340  s/n:34802401	58177	1	OK	0.3921217	0.4962823	0.7662561	-0.1131192	85.805	-308.087	159.156	0.1964467	0
1	Port 2: NDI 8700340  s/n:34802401	58180	1	OK	0.3918579	0.4959261	0.7665294	-0.1137428	85.892	-307.989	159.427	0.1879419	0
1	Port 2: NDI 8700340  s/n:34802401	58183	1	OK	0.3915589	0.4963531	0.7664766	-0.1132641	85.374	-308.237	159.754	0.1906226	0
1	Port 2: NDI 8700340  s/n:34802401	58186	1	OK	0.3915799	0.4957733	0.7667639	-0.1137854	85.759	-308.073	159.716	0.1846072	0
1	Port 2: NDI 8700340  s/n:34802401	58189	1	OK	0.3917787	0.4951866	0.7672098	-0.1126448	85.333	-308.681	159.848	0.1902093	0
1	Port 2: NDI 8700340  s/n:34802401	58192	1	OK	0.3920157	0.4949803	0.7671129	-0.1133842	85.229	-308.756	159.800	0.1856194	0
1	Port 2: NDI 8700340  s/n:34802401	58195	1	OK	0.3920718	0.4948315	0.7672956	-0.1126007	85.061	-309.063	159.815	0.1877848	0
1	Port 2: NDI 8700340  s/n:34802401	58198	1	OK	0.3922805	0.4937949	0.7677637	-0.1132323	85.274	-308.941	159.704	0.1978886	0
1	Port 2: NDI 8700340  s/n:34802401	58201	1	OK	0.3921428	0.4938521	0.7678477	-0.1128897	84.815	-309.284	159.893	0.1921587	0
