Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	26488	1	OK	-0.3751521	-0.5572403	-0.7157779	-0.1908039	18.661	-172.573	159.570	0.2363751	0
1	Port 2: NDI 8700340  s/n:34802401	26491	1	OK	-0.3748405	-0.5558535	-0.7169770	-0.1909593	18.269	-173.577	159.730	0.2399683	0
1	Port 2: NDI 8700340  s/n:34802401	26494	1	OK	-0.3742488	-0.5550857	-0.7178427	-0.1911009	17.733	-174.564	160.194	0.2334200	0
1	Port 2: NDI 8700340  s/n:34802401	26497	1	OK	-0.3736449	-0.5542046	-0.7187257	-0.1915204	17.196	-175.627	160.846	0.2532762	0
1	Port 2: NDI 8700340  s/n:34802401	26500	1	OK	-0.3729212	-0.5534651	-0.7195712	-0.1918941	16.680	-176.642	161.603	0.2407672	0
1	Port 2: NDI 8700340  s/n:34802401	26503	1	OK	-0.3726993	-0.5531123	-0.7199304	-0.1919953	16.160	-177.336	161.954	0.2406799	0
1	Port 2: NDI 8700340  s/n:34802401	26506	1	OK	-0.3728237	-0.5520974	-0.7207161	-0.1917269	15.894	-177.844	161.970	0.2489393	0
1	Port 2: NDI 8700340  s/n:34802401	26509	1	OK	-0.3734455	-0.5509289	-0.7209865	-0.1928579	15.633	-178.385	161.447	0.2377628	0
1	Port 2: NDI 8700340  s/n:34802401	26512	1	OK	-0.3738731	-0.5499308	-0.7214782	-0.1930396	15.308	-178.815	161.244	0.2436292	0
1	Port 2: NDI 8700340  s/n:34802401	26515	1	OK	-0.3743716	-0.5481813	-0.7224683	-0.1933462	14.864	-179.484	161.087	0.2508076	0
1	Port 2: NDI 8700340  s/n:34802401	26518	1	OK	-0.3746437	-0.5469885	-0.7229229	-0.1944946	14.515	-180.201	160.829	0.2544188	0
1	Port 2: NDI 8700340  s/n:34802401	26521	1	OK	-0.3747952	-0.5466478	-0.7229706	-0.1949827	14.291	-180.740	160.529	0.2397425	0
1	Port 2: NDI 8700340  s/n:34802401	26524	1	OK	-0.3752747	-0.5459456	-0.7229901	-0.1959528	14.102	-181.224	160.009	0.2491917	0
1	Port 2: NDI 8700340  s/n:34802401	26527	1	OK	-0.3753149	-0.5461217	-0.7228883	-0.1957612	14.023	-181.386	159.852	0.2586190	0
1	Port 2: NDI 8700340  s/n:34802401	26530	1	OK	-0.3757450	-0.5449892	-0.7233352	-0.1964400	13.792	-181.835	159.592	0.2530363	0
1	Port 2: NDI 8700340  s/n:34802401	26533	1	OK	-0.3761664	-0.5438200	-0.7239509	-0.1966055	13.575	-182.275	159.350	0.2617491	0
1	Port 2: NDI 8700340  s/n:34802401	26536	1	OK	-0.3771136	-0.5426367	-0.7242271	-0.1970429	13.166	-182.571	158.904	0.2496622	0
1	Port 2: NDI 8700340  s/n:34802401	26539	1	OK	-0.3779478	-0.5411123	-0.7246226	-0.1981792	12.783	-183.103	158.354	0.2388805	0
1	Port 2: NDI 8700340  s/n:34802401	26542	1	OK	-0.3793598	-0.5408035	-0.7240161	-0.1985408	12.425	-182.915	157.719	0.2443134	0
1	Port 2: NDI 8700340  s/n:34802401	26545	1	OK	-0.3803247	-0.5398117	-0.7240913	-0.1991185	11.821	-183.060	157.474	0.2297166	0
1	Port 2: NDI 8700340  s/n:34802401	26548	1	OK	-0.3809388	-0.5388762	-0.7244884	-0.1990341	11.481	-183.014	157.605	0.2425735	0
1	Port 2: NDI 8700340  s/n:34802401	26551	1	OK	-0.3811074	-0.5372986	-0.7258155	-0.1981395	11.164	-183.049	158.340	0.2448130	0
1	Port 2: NDI 8700340  s/n:34802401	26554	1	OK	-0.3814688	-0.5370226	-0.7257819	-0.1983153	10.322	-183.300	158.810	0.2562153	0
1	Port 2: NDI 8700340  s/n:34802401	26557	1	OK	-0.3817692	-0.5363381	-0.7263530	-0.1974969	10.129	-182.902	159.247	0.2410176	0
1	Port 2: NDI 8700340  s/n:34802401	26560	1	OK	-0.3837427	-0.5366023	-0.7249007	-0.1982889	9.598	-182.216	158.499	0.2346421	0
1	Port 2: NDI 8700340  s/n:34802401	26563	1	OK	-0.3840304	-0.5372412	-0.7238814	-0.1997206	9.663	-181.865	158.041	0.2449349	0
1	Port 2: NDI 8700340  s/n:34802401	26566	1	OK	-0.3849323	-0.5373167	-0.7227145	-0.2019941	8.998	-182.095	157.527	0.2474097	0
1	Port 2: NDI 8700340  s/n:34802401	26569	1	OK	-0.3857525	-0.5370679	-0.7224445	-0.2020572	8.632	-181.917	157.281	0.2441229	0
1	Port 2: NDI 8700340  s/n:34802401	26572	1	OK	-0.3874074	-0.5376350	-0.7206367	-0.2038307	8.019	-181.665	156.381	0.2402637	0
1	Port 2: NDI 8700340  s/n:34802401	26575	1	OK	-0.3897957	-0.5366218	-0.7194355	-0.2061769	7.285	-181.554	155.047	0.2430502	0
1	Port 2: NDI 8700340  s/n:34802401	26578	1	OK	-0.3902541	-0.5374418	-0.7185108	-0.2063982	6.995	-181.373	154.888	0.2489190	0
1	Port 2: NDI 8700340  s/n:34802401	26581	1	OK	-0.3894977	-0.5385852	-0.7176641	-0.2077879	7.055	-181.555	154.933	0.2416364	0
1	Port 2: NDI 8700340  s/n:34802401	26584	1	OK	-0.3905751	-0.5374186	-0.7181587	-0.2070760	6.835	-181.079	154.882	0.2420208	0
1	Port 2: NDI 8700340  s/n:34802401	26587	1	OK	-0.3912149	-0.5363041	-0.7185827	-0.2072866	6.285	-180.905	154.985	0.2507953	0
1	Port 2: NDI 8700340  s/n:34802401	26590	1	OK	-0.3931243	-0.5343785	-0.7189514	-0.2073686	5.715	-180.320	154.730	0.2434232	0
1	Port 2: NDI 8700340  s/n:34802401	26593	1	OK	-0.3937369	-0.5344204	-0.7186182	-0.2072534	5.128	-180.223	155.062	0.2414533	0
1	Port 2: NDI 8700340  s/n:34802401	26596	1	OK	-0.3937566	-0.5334233	-0.7195775	-0.2064545	4.768	-180.276	155.869	0.2505123	0
1	Port 2: NDI 8700340  s/n:34802401	26599	1	OK	-0.3947055	-0.5337387	-0.7181198	-0.2088888	3.913	-180.572	155.549	0.2844526	0
1	Port 2: NDI 8700340  s/n:34802401	26602	1	OK	-0.3957444	-0.5344727	-0.7170046	-0.2088772	3.140	-180.179	155.685	0.2538129	0
1	Port 2: NDI 8700340  s/n:34802401	26605	1	OK	-0.3971279	-0.5344233	-0.7155269	-0.2114293	2.384	-180.080	155.076	0.2488773	0
1	Port 2: NDI 8700340  s/n:34802401	26608	1	OK	-0.3986308	-0.5357392	-0.7129276	-0.2140358	1.647	-179.646	154.278	0.2514092	0
1	Port 2: NDI 8700340  s/n:34802401	26611	1	OK	-0.4000139	-0.5349932	-0.7125860	-0.2144582	1.093	-178.952	154.171	0.2421959	0
1	Port 2: NDI 8700340  s/n:34802401	26614	1	OK	-0.4003585	-0.5349798	-0.7118052	-0.2164326	0.348	-179.044	154.197	0.2621162	0
1	Port 2: NDI 8700340  s/n:34802401	26617	1	OK	-0.4016715	-0.5349540	-0.7108383	-0.2172397	-0.713	-178.789	154.366	0.2411365	0
1	Port 2: NDI 8700340  s/n:34802401	26620	1	OK	-0.4016219	-0.5361229	-0.7094320	-0.2190396	-1.794	-178.893	155.057	0.2258418	0
1	Port 2: NDI 8700340  s/n:34802401	26623	1	OK	-0.4026132	-0.5373980	-0.7071094	-0.2215903	-2.915	-178.651	155.128	0.2382382	0
1	Port 2: NDI 8700340  s/n:34802401	26626	1	OK	-0.4031581	-0.5363564	-0.7068978	-0.2237876	-4.055	-178.900	155.536	0.2485255	0
1	Port 2: NDI 8700340  s/n:34802401	26629	1	OK	-0.4018108	-0.5381505	-0.7063658	-0.2235835	-3.871	-178.095	156.814	0.2272982	0
1	Port 2: NDI 8700340  s/n:34802401	26632	1	OK	-0.4016951	-0.5404829	-0.7038870	-0.2259700	-4.501	-177.965	156.850	0.2448812	0
1	Port 2: NDI 8700340  s/n:34802401	26635	1	OK	-0.4019648	-0.5409631	-0.7029544	-0.2272409	-4.979	-177.895	156.955	0.2264147	0
1	Port 2: NDI 8700340  s/n:34802401	26638	1	OK	-0.4030088	-0.5409490	-0.7019802	-0.2284336	-5.966	-178.201	156.902	0.2220141	0
1	Port 2: NDI 8700340  s/n:34802401	26641	1	OK	-0.4034773	-0.5424123	-0.7001931	-0.2296184	-6.739	-178.227	157.021	0.2296672	0
1	Port 2: NDI 8700340  s/n:34802401	26644	1	OK	-0.4048644	-0.5438429	-0.6971301	-0.2330864	-7.794	-178.567	156.044	0.2284112	0
1	Port 2: NDI 8700340  s/n:34802401	26647	1	OK	-0.4062126	-0.5459850	-0.6934133	-0.2367905	-8.551	-178.617	154.805	0.2307452	0
1	Port 2: NDI 8700340  s/n:34802401	26650	1	OK	-0.4075637	-0.5478005	-0.6900731	-0.2400115	-8.815	-178.388	153.361	0.2307568	0
1	Port 2: NDI 8700340  s/n:34802401	26653	1	OK	-0.4088047	-0.5477101	-0.6892969	-0.2403375	-9.022	-178.059	152.739	0.2321570	0
1	Port 2: NDI 8700340  s/n:34802401	26656	1	OK	-0.4095139	-0.5465538	-0.6895625	-0.2409997	-9.558	-178.207	152.557	0.2304109	0
1	Port 2: NDI 8700340  s/n:34802401	26659	1	OK	-0.4136220	-0.5437273	-0.6897463	-0.2398489	-10.498	-177.616	151.606	0.2154888	0
1	Port 2: NDI 8700340  s/n:34802401	26662	1	OK	-0.4151590	-0.5416151	-0.6900927	-0.2409733	-11.415	-177.818	151.242	0.2263288	0
1	Port 2: NDI 8700340  s/n:34802401	26665	1	OK	-0.4181041	-0.5405106	-0.6888551	-0.2419005	-12.351	-177.210	150.290	0.2323943	0
1	Port 2: NDI 8700340  s/n:34802401	26668	1	OK	-0.4183278	-0.5428198	-0.6855842	-0.2456072	-13.420	-177.281	149.918	0.2174753	0
1	Port 2: NDI 8700340  s/n:34802401	26671	1	OK	-0.4191890	-0.5443791	-0.6830797	-0.2476572	-14.233	-176.787	149.852	0.2136122	0
1	Port 2: NDI 8700340  s/n:34802401	26674	1	OK	-0.4180710	-0.5457227	-0.6819318	-0.2497445	-14.830	-176.934	150.664	0.2310711	0
1	Port 2: NDI 8700340  s/n:34802401	26677	1	OK	-0.4181483	-0.5464295	-0.6812408	-0.2499555	-15.340	-176.320	151.407	0.2218981	0
1	Port 2: NDI 8700340  s/n:34802401	26680	1	OK	-0.4191817	-0.5464466	-0.6813395	-0.2479099	-15.232	-174.946	151.932	0.2207102	0
1	Port 2: NDI 8700340  s/n:34802401	26683	1	OK	-0.4213413	-0.5450514	-0.6816060	-0.2465842	-15.159	-173.507	151.579	0.2236946	0
1	Port 2: NDI 8700340  s/n:34802401	26686	1	OK	-0.4217859	-0.5444743	-0.6824540	-0.2447468	-14.598	-172.050	152.124	0.2164914	0
1	Port 2: NDI 8700340  s/n:34802401	26689	1	OK	-0.4208153	-0.5445822	-0.6836045	-0.2429602	-13.847	-171.202	153.113	0.2225537	0
1	Port 2: NDI 8700340  s/n:34802401	26692	1	OK	-0.4195970	-0.5453358	-0.6840684	-0.2420694	-13.020	-170.641	153.538	0.2087001	0
1	Port 2: NDI 8700340  s/n:34802401	26695	1	OK	-0.4160421	-0.5444910	-0.6876237	-0.2400253	-11.358	-170.989	154.616	0.2387433	0
1	Port 2: NDI 8700340  s/n:34802401	26698	1	OK	-0.4146008	-0.5455052	-0.6883897	-0.2380122	-9.770	-170.402	154.626	0.2326604	0
1	Port 2: NDI 8700340  s/n:34802401	26701	1	OK	-0.4112550	-0.5482775	-0.6897689	-0.2334095	-7.284	-169.227	155.842	0.2401290	0
1	Port 2: NDI 8700340  s/n:34802401	26704	1	OK	-0.4089669	-0.5490640	-0.6910533	-0.2317763	-5.725	-168.823	156.326	0.2191903	0
1	Port 2: NDI 8700340  s/n:34802401	26707	1	OK	-0.4071871	-0.5496318	-0.6920860	-0.2304791	-4.573	-168.683	156.800	0.2338046	0
1	Port 2: NDI 8700340  s/n:34802401	26710	1	OK	-0.4063042	-0.5501342	-0.6927132	-0.2289488	-3.697	-168.144	157.077	0.2178939	0
1	Port 2: NDI 8700340  s/n:34802401	26713	1	OK	-0.4067493	-0.5497374	-0.6929804	-0.2283022	-3.141	-167.490	156.693	0.2034323	0
1	Port 2: NDI 8700340  s/n:34802401	26716	1	OK	-0.4064540	-0.5501362	-0.6929224	-0.2280435	-2.625	-167.060	156.416	0.2247515	0
1	Port 2: NDI 8700340  s/n:34802401	26719	1	OK	-0.4063923	-0.5514958	-0.6923146	-0.2267116	-1.488	-165.663	156.000	0.2204229	0
1	Port 2: NDI 8700340  s/n:34802401	26722	1	OK	-0.4065591	-0.5537635	-0.6913997	-0.2236563	-0.009	-163.638	155.758	0.2221511	0
1	Port 2: NDI 8700340  s/n:34802401	26725	1	OK	-0.4053323	-0.5564617	-0.6893743	-0.2254310	0.810	-162.939	155.243	0.2132175	0
1	Port 2: NDI 8700340  s/n:34802401	26728	1	OK	-0.4068528	-0.5560280	-0.6896249	-0.2229825	1.395	-161.543	154.790	0.2281233	0
1	Port 2: NDI 8700340  s/n:34802401	26731	1	OK	-0.4065074	-0.5562631	-0.6910560	-0.2185513	2.467	-159.840	155.731	0.2157362	0
1	Port 2: NDI 8700340  s/n:34802401	26734	1	OK	-0.4060609	-0.5565233	-0.6915802	-0.2170556	2.605	-159.034	156.619	0.2202206	0
1	Port 2: NDI 8700340  s/n:34802401	26737	1	OK	-0.4060885	-0.5565660	-0.6922469	-0.2147573	3.060	-157.521	157.440	0.2314809	0
1	Port 2: NDI 8700340  s/n:34802401	26740	1	OK	-0.4058395	-0.5564186	-0.6925590	-0.2146034	3.301	-156.552	157.924	0.2126258	0
1	Port 2: NDI 8700340  s/n:34802401	26743	1	OK	-0.4064318	-0.5567056	-0.6921909	-0.2139250	3.007	-155.662	158.463	0.2118213	0
1	Port 2: NDI 8700340  s/n:34802401	26746	1	OK	-0.4068956	-0.5565246	-0.6921804	-0.2135478	2.719	-155.273	158.677	0.2226025	0
1	Port 2: NDI 8700340  s/n:34802401	26749	1	OK	-0.4082785	-0.5535491	-0.6940758	-0.2124873	2.862	-154.704	158.345	0.2106709	0
1	Port 2: NDI 8700340  s/n:34802401	26752	1	OK	-0.4090044	-0.5544578	-0.6926069	-0.2135124	2.897	-153.900	157.961	0.2174481	0
1	Port 2: NDI 8700340  s/n:34802401	26755	1	OK	-0.4089218	-0.5547389	-0.6920403	-0.2147744	2.784	-153.513	158.092	0.2274430	0
1	Port 2: NDI 8700340  s/n:34802401	26758	1	OK	-0.4083055	-0.5559593	-0.6907469	-0.2169437	2.871	-153.335	158.128	0.2217505	0
1	Port 2: NDI 8700340  s/n:34802401	26761	1	OK	-0.4069535	-0.5586625	-0.6888452	-0.2185805	3.110	-153.494	158.336	0.2127125	0
1	Port 2: NDI 8700340  s/n:34802401	26764	1	OK	-0.4041582	-0.5662089	-0.6831122	-0.2223093	3.570	-153.657	158.582	0.2139087	0
1	Port 2: NDI 8700340  s/n:34802401	26767	1	OK	-0.4023235	-0.5707844	-0.6794168	-0.2252417	4.327	-153.559	157.875	0.1969749	0
1	Port 2: NDI 8700340  s/n:34802401	26770	1	OK	-0.4016784	-0.5750742	-0.6767769	-0.2234215	6.210	-151.623	157.113	0.2140035	0
1	Port 2: NDI 8700340  s/n:34802401	26773	1	OK	-0.4004282	-0.5794651	-0.6737119	-0.2235839	8.020	-149.960	156.197	0.2043438	0
1	Port 2: NDI 8700340  s/n:34802401	26776	1	OK	-0.4004347	-0.5813630	-0.6715779	-0.2250607	8.894	-149.112	154.877	0.2124049	0
1	Port 2: NDI 8700340  s/n:34802401	26779	1	OK	-0.3993990	-0.5824145	-0.6712024	-0.2253022	9.538	-149.010	154.547	0.2017124	0
1	Port 2: NDI 8700340  s/n:34802401	26782	1	OK	-0.3985813	-0.5824061	-0.6720025	-0.2243851	9.602	-149.361	155.001	0.2059558	0
1	Port 2: NDI 8700340  s/n:34802401	26785	1	OK	-0.3968777	-0.5815207	-0.6739015	-0.2240057	9.534	-150.417	155.847	0.2107127	0
1	Port 2: NDI 8700340  s/n:34802401	26788	1	OK	-0.3949220	-0.5823184	-0.6746503	-0.2231343	9.884	-150.777	156.744	0.2107515	0
1	Port 2: NDI 8700340  s/n:34802401	26791	1	OK	-0.3929568	-0.5826194	-0.6757782	-0.2224038	10.420	-151.058	157.674	0.2060655	0
1	Port 2: NDI 8700340  s/n:34802401	26794	1	OK	-0.3928227	-0.5805626	-0.6779723	-0.2213388	10.704	-151.257	158.028	0.2177093	0
1	Port 2: NDI 8700340  s/n:34802401	26797	1	OK	-0.3917035	-0.5818677	-0.6773611	-0.2217664	10.973	-151.732	158.164	0.2085868	0
1	Port 2: NDI 8700340  s/n:34802401	26800	1	OK	-0.3911322	-0.5834877	-0.6762234	-0.2219904	11.591	-151.645	157.896	0.2237780	0
1	Port 2: NDI 8700340  s/n:34802401	26803	1	OK	-0.3911180	-0.5839184	-0.6761012	-0.2212537	11.938	-151.743	157.905	0.2131547	0
1	Port 2: NDI 8700340  s/n:34802401	26806	1	OK	-0.3903930	-0.5854854	-0.6751222	-0.2213822	12.354	-151.813	157.894	0.2028532	0
1	Port 2: NDI 8700340  s/n:34802401	26809	1	OK	-0.3900561	-0.5858139	-0.6754356	-0.2201481	12.968	-151.598	157.922	0.2100514	0
1	Port 2: NDI 8700340  s/n:34802401	26812	1	OK	-0.3903028	-0.5871953	-0.6741264	-0.2200430	13.346	-151.017	157.564	0.2016865	0
1	Port 2: NDI 8700340  s/n:34802401	26815	1	OK	-0.3895653	-0.5889193	-0.6732473	-0.2194333	13.715	-150.608	157.859	0.2147051	0
1	Port 2: NDI 8700340  s/n:34802401	26818	1	OK	-0.3886559	-0.5910820	-0.6715785	-0.2203430	14.257	-150.197	157.806	0.1921914	0
1	Port 2: NDI 8700340  s/n:34802401	26821	1	OK	-0.3878615	-0.5926806	-0.6708140	-0.2197765	14.852	-149.755	157.945	0.1884797	0
1	Port 2: NDI 8700340  s/n:34802401	26824	1	OK	-0.3866801	-0.5927022	-0.6721254	-0.2177846	15.696	-149.830	158.425	0.2225260	0
1	Port 2: NDI 8700340  s/n:34802401	26827	1	OK	-0.3864409	-0.5927600	-0.6723440	-0.2173767	16.189	-149.867	158.246	0.2154438	0
1	Port 2: NDI 8700340  s/n:34802401	26830	1	OK	-0.3863861	-0.5907071	-0.6746957	-0.2157698	16.614	-150.324	158.380	0.2190359	0
1	Port 2: NDI 8700340  s/n:34802401	26833	1	OK	-0.3865378	-0.5900411	-0.6758026	-0.2138475	17.139	-150.477	158.194	0.2084938	0
1	Port 2: NDI 8700340  s/n:34802401	26836	1	OK	-0.3858908	-0.5903114	-0.6759797	-0.2137107	17.779	-150.856	157.880	0.2111136	0
1	Port 2: NDI 8700340  s/n:34802401	26839	1	OK	-0.3847270	-0.5910313	-0.6763397	-0.2126776	18.397	-151.372	157.807	0.2168068	0
1	Port 2: NDI 8700340  s/n:34802401	26842	1	OK	-0.3841609	-0.5922742	-0.6757110	-0.2122411	18.630	-151.706	157.696	0.2292221	0
1	Port 2: NDI 8700340  s/n:34802401	26845	1	OK	-0.3837504	-0.5925418	-0.6756255	-0.2125088	18.821	-152.104	157.569	0.2160187	0
1	Port 2: NDI 8700340  s/n:34802401	26848	1	OK	-0.3835699	-0.5932153	-0.6755356	-0.2112378	19.090	-151.916	157.692	0.2059256	0
1	Port 2: NDI 8700340  s/n:34802401	26851	1	OK	-0.3830630	-0.5929887	-0.6762684	-0.2104476	19.476	-151.962	157.921	0.2087324	0
1	Port 2: NDI 8700340  s/n:34802401	26854	1	OK	-0.3830466	-0.5925518	-0.6769461	-0.2095271	19.623	-152.167	158.010	0.2238752	0
1	Port 2: NDI 8700340  s/n:34802401	26857	1	OK	-0.3819755	-0.5925315	-0.6780224	-0.2080546	20.297	-152.290	158.342	0.2138882	0
1	Port 2: NDI 8700340  s/n:34802401	26860	1	OK	-0.3815633	-0.5914853	-0.6798021	-0.2059700	21.055	-152.357	158.595	0.2000348	0
1	Port 2: NDI 8700340  s/n:34802401	26863	1	OK	-0.3811964	-0.5914445	-0.6800287	-0.2060187	21.413	-152.561	158.530	0.2210156	0
1	Port 2: NDI 8700340  s/n:34802401	26866	1	OK	-0.3808653	-0.5919188	-0.6799545	-0.2055131	21.638	-152.651	158.685	0.2231596	0
1	Port 2: NDI 8700340  s/n:34802401	26869	1	OK	-0.3800821	-0.5923079	-0.6804250	-0.2042810	22.149	-152.697	159.076	0.2222459	0
1	Port 2: NDI 8700340  s/n:34802401	26872	1	OK	-0.3800470	-0.5930471	-0.6801048	-0.2032655	22.547	-152.405	159.210	0.2204111	0
1	Port 2: NDI 8700340  s/n:34802401	26875	1	OK	-0.3796544	-0.5933600	-0.6800861	-0.2031487	22.863	-152.538	159.219	0.2185629	0
1	Port 2: NDI 8700340  s/n:34802401	26878	1	OK	-0.3782518	-0.5954509	-0.6792828	-0.2023332	23.642	-152.244	159.488	0.2306887	0
1	Port 2: NDI 8700340  s/n:34802401	26881	1	OK	-0.3770605	-0.5971064	-0.6785310	-0.2022006	24.443	-151.816	159.737	0.2280418	0
1	Port 2: NDI 8700340  s/n:34802401	26884	1	OK	-0.3757696	-0.5992449	-0.6772768	-0.2024819	25.052	-151.481	160.022	0.2202685	0
1	Port 2: NDI 8700340  s/n:34802401	26887	1	OK	-0.3752306	-0.6008395	-0.6760777	-0.2027631	25.131	-151.352	160.337	0.2449742	0
1	Port 2: NDI 8700340  s/n:34802401	26890	1	OK	-0.3744052	-0.6019376	-0.6753421	-0.2034822	25.533	-151.330	160.657	0.2415766	0
1	Port 2: NDI 8700340  s/n:34802401	26893	1	OK	-0.3716695	-0.6034746	-0.6768626	-0.1988395	27.201	-150.743	162.211	0.2111691	0
1	Port 2: NDI 8700340  s/n:34802401	26896	1	OK	-0.3707661	-0.6051592	-0.6758881	-0.1987210	27.750	-150.572	162.531	0.2161274	0
1	Port 2: NDI 8700340  s/n:34802401	26899	1	OK	-0.3691930	-0.6065711	-0.6756155	-0.1982717	28.346	-150.611	163.089	0.2315393	0
1	Port 2: NDI 8700340  s/n:34802401	26902	1	OK	-0.3688456	-0.6072267	-0.6752442	-0.1981766	28.687	-150.611	163.046	0.2158096	0
1	Port 2: NDI 8700340  s/n:34802401	26905	1	OK	-0.3684581	-0.6071289	-0.6757584	-0.1974431	28.930	-150.924	162.925	0.2321392	0
1	Port 2: NDI 8700340  s/n:34802401	26908	1	OK	-0.3687627	-0.6068060	-0.6760663	-0.1968119	28.793	-151.279	162.857	0.2284436	0
1	Port 2: NDI 8700340  s/n:34802401	26911	1	OK	-0.3685774	-0.6066409	-0.6764668	-0.1962912	28.887	-151.662	162.778	0.2201915	0
1	Port 2: NDI 8700340  s/n:34802401	26914	1	OK	-0.3685600	-0.6062353	-0.6771464	-0.1952307	29.089	-151.873	162.619	0.2275234	0
1	Port 2: NDI 8700340  s/n:34802401	26917	1	OK	-0.3689526	-0.6058154	-0.6774495	-0.1947405	28.990	-152.149	162.449	0.2264135	0
1	Port 2: NDI 8700340  s/n:34802401	26920	1	OK	-0.3691105	-0.6064524	-0.6766344	-0.1952919	28.809	-152.413	162.035	0.2237672	0
1	Port 2: NDI 8700340  s/n:34802401	26923	1	OK	-0.3698867	-0.6054701	-0.6769599	-0.1957423	28.599	-152.742	161.481	0.2302732	0
1	Port 2: NDI 8700340  s/n:34802401	26926	1	OK	-0.3695885	-0.6052838	-0.6774978	-0.1950196	28.691	-153.000	161.561	0.2089599	0
1	Port 2: NDI 8700340  s/n:34802401	26929	1	OK	-0.3699349	-0.6045154	-0.6779713	-0.1951004	28.554	-153.430	161.296	0.2277305	0
1	Port 2: NDI 8700340  s/n:34802401	26932	1	OK	-0.3701171	-0.6044620	-0.6776483	-0.1960404	28.330	-153.865	160.969	0.2267535	0
1	Port 2: NDI 8700340  s/n:34802401	26935	1	OK	-0.3698759	-0.6032873	-0.6789345	-0.1956633	28.340	-154.316	161.088	0.2335376	0
1	Port 2: NDI 8700340  s/n:34802401	26938	1	OK	-0.3699557	-0.6037675	-0.6786133	-0.1951452	28.222	-154.476	161.048	0.2271721	0
1	Port 2: NDI 8700340  s/n:34802401	26941	1	OK	-0.3697678	-0.6037052	-0.6785919	-0.1957674	28.105	-154.939	160.885	0.2213999	0
1	Port 2: NDI 8700340  s/n:34802401	26944	1	OK	-0.3697592	-0.6034151	-0.6791037	-0.1949014	27.899	-155.283	161.146	0.2218878	0
1	Port 2: NDI 8700340  s/n:34802401	26947	1	OK	-0.3692586	-0.6027479	-0.6799530	-0.1949538	27.693	-156.009	161.422	0.2276060	0
1	Port 2: NDI 8700340  s/n:34802401	26950	1	OK	-0.3688921	-0.6026606	-0.6802379	-0.1949236	27.580	-156.480	161.452	0.2126900	0
1	Port 2: NDI 8700340  s/n:34802401	26953	1	OK	-0.3689354	-0.6023355	-0.6804766	-0.1950131	27.565	-156.832	161.283	0.2089787	0
1	Port 2: NDI 8700340  s/n:34802401	26956	1	OK	-0.3684051	-0.6021218	-0.6807900	-0.1955813	27.437	-157.535	161.269	0.2282077	0
1	Port 2: NDI 8700340  s/n:34802401	26959	1	OK	-0.3684558	-0.6023251	-0.6806589	-0.1953159	27.197	-157.984	161.305	0.2194684	0
1	Port 2: NDI 8700340  s/n:34802401	26962	1	OK	-0.3677801	-0.6030785	-0.6803095	-0.1954817	27.209	-158.385	161.362	0.1951988	0
1	Port 2: NDI 8700340  s/n:34802401	26965	1	OK	-0.3675460	-0.6028391	-0.6807654	-0.1950729	27.205	-158.710	161.529	0.2042689	0
1	Port 2: NDI 8700340  s/n:34802401	26968	1	OK	-0.3670501	-0.6025543	-0.6812838	-0.1950768	27.171	-159.152	161.770	0.2113146	0
1	Port 2: NDI 8700340  s/n:34802401	26971	1	OK	-0.3661339	-0.6025908	-0.6816890	-0.1952702	27.104	-159.697	162.178	0.2339769	0
1	Port 2: NDI 8700340  s/n:34802401	26974	1	OK	-0.3654846	-0.6036310	-0.6811903	-0.1950141	27.103	-159.850	162.517	0.2231632	0
1	Port 2: NDI 8700340  s/n:34802401	26977	1	OK	-0.3654847	-0.6036027	-0.6812974	-0.1947269	27.129	-160.058	162.475	0.2033378	0
1	Port 2: NDI 8700340  s/n:34802401	26980	1	OK	-0.3650859	-0.6036884	-0.6815709	-0.1942517	27.175	-160.428	162.557	0.2181932	0
1	Port 2: NDI 8700340  s/n:34802401	26983	1	OK	-0.3648178	-0.6042310	-0.6811865	-0.1944166	27.121	-160.782	162.567	0.2184256	0
1	Port 2: NDI 8700340  s/n:34802401	26986	1	OK	-0.3640222	-0.6046793	-0.6810752	-0.1949036	27.151	-161.182	162.780	0.2199094	0
1	Port 2: NDI 8700340  s/n:34802401	26989	1	OK	-0.3630925	-0.6051389	-0.6808551	-0.1959773	27.079	-161.779	163.016	0.2305781	0
1	Port 2: NDI 8700340  s/n:34802401	26992	1	OK	-0.3622499	-0.6054592	-0.6810646	-0.1958192	27.068	-162.192	163.442	0.2276496	0
1	Port 2: NDI 8700340  s/n:34802401	26995	1	OK	-0.3610725	-0.6056734	-0.6814027	-0.1961548	27.147	-162.691	163.949	0.2233100	0
1	Port 2: NDI 8700340  s/n:34802401	26998	1	OK	-0.3602594	-0.6055114	-0.6823188	-0.1949622	27.155	-163.034	164.558	0.2342517	0
1	Port 2: NDI 8700340  s/n:34802401	27001	1	OK	-0.3601910	-0.6064720	-0.6814536	-0.1951285	27.048	-163.194	164.414	0.2235101	0
1	Port 2: NDI 8700340  s/n:34802401	27004	1	OK	-0.3602062	-0.6056987	-0.6822678	-0.1946567	27.327	-163.253	164.279	0.2020220	0
