Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	28528	1	OK	0.5240514	-0.5202448	-0.0681740	-0.6708709	31.040	225.282	-88.615	0.2687635	0
1	Port 2: NDI 8700340  s/n:34802401	28531	1	OK	0.5257432	-0.5201154	-0.0688899	-0.6695731	32.790	223.503	-89.118	0.3048207	0
1	Port 2: NDI 8700340  s/n:34802401	28534	1	OK	0.5293811	-0.5203541	-0.0684299	-0.6665618	35.282	220.923	-89.683	0.3002469	0
1	Port 2: NDI 8700340  s/n:34802401	28537	1	OK	0.5320641	-0.5203759	-0.0697790	-0.6642647	37.816	218.019	-90.181	0.3291855	0
1	Port 2: NDI 8700340  s/n:34802401	28540	1	OK	0.5332616	-0.5207441	-0.0703951	-0.6629496	39.828	215.362	-90.622	0.3531748	0
1	Port 2: NDI 8700340  s/n:34802401	28543	1	OK	0.5354506	-0.5207150	-0.0717417	-0.6610611	41.613	212.549	-90.698	0.3206822	0
1	Port 2: NDI 8700340  s/n:34802401	28546	1	OK	0.5379630	-0.5202562	-0.0739628	-0.6591349	44.049	209.217	-90.545	0.3098213	0
1	Port 2: NDI 8700340  s/n:34802401	28549	1	OK	0.5416845	-0.5191886	-0.0761983	-0.6566696	46.615	205.798	-90.794	0.3245545	0
1	Port 2: NDI 8700340  s/n:34802401	28552	1	OK	0.5454995	-0.5179421	-0.0795514	-0.6540932	50.106	201.896	-91.057	0.3425403	0
1	Port 2: NDI 8700340  s/n:34802401	28555	1	OK	0.5488313	-0.5168298	-0.0814394	-0.6519500	52.991	198.682	-91.841	0.3357326	0
1	Port 2: NDI 8700340  s/n:34802401	28558	1	OK	0.5513962	-0.5151749	-0.0840736	-0.6507601	56.136	195.622	-92.840	0.3422913	0
1	Port 2: NDI 8700340  s/n:34802401	28561	1	OK	0.5550520	-0.5137128	-0.0863477	-0.6485064	59.365	192.541	-93.836	0.3383036	0
1	Port 2: NDI 8700340  s/n:34802401	28564	1	OK	0.5578859	-0.5120478	-0.0898805	-0.6469095	63.104	189.366	-94.581	0.3630821	0
1	Port 2: NDI 8700340  s/n:34802401	28567	1	OK	0.5626073	-0.5102897	-0.0922047	-0.6438756	66.440	186.706	-95.485	0.3312731	0
1	Port 2: NDI 8700340  s/n:34802401	28570	1	OK	0.5647102	-0.5080163	-0.0956109	-0.6433354	69.149	184.948	-96.417	0.3657546	0
1	Port 2: NDI 8700340  s/n:34802401	28573	1	OK	0.5640436	-0.5083518	-0.0949123	-0.6437584	68.395	186.052	-96.205	0.3555573	0
1	Port 2: NDI 8700340  s/n:34802401	28576	1	OK	0.5593724	-0.5090012	-0.0941077	-0.6474288	66.207	189.052	-95.380	0.3579851	0
1	Port 2: NDI 8700340  s/n:34802401	28579	1	OK	0.5569331	-0.5108178	-0.0905928	-0.6486013	62.911	193.177	-94.072	0.3463298	0
1	Port 2: NDI 8700340  s/n:34802401	28582	1	OK	0.5501244	-0.5134727	-0.0883301	-0.6526153	58.745	198.381	-92.012	0.3750352	0
1	Port 2: NDI 8700340  s/n:34802401	28585	1	OK	0.5438896	-0.5157063	-0.0856214	-0.6564297	54.291	204.223	-90.469	0.3127056	0
1	Port 2: NDI 8700340  s/n:34802401	28588	1	OK	0.5371582	-0.5173533	-0.0831268	-0.6609815	49.760	210.494	-89.468	0.3101382	0
1	Port 2: NDI 8700340  s/n:34802401	28591	1	OK	0.5298139	-0.5200937	-0.0814978	-0.6649495	45.373	216.466	-87.905	0.2950237	0
1	Port 2: NDI 8700340  s/n:34802401	28594	1	OK	0.5238325	-0.5216387	-0.0803446	-0.6686085	42.508	221.084	-87.130	0.3096464	0
1	Port 2: NDI 8700340  s/n:34802401	28597	1	OK	0.5241651	-0.5218245	-0.0788276	-0.6683834	41.971	222.778	-87.427	0.2893001	0
1	Port 2: NDI 8700340  s/n:34802401	28600	1	OK	0.5262906	-0.5207245	-0.0805572	-0.6673641	43.582	221.697	-88.422	0.2903581	0
1	Port 2: NDI 8700340  s/n:34802401	28603	1	OK	0.5284210	-0.5204527	-0.0824919	-0.6656541	45.993	219.273	-89.323	0.3139955	0
1	Port 2: NDI 8700340  s/n:34802401	28606	1	OK	0.5299357	-0.5205716	-0.0855983	-0.6639626	49.410	215.810	-89.998	0.2910000	0
1	Port 2: NDI 8700340  s/n:34802401	28609	1	OK	0.5320746	-0.5202628	-0.0892727	-0.6620072	52.990	211.960	-91.209	0.3191203	0
1	Port 2: NDI 8700340  s/n:34802401	28612	1	OK	0.5347128	-0.5195835	-0.0935905	-0.6598151	57.233	207.857	-92.175	0.3595100	0
1	Port 2: NDI 8700340  s/n:34802401	28615	1	OK	0.5379603	-0.5185541	-0.0974268	-0.6574256	61.109	204.198	-93.086	0.3527567	0
1	Port 2: NDI 8700340  s/n:34802401	28618	1	OK	0.5402579	-0.5174099	-0.1011147	-0.6558843	64.418	201.271	-93.944	0.3406154	0
1	Port 2: NDI 8700340  s/n:34802401	28621	1	OK	0.5438463	-0.5161470	-0.1039615	-0.6534642	67.354	198.755	-94.933	0.3564206	0
1	Port 2: NDI 8700340  s/n:34802401	28624	1	OK	0.5468053	-0.5144120	-0.1074247	-0.6518007	70.837	196.131	-96.261	0.3768500	0
1	Port 2: NDI 8700340  s/n:34802401	28627	1	OK	0.5510183	-0.5122591	-0.1100889	-0.6494997	73.934	194.013	-97.669	0.3652175	0
1	Port 2: NDI 8700340  s/n:34802401	28630	1	OK	0.5535230	-0.5117683	-0.1110273	-0.6475943	75.791	192.849	-97.943	0.3575702	0
1	Port 2: NDI 8700340  s/n:34802401	28633	1	OK	0.5514536	-0.5126877	-0.1106990	-0.6486879	74.495	194.190	-97.135	0.3635955	0
1	Port 2: NDI 8700340  s/n:34802401	28636	1	OK	0.5472856	-0.5147378	-0.1092281	-0.6508400	71.409	197.032	-95.674	0.3696445	0
1	Port 2: NDI 8700340  s/n:34802401	28639	1	OK	0.5435042	-0.5163731	-0.1063619	-0.6531838	67.254	201.059	-94.477	0.3613088	0
1	Port 2: NDI 8700340  s/n:34802401	28642	1	OK	0.5389209	-0.5186057	-0.1031798	-0.6557182	63.012	205.318	-92.785	0.3298895	0
1	Port 2: NDI 8700340  s/n:34802401	28645	1	OK	0.5350106	-0.5210322	-0.0992603	-0.6575991	58.534	209.878	-91.016	0.3289346	0
1	Port 2: NDI 8700340  s/n:34802401	28648	1	OK	0.5303771	-0.5236535	-0.0957899	-0.6597814	53.920	214.463	-89.185	0.3660883	0
1	Port 2: NDI 8700340  s/n:34802401	28651	1	OK	0.5265351	-0.5259239	-0.0920603	-0.6615812	50.469	218.284	-87.832	0.2902093	0
1	Port 2: NDI 8700340  s/n:34802401	28654	1	OK	0.5255157	-0.5262758	-0.0916506	-0.6621686	48.993	220.120	-87.490	0.3116605	0
1	Port 2: NDI 8700340  s/n:34802401	28657	1	OK	0.5265814	-0.5257691	-0.0926893	-0.6615796	50.033	219.729	-87.803	0.3223035	0
1	Port 2: NDI 8700340  s/n:34802401	28660	1	OK	0.5278034	-0.5255174	-0.0949282	-0.6604875	52.274	218.146	-87.967	0.3282339	0
1	Port 2: NDI 8700340  s/n:34802401	28663	1	OK	0.5301689	-0.5252792	-0.0971899	-0.6584503	55.517	215.605	-88.420	0.3188092	0
1	Port 2: NDI 8700340  s/n:34802401	28666	1	OK	0.5316521	-0.5235237	-0.1003322	-0.6581812	58.959	213.107	-89.969	0.3654518	0
1	Port 2: NDI 8700340  s/n:34802401	28669	1	OK	0.5338791	-0.5220213	-0.1038863	-0.6570194	62.177	210.654	-91.437	0.3645822	0
1	Port 2: NDI 8700340  s/n:34802401	28672	1	OK	0.5350533	-0.5205881	-0.1059962	-0.6568644	65.126	208.890	-92.945	0.3431659	0
