Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	75268	1	OK	0.4897529	0.5026789	0.7044122	0.1061103	-48.749	-304.268	169.270	0.2294355	0
1	Port 2: NDI 8700340  s/n:34802401	75271	1	OK	0.4900057	0.5034415	0.7036107	0.1066441	-48.372	-303.156	169.179	0.2508953	0
1	Port 2: NDI 8700340  s/n:34802401	75274	1	OK	0.4898804	0.5053747	0.7019971	0.1086907	-48.063	-302.216	169.050	0.2504668	0
1	Port 2: NDI 8700340  s/n:34802401	75277	1	OK	0.4908688	0.5049653	0.7016649	0.1082784	-47.905	-301.324	168.822	0.2325791	0
1	Port 2: NDI 8700340  s/n:34802401	75280	1	OK	0.4913872	0.5046996	0.7014776	0.1083794	-47.289	-300.279	168.476	0.2273594	0
1	Port 2: NDI 8700340  s/n:34802401	75283	1	OK	0.4932286	0.5061930	0.6992445	0.1074768	-46.914	-298.489	167.041	0.2320763	0
1	Port 2: NDI 8700340  s/n:34802401	75286	1	OK	0.4952705	0.5081300	0.6967671	0.1050076	-46.063	-295.950	165.744	0.2562824	0
1	Port 2: NDI 8700340  s/n:34802401	75289	1	OK	0.4962538	0.5100018	0.6949755	0.1031476	-45.169	-293.859	165.016	0.2740466	0
1	Port 2: NDI 8700340  s/n:34802401	75292	1	OK	0.4980231	0.5102817	0.6937571	0.1014233	-44.612	-292.125	164.425	0.2577651	0
1	Port 2: NDI 8700340  s/n:34802401	75295	1	OK	0.4981666	0.5110226	0.6930458	0.1018506	-44.698	-291.366	164.767	0.2425168	0
1	Port 2: NDI 8700340  s/n:34802401	75298	1	OK	0.4987306	0.5109340	0.6928173	0.1010860	-44.436	-290.591	164.785	0.2439703	0
1	Port 2: NDI 8700340  s/n:34802401	75301	1	OK	0.4997075	0.5110568	0.6918967	0.1019428	-44.086	-289.895	164.144	0.2709270	0
1	Port 2: NDI 8700340  s/n:34802401	75304	1	OK	0.5006572	0.5123441	0.6903525	0.1012878	-43.445	-288.455	163.429	0.2594746	0
1	Port 2: NDI 8700340  s/n:34802401	75307	1	OK	0.5019186	0.5144721	0.6880224	0.1001070	-42.757	-286.817	162.589	0.2395619	0
1	Port 2: NDI 8700340  s/n:34802401	75310	1	OK	0.5027508	0.5151852	0.6867652	0.1008928	-42.139	-286.036	161.833	0.2505651	0
1	Port 2: NDI 8700340  s/n:34802401	75313	1	OK	0.5037498	0.5161018	0.6854760	0.0999886	-41.304	-284.648	161.292	0.2506570	0
1	Port 2: NDI 8700340  s/n:34802401	75316	1	OK	0.5044711	0.5172095	0.6843130	0.0985845	-41.164	-283.279	161.168	0.2420250	0
1	Port 2: NDI 8700340  s/n:34802401	75319	1	OK	0.5045314	0.5180445	0.6836255	0.0986614	-40.694	-282.428	160.930	0.2305801	0
1	Port 2: NDI 8700340  s/n:34802401	75322	1	OK	0.5050192	0.5193149	0.6823542	0.0982868	-40.151	-281.369	160.404	0.2616489	0
1	Port 2: NDI 8700340  s/n:34802401	75325	1	OK	0.5058607	0.5201771	0.6812528	0.0970325	-39.238	-279.889	159.808	0.2450003	0
1	Port 2: NDI 8700340  s/n:34802401	75328	1	OK	0.5059539	0.5217395	0.6799426	0.0973478	-38.328	-278.764	159.536	0.2493673	0
1	Port 2: NDI 8700340  s/n:34802401	75331	1	OK	0.5068025	0.5227184	0.6786505	0.0966958	-37.686	-277.336	159.111	0.2538786	0
1	Port 2: NDI 8700340  s/n:34802401	75334	1	OK	0.5077698	0.5237396	0.6772551	0.0958762	-36.960	-275.905	158.422	0.2395279	0
1	Port 2: NDI 8700340  s/n:34802401	75337	1	OK	0.5085509	0.5256737	0.6752216	0.0954933	-36.318	-274.396	157.755	0.2666385	0
1	Port 2: NDI 8700340  s/n:34802401	75340	1	OK	0.5094108	0.5271912	0.6735483	0.0943545	-35.756	-272.876	157.136	0.2747175	0
1	Port 2: NDI 8700340  s/n:34802401	75343	1	OK	0.5094686	0.5284844	0.6724561	0.0945977	-34.831	-271.549	156.878	0.2758570	0
1	Port 2: NDI 8700340  s/n:34802401	75346	1	OK	0.5097030	0.5301015	0.6709584	0.0949213	-34.200	-270.137	156.692	0.2542582	0
1	Port 2: NDI 8700340  s/n:34802401	75349	1	OK	0.5099963	0.5319575	0.6693526	0.0942981	-33.733	-268.782	156.374	0.2489368	0
1	Port 2: NDI 8700340  s/n:34802401	75352	1	OK	0.5100236	0.5322415	0.6692128	0.0935369	-33.314	-268.039	156.230	0.2629577	0
1	Port 2: NDI 8700340  s/n:34802401	75355	1	OK	0.5106355	0.5332629	0.6678953	0.0937973	-32.603	-266.909	155.815	0.2459813	0
1	Port 2: NDI 8700340  s/n:34802401	75358	1	OK	0.5111748	0.5347449	0.6663596	0.0933436	-32.131	-265.746	155.379	0.2805245	0
1	Port 2: NDI 8700340  s/n:34802401	75361	1	OK	0.5109070	0.5369003	0.6648927	0.0928965	-31.128	-264.611	155.018	0.2739176	0
1	Port 2: NDI 8700340  s/n:34802401	75364	1	OK	0.5116207	0.5382720	0.6633505	0.0920522	-30.699	-263.221	154.514	0.2560916	0
1	Port 2: NDI 8700340  s/n:34802401	75367	1	OK	0.5117034	0.5402836	0.6617108	0.0916081	-29.930	-261.668	154.560	0.2350193	0
1	Port 2: NDI 8700340  s/n:34802401	75370	1	OK	0.5113989	0.5409221	0.6612616	0.0927770	-29.599	-260.644	154.711	0.2541067	0
1	Port 2: NDI 8700340  s/n:34802401	75373	1	OK	0.5119486	0.5421807	0.6598656	0.0923370	-29.033	-258.874	154.517	0.2619121	0
1	Port 2: NDI 8700340  s/n:34802401	75376	1	OK	0.5119115	0.5439487	0.6583902	0.0926753	-28.080	-257.250	154.316	0.2562456	0
1	Port 2: NDI 8700340  s/n:34802401	75379	1	OK	0.5121164	0.5459543	0.6564698	0.0933711	-27.577	-255.904	154.104	0.2451034	0
1	Port 2: NDI 8700340  s/n:34802401	75382	1	OK	0.5120726	0.5473872	0.6552623	0.0937026	-27.200	-254.850	154.057	0.2581800	0
1	Port 2: NDI 8700340  s/n:34802401	75385	1	OK	0.5121665	0.5485820	0.6542314	0.0934050	-26.705	-253.829	154.133	0.2488126	0
1	Port 2: NDI 8700340  s/n:34802401	75388	1	OK	0.5125858	0.5493458	0.6533392	0.0928591	-26.156	-252.709	154.245	0.2409919	0
1	Port 2: NDI 8700340  s/n:34802401	75391	1	OK	0.5125739	0.5498908	0.6527092	0.0941209	-25.796	-251.957	154.174	0.2477222	0
1	Port 2: NDI 8700340  s/n:34802401	75394	1	OK	0.5127830	0.5535947	0.6495010	0.0934609	-24.287	-249.721	153.448	0.2486918	0
1	Port 2: NDI 8700340  s/n:34802401	75397	1	OK	0.5130746	0.5575422	0.6462112	0.0911719	-22.838	-247.185	153.241	0.2761212	0
1	Port 2: NDI 8700340  s/n:34802401	75400	1	OK	0.5130230	0.5604985	0.6436988	0.0911081	-22.135	-245.531	153.199	0.2553224	0
1	Port 2: NDI 8700340  s/n:34802401	75403	1	OK	0.5133836	0.5625791	0.6417505	0.0899908	-20.659	-243.685	152.979	0.2428127	0
1	Port 2: NDI 8700340  s/n:34802401	75406	1	OK	0.5131847	0.5645457	0.6401816	0.0899841	-20.397	-242.777	153.022	0.2542988	0
1	Port 2: NDI 8700340  s/n:34802401	75409	1	OK	0.5135638	0.5662006	0.6384697	0.0895858	-19.405	-241.435	152.740	0.2421840	0
1	Port 2: NDI 8700340  s/n:34802401	75412	1	OK	0.5137226	0.5681073	0.6368601	0.0880475	-18.689	-239.938	152.844	0.2395622	0
1	Port 2: NDI 8700340  s/n:34802401	75415	1	OK	0.5130797	0.5700316	0.6355636	0.0887245	-18.408	-239.053	153.130	0.2856262	0
1	Port 2: NDI 8700340  s/n:34802401	75418	1	OK	0.5128782	0.5718860	0.6341811	0.0878447	-16.909	-237.062	153.150	0.2638725	0
1	Port 2: NDI 8700340  s/n:34802401	75421	1	OK	0.5123748	0.5768163	0.6304692	0.0852261	-15.308	-234.249	153.632	0.2625642	0
1	Port 2: NDI 8700340  s/n:34802401	75424	1	OK	0.5120113	0.5782215	0.6294946	0.0850933	-14.507	-233.170	153.959	0.2542618	0
1	Port 2: NDI 8700340  s/n:34802401	75427	1	OK	0.5116285	0.5786307	0.6294323	0.0850749	-14.363	-232.688	154.411	0.2388802	0
1	Port 2: NDI 8700340  s/n:34802401	75430	1	OK	0.5108878	0.5804407	0.6284450	0.0844929	-13.774	-231.855	154.827	0.2226324	0
1	Port 2: NDI 8700340  s/n:34802401	75433	1	OK	0.5111723	0.5805221	0.6282813	0.0834245	-13.163	-231.161	154.688	0.2447803	0
1	Port 2: NDI 8700340  s/n:34802401	75436	1	OK	0.5105663	0.5817408	0.6276129	0.0836768	-12.863	-230.758	155.094	0.2456323	0
1	Port 2: NDI 8700340  s/n:34802401	75439	1	OK	0.5103757	0.5827848	0.6267821	0.0838020	-12.452	-230.251	155.522	0.2415156	0
1	Port 2: NDI 8700340  s/n:34802401	75442	1	OK	0.5102133	0.5839347	0.6257305	0.0846405	-11.955	-229.739	155.761	0.2267762	0
1	Port 2: NDI 8700340  s/n:34802401	75445	1	OK	0.5102071	0.5850846	0.6247956	0.0836371	-11.200	-228.602	155.730	0.2433324	0
1	Port 2: NDI 8700340  s/n:34802401	75448	1	OK	0.5103973	0.5881489	0.6218105	0.0832299	-10.199	-227.046	155.372	0.2469039	0
1	Port 2: NDI 8700340  s/n:34802401	75451	1	OK	0.5109913	0.5900267	0.6197562	0.0816004	-8.788	-225.178	154.893	0.2218432	0
1	Port 2: NDI 8700340  s/n:34802401	75454	1	OK	0.5106208	0.5929329	0.6175603	0.0794742	-7.864	-223.483	155.382	0.2446121	0
1	Port 2: NDI 8700340  s/n:34802401	75457	1	OK	0.5103516	0.5946118	0.6160736	0.0801963	-7.421	-222.781	155.590	0.2290400	0
1	Port 2: NDI 8700340  s/n:34802401	75460	1	OK	0.5106886	0.5962708	0.6142997	0.0793356	-6.392	-221.506	155.654	0.2185534	0
1	Port 2: NDI 8700340  s/n:34802401	75463	1	OK	0.5104568	0.5976429	0.6134615	0.0769538	-5.762	-220.125	156.451	0.2292783	0
1	Port 2: NDI 8700340  s/n:34802401	75466	1	OK	0.5107532	0.5980950	0.6128855	0.0760584	-4.835	-218.732	156.420	0.2395534	0
1	Port 2: NDI 8700340  s/n:34802401	75469	1	OK	0.5107055	0.6016159	0.6098616	0.0728492	-2.895	-216.199	156.508	0.2574039	0
1	Port 2: NDI 8700340  s/n:34802401	75472	1	OK	0.5094793	0.6047197	0.6076909	0.0738692	-2.044	-215.032	157.098	0.2324636	0
1	Port 2: NDI 8700340  s/n:34802401	75475	1	OK	0.5090974	0.6065144	0.6062307	0.0737863	-0.792	-213.656	157.396	0.2529893	0
1	Port 2: NDI 8700340  s/n:34802401	75478	1	OK	0.5090423	0.6082798	0.6046432	0.0726513	0.002	-212.389	157.848	0.2285990	0
1	Port 2: NDI 8700340  s/n:34802401	75481	1	OK	0.5089240	0.6088324	0.6041535	0.0729247	0.270	-211.894	158.197	0.2411302	0
1	Port 2: NDI 8700340  s/n:34802401	75484	1	OK	0.5089935	0.6109626	0.6018541	0.0736338	0.638	-211.296	157.968	0.2409423	0
1	Port 2: NDI 8700340  s/n:34802401	75487	1	OK	0.5092185	0.6116235	0.6012374	0.0716017	1.849	-210.200	157.949	0.2363138	0
1	Port 2: NDI 8700340  s/n:34802401	75490	1	OK	0.5089147	0.6130585	0.5999707	0.0721130	2.574	-209.669	158.157	0.2435007	0
1	Port 2: NDI 8700340  s/n:34802401	75493	1	OK	0.5085053	0.6144760	0.5987590	0.0730025	2.604	-209.609	158.357	0.2429844	0
1	Port 2: NDI 8700340  s/n:34802401	75496	1	OK	0.5091828	0.6149615	0.5977125	0.0727666	2.899	-209.284	158.053	0.2378192	0
1	Port 2: NDI 8700340  s/n:34802401	75499	1	OK	0.5095759	0.6152591	0.5971347	0.0722405	3.366	-208.942	157.840	0.2480301	0
1	Port 2: NDI 8700340  s/n:34802401	75502	1	OK	0.5091612	0.6174721	0.5952557	0.0717889	4.350	-207.993	157.980	0.2323471	0
1	Port 2: NDI 8700340  s/n:34802401	75505	1	OK	0.5081954	0.6199959	0.5933632	0.0725436	5.538	-207.242	158.523	0.2419581	0
1	Port 2: NDI 8700340  s/n:34802401	75508	1	OK	0.5078906	0.6206837	0.5926035	0.0749664	6.088	-207.263	158.594	0.2307326	0
1	Port 2: NDI 8700340  s/n:34802401	75511	1	OK	0.5084093	0.6233751	0.5892860	0.0752695	7.209	-206.238	158.179	0.2481129	0
1	Port 2: NDI 8700340  s/n:34802401	75514	1	OK	0.5079479	0.6274576	0.5855629	0.0734980	9.064	-204.506	157.969	0.2513571	0
1	Port 2: NDI 8700340  s/n:34802401	75517	1	OK	0.5089317	0.6280726	0.5841320	0.0728228	9.907	-203.500	156.969	0.2565418	0
1	Port 2: NDI 8700340  s/n:34802401	75520	1	OK	0.5098332	0.6310023	0.5804856	0.0703035	11.738	-201.413	155.955	0.2352451	0
1	Port 2: NDI 8700340  s/n:34802401	75523	1	OK	0.5104514	0.6323442	0.5786165	0.0691596	12.511	-200.297	155.388	0.2468827	0
1	Port 2: NDI 8700340  s/n:34802401	75526	1	OK	0.5098602	0.6342125	0.5769747	0.0701237	12.998	-199.703	155.503	0.2544263	0
1	Port 2: NDI 8700340  s/n:34802401	75529	1	OK	0.5085670	0.6363392	0.5756903	0.0708006	14.151	-199.018	155.970	0.2381739	0
1	Port 2: NDI 8700340  s/n:34802401	75532	1	OK	0.5078839	0.6380916	0.5742570	0.0715677	14.628	-198.732	156.406	0.2381698	0
1	Port 2: NDI 8700340  s/n:34802401	75535	1	OK	0.5071779	0.6384885	0.5744015	0.0718749	14.632	-199.051	156.943	0.2487404	0
1	Port 2: NDI 8700340  s/n:34802401	75538	1	OK	0.5068848	0.6377496	0.5755160	0.0715867	14.697	-199.180	157.380	0.2478720	0
1	Port 2: NDI 8700340  s/n:34802401	75541	1	OK	0.5068533	0.6377832	0.5753718	0.0726613	14.757	-199.012	157.515	0.2547391	0
1	Port 2: NDI 8700340  s/n:34802401	75544	1	OK	0.5073104	0.6372849	0.5756268	0.0718187	15.107	-198.620	157.343	0.2558384	0
1	Port 2: NDI 8700340  s/n:34802401	75547	1	OK	0.5076071	0.6372346	0.5753782	0.0721602	15.613	-198.395	157.417	0.2542842	0
1	Port 2: NDI 8700340  s/n:34802401	75550	1	OK	0.5076870	0.6383273	0.5740081	0.0728477	15.812	-198.424	157.310	0.2335251	0
1	Port 2: NDI 8700340  s/n:34802401	75553	1	OK	0.5083159	0.6390443	0.5727937	0.0717267	16.857	-197.706	156.641	0.2319644	0
1	Port 2: NDI 8700340  s/n:34802401	75556	1	OK	0.5081784	0.6427673	0.5688920	0.0704760	18.402	-196.208	156.150	0.2332484	0
1	Port 2: NDI 8700340  s/n:34802401	75559	1	OK	0.5084684	0.6448861	0.5664510	0.0686668	19.612	-194.764	155.838	0.2316718	0
1	Port 2: NDI 8700340  s/n:34802401	75562	1	OK	0.5078525	0.6457145	0.5659415	0.0696335	19.777	-194.463	156.055	0.2441773	0
1	Port 2: NDI 8700340  s/n:34802401	75565	1	OK	0.5072414	0.6460514	0.5660476	0.0700988	18.894	-194.520	156.564	0.2592607	0
1	Port 2: NDI 8700340  s/n:34802401	75568	1	OK	0.5068784	0.6461151	0.5664032	0.0692594	18.216	-193.995	156.718	0.2634446	0
1	Port 2: NDI 8700340  s/n:34802401	75571	1	OK	0.5062450	0.6469321	0.5660959	0.0687775	17.032	-193.353	157.147	0.2566656	0
1	Port 2: NDI 8700340  s/n:34802401	75574	1	OK	0.5058974	0.6464782	0.5672101	0.0663803	16.352	-192.655	157.651	0.2508839	0
1	Port 2: NDI 8700340  s/n:34802401	75577	1	OK	0.5060086	0.6458729	0.5680235	0.0644424	15.653	-192.156	158.181	0.2473363	0
1	Port 2: NDI 8700340  s/n:34802401	75580	1	OK	0.5057064	0.6450486	0.5694299	0.0626327	15.149	-191.437	159.226	0.2276024	0
1	Port 2: NDI 8700340  s/n:34802401	75583	1	OK	0.5052816	0.6467626	0.5679005	0.0622701	14.720	-190.788	159.485	0.2409934	0
1	Port 2: NDI 8700340  s/n:34802401	75586	1	OK	0.5057126	0.6471019	0.5671139	0.0624157	14.237	-190.535	158.651	0.2465796	0
1	Port 2: NDI 8700340  s/n:34802401	75589	1	OK	0.5062758	0.6461610	0.5674916	0.0641407	13.266	-190.681	158.025	0.2504577	0
1	Port 2: NDI 8700340  s/n:34802401	75592	1	OK	0.5073889	0.6445400	0.5682841	0.0646370	12.309	-190.906	157.517	0.2495108	0
1	Port 2: NDI 8700340  s/n:34802401	75595	1	OK	0.5082797	0.6433962	0.5688318	0.0642142	11.275	-191.326	157.265	0.2462683	0
1	Port 2: NDI 8700340  s/n:34802401	75598	1	OK	0.5090307	0.6416133	0.5702327	0.0636776	10.387	-191.675	157.161	0.2476320	0
1	Port 2: NDI 8700340  s/n:34802401	75601	1	OK	0.5098533	0.6407908	0.5704566	0.0633712	10.227	-191.641	156.599	0.2402410	0
1	Port 2: NDI 8700340  s/n:34802401	75604	1	OK	0.5112247	0.6380685	0.5721231	0.0647535	8.828	-192.520	155.495	0.2527307	0
1	Port 2: NDI 8700340  s/n:34802401	75607	1	OK	0.5122564	0.6354715	0.5740739	0.0648730	7.995	-193.201	154.842	0.2499788	0
1	Port 2: NDI 8700340  s/n:34802401	75610	1	OK	0.5135356	0.6333629	0.5754679	0.0630026	7.283	-193.922	154.340	0.2498721	0
1	Port 2: NDI 8700340  s/n:34802401	75613	1	OK	0.5133422	0.6314851	0.5776145	0.0637799	5.708	-195.682	154.890	0.2495800	0
1	Port 2: NDI 8700340  s/n:34802401	75616	1	OK	0.5124107	0.6302769	0.5797225	0.0640952	4.541	-197.106	156.008	0.2463807	0
1	Port 2: NDI 8700340  s/n:34802401	75619	1	OK	0.5115445	0.6301266	0.5806224	0.0643451	4.101	-198.132	156.407	0.2566037	0
1	Port 2: NDI 8700340  s/n:34802401	75622	1	OK	0.5117942	0.6287738	0.5817483	0.0654142	3.167	-199.404	156.019	0.2456238	0
1	Port 2: NDI 8700340  s/n:34802401	75625	1	OK	0.5117318	0.6275048	0.5830310	0.0666565	1.980	-200.778	155.834	0.2453241	0
1	Port 2: NDI 8700340  s/n:34802401	75628	1	OK	0.5112840	0.6281218	0.5827827	0.0664537	1.270	-201.453	155.996	0.2377673	0
1	Port 2: NDI 8700340  s/n:34802401	75631	1	OK	0.5113749	0.6259935	0.5847967	0.0681226	-0.033	-202.976	155.735	0.2410762	0
1	Port 2: NDI 8700340  s/n:34802401	75634	1	OK	0.5107220	0.6254685	0.5858714	0.0686071	-0.730	-203.943	156.071	0.2335686	0
1	Port 2: NDI 8700340  s/n:34802401	75637	1	OK	0.5107466	0.6237370	0.5877716	0.0679311	-1.927	-205.077	156.237	0.2495831	0
1	Port 2: NDI 8700340  s/n:34802401	75640	1	OK	0.5107597	0.6224222	0.5889795	0.0694144	-3.102	-206.508	156.342	0.2400866	0
1	Port 2: NDI 8700340  s/n:34802401	75643	1	OK	0.5105038	0.6221861	0.5894009	0.0698346	-3.493	-207.339	156.742	0.2399232	0
1	Port 2: NDI 8700340  s/n:34802401	75646	1	OK	0.5097794	0.6219954	0.5901078	0.0708481	-4.113	-208.318	157.320	0.2403968	0
1	Port 2: NDI 8700340  s/n:34802401	75649	1	OK	0.5100289	0.6210478	0.5910298	0.0696697	-4.867	-209.210	157.347	0.2458409	0
1	Port 2: NDI 8700340  s/n:34802401	75652	1	OK	0.5102392	0.6198483	0.5921082	0.0696560	-5.634	-210.082	157.344	0.2546431	0
1	Port 2: NDI 8700340  s/n:34802401	75655	1	OK	0.5098146	0.6197483	0.5924864	0.0704348	-6.036	-210.831	157.419	0.2531956	0
1	Port 2: NDI 8700340  s/n:34802401	75658	1	OK	0.5096799	0.6191565	0.5932883	0.0698615	-6.600	-211.561	157.473	0.2421614	0
1	Port 2: NDI 8700340  s/n:34802401	75661	1	OK	0.5099720	0.6176947	0.5944416	0.0708587	-7.392	-212.851	157.178	0.2544277	0
1	Port 2: NDI 8700340  s/n:34802401	75664	1	OK	0.5106510	0.6167026	0.5947513	0.0720019	-9.059	-214.494	156.630	0.2460404	0
1	Port 2: NDI 8700340  s/n:34802401	75667	1	OK	0.5103841	0.6154568	0.5961295	0.0731482	-9.962	-215.849	156.492	0.2566539	0
1	Port 2: NDI 8700340  s/n:34802401	75670	1	OK	0.5107737	0.6140574	0.5971711	0.0736914	-10.981	-216.929	156.144	0.2471071	0
1	Port 2: NDI 8700340  s/n:34802401	75673	1	OK	0.5108821	0.6133756	0.5976588	0.0746581	-12.178	-218.267	155.896	0.2468810	0
1	Port 2: NDI 8700340  s/n:34802401	75676	1	OK	0.5112874	0.6111651	0.5994464	0.0756733	-13.556	-219.897	155.547	0.2430322	0
1	Port 2: NDI 8700340  s/n:34802401	75679	1	OK	0.5107005	0.6106548	0.6004241	0.0760040	-14.668	-221.327	155.756	0.2587301	0
1	Port 2: NDI 8700340  s/n:34802401	75682	1	OK	0.5108884	0.6092777	0.6016117	0.0764007	-15.629	-222.626	155.601	0.2578890	0
1	Port 2: NDI 8700340  s/n:34802401	75685	1	OK	0.5110003	0.6076123	0.6031153	0.0770578	-16.414	-223.925	155.399	0.2548196	0
1	Port 2: NDI 8700340  s/n:34802401	75688	1	OK	0.5112027	0.6060779	0.6043360	0.0782260	-17.299	-225.435	155.238	0.2459064	0
1	Port 2: NDI 8700340  s/n:34802401	75691	1	OK	0.5109530	0.6058227	0.6048159	0.0781263	-17.962	-226.459	155.495	0.2437411	0
1	Port 2: NDI 8700340  s/n:34802401	75694	1	OK	0.5108228	0.6042258	0.6065152	0.0781706	-18.309	-227.423	155.544	0.2366084	0
1	Port 2: NDI 8700340  s/n:34802401	75697	1	OK	0.5109145	0.6037048	0.6070252	0.0776362	-18.552	-228.089	155.183	0.2304604	0
1	Port 2: NDI 8700340  s/n:34802401	75700	1	OK	0.5113237	0.6022886	0.6079777	0.0784834	-19.591	-229.528	154.749	0.2365732	0
1	Port 2: NDI 8700340  s/n:34802401	75703	1	OK	0.5116172	0.6002758	0.6097295	0.0784010	-20.371	-231.113	154.768	0.2612715	0
1	Port 2: NDI 8700340  s/n:34802401	75706	1	OK	0.5119364	0.5999021	0.6101239	0.0760746	-20.853	-232.017	154.883	0.2396206	0
1	Port 2: NDI 8700340  s/n:34802401	75709	1	OK	0.5125363	0.5993228	0.6102962	0.0752147	-21.161	-232.676	154.706	0.2423981	0
1	Port 2: NDI 8700340  s/n:34802401	75712	1	OK	0.5126598	0.5992272	0.6102349	0.0756304	-21.466	-233.374	154.417	0.2559880	0
1	Port 2: NDI 8700340  s/n:34802401	75715	1	OK	0.5128728	0.5994611	0.6099825	0.0743586	-20.968	-233.405	154.224	0.2428444	0
1	Port 2: NDI 8700340  s/n:34802401	75718	1	OK	0.5129290	0.5995687	0.6098948	0.0738209	-21.186	-233.838	154.346	0.2321540	0
1	Port 2: NDI 8700340  s/n:34802401	75721	1	OK	0.5136257	0.5997991	0.6091470	0.0732783	-21.432	-234.064	154.000	0.2446901	0
1	Port 2: NDI 8700340  s/n:34802401	75724	1	OK	0.5138309	0.5997673	0.6090707	0.0727313	-21.295	-234.391	153.938	0.2484740	0
1	Port 2: NDI 8700340  s/n:34802401	75727	1	OK	0.5143429	0.5995287	0.6089977	0.0716836	-21.455	-234.607	154.198	0.2412234	0
1	Port 2: NDI 8700340  s/n:34802401	75730	1	OK	0.5146263	0.5997850	0.6085020	0.0717160	-21.247	-234.749	154.143	0.2353603	0
1	Port 2: NDI 8700340  s/n:34802401	75733	1	OK	0.5148581	0.5976570	0.6095577	0.0785276	-22.533	-236.861	153.131	0.2415517	0
1	Port 2: NDI 8700340  s/n:34802401	75736	1	OK	0.5153700	0.5949852	0.6113697	0.0813224	-23.463	-238.068	152.555	0.2546625	0
1	Port 2: NDI 8700340  s/n:34802401	75739	1	OK	0.5150338	0.5957769	0.6110853	0.0797803	-23.000	-237.836	152.791	0.2411586	0
1	Port 2: NDI 8700340  s/n:34802401	75742	1	OK	0.5148841	0.5938613	0.6128910	0.0811650	-24.249	-239.114	153.084	0.2486682	0
1	Port 2: NDI 8700340  s/n:34802401	75745	1	OK	0.5147014	0.5937114	0.6131681	0.0813275	-24.690	-239.675	153.164	0.2550212	0
1	Port 2: NDI 8700340  s/n:34802401	75748	1	OK	0.5146442	0.5934898	0.6132193	0.0829055	-25.277	-240.534	152.657	0.2349866	0
1	Port 2: NDI 8700340  s/n:34802401	75751	1	OK	0.5154488	0.5907246	0.6152835	0.0823597	-26.161	-241.639	152.258	0.2429689	0
1	Port 2: NDI 8700340  s/n:34802401	75754	1	OK	0.5150813	0.5897560	0.6164592	0.0828079	-26.528	-242.926	152.539	0.2332301	0
1	Port 2: NDI 8700340  s/n:34802401	75757	1	OK	0.5156945	0.5873530	0.6182545	0.0826867	-27.354	-244.344	152.647	0.2339502	0
1	Port 2: NDI 8700340  s/n:34802401	75760	1	OK	0.5159254	0.5863205	0.6190072	0.0829417	-28.027	-245.465	152.935	0.2378517	0
1	Port 2: NDI 8700340  s/n:34802401	75763	1	OK	0.5159248	0.5846114	0.6208060	0.0815536	-28.066	-246.084	153.224	0.2401876	0
1	Port 2: NDI 8700340  s/n:34802401	75766	1	OK	0.5159019	0.5840995	0.6213572	0.0811681	-28.460	-246.649	153.233	0.2342197	0
1	Port 2: NDI 8700340  s/n:34802401	75769	1	OK	0.5158035	0.5838533	0.6214771	0.0826335	-29.155	-247.654	152.732	0.2308021	0
1	Port 2: NDI 8700340  s/n:34802401	75772	1	OK	0.5160325	0.5822530	0.6227421	0.0829711	-29.632	-248.613	152.795	0.2394776	0
1	Port 2: NDI 8700340  s/n:34802401	75775	1	OK	0.5158321	0.5813905	0.6237447	0.0827334	-29.980	-249.447	153.170	0.2282810	0
1	Port 2: NDI 8700340  s/n:34802401	75778	1	OK	0.5162916	0.5798145	0.6248960	0.0822381	-30.457	-250.302	153.087	0.2403763	0
1	Port 2: NDI 8700340  s/n:34802401	75781	1	OK	0.5165143	0.5778978	0.6263954	0.0829212	-31.077	-251.349	153.039	0.2434471	0
1	Port 2: NDI 8700340  s/n:34802401	75784	1	OK	0.5165943	0.5776008	0.6264581	0.0840112	-31.306	-252.099	152.952	0.2359035	0
1	Port 2: NDI 8700340  s/n:34802401	75787	1	OK	0.5160484	0.5766702	0.6275724	0.0854304	-31.945	-253.338	153.239	0.2348581	0
1	Port 2: NDI 8700340  s/n:34802401	75790	1	OK	0.5165364	0.5754084	0.6283501	0.0852730	-32.524	-254.263	152.967	0.2448044	0
1	Port 2: NDI 8700340  s/n:34802401	75793	1	OK	0.5159595	0.5743763	0.6296315	0.0862659	-33.077	-255.514	153.380	0.2364795	0
1	Port 2: NDI 8700340  s/n:34802401	75796	1	OK	0.5163455	0.5724217	0.6309974	0.0869654	-34.030	-256.662	153.449	0.2420080	0
1	Port 2: NDI 8700340  s/n:34802401	75799	1	OK	0.5163462	0.5708654	0.6324373	0.0867315	-34.455	-257.560	153.430	0.2690689	0
1	Port 2: NDI 8700340  s/n:34802401	75802	1	OK	0.5160458	0.5693340	0.6340650	0.0867014	-34.908	-258.470	153.729	0.2463512	0
1	Port 2: NDI 8700340  s/n:34802401	75805	1	OK	0.5154783	0.5691705	0.6346171	0.0871103	-35.057	-259.105	154.075	0.2574768	0
1	Port 2: NDI 8700340  s/n:34802401	75808	1	OK	0.5156553	0.5671300	0.6362571	0.0874078	-35.850	-260.435	154.023	0.2503615	0
