Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	9100	1	OK	0.4793421	0.4656923	0.7423019	-0.0484736	83.825	-325.056	163.791	0.3743231	0
1	Port 2: NDI 8700340  s/n:34802401	9103	1	OK	0.4793621	0.4656267	0.7423969	-0.0474406	83.355	-325.619	163.914	0.3743376	0
1	Port 2: NDI 8700340  s/n:34802401	9106	1	OK	0.4792294	0.4637565	0.7435822	-0.0485236	83.225	-325.856	164.075	0.4485559	0
1	Port 2: NDI 8700340  s/n:34802401	9109	1	OK	0.4790831	0.4634460	0.7439183	-0.0477788	82.971	-326.276	164.278	0.3989168	0
1	Port 2: NDI 8700340  s/n:34802401	9112	1	OK	0.4787505	0.4624619	0.7447287	-0.0480228	82.832	-326.504	164.590	0.3922348	0
1	Port 2: NDI 8700340  s/n:34802401	9115	1	OK	0.4786625	0.4609492	0.7457998	-0.0468048	82.528	-327.289	164.826	0.3748589	0
1	Port 2: NDI 8700340  s/n:34802401	9118	1	OK	0.4788151	0.4596540	0.7464837	-0.0470788	82.002	-327.929	164.975	0.3553223	0
1	Port 2: NDI 8700340  s/n:34802401	9121	1	OK	0.4793069	0.4584211	0.7469155	-0.0472472	81.862	-328.124	164.928	0.4398541	0
1	Port 2: NDI 8700340  s/n:34802401	9124	1	OK	0.4796601	0.4572576	0.7473652	-0.0478212	81.496	-328.369	165.017	0.4349033	0
1	Port 2: NDI 8700340  s/n:34802401	9127	1	OK	0.4797645	0.4572939	0.7473615	-0.0464661	81.032	-328.987	165.157	0.3561203	0
1	Port 2: NDI 8700340  s/n:34802401	9130	1	OK	0.4797709	0.4548787	0.7488224	-0.0465857	80.628	-329.729	165.266	0.4395445	0
1	Port 2: NDI 8700340  s/n:34802401	9133	1	OK	0.4794203	0.4522425	0.7507480	-0.0448373	79.794	-331.126	165.677	0.4563004	0
1	Port 2: NDI 8700340  s/n:34802401	9136	1	OK	0.4792623	0.4501874	0.7521288	-0.0440594	79.126	-332.256	166.097	0.4115418	0
1	Port 2: NDI 8700340  s/n:34802401	9139	1	OK	0.4790072	0.4513459	0.7516182	-0.0436927	78.778	-332.295	166.322	0.4049920	0
1	Port 2: NDI 8700340  s/n:34802401	9142	1	OK	0.4785234	0.4515199	0.7518394	-0.0433898	78.641	-332.333	166.722	0.3930201	0
1	Port 2: NDI 8700340  s/n:34802401	9145	1	OK	0.4791273	0.4513885	0.7515508	-0.0430913	78.563	-332.233	166.463	0.3903571	0
1	Port 2: NDI 8700340  s/n:34802401	9148	1	OK	0.4789794	0.4519714	0.7513453	-0.0422000	78.195	-332.501	166.718	0.4157706	0
1	Port 2: NDI 8700340  s/n:34802401	9151	1	OK	0.4791227	0.4510256	0.7518493	-0.0417136	78.046	-332.737	166.835	0.3989365	0
1	Port 2: NDI 8700340  s/n:34802401	9154	1	OK	0.4792092	0.4527719	0.7507882	-0.0409057	77.496	-332.819	167.027	0.3885173	0
1	Port 2: NDI 8700340  s/n:34802401	9157	1	OK	0.4796100	0.4516836	0.7512533	-0.0396815	77.360	-333.372	166.923	0.4246638	0
1	Port 2: NDI 8700340  s/n:34802401	9160	1	OK	0.4795025	0.4511349	0.7516522	-0.0396693	77.308	-333.512	167.011	0.4187427	0
1	Port 2: NDI 8700340  s/n:34802401	9163	1	OK	0.4799731	0.4512179	0.7513576	-0.0385990	76.772	-333.977	166.979	0.4456128	0
1	Port 2: NDI 8700340  s/n:34802401	9166	1	OK	0.4803250	0.4516046	0.7510490	-0.0355890	76.225	-334.949	167.001	0.3778041	0
1	Port 2: NDI 8700340  s/n:34802401	9169	1	OK	0.4802277	0.4518890	0.7509952	-0.0344073	75.196	-335.353	167.338	0.3673979	0
1	Port 2: NDI 8700340  s/n:34802401	9172	1	OK	0.4814188	0.4527298	0.7498946	-0.0304925	74.065	-335.740	167.102	0.3871326	0
1	Port 2: NDI 8700340  s/n:34802401	9175	1	OK	0.4816008	0.4537193	0.7492009	-0.0299576	73.872	-335.351	167.013	0.3981291	0
1	Port 2: NDI 8700340  s/n:34802401	9178	1	OK	0.4809194	0.4539474	0.7495859	-0.0277339	73.374	-335.812	167.402	0.4043235	0
1	Port 2: NDI 8700340  s/n:34802401	9181	1	OK	0.4806886	0.4538211	0.7498416	-0.0268768	73.306	-335.685	167.654	0.3901140	0
1	Port 2: NDI 8700340  s/n:34802401	9184	1	OK	0.4804787	0.4542386	0.7497631	-0.0257437	72.795	-335.739	167.850	0.3833800	0
1	Port 2: NDI 8700340  s/n:34802401	9187	1	OK	0.4805527	0.4548090	0.7494339	-0.0238071	72.427	-335.677	167.940	0.3558823	0
1	Port 2: NDI 8700340  s/n:34802401	9190	1	OK	0.4808130	0.4552594	0.7490101	-0.0232751	71.851	-335.532	168.056	0.3836217	0
1	Port 2: NDI 8700340  s/n:34802401	9193	1	OK	0.4815649	0.4553754	0.7484972	-0.0219179	71.286	-335.579	167.957	0.3947254	0
1	Port 2: NDI 8700340  s/n:34802401	9196	1	OK	0.4822344	0.4554377	0.7480714	-0.0203878	70.758	-335.871	167.748	0.3992286	0
1	Port 2: NDI 8700340  s/n:34802401	9199	1	OK	0.4824527	0.4557869	0.7477375	-0.0196556	70.800	-335.599	167.645	0.4182473	0
1	Port 2: NDI 8700340  s/n:34802401	9202	1	OK	0.4831514	0.4547182	0.7479518	-0.0190843	70.077	-335.647	167.545	0.4246376	0
1	Port 2: NDI 8700340  s/n:34802401	9205	1	OK	0.4834194	0.4556042	0.7472430	-0.0189332	69.906	-335.196	167.431	0.4203504	0
1	Port 2: NDI 8700340  s/n:34802401	9208	1	OK	0.4840028	0.4556512	0.7468358	-0.0189641	70.266	-334.601	167.050	0.4293140	0
1	Port 2: NDI 8700340  s/n:34802401	9211	1	OK	0.4850790	0.4567597	0.7454373	-0.0198035	70.408	-333.819	166.359	0.4181268	0
1	Port 2: NDI 8700340  s/n:34802401	9214	1	OK	0.4854240	0.4574705	0.7447654	-0.0202169	70.602	-333.430	166.021	0.3443410	0
1	Port 2: NDI 8700340  s/n:34802401	9217	1	OK	0.4864661	0.4584795	0.7434299	-0.0214295	71.259	-332.439	165.334	0.3702959	0
1	Port 2: NDI 8700340  s/n:34802401	9220	1	OK	0.4864960	0.4577997	0.7437152	-0.0250750	72.310	-331.045	164.916	0.4061145	0
1	Port 2: NDI 8700340  s/n:34802401	9223	1	OK	0.4862256	0.4584202	0.7434506	-0.0267721	73.014	-330.103	164.776	0.4120489	0
1	Port 2: NDI 8700340  s/n:34802401	9226	1	OK	0.4856193	0.4609322	0.7422874	-0.0269223	73.639	-329.294	164.704	0.3305101	0
1	Port 2: NDI 8700340  s/n:34802401	9229	1	OK	0.4853668	0.4614470	0.7421082	-0.0275900	73.936	-328.759	164.582	0.3882450	0
1	Port 2: NDI 8700340  s/n:34802401	9232	1	OK	0.4853240	0.4625790	0.7413645	-0.0293263	74.546	-327.717	164.390	0.4010547	0
1	Port 2: NDI 8700340  s/n:34802401	9235	1	OK	0.4856845	0.4636356	0.7404794	-0.0290302	74.970	-327.190	163.947	0.4373869	0
1	Port 2: NDI 8700340  s/n:34802401	9238	1	OK	0.4854276	0.4656522	0.7393943	-0.0287062	75.392	-326.681	163.791	0.3754839	0
1	Port 2: NDI 8700340  s/n:34802401	9241	1	OK	0.4852512	0.4648869	0.7399493	-0.0297720	75.756	-326.244	163.709	0.3945704	0
1	Port 2: NDI 8700340  s/n:34802401	9244	1	OK	0.4851963	0.4643464	0.7402880	-0.0306693	76.038	-325.974	163.695	0.3941623	0
1	Port 2: NDI 8700340  s/n:34802401	9247	1	OK	0.4852016	0.4651446	0.7397788	-0.0307780	76.268	-325.751	163.605	0.4112454	0
1	Port 2: NDI 8700340  s/n:34802401	9250	1	OK	0.4852259	0.4655462	0.7394512	-0.0321637	76.605	-325.234	163.424	0.4229812	0
1	Port 2: NDI 8700340  s/n:34802401	9253	1	OK	0.4849077	0.4664793	0.7390810	-0.0319510	76.900	-325.011	163.470	0.3953895	0
1	Port 2: NDI 8700340  s/n:34802401	9256	1	OK	0.4847965	0.4652412	0.7398880	-0.0329957	77.170	-324.926	163.459	0.4152271	0
1	Port 2: NDI 8700340  s/n:34802401	9259	1	OK	0.4844960	0.4662047	0.7394763	-0.0330396	77.372	-324.800	163.475	0.3967669	0
1	Port 2: NDI 8700340  s/n:34802401	9262	1	OK	0.4837644	0.4644456	0.7409707	-0.0349950	77.761	-324.709	163.699	0.4110914	0
1	Port 2: NDI 8700340  s/n:34802401	9265	1	OK	0.4833960	0.4649412	0.7408692	-0.0356493	78.155	-324.422	163.823	0.4330088	0
1	Port 2: NDI 8700340  s/n:34802401	9268	1	OK	0.4829978	0.4651602	0.7409653	-0.0361880	78.421	-324.316	164.051	0.4268762	0
1	Port 2: NDI 8700340  s/n:34802401	9271	1	OK	0.4830468	0.4653187	0.7407473	-0.0379168	78.984	-323.803	163.849	0.3737327	0
1	Port 2: NDI 8700340  s/n:34802401	9274	1	OK	0.4827308	0.4652899	0.7409154	-0.0389961	79.130	-323.692	163.805	0.4339881	0
1	Port 2: NDI 8700340  s/n:34802401	9277	1	OK	0.4828649	0.4664916	0.7400448	-0.0395065	79.927	-322.711	163.624	0.4380044	0
1	Port 2: NDI 8700340  s/n:34802401	9280	1	OK	0.4827503	0.4674613	0.7394476	-0.0406118	80.198	-322.154	163.445	0.4295992	0
1	Port 2: NDI 8700340  s/n:34802401	9283	1	OK	0.4823570	0.4691363	0.7386411	-0.0406470	80.759	-321.512	163.297	0.3814114	0
1	Port 2: NDI 8700340  s/n:34802401	9286	1	OK	0.4821760	0.4688933	0.7388463	-0.0418519	81.405	-321.005	162.984	0.3914379	0
1	Port 2: NDI 8700340  s/n:34802401	9289	1	OK	0.4817945	0.4694706	0.7386947	-0.0424437	81.856	-320.578	162.863	0.3939425	0
1	Port 2: NDI 8700340  s/n:34802401	9292	1	OK	0.4814211	0.4694553	0.7388881	-0.0434729	82.341	-319.995	162.975	0.4132273	0
1	Port 2: NDI 8700340  s/n:34802401	9295	1	OK	0.4812862	0.4702020	0.7384217	-0.0447995	82.714	-319.414	163.025	0.4222101	0
1	Port 2: NDI 8700340  s/n:34802401	9298	1	OK	0.4811810	0.4717888	0.7374340	-0.0455107	83.208	-318.644	162.815	0.4428254	0
1	Port 2: NDI 8700340  s/n:34802401	9301	1	OK	0.4812083	0.4733941	0.7363512	-0.0460805	83.653	-317.890	162.659	0.3498905	0
1	Port 2: NDI 8700340  s/n:34802401	9304	1	OK	0.4810402	0.4738650	0.7361297	-0.0465333	83.734	-317.560	162.699	0.3855873	0
1	Port 2: NDI 8700340  s/n:34802401	9307	1	OK	0.4810939	0.4748062	0.7353983	-0.0479268	84.526	-316.577	162.520	0.4009249	0
1	Port 2: NDI 8700340  s/n:34802401	9310	1	OK	0.4807603	0.4763311	0.7346670	-0.0473556	84.835	-316.184	162.505	0.3682735	0
1	Port 2: NDI 8700340  s/n:34802401	9313	1	OK	0.4806345	0.4783323	0.7334832	-0.0468085	85.484	-315.556	162.382	0.3447399	0
1	Port 2: NDI 8700340  s/n:34802401	9316	1	OK	0.4804420	0.4807359	0.7319507	-0.0481320	86.242	-314.694	162.341	0.4090829	0
1	Port 2: NDI 8700340  s/n:34802401	9319	1	OK	0.4800538	0.4833605	0.7305241	-0.0473870	86.332	-314.419	162.579	0.3825358	0
1	Port 2: NDI 8700340  s/n:34802401	9322	1	OK	0.4800439	0.4854840	0.7291790	-0.0464888	86.429	-314.041	162.710	0.3648208	0
1	Port 2: NDI 8700340  s/n:34802401	9325	1	OK	0.4797967	0.4864240	0.7286456	-0.0475658	86.791	-313.277	162.752	0.4139425	0
1	Port 2: NDI 8700340  s/n:34802401	9328	1	OK	0.4798445	0.4884600	0.7272797	-0.0471202	87.403	-312.411	162.556	0.4135886	0
1	Port 2: NDI 8700340  s/n:34802401	9331	1	OK	0.4799647	0.4904312	0.7258698	-0.0471610	87.898	-311.510	162.466	0.3834750	0
1	Port 2: NDI 8700340  s/n:34802401	9334	1	OK	0.4798863	0.4911869	0.7253715	-0.0477576	88.278	-310.827	162.397	0.4288508	0
1	Port 2: NDI 8700340  s/n:34802401	9337	1	OK	0.4800506	0.4923063	0.7244704	-0.0482556	88.586	-310.330	162.166	0.3771825	0
1	Port 2: NDI 8700340  s/n:34802401	9340	1	OK	0.4799169	0.4922573	0.7246058	-0.0480515	89.035	-310.228	162.106	0.3639405	0
1	Port 2: NDI 8700340  s/n:34802401	9343	1	OK	0.4797658	0.4934208	0.7238449	-0.0490839	89.317	-309.883	162.093	0.3855997	0
1	Port 2: NDI 8700340  s/n:34802401	9346	1	OK	0.4795203	0.4942634	0.7234841	-0.0483188	89.341	-310.040	162.206	0.3597754	0
1	Port 2: NDI 8700340  s/n:34802401	9349	1	OK	0.4795746	0.4952164	0.7228042	-0.0481983	89.513	-309.800	162.179	0.3631987	0
1	Port 2: NDI 8700340  s/n:34802401	9352	1	OK	0.4790918	0.4942037	0.7236428	-0.0507432	90.096	-309.239	162.314	0.3644457	0
1	Port 2: NDI 8700340  s/n:34802401	9355	1	OK	0.4788938	0.4948637	0.7233582	-0.0502354	90.376	-309.249	162.134	0.3802159	0
1	Port 2: NDI 8700340  s/n:34802401	9358	1	OK	0.4791382	0.4943281	0.7234432	-0.0519246	90.850	-308.801	161.884	0.3551424	0
1	Port 2: NDI 8700340  s/n:34802401	9361	1	OK	0.4790289	0.4942192	0.7234509	-0.0538289	91.160	-308.326	161.784	0.3999911	0
1	Port 2: NDI 8700340  s/n:34802401	9364	1	OK	0.4795771	0.4949444	0.7226257	-0.0533664	91.288	-308.192	161.358	0.3400029	0
1	Port 2: NDI 8700340  s/n:34802401	9367	1	OK	0.4800312	0.4948651	0.7223030	-0.0543777	91.684	-307.840	161.051	0.3742715	0
1	Port 2: NDI 8700340  s/n:34802401	9370	1	OK	0.4796880	0.4950339	0.7224382	-0.0540731	91.664	-307.920	161.179	0.3844054	0
1	Port 2: NDI 8700340  s/n:34802401	9373	1	OK	0.4797110	0.4945279	0.7226294	-0.0559132	91.958	-307.341	160.963	0.3902209	0
1	Port 2: NDI 8700340  s/n:34802401	9376	1	OK	0.4799371	0.4955378	0.7217817	-0.0559814	92.392	-306.867	160.764	0.3862691	0
1	Port 2: NDI 8700340  s/n:34802401	9379	1	OK	0.4799933	0.4953319	0.7219089	-0.0556809	92.825	-306.647	160.636	0.3661575	0
1	Port 2: NDI 8700340  s/n:34802401	9382	1	OK	0.4803224	0.4952920	0.7216243	-0.0568726	92.731	-306.447	160.309	0.3726252	0
1	Port 2: NDI 8700340  s/n:34802401	9385	1	OK	0.4803217	0.4963090	0.7209194	-0.0569528	93.131	-306.056	160.222	0.3515415	0
1	Port 2: NDI 8700340  s/n:34802401	9388	1	OK	0.4798014	0.4960088	0.7213701	-0.0582335	93.387	-305.717	160.423	0.4046336	0
1	Port 2: NDI 8700340  s/n:34802401	9391	1	OK	0.4793692	0.4967376	0.7211175	-0.0587061	93.627	-305.213	160.546	0.3969272	0
1	Port 2: NDI 8700340  s/n:34802401	9394	1	OK	0.4793510	0.4976217	0.7205316	-0.0585622	93.881	-304.825	160.488	0.3901311	0
1	Port 2: NDI 8700340  s/n:34802401	9397	1	OK	0.4791726	0.4978656	0.7204540	-0.0589024	93.952	-304.706	160.495	0.4005546	0
1	Port 2: NDI 8700340  s/n:34802401	9400	1	OK	0.4794721	0.4991151	0.7193424	-0.0594740	94.116	-304.169	160.208	0.3651510	0
1	Port 2: NDI 8700340  s/n:34802401	9403	1	OK	0.4795308	0.4988153	0.7194688	-0.0599854	94.403	-303.896	160.160	0.4108770	0
1	Port 2: NDI 8700340  s/n:34802401	9406	1	OK	0.4791883	0.4996033	0.7191080	-0.0604884	94.657	-303.437	160.283	0.3947473	0
1	Port 2: NDI 8700340  s/n:34802401	9409	1	OK	0.4793170	0.5005868	0.7183582	-0.0602462	94.789	-303.209	160.166	0.4029359	0
1	Port 2: NDI 8700340  s/n:34802401	9412	1	OK	0.4792352	0.5000692	0.7186516	-0.0616794	94.839	-302.902	160.123	0.3973258	0
1	Port 2: NDI 8700340  s/n:34802401	9415	1	OK	0.4791369	0.5024124	0.7171817	-0.0604986	95.369	-302.402	159.920	0.3697556	0
1	Port 2: NDI 8700340  s/n:34802401	9418	1	OK	0.4791028	0.5034013	0.7164774	-0.0608919	95.696	-301.732	159.712	0.3204346	0
1	Port 2: NDI 8700340  s/n:34802401	9421	1	OK	0.4789813	0.5041837	0.7159736	-0.0612986	95.765	-301.228	159.614	0.3431343	0
1	Port 2: NDI 8700340  s/n:34802401	9424	1	OK	0.4785294	0.5045294	0.7160062	-0.0616024	96.091	-300.706	159.730	0.3425041	0
1	Port 2: NDI 8700340  s/n:34802401	9427	1	OK	0.4780145	0.5048066	0.7161248	-0.0619494	96.563	-300.287	160.006	0.3691308	0
1	Port 2: NDI 8700340  s/n:34802401	9430	1	OK	0.4779107	0.5050000	0.7159874	-0.0627567	96.766	-299.894	159.909	0.3657598	0
1	Port 2: NDI 8700340  s/n:34802401	9433	1	OK	0.4775101	0.5060145	0.7155708	-0.0623852	96.760	-299.778	160.075	0.3503680	0
1	Port 2: NDI 8700340  s/n:34802401	9436	1	OK	0.4773048	0.5063327	0.7153395	-0.0640052	97.102	-299.054	160.119	0.3855915	0
1	Port 2: NDI 8700340  s/n:34802401	9439	1	OK	0.4768854	0.5064960	0.7154810	-0.0642582	97.288	-298.716	160.156	0.4354002	0
1	Port 2: NDI 8700340  s/n:34802401	9442	1	OK	0.4768742	0.5081044	0.7143993	-0.0636749	97.534	-298.380	160.093	0.3838849	0
1	Port 2: NDI 8700340  s/n:34802401	9445	1	OK	0.4768611	0.5090835	0.7136057	-0.0648416	98.252	-297.464	159.799	0.4066412	0
1	Port 2: NDI 8700340  s/n:34802401	9448	1	OK	0.4764519	0.5097130	0.7134109	-0.0650468	98.522	-297.167	159.667	0.3868872	0
1	Port 2: NDI 8700340  s/n:34802401	9451	1	OK	0.4763082	0.5107404	0.7127089	-0.0657321	99.033	-296.520	159.469	0.4094097	0
1	Port 2: NDI 8700340  s/n:34802401	9454	1	OK	0.4756380	0.5121031	0.7121354	-0.0661975	99.255	-296.083	159.504	0.3910881	0
1	Port 2: NDI 8700340  s/n:34802401	9457	1	OK	0.4753209	0.5124439	0.7120714	-0.0665255	99.786	-295.624	159.623	0.3557105	0
1	Port 2: NDI 8700340  s/n:34802401	9460	1	OK	0.4749809	0.5128896	0.7118687	-0.0676784	100.159	-294.977	159.699	0.3609438	0
1	Port 2: NDI 8700340  s/n:34802401	9463	1	OK	0.4747158	0.5147019	0.7106833	-0.0682355	100.349	-294.296	159.728	0.3475991	0
1	Port 2: NDI 8700340  s/n:34802401	9466	1	OK	0.4746852	0.5158121	0.7098168	-0.0690794	101.022	-293.423	159.612	0.3444556	0
1	Port 2: NDI 8700340  s/n:34802401	9469	1	OK	0.4742581	0.5169100	0.7092104	-0.0700278	101.747	-292.498	159.687	0.3501936	0
1	Port 2: NDI 8700340  s/n:34802401	9472	1	OK	0.4738603	0.5176434	0.7088143	-0.0713024	102.109	-291.662	159.804	0.3645807	0
1	Port 2: NDI 8700340  s/n:34802401	9475	1	OK	0.4736213	0.5188610	0.7080860	-0.0712767	102.597	-290.936	159.928	0.3716154	0
1	Port 2: NDI 8700340  s/n:34802401	9478	1	OK	0.4733914	0.5204479	0.7069458	-0.0725414	103.041	-290.004	159.830	0.3397802	0
1	Port 2: NDI 8700340  s/n:34802401	9481	1	OK	0.4733303	0.5213417	0.7061925	-0.0738476	103.573	-289.178	159.807	0.3506463	0
1	Port 2: NDI 8700340  s/n:34802401	9484	1	OK	0.4726642	0.5235348	0.7049860	-0.0741252	104.079	-288.492	160.147	0.3524601	0
1	Port 2: NDI 8700340  s/n:34802401	9487	1	OK	0.4721408	0.5241016	0.7048554	-0.0746956	104.517	-287.876	160.354	0.3509662	0
1	Port 2: NDI 8700340  s/n:34802401	9490	1	OK	0.4719213	0.5245661	0.7044786	-0.0763584	104.932	-287.142	160.438	0.3310164	0
1	Port 2: NDI 8700340  s/n:34802401	9493	1	OK	0.4717243	0.5268388	0.7028907	-0.0765618	105.455	-286.443	160.385	0.3392296	0
1	Port 2: NDI 8700340  s/n:34802401	9496	1	OK	0.4715806	0.5277591	0.7022791	-0.0767214	105.930	-286.049	160.170	0.3143167	0
1	Port 2: NDI 8700340  s/n:34802401	9499	1	OK	0.4714888	0.5268395	0.7028980	-0.0779281	106.533	-285.389	159.980	0.3598414	0
1	Port 2: NDI 8700340  s/n:34802401	9502	1	OK	0.4714538	0.5283401	0.7017456	-0.0783660	106.761	-284.720	159.812	0.3578798	0
1	Port 2: NDI 8700340  s/n:34802401	9505	1	OK	0.4709832	0.5294325	0.7012190	-0.0785356	107.122	-284.108	160.045	0.3843278	0
1	Port 2: NDI 8700340  s/n:34802401	9508	1	OK	0.4702342	0.5297831	0.7014609	-0.0785000	107.146	-283.829	160.502	0.3199183	0
1	Port 2: NDI 8700340  s/n:34802401	9511	1	OK	0.4702043	0.5304247	0.7008850	-0.0794837	107.687	-283.080	160.357	0.3436560	0
1	Port 2: NDI 8700340  s/n:34802401	9514	1	OK	0.4700555	0.5315338	0.7001454	-0.0794728	108.072	-282.626	160.317	0.3396326	0
1	Port 2: NDI 8700340  s/n:34802401	9517	1	OK	0.4698551	0.5320696	0.6997898	-0.0802016	108.225	-282.330	160.301	0.3404260	0
1	Port 2: NDI 8700340  s/n:34802401	9520	1	OK	0.4695415	0.5326102	0.6995827	-0.0802570	108.191	-282.033	160.401	0.3403465	0
1	Port 2: NDI 8700340  s/n:34802401	9523	1	OK	0.4691549	0.5339643	0.6988473	-0.0799264	108.671	-281.453	160.545	0.3455541	0
1	Port 2: NDI 8700340  s/n:34802401	9529	1	OK	0.4700848	0.5348248	0.6975753	-0.0798212	108.808	-281.112	159.753	0.3477412	0
1	Port 2: NDI 8700340  s/n:34802401	9532	1	OK	0.4701471	0.5334679	0.6984777	-0.0806382	108.930	-280.978	159.632	0.3577311	0
1	Port 2: NDI 8700340  s/n:34802401	9535	1	OK	0.4700680	0.5345807	0.6977178	-0.0803084	109.217	-280.606	159.593	0.3915575	0
1	Port 2: NDI 8700340  s/n:34802401	9538	1	OK	0.4695135	0.5355982	0.6974439	-0.0791432	109.245	-280.579	159.769	0.3659466	0
1	Port 2: NDI 8700340  s/n:34802401	9541	1	OK	0.4695263	0.5352552	0.6976670	-0.0794207	109.568	-280.179	159.536	0.3715435	0
1	Port 2: NDI 8700340  s/n:34802401	9544	1	OK	0.4691693	0.5355533	0.6976257	-0.0798822	109.649	-279.879	159.553	0.4083191	0
1	Port 2: NDI 8700340  s/n:34802401	9547	1	OK	0.4693274	0.5368878	0.6965229	-0.0796190	110.197	-279.239	159.313	0.3340039	0
1	Port 2: NDI 8700340  s/n:34802401	9550	1	OK	0.4693238	0.5369958	0.6963694	-0.0802525	110.286	-279.066	159.166	0.3387439	0
1	Port 2: NDI 8700340  s/n:34802401	9553	1	OK	0.4692141	0.5371966	0.6962061	-0.0809634	110.786	-278.725	159.150	0.3834683	0
1	Port 2: NDI 8700340  s/n:34802401	9556	1	OK	0.4689755	0.5384833	0.6953290	-0.0813343	110.742	-278.543	159.220	0.3386604	0
1	Port 2: NDI 8700340  s/n:34802401	9559	1	OK	0.4685335	0.5383451	0.6956530	-0.0820232	111.333	-277.987	159.366	0.3469038	0
1	Port 2: NDI 8700340  s/n:34802401	9562	1	OK	0.4680319	0.5397359	0.6948796	-0.0823020	111.596	-277.473	159.553	0.3684475	0
1	Port 2: NDI 8700340  s/n:34802401	9565	1	OK	0.4674353	0.5408497	0.6944577	-0.0819413	111.968	-277.037	159.817	0.3624918	0
1	Port 2: NDI 8700340  s/n:34802401	9568	1	OK	0.4666199	0.5415228	0.6943247	-0.0832590	112.321	-276.465	160.189	0.3526248	0
1	Port 2: NDI 8700340  s/n:34802401	9571	1	OK	0.4660974	0.5414535	0.6946355	-0.0840405	112.577	-276.191	160.386	0.3501969	0
1	Port 2: NDI 8700340  s/n:34802401	9574	1	OK	0.4660709	0.5421762	0.6940832	-0.0840916	112.810	-275.894	160.312	0.3723276	0
1	Port 2: NDI 8700340  s/n:34802401	9577	1	OK	0.4654377	0.5427321	0.6939435	-0.0851589	113.397	-275.294	160.400	0.3529602	0
1	Port 2: NDI 8700340  s/n:34802401	9580	1	OK	0.4645269	0.5427071	0.6944274	-0.0863389	113.603	-275.016	160.921	0.3946301	0
1	Port 2: NDI 8700340  s/n:34802401	9583	1	OK	0.4642520	0.5454571	0.6925278	-0.0857436	113.876	-274.507	161.030	0.3553940	0
1	Port 2: NDI 8700340  s/n:34802401	9586	1	OK	0.4633511	0.5457944	0.6927825	-0.0864099	114.133	-274.153	161.396	0.3709055	0
1	Port 2: NDI 8700340  s/n:34802401	9589	1	OK	0.4627540	0.5460302	0.6928406	-0.0876448	114.464	-273.743	161.691	0.3652820	0
1	Port 2: NDI 8700340  s/n:34802401	9592	1	OK	0.4625546	0.5479170	0.6915230	-0.0873276	114.825	-273.221	161.856	0.3255951	0
1	Port 2: NDI 8700340  s/n:34802401	9595	1	OK	0.4617096	0.5490072	0.6912308	-0.0872656	115.179	-272.890	162.156	0.3860921	0
1	Port 2: NDI 8700340  s/n:34802401	9598	1	OK	0.4612049	0.5517485	0.6893923	-0.0871891	115.681	-272.150	162.435	0.3395668	0
1	Port 2: NDI 8700340  s/n:34802401	9601	1	OK	0.4611682	0.5535921	0.6879492	-0.0870952	115.873	-271.650	162.483	0.3057151	0
1	Port 2: NDI 8700340  s/n:34802401	9604	1	OK	0.4609044	0.5538499	0.6879409	-0.0869177	116.074	-271.543	162.509	0.3410006	0
1	Port 2: NDI 8700340  s/n:34802401	9607	1	OK	0.4610435	0.5544981	0.6872399	-0.0875901	116.295	-271.005	162.380	0.3400083	0
1	Port 2: NDI 8700340  s/n:34802401	9610	1	OK	0.4608833	0.5560592	0.6861009	-0.0874654	116.556	-270.411	162.273	0.3464557	0
1	Port 2: NDI 8700340  s/n:34802401	9613	1	OK	0.4607692	0.5559185	0.6863574	-0.0869478	116.702	-270.149	162.320	0.3353986	0
1	Port 2: NDI 8700340  s/n:34802401	9616	1	OK	0.4608840	0.5557928	0.6863695	-0.0870472	116.496	-269.927	162.340	0.3636872	0
1	Port 2: NDI 8700340  s/n:34802401	9619	1	OK	0.4609013	0.5564438	0.6858271	-0.0870720	116.815	-269.337	162.389	0.3576162	0
1	Port 2: NDI 8700340  s/n:34802401	9622	1	OK	0.4608856	0.5578264	0.6847375	-0.0868833	116.526	-269.181	162.585	0.3407461	0
1	Port 2: NDI 8700340  s/n:34802401	9625	1	OK	0.4609213	0.5589780	0.6837371	-0.0871710	116.562	-268.594	162.604	0.3987494	0
1	Port 2: NDI 8700340  s/n:34802401	9628	1	OK	0.4608353	0.5587097	0.6838618	-0.0883590	116.727	-267.938	162.721	0.4039014	0
1	Port 2: NDI 8700340  s/n:34802401	9631	1	OK	0.4608727	0.5599223	0.6829032	-0.0879010	117.026	-267.284	162.754	0.2821975	0
1	Port 2: NDI 8700340  s/n:34802401	9634	1	OK	0.4610205	0.5613633	0.6815468	-0.0884605	116.998	-266.660	162.706	0.3061035	0
1	Port 2: NDI 8700340  s/n:34802401	9637	1	OK	0.4603184	0.5627387	0.6808748	-0.0885533	117.092	-266.083	163.200	0.3504299	0
1	Port 2: NDI 8700340  s/n:34802401	9640	1	OK	0.4601609	0.5641903	0.6798695	-0.0878564	117.090	-265.664	163.468	0.4036247	0
