Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	877479	1	OK	0.5329593	-0.5042892	-0.1258508	-0.6676888	44.611	230.975	-86.658	0.2569516	0
1	Port 2: NDI 8700340  s/n:34802401	877482	1	OK	0.5311608	-0.5057876	-0.1251943	-0.6681119	43.844	232.286	-85.699	0.2772165	0
1	Port 2: NDI 8700340  s/n:34802401	877485	1	OK	0.5282228	-0.5072659	-0.1243975	-0.6694679	42.112	234.097	-84.867	0.2794559	0
1	Port 2: NDI 8700340  s/n:34802401	877488	1	OK	0.5265789	-0.5082201	-0.1237559	-0.6701578	40.933	235.286	-83.970	0.2945134	0
1	Port 2: NDI 8700340  s/n:34802401	877491	1	OK	0.5284518	-0.5070181	-0.1222822	-0.6698645	40.257	236.174	-84.540	0.2418852	0
1	Port 2: NDI 8700340  s/n:34802401	877494	1	OK	0.5290062	-0.5059366	-0.1237664	-0.6699720	40.792	236.364	-85.182	0.2702515	0
1	Port 2: NDI 8700340  s/n:34802401	877497	1	OK	0.5289548	-0.5051301	-0.1252550	-0.6703444	42.154	236.400	-85.967	0.2696312	0
1	Port 2: NDI 8700340  s/n:34802401	877500	1	OK	0.5284698	-0.5053060	-0.1258956	-0.6704743	44.051	236.406	-86.139	0.2328775	0
1	Port 2: NDI 8700340  s/n:34802401	877503	1	OK	0.5293042	-0.5038387	-0.1275097	-0.6706153	45.914	236.347	-86.927	0.2460830	0
1	Port 2: NDI 8700340  s/n:34802401	877506	1	OK	0.5288996	-0.5042149	-0.1290149	-0.6703638	47.198	236.527	-86.689	0.2739609	0
1	Port 2: NDI 8700340  s/n:34802401	877509	1	OK	0.5298921	-0.5026934	-0.1284895	-0.6708235	48.155	237.264	-87.745	0.2526747	0
1	Port 2: NDI 8700340  s/n:34802401	877512	1	OK	0.5305219	-0.5019370	-0.1279930	-0.6709871	48.542	238.394	-88.463	0.2127943	0
1	Port 2: NDI 8700340  s/n:34802401	877515	1	OK	0.5291603	-0.5016050	-0.1285916	-0.6721950	48.716	239.731	-88.738	0.2347628	0
1	Port 2: NDI 8700340  s/n:34802401	877518	1	OK	0.5276685	-0.5023393	-0.1273537	-0.6730544	48.285	241.372	-88.338	0.2324223	0
1	Port 2: NDI 8700340  s/n:34802401	877521	1	OK	0.5259595	-0.5037816	-0.1272404	-0.6733354	46.867	242.788	-87.568	0.2482089	0
1	Port 2: NDI 8700340  s/n:34802401	877524	1	OK	0.5251935	-0.5043149	-0.1269163	-0.6735952	45.657	243.622	-87.093	0.2341664	0
1	Port 2: NDI 8700340  s/n:34802401	877527	1	OK	0.5231140	-0.5063796	-0.1260111	-0.6738343	44.095	243.954	-85.551	0.2438481	0
1	Port 2: NDI 8700340  s/n:34802401	877530	1	OK	0.5225257	-0.5075241	-0.1241909	-0.6737676	41.681	244.643	-84.470	0.2268424	0
1	Port 2: NDI 8700340  s/n:34802401	877533	1	OK	0.5208235	-0.5087927	-0.1249546	-0.6739875	39.769	244.874	-83.180	0.2491253	0
1	Port 2: NDI 8700340  s/n:34802401	877536	1	OK	0.5207359	-0.5088099	-0.1240288	-0.6742132	38.005	245.265	-83.087	0.2165546	0
1	Port 2: NDI 8700340  s/n:34802401	877539	1	OK	0.5203391	-0.5076974	-0.1238904	-0.6753827	36.365	245.789	-83.894	0.2330210	0
1	Port 2: NDI 8700340  s/n:34802401	877542	1	OK	0.5200469	-0.5072146	-0.1231794	-0.6761001	35.060	246.139	-84.470	0.2520109	0
1	Port 2: NDI 8700340  s/n:34802401	877545	1	OK	0.5207278	-0.5070046	-0.1228338	-0.6757964	34.617	245.896	-84.633	0.2703451	0
1	Port 2: NDI 8700340  s/n:34802401	877548	1	OK	0.5200250	-0.5069157	-0.1226657	-0.6764345	33.412	245.855	-84.853	0.2528222	0
1	Port 2: NDI 8700340  s/n:34802401	877551	1	OK	0.5199369	-0.5064924	-0.1241774	-0.6765434	32.969	244.911	-85.062	0.2683743	0
1	Port 2: NDI 8700340  s/n:34802401	877554	1	OK	0.5216497	-0.5055154	-0.1248365	-0.6758341	32.804	243.563	-85.691	0.2576948	0
1	Port 2: NDI 8700340  s/n:34802401	877557	1	OK	0.5221572	-0.5059829	-0.1248936	-0.6750813	32.364	242.666	-85.969	0.2675758	0
1	Port 2: NDI 8700340  s/n:34802401	877560	1	OK	0.5213723	-0.5061168	-0.1252506	-0.6755213	32.132	242.782	-86.041	0.2641670	0
1	Port 2: NDI 8700340  s/n:34802401	877563	1	OK	0.5220715	-0.5062340	-0.1241692	-0.6750929	31.371	243.805	-85.673	0.2251110	0
1	Port 2: NDI 8700340  s/n:34802401	877566	1	OK	0.5210291	-0.5073338	-0.1215502	-0.6755492	29.889	245.625	-85.209	0.2577039	0
1	Port 2: NDI 8700340  s/n:34802401	877569	1	OK	0.5210287	-0.5077207	-0.1191186	-0.6756919	30.040	247.342	-85.015	0.2325887	0
1	Port 2: NDI 8700340  s/n:34802401	877572	1	OK	0.5207662	-0.5080966	-0.1173421	-0.6759225	29.665	249.453	-85.321	0.2283779	0
1	Port 2: NDI 8700340  s/n:34802401	877575	1	OK	0.5187013	-0.5083152	-0.1183169	-0.6771748	29.824	251.248	-85.488	0.2428959	0
1	Port 2: NDI 8700340  s/n:34802401	877578	1	OK	0.5179059	-0.5077671	-0.1193112	-0.6780199	31.113	252.287	-85.724	0.2488390	0
1	Port 2: NDI 8700340  s/n:34802401	877581	1	OK	0.5188965	-0.5073175	-0.1199619	-0.6774839	33.146	252.147	-85.816	0.2326605	0
1	Port 2: NDI 8700340  s/n:34802401	877584	1	OK	0.5201477	-0.5079958	-0.1183356	-0.6763012	34.407	252.344	-85.710	0.2120014	0
1	Port 2: NDI 8700340  s/n:34802401	877587	1	OK	0.5195280	-0.5087607	-0.1172405	-0.6763933	35.488	253.173	-85.495	0.1995116	0
1	Port 2: NDI 8700340  s/n:34802401	877590	1	OK	0.5175086	-0.5096737	-0.1169662	-0.6773009	35.662	254.976	-85.395	0.1804767	0
1	Port 2: NDI 8700340  s/n:34802401	877593	1	OK	0.5153374	-0.5097773	-0.1146861	-0.6792655	35.795	257.263	-86.061	0.1911938	0
1	Port 2: NDI 8700340  s/n:34802401	877596	1	OK	0.5142272	-0.5078475	-0.1171934	-0.6811219	36.147	258.763	-87.627	0.2053641	0
1	Port 2: NDI 8700340  s/n:34802401	877599	1	OK	0.5144713	-0.5068880	-0.1167662	-0.6817254	36.966	259.708	-88.538	0.1877321	0
1	Port 2: NDI 8700340  s/n:34802401	877602	1	OK	0.5158794	-0.5061283	-0.1168040	-0.6812190	38.497	259.564	-89.324	0.2122560	0
1	Port 2: NDI 8700340  s/n:34802401	877605	1	OK	0.5157034	-0.5054505	-0.1182404	-0.6816077	40.350	259.354	-89.895	0.2389267	0
1	Port 2: NDI 8700340  s/n:34802401	877608	1	OK	0.5164561	-0.5056240	-0.1168923	-0.6811414	41.701	259.803	-90.523	0.2079967	0
1	Port 2: NDI 8700340  s/n:34802401	877611	1	OK	0.5162427	-0.5053780	-0.1180587	-0.6812846	42.496	260.582	-91.506	0.2144172	0
1	Port 2: NDI 8700340  s/n:34802401	877614	1	OK	0.5150416	-0.5050073	-0.1183965	-0.6824090	42.598	262.165	-92.604	0.2600686	0
1	Port 2: NDI 8700340  s/n:34802401	877617	1	OK	0.5129157	-0.5054180	-0.1183627	-0.6837108	41.114	264.943	-93.358	0.2348186	0
1	Port 2: NDI 8700340  s/n:34802401	877620	1	OK	0.5109351	-0.5056075	-0.1169997	-0.6852864	39.040	268.558	-93.901	0.2088851	0
1	Port 2: NDI 8700340  s/n:34802401	877623	1	OK	0.5068482	-0.5065531	-0.1159622	-0.6877947	36.081	272.924	-93.824	0.1996591	0
1	Port 2: NDI 8700340  s/n:34802401	877626	1	Partially Out of Volume	0.5028906	-0.5076140	-0.1133245	-0.6903525	32.649	277.507	-93.354	0.1811783	0
1	Port 2: NDI 8700340  s/n:34802401	877629	1	Partially Out of Volume	0.4987511	-0.5085680	-0.1110572	-0.6930168	28.104	281.762	-93.289	0.1804773	0
1	Port 2: NDI 8700340  s/n:34802401	877632	1	Partially Out of Volume	0.4956417	-0.5087032	-0.1112011	-0.6951221	24.104	284.224	-93.030	0.1877937	0
