Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	66109	1	OK	0.4630377	0.4783417	0.7461167	0.0097540	29.718	-330.046	164.245	0.2457583	0
1	Port 2: NDI 8700340  s/n:34802401	66112	1	OK	0.4638162	0.4780897	0.7458102	0.0084787	29.855	-329.643	163.759	0.2518277	0
1	Port 2: NDI 8700340  s/n:34802401	66115	1	OK	0.4645014	0.4792221	0.7446737	0.0067595	30.812	-328.414	163.102	0.2465328	0
1	Port 2: NDI 8700340  s/n:34802401	66118	1	OK	0.4646511	0.4768976	0.7460599	0.0079109	30.882	-328.961	162.559	0.2633195	0
1	Port 2: NDI 8700340  s/n:34802401	66121	1	OK	0.4649367	0.4773951	0.7455726	0.0070237	31.027	-328.691	162.042	0.2465721	0
1	Port 2: NDI 8700340  s/n:34802401	66124	1	OK	0.4645432	0.4776339	0.7456713	0.0062999	31.393	-328.334	161.861	0.2757226	0
1	Port 2: NDI 8700340  s/n:34802401	66127	1	OK	0.4651482	0.4770616	0.7456596	0.0064179	31.492	-328.151	161.341	0.2654050	0
1	Port 2: NDI 8700340  s/n:34802401	66130	1	OK	0.4660700	0.4788421	0.7439473	0.0056102	31.943	-327.202	160.723	0.2499860	0
1	Port 2: NDI 8700340  s/n:34802401	66133	1	OK	0.4653043	0.4780764	0.7449219	0.0051138	31.910	-327.133	160.898	0.2551124	0
1	Port 2: NDI 8700340  s/n:34802401	66136	1	OK	0.4646712	0.4779564	0.7453978	0.0045192	32.540	-326.688	161.144	0.2601978	0
1	Port 2: NDI 8700340  s/n:34802401	66139	1	OK	0.4642065	0.4774465	0.7460222	0.0028493	32.704	-326.249	161.077	0.2451138	0
1	Port 2: NDI 8700340  s/n:34802401	66142	1	OK	0.4635636	0.4798337	0.7448916	0.0022086	33.382	-325.480	161.091	0.2581148	0
1	Port 2: NDI 8700340  s/n:34802401	66145	1	OK	0.4638304	0.4802013	0.7444899	0.0016845	33.564	-325.255	160.809	0.2706580	0
1	Port 2: NDI 8700340  s/n:34802401	66148	1	OK	0.4631205	0.4808101	0.7445400	0.0011150	33.890	-325.137	160.850	0.2497551	0
1	Port 2: NDI 8700340  s/n:34802401	66151	1	OK	0.4625874	0.4828823	0.7435275	0.0021032	34.247	-325.111	161.015	0.2485062	0
1	Port 2: NDI 8700340  s/n:34802401	66154	1	OK	0.4618595	0.4836773	0.7434663	0.0000450	34.497	-324.385	161.291	0.2628122	0
1	Port 2: NDI 8700340  s/n:34802401	66157	1	OK	0.4617488	0.4835544	0.7436149	-0.0002356	34.898	-324.117	161.211	0.2961163	0
1	Port 2: NDI 8700340  s/n:34802401	66160	1	OK	0.4620537	0.4839690	0.7431530	-0.0020112	35.521	-323.317	160.946	0.2603846	0
1	Port 2: NDI 8700340  s/n:34802401	66163	1	OK	0.4617124	0.4850839	0.7426343	-0.0030910	35.665	-322.907	160.892	0.2655700	0
1	Port 2: NDI 8700340  s/n:34802401	66166	1	OK	0.4612172	0.4859649	0.7423688	-0.0023227	36.026	-322.615	160.905	0.2690743	0
1	Port 2: NDI 8700340  s/n:34802401	66169	1	OK	0.4602106	0.4863242	0.7427579	-0.0023675	36.251	-322.385	161.280	0.2676905	0
1	Port 2: NDI 8700340  s/n:34802401	66172	1	OK	0.4574692	0.4859709	0.7446552	-0.0065462	37.630	-320.991	162.427	0.2594930	0
1	Port 2: NDI 8700340  s/n:34802401	66175	1	OK	0.4577066	0.4828359	0.7465131	-0.0096052	38.179	-319.930	162.505	0.2532243	0
1	Port 2: NDI 8700340  s/n:34802401	66178	1	OK	0.4575066	0.4802299	0.7483072	-0.0101575	37.774	-320.258	162.494	0.2523384	0
1	Port 2: NDI 8700340  s/n:34802401	66181	1	OK	0.4581909	0.4810088	0.7473855	-0.0103229	37.924	-319.972	162.108	0.2664987	0
1	Port 2: NDI 8700340  s/n:34802401	66184	1	OK	0.4563479	0.4828377	0.7473711	-0.0071243	37.619	-320.862	162.677	0.2553319	0
1	Port 2: NDI 8700340  s/n:34802401	66187	1	OK	0.4566136	0.4784414	0.7500192	-0.0083067	37.408	-320.843	162.642	0.2509090	0
1	Port 2: NDI 8700340  s/n:34802401	66190	1	OK	0.4567442	0.4794493	0.7493051	-0.0074098	37.571	-320.599	162.428	0.2353504	0
1	Port 2: NDI 8700340  s/n:34802401	66193	1	OK	0.4572024	0.4788488	0.7494067	-0.0077110	37.637	-320.342	162.051	0.2224864	0
1	Port 2: NDI 8700340  s/n:34802401	66196	1	OK	0.4560129	0.4819284	0.7481644	-0.0068822	37.897	-320.198	162.260	0.2462072	0
1	Port 2: NDI 8700340  s/n:34802401	66199	1	OK	0.4553772	0.4823556	0.7482803	-0.0064229	38.044	-319.878	162.467	0.2473711	0
1	Port 2: NDI 8700340  s/n:34802401	66202	1	OK	0.4559084	0.4812138	0.7486965	-0.0058566	37.883	-319.541	162.269	0.2431214	0
1	Port 2: NDI 8700340  s/n:34802401	66205	1	OK	0.4549960	0.4832110	0.7479717	-0.0049085	38.104	-319.128	162.309	0.2462397	0
1	Port 2: NDI 8700340  s/n:34802401	66208	1	OK	0.4551233	0.4830057	0.7480220	-0.0056010	38.175	-318.618	162.050	0.2484219	0
1	Port 2: NDI 8700340  s/n:34802401	66211	1	OK	0.4562708	0.4837549	0.7468270	-0.0068994	38.767	-317.643	161.431	0.2586218	0
1	Port 2: NDI 8700340  s/n:34802401	66214	1	OK	0.4562413	0.4838545	0.7467682	-0.0081232	39.061	-317.181	161.249	0.2555925	0
1	Port 2: NDI 8700340  s/n:34802401	66217	1	OK	0.4563582	0.4838403	0.7467085	-0.0078869	39.237	-316.830	160.958	0.2622845	0
1	Port 2: NDI 8700340  s/n:34802401	66220	1	OK	0.4573000	0.4850465	0.7453312	-0.0093841	39.560	-315.848	160.237	0.2600706	0
1	Port 2: NDI 8700340  s/n:34802401	66223	1	OK	0.4578168	0.4859245	0.7444173	-0.0111395	40.291	-314.834	159.844	0.2746849	0
1	Port 2: NDI 8700340  s/n:34802401	66226	1	OK	0.4575997	0.4853813	0.7448928	-0.0119250	39.997	-314.768	159.821	0.2589273	0
1	Port 2: NDI 8700340  s/n:34802401	66229	1	OK	0.4574392	0.4853149	0.7450405	-0.0115550	40.431	-314.357	159.580	0.2654344	0
1	Port 2: NDI 8700340  s/n:34802401	66232	1	OK	0.4575220	0.4873041	0.7436952	-0.0112196	40.938	-313.525	159.426	0.2660685	0
1	Port 2: NDI 8700340  s/n:34802401	66235	1	OK	0.4572981	0.4862802	0.7444897	-0.0120432	41.444	-313.150	159.314	0.2613498	0
1	Port 2: NDI 8700340  s/n:34802401	66238	1	OK	0.4578039	0.4869029	0.7437637	-0.0125172	41.146	-312.945	158.937	0.2629838	0
1	Port 2: NDI 8700340  s/n:34802401	66241	1	OK	0.4577308	0.4895647	0.7420788	-0.0113130	41.349	-312.453	158.678	0.2526992	0
1	Port 2: NDI 8700340  s/n:34802401	66244	1	OK	0.4576921	0.4891046	0.7423940	-0.0120724	42.120	-311.722	158.333	0.2518354	0
1	Port 2: NDI 8700340  s/n:34802401	66247	1	OK	0.4583895	0.4898155	0.7415005	-0.0116945	42.093	-311.498	157.834	0.2535501	0
1	Port 2: NDI 8700340  s/n:34802401	66250	1	OK	0.4583875	0.4910543	0.7406686	-0.0125109	42.612	-310.874	157.552	0.2546522	0
1	Port 2: NDI 8700340  s/n:34802401	66253	1	OK	0.4572480	0.4911405	0.7413284	-0.0117264	42.776	-310.986	157.655	0.2660615	0
1	Port 2: NDI 8700340  s/n:34802401	66256	1	OK	0.4575084	0.4917964	0.7407189	-0.0125646	43.396	-309.894	157.315	0.2524260	0
1	Port 2: NDI 8700340  s/n:34802401	66259	1	OK	0.4575240	0.4938496	0.7393430	-0.0125007	43.667	-309.105	157.059	0.2570043	0
1	Port 2: NDI 8700340  s/n:34802401	66262	1	OK	0.4574454	0.4928997	0.7400245	-0.0125432	43.806	-309.222	156.953	0.2580590	0
1	Port 2: NDI 8700340  s/n:34802401	66265	1	OK	0.4572557	0.4926814	0.7402799	-0.0129617	44.037	-309.258	157.102	0.2617507	0
1	Port 2: NDI 8700340  s/n:34802401	66268	1	OK	0.4568658	0.4937373	0.7398474	-0.0110909	43.828	-309.538	157.212	0.2549449	0
1	Port 2: NDI 8700340  s/n:34802401	66271	1	OK	0.4569845	0.4933087	0.7400415	-0.0122628	44.269	-309.011	156.842	0.2450387	0
1	Port 2: NDI 8700340  s/n:34802401	66274	1	OK	0.4565681	0.4944895	0.7394996	-0.0128874	44.705	-308.554	156.765	0.2702048	0
1	Port 2: NDI 8700340  s/n:34802401	66277	1	OK	0.4567102	0.4943401	0.7395156	-0.0126653	44.771	-308.601	156.546	0.2730291	0
1	Port 2: NDI 8700340  s/n:34802401	66280	1	OK	0.4572161	0.4941137	0.7393400	-0.0134729	45.032	-308.433	155.861	0.2470159	0
1	Port 2: NDI 8700340  s/n:34802401	66283	1	OK	0.4575180	0.4936756	0.7394242	-0.0146110	45.459	-308.025	155.297	0.2531582	0
1	Port 2: NDI 8700340  s/n:34802401	66286	1	OK	0.4580467	0.4944734	0.7385414	-0.0156833	45.838	-307.320	154.800	0.2453640	0
1	Port 2: NDI 8700340  s/n:34802401	66289	1	OK	0.4573465	0.4944017	0.7389718	-0.0179413	46.574	-306.513	154.760	0.2620317	0
1	Port 2: NDI 8700340  s/n:34802401	66292	1	OK	0.4575585	0.4930491	0.7397332	-0.0183753	46.763	-306.103	154.588	0.2735918	0
1	Port 2: NDI 8700340  s/n:34802401	66295	1	OK	0.4574382	0.4945391	0.7387732	-0.0198868	47.194	-304.898	154.407	0.2437433	0
1	Port 2: NDI 8700340  s/n:34802401	66298	1	OK	0.4575070	0.4955599	0.7380523	-0.0196600	47.675	-304.100	154.232	0.2479554	0
1	Port 2: NDI 8700340  s/n:34802401	66301	1	OK	0.4575171	0.4964781	0.7373956	-0.0208634	48.311	-303.172	154.210	0.2605882	0
1	Port 2: NDI 8700340  s/n:34802401	66304	1	OK	0.4568606	0.4964902	0.7377571	-0.0221444	48.233	-302.807	154.506	0.2383658	0
1	Port 2: NDI 8700340  s/n:34802401	66307	1	OK	0.4553985	0.4962732	0.7388485	-0.0206901	48.373	-302.909	154.984	0.2558930	0
1	Port 2: NDI 8700340  s/n:34802401	66310	1	OK	0.4555314	0.4961382	0.7388416	-0.0212404	48.736	-302.150	154.761	0.2411767	0
1	Port 2: NDI 8700340  s/n:34802401	66313	1	OK	0.4551858	0.4978970	0.7378314	-0.0225670	49.374	-301.110	154.621	0.2431279	0
1	Port 2: NDI 8700340  s/n:34802401	66316	1	OK	0.4554873	0.4990642	0.7368590	-0.0224714	49.407	-300.788	154.384	0.2335204	0
1	Port 2: NDI 8700340  s/n:34802401	66319	1	OK	0.4554645	0.4977789	0.7377103	-0.0234898	50.026	-300.231	154.333	0.2385203	0
1	Port 2: NDI 8700340  s/n:34802401	66322	1	OK	0.4551910	0.4981077	0.7376898	-0.0224423	50.092	-300.166	154.290	0.2446012	0
1	Port 2: NDI 8700340  s/n:34802401	66325	1	OK	0.4552136	0.4993025	0.7368481	-0.0230777	50.217	-299.516	154.152	0.2403361	0
1	Port 2: NDI 8700340  s/n:34802401	66328	1	OK	0.4546436	0.4991861	0.7372504	-0.0239650	50.401	-299.100	154.386	0.2465192	0
1	Port 2: NDI 8700340  s/n:34802401	66331	1	OK	0.4537065	0.4975844	0.7389021	-0.0241625	50.886	-298.971	154.520	0.2607337	0
1	Port 2: NDI 8700340  s/n:34802401	66334	1	OK	0.4533650	0.4975009	0.7391857	-0.0236099	50.867	-298.893	154.501	0.2672666	0
1	Port 2: NDI 8700340  s/n:34802401	66337	1	OK	0.4538767	0.4986453	0.7381354	-0.0224714	50.938	-298.893	154.194	0.2503510	0
1	Port 2: NDI 8700340  s/n:34802401	66340	1	OK	0.4543345	0.4989021	0.7376827	-0.0223824	51.284	-298.656	153.666	0.2364517	0
1	Port 2: NDI 8700340  s/n:34802401	66343	1	OK	0.4538403	0.4997921	0.7373989	-0.0219015	50.933	-298.650	153.592	0.2471435	0
1	Port 2: NDI 8700340  s/n:34802401	66346	1	OK	0.4535599	0.4994138	0.7378688	-0.0204687	50.995	-298.508	153.711	0.2681064	0
1	Port 2: NDI 8700340  s/n:34802401	66349	1	OK	0.4533451	0.5006949	0.7371571	-0.0195509	51.268	-297.950	153.613	0.2620406	0
1	Port 2: NDI 8700340  s/n:34802401	66352	1	OK	0.4533255	0.5019787	0.7363778	-0.0161579	51.067	-298.069	153.390	0.2571105	0
1	Port 2: NDI 8700340  s/n:34802401	66355	1	OK	0.4528231	0.5016901	0.7369043	-0.0151772	50.987	-297.819	153.357	0.2375946	0
1	Port 2: NDI 8700340  s/n:34802401	66358	1	OK	0.4520827	0.5027155	0.7367132	-0.0123333	50.944	-297.923	153.496	0.2549529	0
1	Port 2: NDI 8700340  s/n:34802401	66361	1	OK	0.4524084	0.5030040	0.7363441	-0.0105342	51.197	-297.723	153.098	0.2671987	0
1	Port 2: NDI 8700340  s/n:34802401	66364	1	OK	0.4524237	0.5028807	0.7364285	-0.0098394	51.368	-297.544	152.613	0.2589160	0
1	Port 2: NDI 8700340  s/n:34802401	66367	1	OK	0.4527508	0.5043244	0.7352666	-0.0075315	51.223	-297.441	152.266	0.2621318	0
1	Port 2: NDI 8700340  s/n:34802401	66370	1	OK	0.4540097	0.5071712	0.7324809	-0.0111520	52.285	-295.433	151.383	0.2387479	0
1	Port 2: NDI 8700340  s/n:34802401	66373	1	OK	0.4533973	0.5061960	0.7335376	-0.0109123	52.265	-295.641	151.281	0.2397063	0
1	Port 2: NDI 8700340  s/n:34802401	66376	1	OK	0.4532945	0.5050847	0.7344051	-0.0079183	51.550	-296.633	151.447	0.2476534	0
1	Port 2: NDI 8700340  s/n:34802401	66379	1	OK	0.4535882	0.5063451	0.7333192	-0.0107425	52.147	-295.349	151.490	0.2401172	0
1	Port 2: NDI 8700340  s/n:34802401	66382	1	OK	0.4520715	0.5067724	0.7339560	-0.0110321	53.047	-294.578	152.226	0.2440771	0
1	Port 2: NDI 8700340  s/n:34802401	66385	1	OK	0.4519688	0.5071731	0.7337514	-0.0104210	53.082	-294.244	152.353	0.2401668	0
1	Port 2: NDI 8700340  s/n:34802401	66388	1	OK	0.4514586	0.5089844	0.7327898	-0.0117946	52.998	-293.585	152.735	0.2547214	0
1	Port 2: NDI 8700340  s/n:34802401	66391	1	OK	0.4507188	0.5095447	0.7328615	-0.0114385	53.442	-292.969	153.038	0.2476866	0
1	Port 2: NDI 8700340  s/n:34802401	66394	1	OK	0.4506038	0.5104267	0.7323162	-0.0115685	54.026	-291.907	153.165	0.2528780	0
1	Port 2: NDI 8700340  s/n:34802401	66397	1	OK	0.4504641	0.5116607	0.7315469	-0.0111597	53.676	-291.446	153.417	0.2437102	0
1	Port 2: NDI 8700340  s/n:34802401	66400	1	OK	0.4491532	0.5108487	0.7329154	-0.0114035	53.989	-291.132	153.944	0.2571724	0
1	Port 2: NDI 8700340  s/n:34802401	66403	1	OK	0.4489185	0.5101625	0.7335327	-0.0116698	54.339	-290.734	153.981	0.2487056	0
1	Port 2: NDI 8700340  s/n:34802401	66406	1	OK	0.4488751	0.5105759	0.7332956	-0.0100447	54.375	-290.754	153.694	0.2418075	0
1	Port 2: NDI 8700340  s/n:34802401	66409	1	OK	0.4498509	0.5108921	0.7324636	-0.0109812	54.893	-289.867	152.668	0.2465449	0
1	Port 2: NDI 8700340  s/n:34802401	66412	1	OK	0.4505751	0.5133584	0.7302823	-0.0115334	55.440	-288.644	152.092	0.2438142	0
1	Port 2: NDI 8700340  s/n:34802401	66415	1	OK	0.4507377	0.5127980	0.7305627	-0.0123220	55.447	-288.292	151.835	0.2361547	0
1	Port 2: NDI 8700340  s/n:34802401	66418	1	OK	0.4502524	0.5129041	0.7307798	-0.0127662	55.701	-287.865	152.171	0.2334823	0
1	Port 2: NDI 8700340  s/n:34802401	66421	1	OK	0.4499292	0.5132765	0.7307293	-0.0120682	56.299	-287.444	152.160	0.2326387	0
1	Port 2: NDI 8700340  s/n:34802401	66424	1	OK	0.4506769	0.5124881	0.7308162	-0.0124057	56.161	-287.345	151.764	0.2349498	0
1	Port 2: NDI 8700340  s/n:34802401	66427	1	OK	0.4492955	0.5140037	0.7305784	-0.0137469	56.738	-286.834	152.103	0.2222614	0
1	Port 2: NDI 8700340  s/n:34802401	66430	1	OK	0.4480241	0.5161794	0.7298349	-0.0131998	57.624	-286.420	152.352	0.2382651	0
1	Port 2: NDI 8700340  s/n:34802401	66433	1	OK	0.4482260	0.5161932	0.7296552	-0.0155343	58.282	-285.526	152.108	0.2402959	0
1	Port 2: NDI 8700340  s/n:34802401	66436	1	OK	0.4474373	0.5135276	0.7319599	-0.0179994	58.539	-285.321	152.149	0.2209843	0
1	Port 2: NDI 8700340  s/n:34802401	66439	1	OK	0.4478921	0.5120752	0.7326785	-0.0188128	58.987	-284.881	151.774	0.2409459	0
1	Port 2: NDI 8700340  s/n:34802401	66442	1	OK	0.4475640	0.5124174	0.7325932	-0.0205421	59.425	-284.208	151.828	0.2257209	0
1	Port 2: NDI 8700340  s/n:34802401	66445	1	OK	0.4481159	0.5122666	0.7323428	-0.0211923	59.586	-283.878	151.409	0.2352620	0
1	Port 2: NDI 8700340  s/n:34802401	66448	1	OK	0.4479318	0.5137351	0.7313958	-0.0222146	60.409	-283.018	151.162	0.2238526	0
1	Port 2: NDI 8700340  s/n:34802401	66451	1	OK	0.4478210	0.5146546	0.7308238	-0.0219921	60.865	-282.436	151.109	0.2105384	0
1	Port 2: NDI 8700340  s/n:34802401	66454	1	OK	0.4479886	0.5137309	0.7313112	-0.0238910	60.769	-282.041	151.063	0.2050430	0
1	Port 2: NDI 8700340  s/n:34802401	66457	1	OK	0.4473824	0.5147350	0.7309987	-0.0231897	60.995	-281.807	151.056	0.2217117	0
1	Port 2: NDI 8700340  s/n:34802401	66460	1	OK	0.4475482	0.5156646	0.7302071	-0.0242543	61.466	-281.046	150.763	0.2472491	0
1	Port 2: NDI 8700340  s/n:34802401	66463	1	OK	0.4470367	0.5158579	0.7303517	-0.0252038	61.936	-280.670	150.998	0.2448552	0
1	Port 2: NDI 8700340  s/n:34802401	66466	1	OK	0.4467287	0.5140152	0.7317456	-0.0277540	62.253	-280.167	151.009	0.2521224	0
1	Port 2: NDI 8700340  s/n:34802401	66469	1	OK	0.4466481	0.5152879	0.7309395	-0.0266732	62.520	-279.908	151.035	0.2328726	0
1	Port 2: NDI 8700340  s/n:34802401	66472	1	OK	0.4462971	0.5136741	0.7322376	-0.0280333	62.922	-279.638	150.802	0.2558425	0
1	Port 2: NDI 8700340  s/n:34802401	66475	1	OK	0.4463501	0.5155310	0.7308050	-0.0303884	63.673	-278.495	150.594	0.2422054	0
1	Port 2: NDI 8700340  s/n:34802401	66478	1	OK	0.4459256	0.5155682	0.7310371	-0.0304069	64.149	-278.208	150.642	0.2275724	0
1	Port 2: NDI 8700340  s/n:34802401	66481	1	OK	0.4456399	0.5155306	0.7312321	-0.0305426	64.688	-277.775	150.371	0.2353686	0
1	Port 2: NDI 8700340  s/n:34802401	66484	1	OK	0.4457897	0.5168832	0.7301406	-0.0315907	65.291	-276.972	150.161	0.2193541	0
1	Port 2: NDI 8700340  s/n:34802401	66487	1	OK	0.4458004	0.5189664	0.7286283	-0.0321974	65.269	-276.553	150.202	0.2384132	0
1	Port 2: NDI 8700340  s/n:34802401	66490	1	OK	0.4455708	0.5183101	0.7292463	-0.0319542	65.380	-276.596	150.272	0.2478614	0
1	Port 2: NDI 8700340  s/n:34802401	66493	1	OK	0.4449052	0.5203461	0.7281657	-0.0327724	65.941	-275.983	150.593	0.2416449	0
1	Port 2: NDI 8700340  s/n:34802401	66496	1	OK	0.4441869	0.5210045	0.7280696	-0.0341608	66.668	-275.235	150.736	0.2153504	0
1	Port 2: NDI 8700340  s/n:34802401	66499	1	OK	0.4443693	0.5219433	0.7272343	-0.0352326	67.197	-274.516	150.662	0.2179123	0
1	Port 2: NDI 8700340  s/n:34802401	66502	1	OK	0.4423894	0.5255666	0.7257453	-0.0369465	68.271	-273.674	151.178	0.2195952	0
1	Port 2: NDI 8700340  s/n:34802401	66505	1	OK	0.4414646	0.5259914	0.7259583	-0.0377705	69.091	-272.908	151.367	0.2258833	0
1	Port 2: NDI 8700340  s/n:34802401	66508	1	OK	0.4412041	0.5285689	0.7242107	-0.0383770	69.762	-272.154	151.242	0.2369435	0
1	Port 2: NDI 8700340  s/n:34802401	66511	1	OK	0.4406991	0.5293323	0.7238523	-0.0403678	70.535	-271.272	151.274	0.2346545	0
1	Port 2: NDI 8700340  s/n:34802401	66514	1	OK	0.4400383	0.5304656	0.7234052	-0.0407129	71.026	-270.720	151.390	0.2234839	0
1	Port 2: NDI 8700340  s/n:34802401	66517	1	OK	0.4396028	0.5312526	0.7230371	-0.0416820	71.709	-270.117	151.432	0.2175090	0
1	Port 2: NDI 8700340  s/n:34802401	66520	1	OK	0.4393321	0.5304303	0.7237721	-0.0422479	71.808	-270.085	151.471	0.2260174	0
1	Port 2: NDI 8700340  s/n:34802401	66523	1	OK	0.4390576	0.5304238	0.7239273	-0.0425245	71.935	-269.996	151.522	0.2068846	0
1	Port 2: NDI 8700340  s/n:34802401	66526	1	OK	0.4388111	0.5300874	0.7242168	-0.0442964	72.391	-269.309	151.553	0.2156621	0
1	Port 2: NDI 8700340  s/n:34802401	66529	1	OK	0.4383294	0.5319277	0.7232155	-0.0433544	72.423	-269.252	151.684	0.2121447	0
1	Port 2: NDI 8700340  s/n:34802401	66532	1	OK	0.4378222	0.5324316	0.7231133	-0.0439942	73.380	-268.581	151.357	0.2226735	0
1	Port 2: NDI 8700340  s/n:34802401	66535	1	OK	0.4386223	0.5340000	0.7214704	-0.0439879	73.571	-267.968	150.885	0.2223440	0
1	Port 2: NDI 8700340  s/n:34802401	66538	1	OK	0.4378864	0.5329167	0.7226832	-0.0445446	73.617	-267.811	151.402	0.2274810	0
1	Port 2: NDI 8700340  s/n:34802401	66541	1	OK	0.4369438	0.5326238	0.7234508	-0.0448434	73.569	-267.810	151.844	0.2343671	0
1	Port 2: NDI 8700340  s/n:34802401	66544	1	OK	0.4371985	0.5339878	0.7223201	-0.0443629	74.071	-267.225	151.800	0.2192991	0
1	Port 2: NDI 8700340  s/n:34802401	66547	1	OK	0.4370186	0.5353787	0.7213538	-0.0450898	74.358	-266.458	151.954	0.2165324	0
1	Port 2: NDI 8700340  s/n:34802401	66550	1	OK	0.4363326	0.5348161	0.7222026	-0.0448223	74.647	-266.149	152.063	0.2110481	0
1	Port 2: NDI 8700340  s/n:34802401	66553	1	OK	0.4360306	0.5356149	0.7218251	-0.0443006	74.778	-265.669	152.408	0.2018367	0
1	Port 2: NDI 8700340  s/n:34802401	66556	1	OK	0.4355225	0.5356138	0.7221389	-0.0441970	74.917	-265.179	152.589	0.2217210	0
1	Port 2: NDI 8700340  s/n:34802401	66559	1	OK	0.4358107	0.5367218	0.7211867	-0.0434558	75.196	-264.645	152.240	0.2168090	0
1	Port 2: NDI 8700340  s/n:34802401	66562	1	OK	0.4362071	0.5391081	0.7190414	-0.0454450	76.354	-263.204	151.665	0.2199944	0
1	Port 2: NDI 8700340  s/n:34802401	66565	1	OK	0.4361617	0.5398653	0.7184937	-0.0455555	76.518	-262.745	151.606	0.2130899	0
1	Port 2: NDI 8700340  s/n:34802401	66568	1	OK	0.4363714	0.5399482	0.7184330	-0.0434737	75.973	-263.192	151.429	0.2389799	0
1	Port 2: NDI 8700340  s/n:34802401	66571	1	OK	0.4354168	0.5395621	0.7191503	-0.0459097	77.026	-262.188	151.968	0.2145471	0
1	Port 2: NDI 8700340  s/n:34802401	66574	1	OK	0.4348530	0.5415821	0.7180816	-0.0441650	76.808	-262.240	152.472	0.2104730	0
1	Port 2: NDI 8700340  s/n:34802401	66577	1	OK	0.4350361	0.5403393	0.7188015	-0.0458424	76.796	-261.718	152.412	0.2246646	0
1	Port 2: NDI 8700340  s/n:34802401	66580	1	OK	0.4340277	0.5427692	0.7176139	-0.0452972	77.288	-260.886	153.305	0.2195081	0
1	Port 2: NDI 8700340  s/n:34802401	66583	1	OK	0.4339682	0.5429481	0.7174770	-0.0458883	77.592	-260.089	153.508	0.2170734	0
1	Port 2: NDI 8700340  s/n:34802401	66586	1	OK	0.4339270	0.5442680	0.7164884	-0.0460879	78.026	-259.438	153.312	0.2229913	0
1	Port 2: NDI 8700340  s/n:34802401	66589	1	OK	0.4338733	0.5452079	0.7157617	-0.0467713	78.344	-258.966	152.986	0.2251505	0
1	Port 2: NDI 8700340  s/n:34802401	66592	1	OK	0.4332623	0.5450472	0.7163597	-0.0451235	78.502	-258.753	153.312	0.2224715	0
1	Port 2: NDI 8700340  s/n:34802401	66595	1	OK	0.4335504	0.5471815	0.7144596	-0.0466250	79.042	-257.408	153.230	0.2330555	0
1	Port 2: NDI 8700340  s/n:34802401	66598	1	OK	0.4330023	0.5471820	0.7147736	-0.0468987	79.831	-256.498	153.387	0.2331158	0
1	Port 2: NDI 8700340  s/n:34802401	66601	1	OK	0.4329406	0.5475713	0.7146274	-0.0451190	79.729	-255.869	153.731	0.2287020	0
1	Port 2: NDI 8700340  s/n:34802401	66604	1	OK	0.4323288	0.5496788	0.7132017	-0.0478373	80.726	-254.056	154.093	0.2338413	0
1	Port 2: NDI 8700340  s/n:34802401	66607	1	OK	0.4323082	0.5501260	0.7129427	-0.0467313	80.850	-253.626	154.093	0.2316275	0
1	Port 2: NDI 8700340  s/n:34802401	66610	1	OK	0.4322644	0.5506776	0.7124833	-0.0476361	81.070	-253.087	153.885	0.2281038	0
1	Port 2: NDI 8700340  s/n:34802401	66613	1	OK	0.4320434	0.5515485	0.7119524	-0.0475033	81.301	-252.642	154.095	0.2397167	0
1	Port 2: NDI 8700340  s/n:34802401	66616	1	OK	0.4317227	0.5520696	0.7117772	-0.0469886	81.578	-252.232	154.532	0.2517222	0
1	Port 2: NDI 8700340  s/n:34802401	66619	1	OK	0.4315014	0.5517123	0.7121902	-0.0469590	81.461	-252.054	154.896	0.2315999	0
1	Port 2: NDI 8700340  s/n:34802401	66622	1	OK	0.4306858	0.5528710	0.7117281	-0.0478174	82.209	-251.371	155.214	0.2448353	0
1	Port 2: NDI 8700340  s/n:34802401	66625	1	OK	0.4303711	0.5522293	0.7124667	-0.0470597	81.870	-251.529	155.512	0.2294795	0
1	Port 2: NDI 8700340  s/n:34802401	66628	1	OK	0.4300317	0.5529411	0.7120383	-0.0482740	82.245	-251.056	155.569	0.2421442	0
1	Port 2: NDI 8700340  s/n:34802401	66631	1	OK	0.4293717	0.5531486	0.7122632	-0.0484526	82.185	-250.756	156.030	0.2276165	0
1	Port 2: NDI 8700340  s/n:34802401	66634	1	OK	0.4294458	0.5544898	0.7111726	-0.0484852	83.053	-249.677	155.990	0.2488337	0
1	Port 2: NDI 8700340  s/n:34802401	66637	1	OK	0.4292999	0.5556736	0.7102395	-0.0498826	83.545	-249.038	155.663	0.2353141	0
1	Port 2: NDI 8700340  s/n:34802401	66640	1	OK	0.4294321	0.5552235	0.7106200	-0.0483129	83.156	-249.330	155.736	0.2362072	0
1	Port 2: NDI 8700340  s/n:34802401	66643	1	OK	0.4286849	0.5559825	0.7103172	-0.0506174	83.855	-248.620	156.014	0.2351344	0
1	Port 2: NDI 8700340  s/n:34802401	66646	1	OK	0.4289448	0.5546070	0.7113522	-0.0489428	83.731	-248.694	156.175	0.2330185	0
1	Port 2: NDI 8700340  s/n:34802401	66649	1	OK	0.4287209	0.5563051	0.7100236	-0.0508863	84.372	-247.727	156.145	0.2371827	0
