Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	40675	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40678	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40681	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40684	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40687	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40690	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40693	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40696	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40699	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40702	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40705	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40708	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40711	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40714	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40717	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40720	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40723	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40726	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40729	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40732	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40735	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40738	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40741	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40744	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40747	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40750	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40753	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40756	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40759	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40762	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40765	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40768	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40771	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40774	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40777	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40780	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40783	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40786	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40789	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40792	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40795	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40798	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40801	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40804	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40807	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40810	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40813	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40816	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40819	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40822	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40825	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40828	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40831	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40834	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40837	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40840	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40843	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40846	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40849	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40852	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40855	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40858	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40861	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40864	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40867	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40870	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40873	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40876	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40879	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40882	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40885	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40888	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40891	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40894	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40897	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40900	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40903	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40906	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40909	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40912	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40915	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40918	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40921	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40924	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40927	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40930	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40933	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40936	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40939	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40942	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40945	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40948	1	Too Few Markers	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	-3.697314E28	0.0000000	0
1	Port 2: NDI 8700340  s/n:34802401	40951	1	OK	0.6020905	0.4802910	0.6221568	0.1404583	57.941	-242.851	157.175	0.1479195	0
1	Port 2: NDI 8700340  s/n:34802401	40954	1	OK	0.6017327	0.4769113	0.6269177	0.1320891	57.262	-241.496	157.049	0.2887982	0
1	Port 2: NDI 8700340  s/n:34802401	40957	1	OK	0.5986534	0.4819505	0.6267092	0.1287380	56.860	-240.875	156.835	0.3044555	0
1	Port 2: NDI 8700340  s/n:34802401	40960	1	OK	0.5960447	0.4923092	0.6208378	0.1300875	55.911	-241.086	156.543	0.2839265	0
1	Port 2: NDI 8700340  s/n:34802401	40963	1	OK	0.5939916	0.4912355	0.6259302	0.1186300	56.372	-242.410	155.669	0.3104728	0
1	Port 2: NDI 8700340  s/n:34802401	40966	1	OK	0.5922135	0.4935206	0.6266065	0.1143889	55.906	-244.445	155.181	0.2995315	0
1	Port 2: NDI 8700340  s/n:34802401	40969	1	OK	0.5918724	0.4975356	0.6239982	0.1130114	55.624	-246.401	154.828	0.3038892	0
1	Port 2: NDI 8700340  s/n:34802401	40972	1	OK	0.5923236	0.4982210	0.6244322	0.1049425	56.341	-247.762	154.122	0.3029953	0
1	Port 2: NDI 8700340  s/n:34802401	40975	1	OK	0.5912703	0.5023033	0.6229797	0.0999354	57.572	-249.268	153.312	0.2587043	0
1	Port 2: NDI 8700340  s/n:34802401	40978	1	OK	0.5917932	0.4979720	0.6279580	0.0864491	59.588	-250.037	153.054	0.2807528	0
1	Port 2: NDI 8700340  s/n:34802401	40981	1	OK	0.5921346	0.5008416	0.6256620	0.0841504	61.283	-250.839	153.018	0.2741087	0
1	Port 2: NDI 8700340  s/n:34802401	40984	1	OK	0.5946626	0.4955123	0.6291038	0.0712205	64.238	-249.599	152.338	0.2900367	0
1	Port 2: NDI 8700340  s/n:34802401	40987	1	OK	0.5956245	0.4993784	0.6254027	0.0687322	65.589	-248.714	151.470	0.2288540	0
1	Port 2: NDI 8700340  s/n:34802401	40990	1	OK	0.5999226	0.4945944	0.6256323	0.0636668	65.376	-247.987	148.870	0.1881119	0
1	Port 2: NDI 8700340  s/n:34802401	40993	1	OK	0.6085239	0.4863941	0.6237748	0.0634384	62.080	-247.693	144.042	0.2005086	0
1	Port 2: NDI 8700340  s/n:34802401	40996	1	OK	0.6127505	0.4894514	0.6161665	0.0728900	56.803	-247.639	142.845	0.3278366	0
1	Port 2: NDI 8700340  s/n:34802401	40999	1	OK	0.6106064	0.4923762	0.6164956	0.0682551	54.010	-244.907	146.214	0.3434887	0
1	Port 2: NDI 8700340  s/n:34802401	41002	1	OK	0.6094362	0.4960101	0.6150685	0.0652089	51.909	-242.438	148.620	0.3696168	0
1	Port 2: NDI 8700340  s/n:34802401	41005	1	OK	0.6057174	0.4997012	0.6155060	0.0675093	49.542	-242.430	151.889	0.3732558	0
1	Port 2: NDI 8700340  s/n:34802401	41008	1	OK	0.6037415	0.5002001	0.6162779	0.0741455	46.257	-244.999	153.512	0.3659735	0
1	Port 2: NDI 8700340  s/n:34802401	41011	1	OK	0.6034248	0.4969474	0.6190628	0.0753860	43.536	-248.158	154.057	0.3754870	0
1	Port 2: NDI 8700340  s/n:34802401	41014	1	OK	0.6030356	0.4959570	0.6195676	0.0806889	40.472	-252.288	154.480	0.3271719	0
1	Port 2: NDI 8700340  s/n:34802401	41017	1	OK	0.6031238	0.4911483	0.6232525	0.0810641	38.036	-256.312	154.614	0.3441664	0
1	Port 2: NDI 8700340  s/n:34802401	41020	1	OK	0.6040970	0.4854431	0.6265168	0.0829968	35.102	-261.450	154.083	0.3457688	0
1	Port 2: NDI 8700340  s/n:34802401	41023	1	OK	0.6057788	0.4805018	0.6281809	0.0868265	32.161	-266.623	153.687	0.3263175	0
1	Port 2: NDI 8700340  s/n:34802401	41026	1	OK	0.6063084	0.4749570	0.6311999	0.0916118	28.787	-272.810	153.660	0.3051054	0
1	Port 2: NDI 8700340  s/n:34802401	41029	1	OK	0.6061041	0.4675208	0.6368113	0.0923769	25.916	-278.562	153.836	0.3468508	0
1	Port 2: NDI 8700340  s/n:34802401	41032	1	OK	0.6043445	0.4607547	0.6424637	0.0985559	22.328	-285.928	154.410	0.3150406	0
1	Port 2: NDI 8700340  s/n:34802401	41035	1	OK	0.6015229	0.4559644	0.6477664	0.1032732	19.342	-292.733	155.501	0.3018389	0
1	Port 2: NDI 8700340  s/n:34802401	41038	1	OK	0.5988615	0.4503474	0.6528593	0.1110265	15.689	-300.473	156.381	0.2876513	0
1	Port 2: NDI 8700340  s/n:34802401	41041	1	OK	0.5962999	0.4455523	0.6572500	0.1180339	12.713	-307.264	157.721	0.3150644	0
1	Port 2: NDI 8700340  s/n:34802401	41044	1	OK	0.5928789	0.4404502	0.6628888	0.1227873	10.193	-313.533	160.082	0.3367785	0
1	Port 2: NDI 8700340  s/n:34802401	41047	1	OK	0.5889266	0.4378070	0.6665664	0.1310716	7.195	-319.981	162.863	0.2881233	0
1	Port 2: NDI 8700340  s/n:34802401	41050	1	OK	0.5846480	0.4313782	0.6731184	0.1378810	4.577	-325.744	165.272	0.2910952	0
1	Port 2: NDI 8700340  s/n:34802401	41053	1	OK	0.5828789	0.4303202	0.6746834	0.1409929	3.380	-327.045	166.133	0.3015283	0
1	Port 2: NDI 8700340  s/n:34802401	41056	1	OK	0.5846515	0.4295126	0.6746234	0.1363260	3.317	-323.829	165.304	0.3128341	0
1	Port 2: NDI 8700340  s/n:34802401	41059	1	OK	0.5870930	0.4306692	0.6723765	0.1332503	3.374	-318.777	163.093	0.2796390	0
1	Port 2: NDI 8700340  s/n:34802401	41062	1	OK	0.5890457	0.4312460	0.6709134	0.1301050	3.118	-313.401	161.224	0.3048351	0
1	Port 2: NDI 8700340  s/n:34802401	41065	1	OK	0.5900552	0.4334817	0.6688383	0.1287778	2.999	-307.939	160.251	0.2849720	0
1	Port 2: NDI 8700340  s/n:34802401	41068	1	OK	0.5917112	0.4370468	0.6648535	0.1297605	2.619	-302.452	159.205	0.3062190	0
1	Port 2: NDI 8700340  s/n:34802401	41071	1	OK	0.5945604	0.4417059	0.6593663	0.1289572	3.093	-295.902	157.365	0.2699410	0
1	Port 2: NDI 8700340  s/n:34802401	41074	1	OK	0.5960475	0.4480311	0.6536589	0.1293276	3.787	-289.362	155.656	0.3185639	0
1	Port 2: NDI 8700340  s/n:34802401	41077	1	OK	0.5965267	0.4558369	0.6477999	0.1293210	4.455	-282.627	154.374	0.3069310	0
1	Port 2: NDI 8700340  s/n:34802401	41080	1	OK	0.5971460	0.4605187	0.6437733	0.1299812	5.010	-277.053	153.738	0.2713765	0
1	Port 2: NDI 8700340  s/n:34802401	41083	1	OK	0.5978084	0.4679311	0.6366195	0.1355771	5.167	-272.516	152.864	0.2632788	0
1	Port 2: NDI 8700340  s/n:34802401	41086	1	OK	0.5978363	0.4766023	0.6289131	0.1411041	5.716	-268.043	152.054	0.2529423	0
1	Port 2: NDI 8700340  s/n:34802401	41089	1	OK	0.5969794	0.4821994	0.6255744	0.1405564	6.873	-263.346	152.058	0.2343911	0
1	Port 2: NDI 8700340  s/n:34802401	41092	1	OK	0.5958164	0.4896208	0.6203651	0.1429034	8.400	-259.062	152.052	0.2444769	0
1	Port 2: NDI 8700340  s/n:34802401	41095	1	OK	0.5942995	0.4987755	0.6140310	0.1449040	10.320	-254.598	152.648	0.2706620	0
1	Port 2: NDI 8700340  s/n:34802401	41098	1	OK	0.5931851	0.5040109	0.6111994	0.1433170	12.347	-250.698	153.232	0.2352000	0
1	Port 2: NDI 8700340  s/n:34802401	41101	1	OK	0.5922871	0.5073790	0.6098925	0.1406898	14.709	-247.135	154.014	0.2987630	0
1	Port 2: NDI 8700340  s/n:34802401	41104	1	OK	0.5919198	0.5128466	0.6058292	0.1399655	16.651	-244.011	154.707	0.2729422	0
1	Port 2: NDI 8700340  s/n:34802401	41107	1	OK	0.5916957	0.5182195	0.6018846	0.1381291	19.687	-240.241	155.178	0.2674857	0
1	Port 2: NDI 8700340  s/n:34802401	41110	1	OK	0.5916625	0.5233766	0.5982274	0.1346712	22.468	-236.687	155.629	0.3287553	0
1	Port 2: NDI 8700340  s/n:34802401	41113	1	OK	0.5917278	0.5293725	0.5936945	0.1309574	25.939	-232.680	155.973	0.2925705	0
1	Port 2: NDI 8700340  s/n:34802401	41116	1	OK	0.5910721	0.5350046	0.5906211	0.1247820	29.819	-228.399	157.123	0.2820800	0
1	Port 2: NDI 8700340  s/n:34802401	41119	1	OK	0.5899946	0.5418401	0.5856390	0.1238656	33.398	-225.031	157.956	0.2796335	0
1	Port 2: NDI 8700340  s/n:34802401	41122	1	OK	0.5895457	0.5454092	0.5840341	0.1177656	37.499	-221.317	159.025	0.2774175	0
1	Port 2: NDI 8700340  s/n:34802401	41125	1	OK	0.5889896	0.5511599	0.5802429	0.1123927	41.654	-217.343	160.325	0.3195313	0
1	Port 2: NDI 8700340  s/n:34802401	41128	1	OK	0.5885860	0.5554239	0.5774296	0.1079154	45.015	-214.406	161.775	0.2979486	0
1	Port 2: NDI 8700340  s/n:34802401	41131	1	OK	0.5887259	0.5563675	0.5764409	0.1075774	45.901	-213.698	162.140	0.3162930	0
1	Port 2: NDI 8700340  s/n:34802401	41134	1	OK	0.5886302	0.5560057	0.5768626	0.1077115	45.258	-214.339	162.363	0.2752944	0
