Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	482949	1	OK	0.7072420	-0.3515467	-0.1175074	-0.6020097	84.802	314.621	-94.393	0.2251278	0
1	Port 2: NDI 8700340  s/n:34802401	482952	1	OK	0.7067045	-0.3499228	-0.1189545	-0.6033014	84.836	313.528	-93.863	0.2406591	0
1	Port 2: NDI 8700340  s/n:34802401	482955	1	OK	0.7070306	-0.3497349	-0.1181334	-0.6031896	84.116	312.504	-92.770	0.2210377	0
1	Port 2: NDI 8700340  s/n:34802401	482958	1	OK	0.7047282	-0.3551657	-0.1201991	-0.6023020	83.223	310.049	-89.455	0.1630021	0
1	Port 2: NDI 8700340  s/n:34802401	482961	1	OK	0.7035322	-0.3580422	-0.1192515	-0.6021854	82.176	308.765	-87.270	0.2287439	0
1	Port 2: NDI 8700340  s/n:34802401	482964	1	OK	0.7032475	-0.3584824	-0.1198271	-0.6021418	81.357	307.493	-86.443	0.2217744	0
1	Port 2: NDI 8700340  s/n:34802401	482967	1	OK	0.7029620	-0.3586029	-0.1192945	-0.6025091	80.908	306.083	-86.410	0.1973123	0
1	Port 2: NDI 8700340  s/n:34802401	482970	1	OK	0.7026315	-0.3596019	-0.1206882	-0.6020215	80.776	303.994	-85.737	0.1548341	0
1	Port 2: NDI 8700340  s/n:34802401	482973	1	OK	0.7013488	-0.3609583	-0.1221729	-0.6024058	81.172	301.606	-84.577	0.1893831	0
1	Port 2: NDI 8700340  s/n:34802401	482976	1	OK	0.7012246	-0.3628337	-0.1267539	-0.6004742	82.715	297.983	-82.991	0.1654081	0
1	Port 2: NDI 8700340  s/n:34802401	482979	1	OK	0.7010434	-0.3650325	-0.1310481	-0.5984278	84.727	293.985	-81.058	0.1371286	0
1	Port 2: NDI 8700340  s/n:34802401	482982	1	OK	0.7015570	-0.3662661	-0.1354031	-0.5960980	88.003	289.659	-79.422	0.1572221	0
1	Port 2: NDI 8700340  s/n:34802401	482985	1	OK	0.7040356	-0.3653404	-0.1376017	-0.5932335	90.751	286.562	-79.463	0.1626178	0
1	Port 2: NDI 8700340  s/n:34802401	482988	1	OK	0.7056750	-0.3640136	-0.1429760	-0.5908255	93.949	283.403	-80.309	0.1499080	0
1	Port 2: NDI 8700340  s/n:34802401	482991	1	OK	0.7068666	-0.3634311	-0.1480801	-0.5884978	97.480	280.560	-81.343	0.1775801	0
1	Port 2: NDI 8700340  s/n:34802401	482994	1	OK	0.7039846	-0.3639670	-0.1538644	-0.5901351	99.767	278.734	-81.726	0.1792656	0
1	Port 2: NDI 8700340  s/n:34802401	482997	1	OK	0.7001514	-0.3661500	-0.1647431	-0.5904083	102.900	276.531	-81.292	0.1567742	0
1	Port 2: NDI 8700340  s/n:34802401	483000	1	OK	0.6933816	-0.3700661	-0.1761084	-0.5926709	104.990	275.264	-81.030	0.2124318	0
1	Port 2: NDI 8700340  s/n:34802401	483003	1	OK	0.6838974	-0.3739782	-0.1936011	-0.5957712	108.173	273.321	-80.727	0.1844444	0
1	Port 2: NDI 8700340  s/n:34802401	483006	1	OK	0.6778856	-0.3766264	-0.2026362	-0.5979651	109.642	272.970	-81.869	0.1872681	0
1	Port 2: NDI 8700340  s/n:34802401	483009	1	OK	0.6768806	-0.3781136	-0.2060775	-0.5969882	110.782	272.817	-83.183	0.1897361	0
1	Port 2: NDI 8700340  s/n:34802401	483012	1	OK	0.6774448	-0.3791909	-0.2088982	-0.5946801	112.444	271.731	-83.702	0.1848749	0
1	Port 2: NDI 8700340  s/n:34802401	483015	1	OK	0.6775373	-0.3820160	-0.2097476	-0.5924634	112.461	269.998	-83.553	0.2017152	0
1	Port 2: NDI 8700340  s/n:34802401	483018	1	OK	0.6753935	-0.3861997	-0.2124397	-0.5912384	111.577	267.697	-82.400	0.2121951	0
1	Port 2: NDI 8700340  s/n:34802401	483021	1	OK	0.6709900	-0.3912731	-0.2164791	-0.5914513	109.076	265.282	-80.429	0.1769018	0
1	Port 2: NDI 8700340  s/n:34802401	483024	1	OK	0.6696008	-0.3933909	-0.2183442	-0.5909350	107.401	263.050	-79.944	0.1957649	0
1	Port 2: NDI 8700340  s/n:34802401	483027	1	OK	0.6672298	-0.3950959	-0.2182639	-0.5925069	105.422	260.957	-79.676	0.1763561	0
1	Port 2: NDI 8700340  s/n:34802401	483030	1	OK	0.6636659	-0.3952632	-0.2211157	-0.5953339	103.528	258.860	-79.512	0.1522058	0
1	Port 2: NDI 8700340  s/n:34802401	483033	1	OK	0.6620899	-0.3961045	-0.2203247	-0.5968209	100.996	257.400	-79.780	0.1960132	0
1	Port 2: NDI 8700340  s/n:34802401	483036	1	OK	0.6587378	-0.3968831	-0.2226330	-0.5991518	98.510	256.043	-79.497	0.1841943	0
1	Port 2: NDI 8700340  s/n:34802401	483039	1	OK	0.6525004	-0.4005207	-0.2248834	-0.6027054	94.777	254.859	-78.138	0.2347159	0
1	Port 2: NDI 8700340  s/n:34802401	483042	1	OK	0.6463361	-0.4023422	-0.2249954	-0.6080686	90.551	254.796	-78.177	0.2069181	0
1	Port 2: NDI 8700340  s/n:34802401	483045	1	OK	0.6413546	-0.4049352	-0.2264965	-0.6110574	87.317	254.325	-77.969	0.1867692	0
1	Port 2: NDI 8700340  s/n:34802401	483048	1	OK	0.6356172	-0.4065248	-0.2270407	-0.6157766	82.997	254.717	-78.341	0.1766969	0
1	Port 2: NDI 8700340  s/n:34802401	483051	1	OK	0.6282195	-0.4095203	-0.2267990	-0.6214464	78.539	255.044	-77.549	0.1711628	0
1	Port 2: NDI 8700340  s/n:34802401	483054	1	OK	0.6198958	-0.4148269	-0.2239733	-0.6272829	72.787	255.592	-76.337	0.1999660	0
1	Port 2: NDI 8700340  s/n:34802401	483057	1	OK	0.6116479	-0.4178120	-0.2228089	-0.6337792	68.230	255.961	-75.604	0.1446593	0
1	Port 2: NDI 8700340  s/n:34802401	483060	1	OK	0.6095907	-0.4201828	-0.2171974	-0.6361375	63.718	256.172	-76.135	0.1980130	0
1	Port 2: NDI 8700340  s/n:34802401	483063	1	OK	0.6082061	-0.4192505	-0.2189140	-0.6374880	63.892	253.415	-76.762	0.1766440	0
1	Port 2: NDI 8700340  s/n:34802401	483066	1	OK	0.6106012	-0.4170628	-0.2198045	-0.6363260	65.680	249.523	-77.888	0.1662903	0
1	Port 2: NDI 8700340  s/n:34802401	483069	1	OK	0.6135435	-0.4150792	-0.2224959	-0.6338527	68.361	244.843	-78.260	0.1894217	0
1	Port 2: NDI 8700340  s/n:34802401	483072	1	OK	0.6149435	-0.4139822	-0.2264111	-0.6318238	71.388	239.948	-77.943	0.1915649	0
1	Port 2: NDI 8700340  s/n:34802401	483075	1	OK	0.6153523	-0.4122284	-0.2332622	-0.6300779	74.687	235.152	-77.247	0.1557765	0
1	Port 2: NDI 8700340  s/n:34802401	483078	1	OK	0.6181046	-0.4092615	-0.2387530	-0.6272550	78.136	230.791	-77.472	0.1815283	0
1	Port 2: NDI 8700340  s/n:34802401	483081	1	OK	0.6186865	-0.4087270	-0.2377697	-0.6274032	77.823	228.622	-78.140	0.1670596	0
1	Port 2: NDI 8700340  s/n:34802401	483084	1	OK	0.6169510	-0.4077918	-0.2377454	-0.6297257	76.662	228.054	-77.832	0.1882890	0
1	Port 2: NDI 8700340  s/n:34802401	483087	1	OK	0.6145560	-0.4098188	-0.2324533	-0.6327203	72.098	229.499	-77.384	0.1692613	0
1	Port 2: NDI 8700340  s/n:34802401	483090	1	OK	0.6083287	-0.4115127	-0.2224040	-0.6411941	64.781	233.598	-78.274	0.1946099	0
1	Port 2: NDI 8700340  s/n:34802401	483093	1	OK	0.6010648	-0.4132187	-0.2153474	-0.6493049	58.218	238.125	-78.647	0.1722912	0
1	Port 2: NDI 8700340  s/n:34802401	483096	1	OK	0.5949530	-0.4136864	-0.2095794	-0.6564838	53.005	242.647	-79.332	0.1748457	0
1	Port 2: NDI 8700340  s/n:34802401	483099	1	OK	0.5852497	-0.4156981	-0.2051699	-0.6652693	46.473	247.279	-78.816	0.1554853	0
1	Port 2: NDI 8700340  s/n:34802401	483102	1	OK	0.5763621	-0.4186257	-0.1953973	-0.6740764	39.919	252.009	-78.571	0.1309058	0
1	Port 2: NDI 8700340  s/n:34802401	483105	1	OK	0.5709850	-0.4206814	-0.1831793	-0.6807706	33.459	255.925	-78.718	0.1819592	0
1	Port 2: NDI 8700340  s/n:34802401	483108	1	OK	0.5720882	-0.4225111	-0.1724054	-0.6815246	29.363	257.035	-78.596	0.1763587	0
1	Port 2: NDI 8700340  s/n:34802401	483111	1	OK	0.5809331	-0.4237929	-0.1616872	-0.6758503	26.391	256.323	-78.791	0.2693135	0
1	Port 2: NDI 8700340  s/n:34802401	483114	1	OK	0.5826972	-0.4243152	-0.1575342	-0.6749842	24.201	254.375	-78.890	0.1760293	0
1	Port 2: NDI 8700340  s/n:34802401	483117	1	OK	0.5832588	-0.4209384	-0.1571676	-0.6766967	22.734	252.142	-80.661	0.1179814	0
1	Port 2: NDI 8700340  s/n:34802401	483120	1	OK	0.5839583	-0.4192843	-0.1549166	-0.6776387	20.703	249.924	-82.036	0.1877503	0
1	Port 2: NDI 8700340  s/n:34802401	483123	1	OK	0.5820128	-0.4161346	-0.1563672	-0.6809130	19.346	247.154	-83.661	0.1484907	0
1	Port 2: NDI 8700340  s/n:34802401	483126	1	OK	0.5832577	-0.4139987	-0.1538399	-0.6817248	18.312	244.660	-85.286	0.1305658	0
1	Port 2: NDI 8700340  s/n:34802401	483129	1	OK	0.5842069	-0.4113577	-0.1546034	-0.6823378	19.017	241.372	-86.626	0.1101098	0
1	Port 2: NDI 8700340  s/n:34802401	483132	1	OK	0.5872183	-0.4078117	-0.1591445	-0.6808357	21.159	237.330	-87.581	0.1600287	0
1	Port 2: NDI 8700340  s/n:34802401	483135	1	OK	0.5917409	-0.4057441	-0.1576001	-0.6785106	21.831	234.614	-88.728	0.1199248	0
1	Port 2: NDI 8700340  s/n:34802401	483138	1	OK	0.5941610	-0.4034459	-0.1570737	-0.6778878	21.990	232.253	-90.353	0.1334951	0
1	Port 2: NDI 8700340  s/n:34802401	483141	1	OK	0.5965623	-0.4028261	-0.1548402	-0.6766602	20.792	230.920	-91.526	0.1669673	0
1	Port 2: NDI 8700340  s/n:34802401	483144	1	OK	0.5993675	-0.4030156	-0.1528253	-0.6745231	19.011	230.242	-92.234	0.1201954	0
1	Port 2: NDI 8700340  s/n:34802401	483147	1	OK	0.5981357	-0.4026644	-0.1542106	-0.6755103	17.544	230.032	-92.111	0.1118951	0
1	Port 2: NDI 8700340  s/n:34802401	483150	1	OK	0.5963464	-0.4039665	-0.1534201	-0.6764941	15.432	230.274	-91.872	0.1068212	0
1	Port 2: NDI 8700340  s/n:34802401	483153	1	OK	0.5940895	-0.4061035	-0.1526644	-0.6773708	13.793	230.632	-91.199	0.1119934	0
1	Port 2: NDI 8700340  s/n:34802401	483156	1	OK	0.5908524	-0.4065370	-0.1536676	-0.6797113	12.453	230.981	-91.246	0.1072493	0
1	Port 2: NDI 8700340  s/n:34802401	483159	1	OK	0.5879799	-0.4064565	-0.1560153	-0.6817126	11.507	231.297	-91.315	0.1055754	0
1	Port 2: NDI 8700340  s/n:34802401	483162	1	OK	0.5861071	-0.4060500	-0.1586768	-0.6829521	10.962	231.675	-91.528	0.1133114	0
1	Port 2: NDI 8700340  s/n:34802401	483165	1	OK	0.5847697	-0.4059093	-0.1599948	-0.6838740	10.238	232.225	-91.745	0.1097365	0
1	Port 2: NDI 8700340  s/n:34802401	483168	1	OK	0.5810748	-0.4057058	-0.1623630	-0.6865807	9.277	232.953	-91.854	0.1133257	0
1	Port 2: NDI 8700340  s/n:34802401	483171	1	OK	0.5716838	-0.4052132	-0.1677064	-0.6934367	7.909	233.788	-91.468	0.1289799	0
1	Port 2: NDI 8700340  s/n:34802401	483174	1	OK	0.5682146	-0.4060960	-0.1669804	-0.6959424	6.119	235.333	-91.449	0.1277756	0
1	Port 2: NDI 8700340  s/n:34802401	483177	1	OK	0.5660843	-0.4060680	-0.1685697	-0.6973102	5.226	236.447	-91.424	0.1282670	0
1	Port 2: NDI 8700340  s/n:34802401	483180	1	OK	0.5653202	-0.4057950	-0.1684957	-0.6981065	5.020	237.663	-91.977	0.1199417	0
1	Port 2: NDI 8700340  s/n:34802401	483183	1	OK	0.5621301	-0.4062021	-0.1664247	-0.7009368	3.233	238.995	-92.859	0.1197529	0
1	Port 2: NDI 8700340  s/n:34802401	483186	1	OK	0.5592728	-0.4061335	-0.1657510	-0.7034174	1.794	239.674	-93.531	0.1432005	0
1	Port 2: NDI 8700340  s/n:34802401	483189	1	OK	0.5579597	-0.4082137	-0.1582979	-0.7049711	-1.462	241.278	-94.072	0.1282997	0
1	Port 2: NDI 8700340  s/n:34802401	483192	1	OK	0.5559411	-0.4089095	-0.1522753	-0.7074848	-4.362	242.367	-94.644	0.1257384	0
1	Port 2: NDI 8700340  s/n:34802401	483195	1	OK	0.5591305	-0.4097231	-0.1399502	-0.7070460	-7.521	244.010	-95.962	0.1182810	0
1	Port 2: NDI 8700340  s/n:34802401	483198	1	OK	0.5626925	-0.4090160	-0.1311905	-0.7063088	-9.390	244.924	-96.887	0.1485517	0
1	Port 2: NDI 8700340  s/n:34802401	483201	1	OK	0.5632400	-0.4085517	-0.1158786	-0.7088148	-13.356	248.774	-97.614	0.1449952	0
1	Port 2: NDI 8700340  s/n:34802401	483204	1	OK	0.5642490	-0.4096075	-0.1037474	-0.7092822	-17.093	252.004	-96.985	0.1318037	0
1	Port 2: NDI 8700340  s/n:34802401	483207	1	OK	0.5652156	-0.4097723	-0.0932552	-0.7098743	-19.538	254.765	-96.680	0.1163496	0
1	Port 2: NDI 8700340  s/n:34802401	483210	1	OK	0.5647277	-0.4102151	-0.0844987	-0.7111021	-21.812	258.143	-96.023	0.1325606	0
1	Port 2: NDI 8700340  s/n:34802401	483213	1	OK	0.5612949	-0.4110790	-0.0789696	-0.7139509	-24.310	261.899	-95.137	0.1002626	0
1	Port 2: NDI 8700340  s/n:34802401	483216	1	OK	0.5573227	-0.4116633	-0.0770904	-0.7169252	-25.465	265.292	-94.330	0.1172548	0
1	Port 2: NDI 8700340  s/n:34802401	483219	1	OK	0.5526431	-0.4132269	-0.0737854	-0.7199895	-26.533	269.605	-93.414	0.1157979	0
1	Port 2: NDI 8700340  s/n:34802401	483222	1	OK	0.5469435	-0.4148237	-0.0738288	-0.7234110	-26.933	273.565	-92.864	0.1294248	0
1	Port 2: NDI 8700340  s/n:34802401	483225	1	OK	0.5419475	-0.4169435	-0.0753389	-0.7257927	-26.047	276.822	-92.176	0.1127119	0
1	Port 2: NDI 8700340  s/n:34802401	483228	1	OK	0.5364849	-0.4193507	-0.0776330	-0.7282184	-24.340	279.783	-91.080	0.1400068	0
1	Port 2: NDI 8700340  s/n:34802401	483231	1	OK	0.5322106	-0.4213254	-0.0829995	-0.7296217	-21.654	281.162	-89.692	0.1572027	0
1	Port 2: NDI 8700340  s/n:34802401	483234	1	OK	0.5343109	-0.4242848	-0.0844770	-0.7261941	-17.386	281.344	-87.960	0.1951538	0
1	Port 2: NDI 8700340  s/n:34802401	483237	1	OK	0.5385967	-0.4290338	-0.0869993	-0.7199130	-13.005	280.393	-85.035	0.2404374	0
1	Port 2: NDI 8700340  s/n:34802401	483240	1	OK	0.5461595	-0.4313181	-0.0892273	-0.7125398	-8.367	279.901	-82.926	0.3311741	0
1	Port 2: NDI 8700340  s/n:34802401	483243	1	OK	0.5489230	-0.4327309	-0.0881396	-0.7096893	-5.412	281.139	-82.243	0.2697957	0
1	Port 2: NDI 8700340  s/n:34802401	483246	1	OK	0.5474058	-0.4336278	-0.0871198	-0.7104393	-4.743	284.374	-82.143	0.2510996	0
1	Port 2: NDI 8700340  s/n:34802401	483249	1	OK	0.5432857	-0.4351947	-0.0853205	-0.7128581	-6.101	289.242	-82.185	0.2673478	0
1	Port 2: NDI 8700340  s/n:34802401	483252	1	OK	0.5366984	-0.4353375	-0.0883853	-0.7173730	-6.065	293.035	-82.871	0.1945396	0
1	Port 2: NDI 8700340  s/n:34802401	483255	1	OK	0.5330082	-0.4357920	-0.0868430	-0.7200319	-6.523	297.404	-83.743	0.1844939	0
1	Port 2: NDI 8700340  s/n:34802401	483258	1	OK	0.5278654	-0.4359991	-0.0872191	-0.7236406	-6.356	301.143	-84.956	0.1967724	0
1	Port 2: NDI 8700340  s/n:34802401	483261	1	OK	0.5233201	-0.4363190	-0.0871110	-0.7267555	-5.602	304.666	-86.059	0.1749897	0
1	Port 2: NDI 8700340  s/n:34802401	483264	1	OK	0.5182146	-0.4368899	-0.0867882	-0.7301018	-4.335	308.154	-86.984	0.1538032	0
1	Port 2: NDI 8700340  s/n:34802401	483267	1	OK	0.5152530	-0.4391794	-0.0896818	-0.7304745	-1.715	309.402	-86.473	0.1359861	0
1	Port 2: NDI 8700340  s/n:34802401	483270	1	OK	0.5144451	-0.4421209	-0.0905286	-0.7291638	1.587	309.302	-85.327	0.1135560	0
1	Port 2: NDI 8700340  s/n:34802401	483273	1	OK	0.5164879	-0.4475024	-0.0919167	-0.7242466	4.759	307.427	-82.341	0.1253225	0
1	Port 2: NDI 8700340  s/n:34802401	483276	1	OK	0.5221734	-0.4514165	-0.0902264	-0.7179257	8.142	304.848	-79.858	0.1039644	0
1	Port 2: NDI 8700340  s/n:34802401	483279	1	OK	0.5280795	-0.4532992	-0.0889078	-0.7125639	10.292	302.879	-78.687	0.1011869	0
1	Port 2: NDI 8700340  s/n:34802401	483282	1	OK	0.5291815	-0.4544975	-0.0855597	-0.7113920	10.834	303.826	-78.775	0.0989014	0
1	Port 2: NDI 8700340  s/n:34802401	483285	1	OK	0.5248906	-0.4546503	-0.0876959	-0.7142075	10.431	306.299	-79.640	0.1016571	0
1	Port 2: NDI 8700340  s/n:34802401	483288	1	OK	0.5181701	-0.4545404	-0.0873636	-0.7192082	9.174	310.728	-81.401	0.1145597	0
1	Port 2: NDI 8700340  s/n:34802401	483291	1	OK	0.5127161	-0.4537411	-0.0850075	-0.7238888	7.190	315.790	-83.895	0.1445316	0
1	Port 2: NDI 8700340  s/n:34802401	483294	1	OK	0.5066623	-0.4525573	-0.0866874	-0.7286772	7.113	318.998	-86.232	0.1345384	0
1	Port 2: NDI 8700340  s/n:34802401	483297	1	OK	0.5001262	-0.4519293	-0.0874895	-0.7334707	7.324	322.111	-87.805	0.1213550	0
1	Port 2: NDI 8700340  s/n:34802401	483300	1	OK	0.4981103	-0.4515902	-0.0885864	-0.7349183	8.758	323.673	-89.122	0.1387772	0
1	Port 2: NDI 8700340  s/n:34802401	483303	1	OK	0.4966448	-0.4526141	-0.0892906	-0.7351949	10.002	324.503	-89.434	0.1505806	0
1	Port 2: NDI 8700340  s/n:34802401	483306	1	OK	0.4952341	-0.4552696	-0.0907472	-0.7343281	11.846	323.991	-88.619	0.1519031	0
1	Port 2: NDI 8700340  s/n:34802401	483309	1	OK	0.4956364	-0.4592091	-0.0912652	-0.7315341	14.061	322.417	-86.542	0.1634412	0
1	Port 2: NDI 8700340  s/n:34802401	483312	1	OK	0.4965664	-0.4636573	-0.0931105	-0.7278559	16.214	319.714	-83.769	0.2255154	0
1	Port 2: NDI 8700340  s/n:34802401	483315	1	OK	0.4993411	-0.4687723	-0.0951810	-0.7223930	18.595	316.184	-81.167	0.1999513	0
1	Port 2: NDI 8700340  s/n:34802401	483318	1	OK	0.5010895	-0.4720956	-0.0920393	-0.7194191	19.771	315.045	-80.896	0.1955145	0
1	Port 2: NDI 8700340  s/n:34802401	483321	1	OK	0.4994661	-0.4742880	-0.0916508	-0.7191555	20.139	315.835	-81.355	0.2191174	0
1	Port 2: NDI 8700340  s/n:34802401	483324	1	OK	0.4918758	-0.4752621	-0.0916350	-0.7237314	20.348	318.860	-82.509	0.1610189	0
1	Port 2: NDI 8700340  s/n:34802401	483327	1	OK	0.4872134	-0.4741504	-0.0896343	-0.7278532	19.876	323.162	-85.012	0.1722873	0
1	Port 2: NDI 8700340  s/n:34802401	483330	1	OK	0.4822851	-0.4704716	-0.0862970	-0.7339008	19.766	328.354	-88.624	0.1901430	0
1	Port 2: NDI 8700340  s/n:34802401	483333	1	OK	0.4814801	-0.4663373	-0.0828202	-0.7374600	20.211	333.045	-92.669	0.2120811	0
1	Port 2: NDI 8700340  s/n:34802401	483336	1	OK	0.4787055	-0.4640589	-0.0836216	-0.7406064	21.747	335.964	-95.100	0.2112851	0
1	Port 2: NDI 8700340  s/n:34802401	483339	1	OK	0.4787112	-0.4640355	-0.0868516	-0.7402455	23.935	336.366	-95.754	0.1498505	0
1	Port 2: NDI 8700340  s/n:34802401	483342	1	OK	0.4801494	-0.4660159	-0.0910697	-0.7375581	27.553	334.320	-94.122	0.1920976	0
1	Port 2: NDI 8700340  s/n:34802401	483345	1	OK	0.4822420	-0.4709832	-0.0949143	-0.7325359	31.338	330.741	-90.203	0.1669627	0
1	Port 2: NDI 8700340  s/n:34802401	483348	1	OK	0.4848782	-0.4753175	-0.1030223	-0.7268788	35.157	325.436	-85.720	0.1871947	0
1	Port 2: NDI 8700340  s/n:34802401	483351	1	OK	0.4877755	-0.4774270	-0.1042794	-0.7233702	37.997	322.252	-83.296	0.2136655	0
1	Port 2: NDI 8700340  s/n:34802401	483354	1	OK	0.4857533	-0.4788290	-0.1032669	-0.7239492	37.904	322.719	-82.377	0.1574393	0
1	Port 2: NDI 8700340  s/n:34802401	483357	1	OK	0.4807983	-0.4760366	-0.0987777	-0.7297021	36.303	327.113	-84.828	0.1491755	0
1	Port 2: NDI 8700340  s/n:34802401	483360	1	OK	0.4740695	-0.4734934	-0.0938309	-0.7363816	34.112	333.112	-88.364	0.1318312	0
1	Port 2: NDI 8700340  s/n:34802401	483363	1	OK	0.4708013	-0.4685443	-0.0983767	-0.7410360	35.995	335.203	-91.968	0.1738929	0
1	Port 2: NDI 8700340  s/n:34802401	483366	1	OK	0.4736880	-0.4663332	-0.0960504	-0.7408963	38.619	336.266	-94.317	0.1371521	0
1	Port 2: NDI 8700340  s/n:34802401	483369	1	OK	0.4740791	-0.4664645	-0.0978896	-0.7403226	41.903	335.448	-94.452	0.1202069	0
1	Port 2: NDI 8700340  s/n:34802401	483372	1	OK	0.4783880	-0.4679304	-0.0983132	-0.7365600	46.553	332.856	-92.944	0.1373721	0
1	Port 2: NDI 8700340  s/n:34802401	483375	1	OK	0.4869803	-0.4701138	-0.0971634	-0.7296592	51.522	328.232	-90.389	0.1634402	0
1	Port 2: NDI 8700340  s/n:34802401	483378	1	OK	0.4981749	-0.4744147	-0.1005986	-0.7187714	56.604	320.849	-86.118	0.1745077	0
1	Port 2: NDI 8700340  s/n:34802401	483381	1	OK	0.5059085	-0.4780522	-0.0982916	-0.7112394	58.774	315.419	-82.097	0.1255150	0
1	Port 2: NDI 8700340  s/n:34802401	483384	1	OK	0.5125272	-0.4791055	-0.0948810	-0.7062375	59.068	311.043	-80.262	0.1838706	0
1	Port 2: NDI 8700340  s/n:34802401	483387	1	OK	0.5122128	-0.4792231	-0.0965428	-0.7061605	56.033	308.535	-79.578	0.1809917	0
1	Port 2: NDI 8700340  s/n:34802401	483390	1	OK	0.5072203	-0.4792861	-0.1007551	-0.7091268	51.115	308.181	-79.293	0.2152672	0
1	Port 2: NDI 8700340  s/n:34802401	483393	1	OK	0.4962679	-0.4804163	-0.1103670	-0.7146590	46.735	308.055	-77.618	0.1778867	0
1	Port 2: NDI 8700340  s/n:34802401	483396	1	OK	0.4953224	-0.4801948	-0.1080543	-0.7158163	41.792	309.345	-78.077	0.1904399	0
1	Port 2: NDI 8700340  s/n:34802401	483399	1	OK	0.4947428	-0.4789512	-0.1101011	-0.7167378	37.622	309.959	-78.886	0.2233088	0
1	Port 2: NDI 8700340  s/n:34802401	483402	1	OK	0.4926064	-0.4787253	-0.1088774	-0.7185449	32.805	312.319	-79.205	0.2206403	0
1	Port 2: NDI 8700340  s/n:34802401	483405	1	OK	0.4882724	-0.4775632	-0.1074160	-0.7224855	27.611	315.649	-80.272	0.1989933	0
1	Port 2: NDI 8700340  s/n:34802401	483408	1	OK	0.4832441	-0.4763200	-0.1097769	-0.7263219	24.862	317.130	-80.736	0.2388954	0
1	Port 2: NDI 8700340  s/n:34802401	483411	1	OK	0.4874088	-0.4757759	-0.1101854	-0.7238294	25.155	315.482	-80.064	0.1878081	0
1	Port 2: NDI 8700340  s/n:34802401	483414	1	OK	0.4919878	-0.4762944	-0.1139148	-0.7198021	28.502	311.442	-78.044	0.2458699	0
1	Port 2: NDI 8700340  s/n:34802401	483417	1	OK	0.4979778	-0.4768529	-0.1175118	-0.7147170	34.074	306.987	-76.456	0.2546996	0
1	Port 2: NDI 8700340  s/n:34802401	483420	1	OK	0.5045024	-0.4768444	-0.1205705	-0.7096193	39.680	304.113	-75.798	0.2303780	0
1	Port 2: NDI 8700340  s/n:34802401	483423	1	OK	0.5083510	-0.4767547	-0.1179194	-0.7073749	45.223	304.334	-77.200	0.2610969	0
1	Port 2: NDI 8700340  s/n:34802401	483426	1	OK	0.5100454	-0.4782043	-0.1151700	-0.7056275	50.247	306.212	-78.063	0.2369991	0
1	Port 2: NDI 8700340  s/n:34802401	483429	1	OK	0.5116073	-0.4781853	-0.1080470	-0.7056363	54.856	310.139	-79.718	0.1880782	0
1	Port 2: NDI 8700340  s/n:34802401	483432	1	OK	0.5129283	-0.4766224	-0.1126022	-0.7050223	61.811	309.768	-82.407	0.1410928	0
1	Port 2: NDI 8700340  s/n:34802401	483435	1	OK	0.5164100	-0.4793142	-0.1122711	-0.7006952	66.671	308.189	-83.411	0.1380578	0
1	Port 2: NDI 8700340  s/n:34802401	483438	1	OK	0.5214089	-0.4800818	-0.1167862	-0.6957120	73.050	303.720	-82.379	0.1594145	0
1	Port 2: NDI 8700340  s/n:34802401	483441	1	OK	0.5266438	-0.4813080	-0.1208766	-0.6902013	77.768	298.375	-80.361	0.1462658	0
1	Port 2: NDI 8700340  s/n:34802401	483444	1	OK	0.5325368	-0.4824795	-0.1211854	-0.6847862	81.464	293.150	-78.988	0.1442080	0
1	Port 2: NDI 8700340  s/n:34802401	483447	1	OK	0.5372818	-0.4808518	-0.1250932	-0.6815141	85.672	287.493	-79.500	0.1601415	0
1	Port 2: NDI 8700340  s/n:34802401	483450	1	OK	0.5410334	-0.4802819	-0.1304921	-0.6779263	89.356	281.683	-79.612	0.1941208	0
1	Port 2: NDI 8700340  s/n:34802401	483453	1	OK	0.5452574	-0.4794260	-0.1373879	-0.6737727	93.430	275.386	-79.311	0.1943880	0
1	Port 2: NDI 8700340  s/n:34802401	483456	1	OK	0.5497766	-0.4785096	-0.1446196	-0.6692230	97.938	268.317	-78.936	0.1960153	0
1	Port 2: NDI 8700340  s/n:34802401	483459	1	OK	0.5550848	-0.4762438	-0.1521126	-0.6647816	101.649	261.426	-79.544	0.1926594	0
1	Port 2: NDI 8700340  s/n:34802401	483462	1	OK	0.5581158	-0.4743240	-0.1550823	-0.6629276	102.316	256.455	-81.216	0.1992068	0
1	Port 2: NDI 8700340  s/n:34802401	483465	1	OK	0.5546940	-0.4741291	-0.1626343	-0.6641282	100.650	252.985	-81.083	0.2381925	0
1	Port 2: NDI 8700340  s/n:34802401	483468	1	OK	0.5535192	-0.4722646	-0.1686026	-0.6649480	97.614	251.540	-81.408	0.2541283	0
1	Port 2: NDI 8700340  s/n:34802401	483471	1	OK	0.5513637	-0.4692306	-0.1774573	-0.6665806	95.463	250.276	-81.638	0.2295071	0
1	Port 2: NDI 8700340  s/n:34802401	483474	1	OK	0.5559142	-0.4654390	-0.1842716	-0.6636037	94.129	249.934	-81.069	0.1963009	0
