Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	16021	1	OK	0.5223646	0.4912939	0.6964244	0.0275408	50.671	-283.136	152.568	0.3506919	0
1	Port 2: NDI 8700340  s/n:34802401	16024	1	OK	0.5221639	0.4894709	0.6978712	0.0271808	50.360	-283.863	152.766	0.3468159	0
1	Port 2: NDI 8700340  s/n:34802401	16027	1	OK	0.5222751	0.4890547	0.6980324	0.0283740	50.094	-284.621	152.583	0.3281962	0
1	Port 2: NDI 8700340  s/n:34802401	16030	1	OK	0.5218413	0.4883848	0.6987779	0.0295199	49.751	-285.528	152.908	0.3045291	0
1	Port 2: NDI 8700340  s/n:34802401	16033	1	OK	0.5219659	0.4869329	0.6997029	0.0293907	49.351	-286.217	152.903	0.3138764	0
1	Port 2: NDI 8700340  s/n:34802401	16036	1	OK	0.5218740	0.4865653	0.6999931	0.0301902	49.070	-286.842	152.977	0.2903045	0
1	Port 2: NDI 8700340  s/n:34802401	16039	1	OK	0.5216389	0.4855833	0.7007952	0.0314309	48.661	-287.676	153.095	0.3064197	0
1	Port 2: NDI 8700340  s/n:34802401	16042	1	OK	0.5215307	0.4850015	0.7013135	0.0306360	48.629	-287.817	153.271	0.3136756	0
1	Port 2: NDI 8700340  s/n:34802401	16045	1	OK	0.5211617	0.4841553	0.7021878	0.0302714	48.429	-288.225	153.536	0.3404388	0
1	Port 2: NDI 8700340  s/n:34802401	16048	1	OK	0.5214024	0.4845191	0.7017329	0.0308505	48.257	-288.582	153.390	0.3129303	0
1	Port 2: NDI 8700340  s/n:34802401	16051	1	OK	0.5218297	0.4817337	0.7032550	0.0325386	47.536	-290.046	153.223	0.3078665	0
1	Port 2: NDI 8700340  s/n:34802401	16054	1	OK	0.5224291	0.4812072	0.7031391	0.0332099	47.500	-290.499	152.782	0.3016179	0
1	Port 2: NDI 8700340  s/n:34802401	16057	1	OK	0.5224737	0.4811100	0.7031672	0.0333224	47.379	-290.734	152.793	0.3149724	0
1	Port 2: NDI 8700340  s/n:34802401	16060	1	OK	0.5223413	0.4807876	0.7034425	0.0342263	47.277	-291.015	152.798	0.2836798	0
1	Port 2: NDI 8700340  s/n:34802401	16063	1	OK	0.5226750	0.4808681	0.7031527	0.0339556	47.157	-290.988	152.650	0.3123561	0
1	Port 2: NDI 8700340  s/n:34802401	16066	1	OK	0.5227674	0.4796235	0.7038891	0.0348667	46.781	-291.862	152.603	0.3455130	0
1	Port 2: NDI 8700340  s/n:34802401	16069	1	OK	0.5227617	0.4783453	0.7047038	0.0360346	46.258	-292.885	152.625	0.3190819	0
1	Port 2: NDI 8700340  s/n:34802401	16072	1	OK	0.5225873	0.4772148	0.7055799	0.0364086	45.713	-293.850	152.839	0.3001872	0
1	Port 2: NDI 8700340  s/n:34802401	16075	1	OK	0.5225166	0.4759082	0.7064051	0.0384660	45.502	-294.903	152.774	0.3011664	0
1	Port 2: NDI 8700340  s/n:34802401	16078	1	OK	0.5222520	0.4743616	0.7075701	0.0397304	45.147	-296.142	152.895	0.2842799	0
1	Port 2: NDI 8700340  s/n:34802401	16081	1	OK	0.5222188	0.4740171	0.7078152	0.0399114	44.652	-296.807	153.030	0.3080033	0
1	Port 2: NDI 8700340  s/n:34802401	16084	1	OK	0.5220887	0.4722956	0.7090031	0.0409248	44.313	-298.018	153.230	0.3020289	0
1	Port 2: NDI 8700340  s/n:34802401	16087	1	OK	0.5219741	0.4706982	0.7101928	0.0401539	43.910	-298.798	153.458	0.2811092	0
1	Port 2: NDI 8700340  s/n:34802401	16090	1	OK	0.5213959	0.4691991	0.7115273	0.0415630	43.535	-300.051	153.833	0.2700893	0
1	Port 2: NDI 8700340  s/n:34802401	16093	1	OK	0.5214610	0.4683147	0.7120632	0.0415420	43.514	-300.451	153.807	0.2983482	0
1	Port 2: NDI 8700340  s/n:34802401	16096	1	OK	0.5207819	0.4659170	0.7140982	0.0420882	43.064	-301.578	154.258	0.3205125	0
1	Port 2: NDI 8700340  s/n:34802401	16099	1	OK	0.5205371	0.4648948	0.7149678	0.0416537	42.758	-302.056	154.537	0.3043245	0
1	Port 2: NDI 8700340  s/n:34802401	16102	1	OK	0.5201469	0.4628361	0.7165904	0.0415727	42.618	-302.840	154.779	0.3115000	0
1	Port 2: NDI 8700340  s/n:34802401	16105	1	OK	0.5199840	0.4630066	0.7165826	0.0418441	42.155	-303.362	154.956	0.2964977	0
1	Port 2: NDI 8700340  s/n:34802401	16108	1	OK	0.5197948	0.4614255	0.7177059	0.0424051	42.303	-303.877	155.003	0.2906453	0
1	Port 2: NDI 8700340  s/n:34802401	16111	1	OK	0.5196833	0.4614407	0.7177374	0.0430682	42.136	-304.237	155.008	0.2865086	0
1	Port 2: NDI 8700340  s/n:34802401	16114	1	OK	0.5198779	0.4614194	0.7176280	0.0427677	41.863	-304.358	154.975	0.2784194	0
1	Port 2: NDI 8700340  s/n:34802401	16117	1	OK	0.5197035	0.4603178	0.7183894	0.0439594	41.779	-305.172	154.930	0.2683518	0
1	Port 2: NDI 8700340  s/n:34802401	16120	1	OK	0.5195005	0.4593575	0.7192308	0.0426269	41.667	-305.166	155.317	0.3079059	0
1	Port 2: NDI 8700340  s/n:34802401	16123	1	OK	0.5193076	0.4593848	0.7193148	0.0432603	41.363	-305.724	155.389	0.2825285	0
1	Port 2: NDI 8700340  s/n:34802401	16126	1	OK	0.5184179	0.4586006	0.7204033	0.0441308	40.879	-306.696	155.923	0.2901466	0
1	Port 2: NDI 8700340  s/n:34802401	16129	1	OK	0.5181049	0.4571669	0.7215110	0.0445817	40.860	-307.329	156.087	0.2952690	0
1	Port 2: NDI 8700340  s/n:34802401	16132	1	OK	0.5178350	0.4566590	0.7219412	0.0459377	40.619	-308.056	156.183	0.2783782	0
1	Port 2: NDI 8700340  s/n:34802401	16135	1	OK	0.5178372	0.4560975	0.7222588	0.0464975	40.377	-308.529	156.125	0.2698357	0
1	Port 2: NDI 8700340  s/n:34802401	16138	1	OK	0.5171922	0.4553396	0.7231790	0.0468003	40.242	-309.165	156.584	0.2741478	0
1	Port 2: NDI 8700340  s/n:34802401	16141	1	OK	0.5173700	0.4543704	0.7236217	0.0474087	39.807	-309.937	156.530	0.3073428	0
1	Port 2: NDI 8700340  s/n:34802401	16144	1	OK	0.5167551	0.4534004	0.7245568	0.0490886	39.592	-310.980	156.748	0.2614389	0
1	Port 2: NDI 8700340  s/n:34802401	16147	1	OK	0.5159354	0.4519555	0.7260900	0.0483754	39.405	-311.420	157.382	0.3025104	0
1	Port 2: NDI 8700340  s/n:34802401	16150	1	OK	0.5154371	0.4501518	0.7275394	0.0487270	39.229	-312.179	157.674	0.3026389	0
1	Port 2: NDI 8700340  s/n:34802401	16153	1	OK	0.5140007	0.4501279	0.7286376	0.0477001	39.068	-312.433	158.795	0.3049058	0
1	Port 2: NDI 8700340  s/n:34802401	16156	1	OK	0.5138386	0.4500734	0.7287480	0.0482727	38.784	-312.885	158.924	0.2756170	0
1	Port 2: NDI 8700340  s/n:34802401	16159	1	OK	0.5138839	0.4486738	0.7295092	0.0493089	38.517	-313.781	158.707	0.2958521	0
1	Port 2: NDI 8700340  s/n:34802401	16162	1	OK	0.5134162	0.4487003	0.7297693	0.0500855	38.273	-314.488	159.043	0.2473587	0
1	Port 2: NDI 8700340  s/n:34802401	16165	1	OK	0.5130253	0.4476636	0.7306067	0.0511491	38.138	-315.286	159.269	0.2637864	0
1	Port 2: NDI 8700340  s/n:34802401	16168	1	OK	0.5127575	0.4474701	0.7309026	0.0513000	37.853	-315.580	159.377	0.2601162	0
1	Port 2: NDI 8700340  s/n:34802401	16171	1	OK	0.5125727	0.4460771	0.7318300	0.0520510	37.948	-316.098	159.512	0.2817780	0
1	Port 2: NDI 8700340  s/n:34802401	16174	1	OK	0.5123001	0.4458337	0.7321268	0.0526439	37.541	-316.795	159.674	0.2817188	0
1	Port 2: NDI 8700340  s/n:34802401	16177	1	OK	0.5117234	0.4439312	0.7336884	0.0525888	37.388	-317.583	160.099	0.3209567	0
1	Port 2: NDI 8700340  s/n:34802401	16180	1	OK	0.5110038	0.4430555	0.7346701	0.0532617	37.149	-318.375	160.540	0.3120247	0
1	Port 2: NDI 8700340  s/n:34802401	16183	1	OK	0.5102474	0.4427718	0.7352544	0.0547868	36.979	-319.255	160.885	0.2808432	0
1	Port 2: NDI 8700340  s/n:34802401	16186	1	OK	0.5101891	0.4421057	0.7356906	0.0548543	36.870	-319.574	160.964	0.2819554	0
1	Port 2: NDI 8700340  s/n:34802401	16189	1	OK	0.5103465	0.4417132	0.7357511	0.0557325	36.625	-319.974	160.789	0.3182799	0
1	Port 2: NDI 8700340  s/n:34802401	16192	1	OK	0.5101328	0.4407401	0.7364166	0.0565981	36.368	-320.761	160.912	0.2907271	0
1	Port 2: NDI 8700340  s/n:34802401	16195	1	OK	0.5102801	0.4396622	0.7370273	0.0556977	36.218	-320.913	160.897	0.3103788	0
1	Port 2: NDI 8700340  s/n:34802401	16198	1	OK	0.5100765	0.4407004	0.7364232	0.0573241	36.055	-321.262	160.944	0.2665400	0
1	Port 2: NDI 8700340  s/n:34802401	16201	1	OK	0.5097538	0.4396561	0.7372555	0.0575146	35.894	-321.733	161.172	0.2851561	0
1	Port 2: NDI 8700340  s/n:34802401	16204	1	OK	0.5093764	0.4388644	0.7379678	0.0577677	35.704	-322.384	161.371	0.2957625	0
1	Port 2: NDI 8700340  s/n:34802401	16207	1	OK	0.5091403	0.4376991	0.7387858	0.0582347	35.785	-322.912	161.479	0.3012573	0
1	Port 2: NDI 8700340  s/n:34802401	16210	1	OK	0.5087603	0.4373326	0.7391270	0.0599527	35.181	-324.082	161.628	0.2754321	0
1	Port 2: NDI 8700340  s/n:34802401	16213	1	OK	0.5082556	0.4365161	0.7400007	0.0594046	35.083	-324.661	162.305	0.2592906	0
1	Port 2: NDI 8700340  s/n:34802401	16216	1	OK	0.5086426	0.4361100	0.7400548	0.0583922	34.815	-325.266	162.454	0.2693383	0
1	Port 2: NDI 8700340  s/n:34802401	16219	1	OK	0.5088700	0.4348369	0.7405998	0.0589921	34.745	-325.815	162.245	0.2777190	0
1	Port 2: NDI 8700340  s/n:34802401	16222	1	OK	0.5080990	0.4347651	0.7410840	0.0600764	34.646	-326.180	162.570	0.2890505	0
1	Port 2: NDI 8700340  s/n:34802401	16225	1	OK	0.5078987	0.4356929	0.7405642	0.0614434	34.604	-326.499	162.627	0.2501229	0
1	Port 2: NDI 8700340  s/n:34802401	16228	1	OK	0.5075252	0.4340836	0.7418168	0.0608064	34.288	-327.192	162.968	0.2744733	0
1	Port 2: NDI 8700340  s/n:34802401	16231	1	OK	0.5066528	0.4325747	0.7432931	0.0608059	34.289	-327.778	163.559	0.3042895	0
1	Port 2: NDI 8700340  s/n:34802401	16234	1	OK	0.5061907	0.4330448	0.7433320	0.0608338	34.441	-327.524	163.779	0.2969829	0
1	Port 2: NDI 8700340  s/n:34802401	16237	1	OK	0.5061644	0.4330157	0.7433643	0.0608644	34.177	-327.662	163.866	0.2865177	0
1	Port 2: NDI 8700340  s/n:34802401	16240	1	OK	0.5060791	0.4318295	0.7442527	0.0591203	34.280	-327.567	164.233	0.3200301	0
1	Port 2: NDI 8700340  s/n:34802401	16243	1	OK	0.5058913	0.4318018	0.7443048	0.0602627	33.937	-328.288	164.212	0.2783721	0
1	Port 2: NDI 8700340  s/n:34802401	16246	1	OK	0.5053210	0.4313472	0.7448983	0.0609659	33.867	-328.760	164.483	0.2804863	0
1	Port 2: NDI 8700340  s/n:34802401	16249	1	OK	0.5052264	0.4310610	0.7451594	0.0605827	33.635	-328.971	164.697	0.2901198	0
1	Port 2: NDI 8700340  s/n:34802401	16252	1	OK	0.5051727	0.4298774	0.7458382	0.0610850	33.826	-329.270	164.674	0.2887462	0
1	Port 2: NDI 8700340  s/n:34802401	16255	1	OK	0.5049771	0.4299042	0.7459575	0.0610558	33.709	-329.365	164.797	0.3154685	0
1	Port 2: NDI 8700340  s/n:34802401	16258	1	OK	0.5047121	0.4304496	0.7457284	0.0621926	33.624	-329.681	164.804	0.2850913	0
1	Port 2: NDI 8700340  s/n:34802401	16261	1	OK	0.5043225	0.4304705	0.7459139	0.0629795	33.251	-330.359	165.044	0.2680796	0
1	Port 2: NDI 8700340  s/n:34802401	16264	1	OK	0.5037929	0.4299634	0.7466079	0.0624574	33.245	-330.575	165.578	0.2758036	0
1	Port 2: NDI 8700340  s/n:34802401	16267	1	OK	0.5034197	0.4294243	0.7471107	0.0631580	32.962	-330.993	165.683	0.2739921	0
1	Port 2: NDI 8700340  s/n:34802401	16270	1	OK	0.5038213	0.4292006	0.7469107	0.0638377	32.856	-331.151	165.380	0.2788107	0
1	Port 2: NDI 8700340  s/n:34802401	16273	1	OK	0.5038522	0.4284941	0.7472700	0.0641353	32.931	-331.390	165.389	0.2741002	0
1	Port 2: NDI 8700340  s/n:34802401	16276	1	OK	0.5042553	0.4280473	0.7472928	0.0636837	32.320	-331.898	165.466	0.2681516	0
1	Port 2: NDI 8700340  s/n:34802401	16279	1	OK	0.5039927	0.4269489	0.7481444	0.0631343	32.021	-332.506	165.905	0.3119396	0
1	Port 2: NDI 8700340  s/n:34802401	16282	1	OK	0.5041588	0.4263984	0.7484264	0.0621788	31.756	-332.660	166.239	0.2909461	0
1	Port 2: NDI 8700340  s/n:34802401	16285	1	OK	0.5040489	0.4270831	0.7480511	0.0628833	31.808	-332.640	166.111	0.2836002	0
1	Port 2: NDI 8700340  s/n:34802401	16288	1	OK	0.5039286	0.4277466	0.7477935	0.0623999	31.672	-332.127	166.224	0.2917639	0
1	Port 2: NDI 8700340  s/n:34802401	16291	1	OK	0.5037508	0.4284143	0.7474091	0.0638438	31.432	-332.196	166.042	0.2954002	0
1	Port 2: NDI 8700340  s/n:34802401	16294	1	OK	0.5038804	0.4299102	0.7463892	0.0646910	31.526	-331.621	165.845	0.2647579	0
1	Port 2: NDI 8700340  s/n:34802401	16297	1	OK	0.5033234	0.4302824	0.7465162	0.0650855	31.231	-331.433	166.116	0.2823296	0
1	Port 2: NDI 8700340  s/n:34802401	16300	1	OK	0.5026396	0.4315288	0.7461678	0.0661053	30.791	-331.198	166.289	0.2938654	0
1	Port 2: NDI 8700340  s/n:34802401	16303	1	OK	0.5022662	0.4334680	0.7450627	0.0686707	30.550	-331.194	166.424	0.2826140	0
1	Port 2: NDI 8700340  s/n:34802401	16306	1	OK	0.5026311	0.4341231	0.7444899	0.0680721	30.313	-330.801	166.452	0.2877772	0
1	Port 2: NDI 8700340  s/n:34802401	16309	1	OK	0.5027189	0.4344147	0.7441074	0.0697263	29.930	-331.261	166.233	0.2646331	0
1	Port 2: NDI 8700340  s/n:34802401	16312	1	OK	0.5031980	0.4365937	0.7423881	0.0709760	29.736	-330.761	165.756	0.2369546	0
1	Port 2: NDI 8700340  s/n:34802401	16315	1	OK	0.5030760	0.4378340	0.7416306	0.0721102	29.586	-330.233	165.739	0.2397913	0
1	Port 2: NDI 8700340  s/n:34802401	16318	1	OK	0.5040989	0.4393262	0.7401034	0.0715809	29.143	-329.360	165.191	0.2765530	0
1	Port 2: NDI 8700340  s/n:34802401	16321	1	OK	0.5043195	0.4406250	0.7391027	0.0723782	29.303	-328.799	165.002	0.2783670	0
1	Port 2: NDI 8700340  s/n:34802401	16324	1	OK	0.5051424	0.4420876	0.7376555	0.0724846	28.874	-328.168	164.448	0.2495761	0
1	Port 2: NDI 8700340  s/n:34802401	16327	1	OK	0.5050779	0.4419551	0.7378510	0.0717490	29.074	-327.509	164.422	0.2769026	0
1	Port 2: NDI 8700340  s/n:34802401	16330	1	OK	0.5054658	0.4416897	0.7378920	0.0702128	28.955	-326.838	164.422	0.2918850	0
1	Port 2: NDI 8700340  s/n:34802401	16333	1	OK	0.5065465	0.4431005	0.7363320	0.0699122	29.326	-325.951	163.717	0.2615580	0
1	Port 2: NDI 8700340  s/n:34802401	16336	1	OK	0.5078662	0.4435187	0.7351827	0.0697815	29.498	-325.353	162.870	0.2524476	0
1	Port 2: NDI 8700340  s/n:34802401	16339	1	OK	0.5084552	0.4431071	0.7351040	0.0689309	29.868	-324.794	162.506	0.2720395	0
1	Port 2: NDI 8700340  s/n:34802401	16342	1	OK	0.5091679	0.4433540	0.7345436	0.0680524	30.085	-324.128	162.207	0.2572034	0
1	Port 2: NDI 8700340  s/n:34802401	16345	1	OK	0.5100863	0.4436888	0.7338517	0.0664374	30.429	-323.053	161.817	0.2629625	0
1	Port 2: NDI 8700340  s/n:34802401	16348	1	OK	0.5105311	0.4440433	0.7335050	0.0644523	30.866	-321.747	161.587	0.2750580	0
1	Port 2: NDI 8700340  s/n:34802401	16351	1	OK	0.5110310	0.4441263	0.7333388	0.0617525	31.128	-320.523	161.600	0.3143452	0
1	Port 2: NDI 8700340  s/n:34802401	16354	1	OK	0.5120108	0.4454973	0.7318291	0.0616704	31.508	-319.706	160.939	0.2705183	0
1	Port 2: NDI 8700340  s/n:34802401	16357	1	OK	0.5122104	0.4456498	0.7316822	0.0606453	31.614	-319.215	160.925	0.2704990	0
1	Port 2: NDI 8700340  s/n:34802401	16360	1	OK	0.5130798	0.4466679	0.7305166	0.0598522	32.318	-318.010	160.396	0.2714533	0
1	Port 2: NDI 8700340  s/n:34802401	16363	1	OK	0.5139835	0.4478869	0.7291968	0.0590789	32.444	-317.055	159.807	0.3034882	0
1	Port 2: NDI 8700340  s/n:34802401	16366	1	OK	0.5142375	0.4502556	0.7276051	0.0584851	33.150	-315.736	159.641	0.2584029	0
1	Port 2: NDI 8700340  s/n:34802401	16369	1	OK	0.5147240	0.4498958	0.7276037	0.0569725	33.590	-314.856	159.495	0.2897699	0
1	Port 2: NDI 8700340  s/n:34802401	16372	1	OK	0.5151689	0.4514265	0.7263790	0.0564687	33.707	-313.902	159.210	0.2743598	0
1	Port 2: NDI 8700340  s/n:34802401	16375	1	OK	0.5153632	0.4531895	0.7252445	0.0551407	33.941	-312.717	159.177	0.2795598	0
1	Port 2: NDI 8700340  s/n:34802401	16378	1	OK	0.5156839	0.4535595	0.7248442	0.0543574	34.154	-312.051	159.038	0.2751758	0
1	Port 2: NDI 8700340  s/n:34802401	16381	1	OK	0.5157539	0.4542936	0.7243903	0.0536088	34.462	-311.212	158.959	0.2976410	0
1	Port 2: NDI 8700340  s/n:34802401	16384	1	OK	0.5167446	0.4560139	0.7225764	0.0539414	34.679	-310.468	158.343	0.2910362	0
1	Port 2: NDI 8700340  s/n:34802401	16387	1	OK	0.5172192	0.4567912	0.7218237	0.0528834	35.324	-309.279	158.025	0.2925130	0
1	Port 2: NDI 8700340  s/n:34802401	16390	1	OK	0.5179410	0.4569455	0.7213266	0.0512428	35.342	-308.560	157.694	0.3204780	0
1	Port 2: NDI 8700340  s/n:34802401	16393	1	OK	0.5183375	0.4578050	0.7205418	0.0505995	36.105	-307.490	157.393	0.3042321	0
1	Port 2: NDI 8700340  s/n:34802401	16396	1	OK	0.5187885	0.4592576	0.7193483	0.0497900	36.258	-306.631	157.158	0.2932829	0
1	Port 2: NDI 8700340  s/n:34802401	16399	1	OK	0.5194356	0.4613003	0.7176698	0.0483606	36.581	-305.354	156.866	0.2699858	0
1	Port 2: NDI 8700340  s/n:34802401	16402	1	OK	0.5192242	0.4619155	0.7174974	0.0473057	37.151	-304.223	157.038	0.2959324	0
1	Port 2: NDI 8700340  s/n:34802401	16405	1	OK	0.5197427	0.4636641	0.7159517	0.0479195	37.616	-303.064	156.615	0.3071400	0
1	Port 2: NDI 8700340  s/n:34802401	16408	1	OK	0.5197021	0.4648156	0.7153218	0.0465931	37.859	-302.117	156.728	0.3113993	0
1	Port 2: NDI 8700340  s/n:34802401	16411	1	OK	0.5203095	0.4651461	0.7146987	0.0460752	38.184	-301.598	156.360	0.2897490	0
1	Port 2: NDI 8700340  s/n:34802401	16414	1	OK	0.5210191	0.4668435	0.7130417	0.0465600	38.123	-301.100	155.873	0.2894261	0
1	Port 2: NDI 8700340  s/n:34802401	16417	1	OK	0.5214401	0.4666892	0.7128616	0.0461477	38.337	-300.633	155.523	0.3192523	0
1	Port 2: NDI 8700340  s/n:34802401	16420	1	OK	0.5217738	0.4680706	0.7116753	0.0466932	38.341	-300.252	155.328	0.3069517	0
1	Port 2: NDI 8700340  s/n:34802401	16423	1	OK	0.5225398	0.4687686	0.7106342	0.0469798	38.607	-299.783	154.791	0.3129628	0
1	Port 2: NDI 8700340  s/n:34802401	16426	1	OK	0.5230940	0.4712133	0.7085568	0.0477275	38.905	-299.018	154.320	0.2811641	0
1	Port 2: NDI 8700340  s/n:34802401	16429	1	OK	0.5229259	0.4720023	0.7081968	0.0471124	39.146	-298.352	154.408	0.2924959	0
1	Port 2: NDI 8700340  s/n:34802401	16432	1	OK	0.5232406	0.4733612	0.7071227	0.0461082	39.332	-297.558	154.221	0.2806634	0
1	Port 2: NDI 8700340  s/n:34802401	16435	1	OK	0.5236289	0.4736847	0.7066698	0.0453142	39.653	-296.889	154.000	0.3022677	0
1	Port 2: NDI 8700340  s/n:34802401	16438	1	OK	0.5240657	0.4745092	0.7058612	0.0442270	40.008	-296.057	153.813	0.2974183	0
1	Port 2: NDI 8700340  s/n:34802401	16441	1	OK	0.5238682	0.4753300	0.7055004	0.0435051	39.941	-295.781	153.997	0.3005485	0
1	Port 2: NDI 8700340  s/n:34802401	16444	1	OK	0.5240972	0.4759603	0.7049551	0.0426868	40.438	-294.940	153.834	0.2690660	0
1	Port 2: NDI 8700340  s/n:34802401	16447	1	OK	0.5237946	0.4762528	0.7050289	0.0419135	40.744	-294.308	153.993	0.3023417	0
1	Port 2: NDI 8700340  s/n:34802401	16450	1	OK	0.5241256	0.4773997	0.7040554	0.0410848	40.972	-293.480	153.860	0.2972050	0
1	Port 2: NDI 8700340  s/n:34802401	16453	1	OK	0.5240827	0.4793924	0.7027280	0.0411523	41.424	-292.537	153.776	0.2892883	0
1	Port 2: NDI 8700340  s/n:34802401	16456	1	OK	0.5242141	0.4804029	0.7019639	0.0407344	41.757	-291.634	153.635	0.2986055	0
1	Port 2: NDI 8700340  s/n:34802401	16459	1	OK	0.5242948	0.4815988	0.7010774	0.0408415	42.070	-291.002	153.529	0.2895048	0
1	Port 2: NDI 8700340  s/n:34802401	16462	1	OK	0.5247543	0.4830422	0.6997544	0.0405819	42.179	-290.332	153.252	0.3166944	0
1	Port 2: NDI 8700340  s/n:34802401	16465	1	OK	0.5254672	0.4842201	0.6983897	0.0408280	42.554	-289.658	152.773	0.2999465	0
1	Port 2: NDI 8700340  s/n:34802401	16468	1	OK	0.5260050	0.4872728	0.6958736	0.0405445	43.331	-288.104	152.409	0.2646813	0
1	Port 2: NDI 8700340  s/n:34802401	16471	1	OK	0.5259316	0.4884855	0.6950855	0.0404232	43.543	-287.213	152.398	0.2969095	0
1	Port 2: NDI 8700340  s/n:34802401	16474	1	OK	0.5259784	0.4897003	0.6942325	0.0397686	43.625	-286.559	152.388	0.3050442	0
1	Port 2: NDI 8700340  s/n:34802401	16477	1	OK	0.5255997	0.4897400	0.6944782	0.0399956	43.976	-286.369	152.570	0.3049412	0
1	Port 2: NDI 8700340  s/n:34802401	16480	1	OK	0.5258314	0.4909683	0.6934771	0.0392554	44.187	-285.677	152.422	0.3249245	0
1	Port 2: NDI 8700340  s/n:34802401	16483	1	OK	0.5253533	0.4916320	0.6933630	0.0393652	44.139	-285.453	152.691	0.3169993	0
1	Port 2: NDI 8700340  s/n:34802401	16486	1	OK	0.5259013	0.4929473	0.6920381	0.0389098	44.513	-284.621	152.333	0.3459825	0
1	Port 2: NDI 8700340  s/n:34802401	16489	1	OK	0.5260170	0.4969644	0.6890385	0.0394773	44.694	-283.437	152.333	0.3003846	0
1	Port 2: NDI 8700340  s/n:34802401	16492	1	OK	0.5256541	0.4991294	0.6877459	0.0395372	45.306	-282.223	152.390	0.2856500	0
1	Port 2: NDI 8700340  s/n:34802401	16495	1	OK	0.5259989	0.5008551	0.6862829	0.0385379	45.855	-280.826	152.228	0.2775078	0
1	Port 2: NDI 8700340  s/n:34802401	16498	1	OK	0.5256062	0.5028749	0.6851267	0.0381634	46.600	-279.552	152.552	0.2785566	0
1	Port 2: NDI 8700340  s/n:34802401	16501	1	OK	0.5256345	0.5038235	0.6844054	0.0382031	46.666	-279.142	152.524	0.2676862	0
1	Port 2: NDI 8700340  s/n:34802401	16504	1	OK	0.5257143	0.5046601	0.6837753	0.0373354	46.899	-278.469	152.508	0.2879527	0
1	Port 2: NDI 8700340  s/n:34802401	16507	1	OK	0.5262100	0.5058902	0.6824788	0.0374263	47.201	-277.900	152.115	0.2777226	0
1	Port 2: NDI 8700340  s/n:34802401	16510	1	OK	0.5261222	0.5066697	0.6819745	0.0373107	47.561	-277.403	152.112	0.2804601	0
1	Port 2: NDI 8700340  s/n:34802401	16513	1	OK	0.5264534	0.5065878	0.6818511	0.0359819	48.037	-276.715	151.952	0.3116166	0
1	Port 2: NDI 8700340  s/n:34802401	16516	1	OK	0.5270370	0.5078191	0.6804642	0.0363366	48.055	-276.264	151.529	0.2988381	0
1	Port 2: NDI 8700340  s/n:34802401	16519	1	OK	0.5270759	0.5104487	0.6784384	0.0368022	48.420	-275.465	151.372	0.2712536	0
1	Port 2: NDI 8700340  s/n:34802401	16522	1	OK	0.5267865	0.5111448	0.6782257	0.0351695	48.996	-274.348	151.723	0.2994086	0
1	Port 2: NDI 8700340  s/n:34802401	16525	1	OK	0.5264970	0.5135852	0.6766573	0.0341477	49.483	-273.073	151.934	0.3144734	0
1	Port 2: NDI 8700340  s/n:34802401	16528	1	OK	0.5268005	0.5154773	0.6750890	0.0319250	50.040	-271.400	151.830	0.3281613	0
1	Port 2: NDI 8700340  s/n:34802401	16531	1	OK	0.5264495	0.5167343	0.6744704	0.0304347	50.671	-270.223	151.987	0.2985848	0
1	Port 2: NDI 8700340  s/n:34802401	16534	1	OK	0.5264891	0.5161512	0.6749053	0.0300002	51.070	-269.889	151.887	0.3144026	0
1	Port 2: NDI 8700340  s/n:34802401	16537	1	OK	0.5266804	0.5171091	0.6740808	0.0286531	51.239	-269.266	151.870	0.3190681	0
1	Port 2: NDI 8700340  s/n:34802401	16540	1	OK	0.5257931	0.5183755	0.6737587	0.0296247	51.232	-269.129	152.296	0.3112858	0
1	Port 2: NDI 8700340  s/n:34802401	16543	1	OK	0.5260380	0.5199051	0.6724121	0.0290623	51.638	-268.214	152.035	0.3146219	0
1	Port 2: NDI 8700340  s/n:34802401	16546	1	OK	0.5257755	0.5200977	0.6724712	0.0289986	51.780	-267.937	152.235	0.3072854	0
1	Port 2: NDI 8700340  s/n:34802401	16549	1	OK	0.5259529	0.5225939	0.6703590	0.0297984	51.695	-267.371	152.149	0.3189638	0
1	Port 2: NDI 8700340  s/n:34802401	16552	1	OK	0.5257372	0.5249029	0.6687297	0.0296288	52.436	-266.162	152.230	0.2902274	0
1	Port 2: NDI 8700340  s/n:34802401	16555	1	OK	0.5260900	0.5262192	0.6674602	0.0286294	53.221	-264.720	152.077	0.3284430	0
1	Port 2: NDI 8700340  s/n:34802401	16558	1	OK	0.5258527	0.5296678	0.6648980	0.0290111	53.721	-263.171	151.907	0.3023101	0
1	Port 2: NDI 8700340  s/n:34802401	16561	1	OK	0.5246939	0.5329149	0.6632092	0.0291801	54.524	-261.488	152.299	0.2928427	0
1	Port 2: NDI 8700340  s/n:34802401	16564	1	OK	0.5245412	0.5351813	0.6615173	0.0288512	55.012	-260.169	152.343	0.2842171	0
1	Port 2: NDI 8700340  s/n:34802401	16567	1	OK	0.5244363	0.5363382	0.6606870	0.0282969	55.501	-259.559	152.330	0.2660049	0
